"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 2959字节, 比例：0.01%","Reserved源地址：10.22.10.13, 目的地址：224.0.0.5; Reserved源地址：10.22.14.13, 目的地址：224.0.0.5; Reserved源地址：10.22.14.37, 目的地址：224.0.0.5; Reserved源地址：10.20.14.13, 目的地址：224.0.0.69; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","LEAF-1 "," 数量： 2918字节, 比例：0.01%","LEAF-1源地址：10.4.27.2, 目的地址：10.17.51.190; LEAF-1源地址：10.4.27.2, 目的地址：10.17.49.190; LEAF-1源地址：14.68.39.10, 目的地址：74.17.51.190; LEAF-1源地址：10.22.2.13, 目的地址：224.32.0.5; LEAF-1源地址：10.22.2.13, 目的地址：226.0.0.5; LEAF-1源地址：10.22.10.13, 目的地址：160.0.0.5; LEAF-1源地址：10.22.2.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","IGRP "," 数量： 2656字节, 比例：0.00%","IGRP源地址：10.22.10.45, 目的地址：224.0.0.5; IGRP源地址：10.22.10.13, 目的地址：224.0.0.5; IGRP源地址：10.22.138.5, 目的地址：224.0.0.5; IGRP源地址：10.22.10.45, 目的地址：228.0.0.5; IGRP源地址：10.4.17.47, 目的地址：197.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 2332字节, 比例：0.00%","Reserved源地址：10.22.26.13, 目的地址：224.0.0.5; Reserved源地址：10.22.26.5, 目的地址：225.128.0.69; Reserved源地址：10.22.10.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","CHAOS "," 数量： 1870字节, 比例：0.00%","CHAOS源地址：10.4.26.34, 目的地址：10.17.51.190; CHAOS源地址：10.4.39.8, 目的地址：10.17.51.190; CHAOS源地址：10.4.39.10, 目的地址：10.17.51.190; CHAOS源地址：10.183.240.250, 目的地址：82.215.254.100; CHAOS源地址：55.242.56.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 1632字节, 比例：0.00%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：10.183.239.100, 目的地址：62.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","ST "," 数量： 1338字节, 比例：0.00%","ST源地址：10.4.10.130, 目的地址：10.17.51.188; ST源地址：10.183.242.42, 目的地址：10.181.254.100; ST源地址：10.183.242.10, 目的地址：10.55.254.100; ST源地址：10.183.242.74, 目的地址：10.183.254.96; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","RSVP "," 数量： 1032字节, 比例：0.00%","RSVP源地址：13.205.36.237, 目的地址：224.0.0.5; RSVP源地址：10.22.4.235, 目的地址：173.0.0.5; RSVP源地址：10.183.247.14, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","SIPP-AH "," 数量： 1027字节, 比例：0.00%","SIPP-AH源地址：183.242.58.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 980字节, 比例：0.00%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：254.181.8.76, 目的地址：169.201.124.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 976字节, 比例：0.00%","Reserved源地址：18.202.35.205, 目的地址：224.0.0.5; Reserved源地址：172.217.162.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 962字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：17.51.197.0; Reserved源地址：1.149.122.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 886字节, 比例：0.00%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：183.242.56.10, 目的地址：183.254.100.14; Reserved源地址：157.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","IDRP "," 数量： 868字节, 比例：0.00%","IDRP源地址：42.183.247.8, 目的地址：10.183.254.100; IDRP源地址：4.26.2.10, 目的地址：1.0.111.0; IDRP源地址：8.186.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","BBN-RRC-MON "," 数量： 866字节, 比例：0.00%","BBN-RRC-MON源地址：10.183.243.174, 目的地址：214.119.254.100; BBN-RRC-MON源地址：42.183.242.56, 目的地址：10.183.254.100; BBN-RRC-MON源地址：100.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 864字节, 比例：0.00%","Reserved源地址：10.183.226.10, 目的地址：10.183.254.100; Reserved源地址：10.183.226.138, 目的地址：10.179.254.100; Reserved源地址：10.183.226.10, 目的地址：130.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","NETBLT "," 数量： 860字节, 比例：0.00%","NETBLT源地址：130.183.241.10, 目的地址：10.182.254.100; NETBLT源地址：138.181.243.10, 目的地址：10.167.254.100; NETBLT源地址：225.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 860字节, 比例：0.00%","Reserved源地址：10.183.234.26, 目的地址：10.55.254.100; Reserved源地址：10.182.234.10, 目的地址：10.183.254.68; Reserved源地址：10.183.74.10, 目的地址：10.183.254.96; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 824字节, 比例：0.00%","Reserved源地址：246.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 769字节, 比例：0.00%","Reserved源地址：21.188.139.154, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 744字节, 比例：0.00%","Reserved源地址：10.20.8.13, 目的地址：224.0.0.5; Reserved源地址：10.54.24.1, 目的地址：224.16.1.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 737字节, 比例：0.00%","Reserved源地址：183.242.58.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 618字节, 比例：0.00%","Reserved源地址：10.183.226.10, 目的地址：2.183.254.100; Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 604字节, 比例：0.00%","Reserved源地址：213.222.205.224, 目的地址：0.0.5.2; Reserved源地址：95.129.194.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 604字节, 比例：0.00%","Reserved源地址：6.20.11.106, 目的地址：10.17.51.190; Reserved源地址：1.90.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 604字节, 比例：0.00%","Reserved源地址：10.22.14.197, 目的地址：228.80.64.5; Reserved源地址：196.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 603字节, 比例：0.00%","Reserved源地址：31.253.228.2, 目的地址：10.17.51.190; Reserved源地址：68.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","SIP-FRAG "," 数量： 600字节, 比例：0.00%","SIP-FRAG源地址：246.10.13.224, 目的地址：0.0.5.2; SIP-FRAG源地址：129.138.4.26, 目的地址：2.10.1.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","3PC "," 数量： 592字节, 比例：0.00%","3PC源地址：8.183.246.138, 目的地址：10.183.254.100; 3PC源地址：153.90.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","any distribute file system "," 数量： 592字节, 比例：0.00%","any distribute file system源地址：10.183.250.10, 目的地址：10.55.254.100; any distribute file system源地址：195.218.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 592字节, 比例：0.00%","Reserved源地址：5.148.105.186, 目的地址：10.183.254.100; Reserved源地址：248.122.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","XTP "," 数量： 591字节, 比例：0.00%","XTP源地址：22.10.13.224, 目的地址：0.0.2.2; XTP源地址：10.183.242.74, 目的地址：26.183.250.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 590字节, 比例：0.00%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：183.242.56.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 586字节, 比例：0.00%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：10.30.203.49, 目的地址：202.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 586字节, 比例：0.00%","Reserved源地址：80.74.13.224, 目的地址：0.0.2.2; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 586字节, 比例：0.00%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：10.4.2.71, 目的地址：45.129.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 580字节, 比例：0.00%","Reserved源地址：10.17.81.45, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 572字节, 比例：0.00%","Reserved源地址：234.183.242.58, 目的地址：10.183.254.100; Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","ENCAP "," 数量： 572字节, 比例：0.00%","ENCAP源地址：183.242.56.10, 目的地址：183.254.100.14; ENCAP源地址：69.200.98.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","WB-MON "," 数量： 572字节, 比例：0.00%","WB-MON源地址：10.88.59.58, 目的地址：10.183.254.100; WB-MON源地址：228.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","MUX "," 数量： 572字节, 比例：0.00%","MUX源地址：10.183.240.10, 目的地址：10.183.254.100; MUX源地址：79.90.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 568字节, 比例：0.00%","Reserved源地址：228.26.2.10, 目的地址：5.1.111.0; Reserved源地址：10.4.15.57, 目的地址：9.33.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","SCC-SP "," 数量： 568字节, 比例：0.00%","SCC-SP源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","GMTP "," 数量： 568字节, 比例：0.00%","GMTP源地址：159.250.2.10, 目的地址：1.0.111.0; GMTP源地址：10.11.86.71, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 568字节, 比例：0.00%","Reserved源地址：56.13.34.10, 目的地址：5.1.111.0; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 568字节, 比例：0.00%","Reserved源地址：161.154.2.10, 目的地址：5.1.111.0; Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 568字节, 比例：0.00%","Reserved源地址：189.122.2.10, 目的地址：1.0.111.0; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 568字节, 比例：0.00%","Reserved源地址：12.250.2.10, 目的地址：1.0.111.0; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 474字节, 比例：0.00%","Reserved源地址：4.39.10.10, 目的地址：17.51.190.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 474字节, 比例：0.00%","Reserved源地址：10.4.117.138, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","PUP "," 数量： 428字节, 比例：0.00%","PUP源地址：1.206.64.173, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","ISO-TP4 "," 数量： 420字节, 比例：0.00%","ISO-TP4源地址：10.22.2.141, 目的地址：224.0.0.5; ",""
