"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","SEP "," 数量： 3011字节, 比例：0.02%","SEP源地址：10.18.116.248, 目的地址：10.67.220.70; SEP源地址：10.26.86.248, 目的地址：10.67.220.58; SEP源地址：10.24.248.242, 目的地址：10.67.240.2; SEP源地址：10.112.218.221, 目的地址：11.67.220.107; SEP源地址：2.114.222.221, 目的地址：10.65.216.221; SEP源地址：2.24.155.246, 目的地址：10.65.128.12; SEP源地址：196.168.36.61, 目的地址：10.99.220.57; SEP源地址：10.72.216.221, 目的地址：10.67.220.221; SEP源地址：138.43.216.247, 目的地址：10.67.221.93; SEP源地址：138.146.216.221, 目的地址：2.51.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","NHRP "," 数量： 2710字节, 比例：0.02%","NHRP源地址：10.154.116.26, 目的地址：10.67.220.106; NHRP源地址：10.20.7.31, 目的地址：10.71.220.101; NHRP源地址：10.18.112.248, 目的地址：10.67.220.170; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 2510字节, 比例：0.02%","Reserved源地址：10.19.104.26, 目的地址：11.65.216.0; Reserved源地址：2.145.200.223, 目的地址：10.67.220.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","DGP "," 数量： 2038字节, 比例：0.01%","DGP源地址：10.24.118.226, 目的地址：10.67.204.82; DGP源地址：10.18.50.246, 目的地址：10.65.216.146; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","INIP "," 数量： 2038字节, 比例：0.01%","INIP源地址：10.79.98.19, 目的地址：10.67.220.181; INIP源地址：10.79.105.103, 目的地址：138.67.220.181; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","MERIT-INP "," 数量： 2017字节, 比例：0.01%","MERIT-INP源地址：10.26.108.154, 目的地址：8.67.252.86; MERIT-INP源地址：10.71.92.253, 目的地址：10.67.220.205; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","XTP "," 数量： 1948字节, 比例：0.01%","XTP源地址：10.24.69.212, 目的地址：74.65.128.22; XTP源地址：10.67.212.221, 目的地址：10.67.220.155; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","SUN-ND "," 数量： 1920字节, 比例：0.01%","SUN-ND源地址：0.120.6.62, 目的地址：176.10.24.28; SUN-ND源地址：14.67.80.93, 目的地址：42.65.121.69; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 1892字节, 比例：0.01%","Reserved源地址：172.16.30.4, 目的地址：172.23.14.2; Reserved源地址：10.14.96.251, 目的地址：10.67.212.253; Reserved源地址：10.37.200.221, 目的地址：10.67.220.161; Reserved源地址：26.18.96.248, 目的地址：10.67.200.106; Reserved源地址：10.16.30.102, 目的地址：10.67.92.96; Reserved源地址：10.48.14.102, 目的地址：10.67.220.136; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 1744字节, 比例：0.01%","Reserved源地址：0.0.0.0, 目的地址：0.0.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 1744字节, 比例：0.01%","Reserved源地址：10.24.249.242, 目的地址：138.67.240.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 1664字节, 比例：0.01%","Reserved源地址：14.52.25.41, 目的地址：10.227.92.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","MFE-NSP "," 数量： 1616字节, 比例：0.01%","MFE-NSP源地址：14.20.10.55, 目的地址：10.67.92.183; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","ENCAP "," 数量： 1488字节, 比例：0.01%","ENCAP源地址：10.18.124.26, 目的地址：10.67.212.84; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","SIP-FRAG "," 数量： 1471字节, 比例：0.01%","SIP-FRAG源地址：10.147.221.221, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 1349字节, 比例：0.01%","Reserved源地址：10.114.202.125, 目的地址：10.195.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","OSPFIGP "," 数量： 1092字节, 比例：0.01%","OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：8.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.21.6, 目的地址：232.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","ISO-IP "," 数量： 1092字节, 比例：0.01%","ISO-IP源地址：10.71.80.69, 目的地址：42.67.220.221; ISO-IP源地址：67.220.66.0, 目的地址：53.197.211.0; ISO-IP源地址：4.101.30.6, 目的地址：128.106.147.182; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 1062字节, 比例：0.01%","Reserved源地址：10.18.96.246, 目的地址：10.65.216.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 909字节, 比例：0.01%","Reserved源地址：10.88.200.125, 目的地址：42.67.222.221; Reserved源地址：10.18.193.183, 目的地址：10.99.220.93; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 888字节, 比例：0.01%","Reserved源地址：10.2.100.3, 目的地址：10.67.238.221; Reserved源地址：11.39.204.221, 目的地址：10.67.220.205; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","RVD "," 数量： 864字节, 比例：0.01%","RVD源地址：2.22.136.138, 目的地址：74.2.252.118; RVD源地址：159.80.151.94, 目的地址：55.246.167.30; RVD源地址：10.145.208.93, 目的地址：42.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","SAT-EXPAK "," 数量： 713字节, 比例：0.01%","SAT-EXPAK源地址：74.144.208.221, 目的地址：10.75.220.221; SAT-EXPAK源地址：172.19.0.123, 目的地址：236.23.14.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","any distribute file system "," 数量： 690字节, 比例：0.00%","any distribute file system源地址：10.67.248.221, 目的地址：10.65.216.81; any distribute file system源地址：154.67.208.20, 目的地址：10.80.92.140; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","ISO-TP4 "," 数量： 658字节, 比例：0.00%","ISO-TP4源地址：27.18.112.118, 目的地址：10.67.216.240; ISO-TP4源地址：10.11.20.6, 目的地址：98.0.8.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","EGP "," 数量： 607字节, 比例：0.00%","EGP源地址：10.24.156.222, 目的地址：138.37.144.18; EGP源地址：10.18.113.49, 目的地址：10.73.216.75; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","IDPR "," 数量： 546字节, 比例：0.00%","IDPR源地址：10.146.220.205, 目的地址：10.67.220.221; IDPR源地址：10.67.216.63, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","GRE "," 数量： 539字节, 比例：0.00%","GRE源地址：10.22.36.190, 目的地址：10.65.160.28; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","NVP-II "," 数量： 466字节, 比例：0.00%","NVP-II源地址：10.67.217.93, 目的地址：10.83.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 435字节, 比例：0.00%","Reserved源地址：10.114.196.221, 目的地址：10.1.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","CFTP "," 数量： 433字节, 比例：0.00%","CFTP源地址：10.18.112.182, 目的地址：10.65.216.48; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","SIPP-AH "," 数量： 433字节, 比例：0.00%","SIPP-AH源地址：10.49.220.221, 目的地址：10.67.222.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","IRTP "," 数量： 396字节, 比例：0.00%","IRTP源地址：69.0.0.224, 目的地址：18.67.64.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","RDP "," 数量： 356字节, 比例：0.00%","RDP源地址：10.80.3.190, 目的地址：10.67.222.250; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 352字节, 比例：0.00%","Reserved源地址：10.24.142.184, 目的地址：10.193.128.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","TRUNK-2 "," 数量： 316字节, 比例：0.00%","TRUNK-2源地址：10.18.240.214, 目的地址：10.67.220.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 307字节, 比例：0.00%","Reserved源地址：10.24.137.246, 目的地址：10.65.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.18.112.67, 目的地址：10.67.156.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","SDRP "," 数量： 284字节, 比例：0.00%","SDRP源地址：10.145.220.93, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 273字节, 比例：0.00%","Reserved源地址：10.67.72.221, 目的地址：3.67.222.205; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","IL "," 数量： 273字节, 比例：0.00%","IL源地址：74.72.220.253, 目的地址：10.11.220.95; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","ISO-IP "," 数量： 444字节, 比例：0.00%","ISO-IP源地址：10.33.211.82, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","Reserved "," 数量： 436字节, 比例：0.00%","Reserved源地址：10.79.121.178, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","SIP "," 数量： 365字节, 比例：0.00%","SIP源地址：10.24.156.248, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","Reserved "," 数量： 364字节, 比例：0.00%","Reserved源地址：26.16.138.248, 目的地址：10.67.129.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","Reserved "," 数量： 327字节, 比例：0.00%","Reserved源地址：10.114.198.221, 目的地址：130.67.220.58; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","Reserved "," 数量： 316字节, 比例：0.00%","Reserved源地址：10.99.221.55, 目的地址：10.67.216.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","RDP "," 数量： 316字节, 比例：0.00%","RDP源地址：10.99.217.117, 目的地址：2.67.252.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","EGP "," 数量： 304字节, 比例：0.00%","EGP源地址：10.145.217.221, 目的地址：10.67.220.80; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","Reserved "," 数量： 294字节, 比例：0.00%","Reserved源地址：11.18.114.247, 目的地址：10.67.246.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","TP++ "," 数量： 292字节, 比例：0.00%","TP++源地址：10.18.116.89, 目的地址：2.3.220.54; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：21718655字节, 比例：83.44%;  UDP 数量：1003725字节, 比例：3.86%; ICMP数量：205566字节, 比例：0.79%; 其他数量：3099959字节, 比例：11.91%","ETHERIP "," 数量： 274字节, 比例：0.00%","ETHERIP源地址：10.18.112.248, 目的地址：10.65.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)AAL5 IP",""," 数量：532752字节, 比例：78.67%","",""
"第2个STS SPE(45M)","空信元","空信元数量: 27769826字节, 比例: 98.57%","","","","","","",""
"第2个STS SPE(45M)","无效数据","其他元数量: 20986字节, 比例: 0.07%","","","","","","",""
