"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07E8; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43369528字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07E7; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：45795322字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 027F","(2012-6-17)AAL5 IP",""," 数量：669130608字节, 比例：98.50%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","TCP: 3268"," 数量：1781233字节, 比例：39.13%","TCP 源地址：10.67.220.221, 目的地址：10.114.218.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 646"," 数量：2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：240.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.29, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：192.0.0.2; UDP 源地址：10.23.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：196.0.0.2; UDP 源地址：10.158.10.13, 目的地址：224.0.1.2; UDP 源地址：8.20.74.13, 目的地址：240.0.64.2; UDP 源地址：136.22.10.9, 目的地址：224.16.64.2; UDP 源地址：10.22.10.9, 目的地址：224.128.0.2; UDP 源地址：10.22.10.9, 目的地址：224.64.0.2; UDP 源地址：10.150.10.9, 目的地址：192.0.0.6; UDP 源地址：10.22.10.29, 目的地址：224.0.0.2; UDP 源地址：10.54.10.29, 目的地址：224.0.4.2; UDP 源地址：10.54.10.13, 目的地址：224.0.0.2; UDP 源地址：10.30.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：225.64.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 51456"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; UDP 源地址：10.0.39.10, 目的地址：10.17.51.197; UDP 源地址：10.44.26.2, 目的地址：10.17.51.197; UDP 源地址：10.132.39.2, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 51452"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.145.51.197; UDP 源地址：10.4.58.10, 目的地址：10.17.51.193; UDP 源地址：10.4.26.2, 目的地址：26.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 88"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.67.220.152, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：14.67.220.108, 目的地址：10.114.90.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.222.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.71.220.108, 目的地址：10.114.218.93; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; UDP 源地址：10.67.220.108, 目的地址：10.114.218.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 389"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.67.220.228, 目的地址：10.67.216.221; UDP 源地址：10.67.220.228, 目的地址：10.37.216.221; UDP 源地址：10.67.220.20, 目的地址：10.114.219.221; UDP 源地址：10.67.220.58, 目的地址：10.114.219.221; UDP 源地址：10.67.220.173, 目的地址：10.18.112.246; UDP 源地址：10.67.220.20, 目的地址：10.114.216.221; UDP 源地址：10.65.216.44, 目的地址：10.116.217.221; UDP 源地址：10.67.220.43, 目的地址：10.18.112.248; UDP 源地址：10.67.220.146, 目的地址：10.114.216.221; UDP 源地址：10.67.220.110, 目的地址：10.116.217.221; UDP 源地址：10.67.220.110, 目的地址：10.114.219.221; UDP 源地址：10.67.220.110, 目的地址：10.114.218.221; UDP 源地址：10.67.220.110, 目的地址：10.145.216.221; UDP 源地址：10.67.220.20, 目的地址：10.114.218.221; UDP 源地址：10.67.220.142, 目的地址：10.114.216.221; UDP 源地址：10.67.220.20, 目的地址：10.145.216.221; UDP 源地址：14.65.216.24, 目的地址：10.114.219.221; UDP 源地址：10.67.220.152, 目的地址：26.114.218.221; UDP 源地址：10.67.220.228, 目的地址：10.114.218.221; UDP 源地址：10.67.220.228, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 3465"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.37.144.18, 目的地址：10.113.144.243; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 53"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.65.216.105, 目的地址：10.18.112.246; UDP 源地址：10.67.220.128, 目的地址：10.18.112.247; UDP 源地址：10.67.220.228, 目的地址：10.18.112.247; UDP 源地址：10.67.220.141, 目的地址：10.18.112.246; UDP 源地址：10.67.220.43, 目的地址：10.18.112.246; UDP 源地址：10.67.220.38, 目的地址：10.18.112.247; UDP 源地址：10.65.216.223, 目的地址：10.18.112.246; UDP 源地址：10.67.220.71, 目的地址：10.18.112.246; UDP 源地址：10.65.216.97, 目的地址：10.18.112.246; UDP 源地址：10.65.216.97, 目的地址：10.18.112.248; UDP 源地址：10.67.220.141, 目的地址：10.18.112.246; UDP 源地址：10.65.216.105, 目的地址：10.18.112.248; UDP 源地址：10.65.216.105, 目的地址：10.18.112.246; UDP 源地址：10.65.216.105, 目的地址：10.18.112.248; UDP 源地址：10.67.220.58, 目的地址：10.18.112.247; UDP 源地址：10.65.216.53, 目的地址：10.18.112.248; UDP 源地址：10.65.216.62, 目的地址：10.18.112.247; UDP 源地址：10.67.220.250, 目的地址：10.18.112.247; UDP 源地址：10.65.216.62, 目的地址：10.18.112.247; UDP 源地址：10.65.216.37, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 3592"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.67.220.221, 目的地址：10.114.218.24; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 33414"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：228.0.0.2; UDP 源地址：10.22.10.13, 目的地址：228.128.0.2; UDP 源地址：10.54.10.13, 目的地址：228.0.4.2; UDP 源地址：74.22.10.13, 目的地址：228.8.0.2; UDP 源地址：10.22.14.13, 目的地址：160.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 678"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.26.13, 目的地址：224.0.0.0; UDP 源地址：10.22.10.13, 目的地址：224.1.0.2; UDP 源地址：10.22.138.13, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 2694"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：224.64.0.2; UDP 源地址：10.6.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：40.0.0.2; UDP 源地址：74.22.10.13, 目的地址：224.64.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 647"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：224.0.8.2; UDP 源地址：14.22.10.13, 目的地址：224.0.128.2; UDP 源地址：10.22.10.5, 目的地址：224.0.8.2; UDP 源地址：10.22.10.13, 目的地址：224.0.12.226; UDP 源地址：10.22.10.13, 目的地址：224.0.9.2; UDP 源地址：2.22.10.13, 目的地址：224.1.8.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 662"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：224.0.128.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.18; UDP 源地址：249.240.234.13, 目的地址：224.0.128.2; UDP 源地址：10.22.10.13, 目的地址：224.0.129.34; UDP 源地址：10.6.10.13, 目的地址：224.0.130.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 654"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：224.0.64.2; UDP 源地址：10.22.10.9, 目的地址：224.0.0.2; UDP 源地址：138.30.10.13, 目的地址：224.16.1.2; UDP 源地址：10.22.10.13, 目的地址：228.0.64.2; UDP 源地址：10.22.46.13, 目的地址：224.0.4.2; UDP 源地址：10.22.10.13, 目的地址：224.0.65.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 663"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：226.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 514"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.4.26.1, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 51454"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.4.102.10, 目的地址：8.17.51.205; UDP 源地址：74.4.39.10, 目的地址：10.17.51.197; UDP 源地址：10.4.165.10, 目的地址：10.17.51.197; UDP 源地址：214.36.26.2, 目的地址：10.17.51.197; UDP 源地址：11.4.39.10, 目的地址：10.17.19.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 902"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.10.13, 目的地址：240.8.0.2; UDP 源地址：10.4.10.13, 目的地址：224.8.0.66; UDP 源地址：10.22.10.13, 目的地址：224.8.0.2; UDP 源地址：143.118.10.13, 目的地址：224.8.0.2; UDP 源地址：10.22.10.13, 目的地址：224.8.0.2; UDP 源地址：10.22.10.13, 目的地址：224.8.0.2; UDP 源地址：10.22.10.13, 目的地址：224.8.0.2; UDP 源地址：10.22.10.61, 目的地址：224.8.0.2; UDP 源地址：10.86.74.13, 目的地址：224.0.8.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 518"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.22.138.13, 目的地址：224.0.0.2; UDP 源地址：26.22.138.13, 目的地址：224.6.0.2; UDP 源地址：10.22.10.9, 目的地址：224.4.0.2; UDP 源地址：10.22.10.13, 目的地址：224.4.0.2; UDP 源地址：10.22.10.13, 目的地址：96.4.0.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," UDP: 51453"," 数量： 2447934字节, 比例：53.78%","UDP 源地址：10.4.90.2, 目的地址：10.17.51.197; UDP 源地址：138.4.26.2, 目的地址：10.17.51.197; UDP 源地址：10.12.26.2, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%"," ICMP "," 数量： 165904字节, 比例：3.64%","ICMP 源地址：10.4.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.4.37.10, 目的地址：11.49.51.197; ICMP 源地址：10.4.39.2, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：26.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.24.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.145.51.229; ICMP 源地址：10.4.26.2, 目的地址：10.16.51.197; ICMP 源地址：2.4.26.2, 目的地址：10.16.51.197; ICMP 源地址：10.4.39.10, 目的地址：14.17.51.197; ICMP 源地址：10.4.39.10, 目的地址：26.17.51.197; ICMP 源地址：10.4.39.10, 目的地址：10.17.179.197; ICMP 源地址：10.4.39.10, 目的地址：10.17.55.197; ICMP 源地址：10.4.26.66, 目的地址：10.17.51.197; ICMP 源地址：10.4.39.10, 目的地址：10.1.51.197; ICMP 源地址：10.4.39.10, 目的地址：10.17.49.197; ICMP 源地址：2.37.144.18, 目的地址：26.113.144.243; ICMP 源地址：2.22.8.13, 目的地址：224.1.0.2; ICMP 源地址：8.22.10.13, 目的地址：224.0.0.2; ICMP 源地址：2.67.220.221, 目的地址：10.114.216.152; ",""
