"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","IPinIP "," 数量： 115264字节, 比例：0.03%","IPinIP源地址：10.54.128.143, 目的地址：10.65.128.17; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.19; IPinIP源地址：10.54.128.143, 目的地址：10.1.128.17; IPinIP源地址：10.22.128.207, 目的地址：10.65.132.25; IPinIP源地址：10.52.128.141, 目的地址：10.65.128.17; IPinIP源地址：10.54.0.143, 目的地址：10.65.128.9; IPinIP源地址：10.54.128.15, 目的地址：10.65.128.81; IPinIP源地址：10.54.128.135, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.143, 目的地址：2.65.128.25; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.13; IPinIP源地址：10.54.128.143, 目的地址：15.65.128.17; IPinIP源地址：10.54.128.143, 目的地址：10.65.160.17; IPinIP源地址：10.54.128.138, 目的地址：10.65.128.4; IPinIP源地址：10.54.128.143, 目的地址：10.65.144.29; IPinIP源地址：2.54.128.143, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.143, 目的地址：11.65.128.15; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.12; IPinIP源地址：8.183.240.222, 目的地址：42.183.178.20; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","VISA "," 数量： 109031字节, 比例：0.02%","VISA源地址：10.54.128.207, 目的地址：10.65.128.17; VISA源地址：10.54.136.206, 目的地址：10.65.128.14; VISA源地址：2.54.168.207, 目的地址：10.64.128.49; VISA源地址：10.50.136.207, 目的地址：138.65.128.25; VISA源地址：10.22.136.207, 目的地址：10.65.132.25; VISA源地址：10.22.136.207, 目的地址：10.65.148.17; VISA源地址：10.54.136.205, 目的地址：10.129.128.25; VISA源地址：10.50.136.207, 目的地址：10.65.128.17; VISA源地址：2.183.246.100, 目的地址：10.182.242.10; VISA源地址：10.54.128.206, 目的地址：10.65.128.14; VISA源地址：10.54.128.207, 目的地址：10.65.128.25; VISA源地址：10.4.39.10, 目的地址：10.4.26.2; VISA源地址：10.50.136.206, 目的地址：10.65.128.4; VISA源地址：10.54.128.206, 目的地址：10.65.128.18; VISA源地址：10.54.128.206, 目的地址：10.65.128.12; VISA源地址：10.54.128.207, 目的地址：10.65.128.3; VISA源地址：10.38.128.206, 目的地址：10.65.128.12; VISA源地址：10.54.128.206, 目的地址：10.65.128.22; VISA源地址：10.54.128.220, 目的地址：72.65.128.4; VISA源地址：2.179.254.100, 目的地址：138.183.242.184; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","Reserved "," 数量： 101955字节, 比例：0.02%","Reserved源地址：10.54.128.207, 目的地址：10.65.128.17; Reserved源地址：10.54.128.207, 目的地址：10.65.128.25; Reserved源地址：10.54.144.206, 目的地址：10.65.128.12; Reserved源地址：10.52.144.207, 目的地址：10.65.128.89; Reserved源地址：10.54.128.205, 目的地址：10.65.128.17; Reserved源地址：10.54.128.207, 目的地址：10.97.128.25; Reserved源地址：10.54.128.207, 目的地址：10.65.192.25; Reserved源地址：10.54.128.207, 目的地址：10.65.128.29; Reserved源地址：10.52.128.207, 目的地址：10.65.128.17; Reserved源地址：10.54.128.220, 目的地址：10.65.128.8; Reserved源地址：10.54.144.206, 目的地址：10.65.128.14; Reserved源地址：10.38.135.202, 目的地址：10.65.128.22; Reserved源地址：2.54.144.207, 目的地址：8.64.128.3; Reserved源地址：10.50.144.207, 目的地址：10.1.128.153; Reserved源地址：10.54.128.207, 目的地址：10.65.128.15; Reserved源地址：10.52.128.207, 目的地址：10.65.128.89; Reserved源地址：10.5.9.111, 目的地址：10.4.26.3; Reserved源地址：10.54.144.206, 目的地址：10.65.128.4; Reserved源地址：10.4.55.10, 目的地址：10.4.26.2; Reserved源地址：10.4.23.8, 目的地址：10.4.26.6; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","IDPR-CMTP "," 数量： 93958字节, 比例：0.02%","IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.17; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.17; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.18; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.19; IDPR-CMTP源地址：10.38.132.207, 目的地址：10.65.130.17; IDPR-CMTP源地址：10.54.132.203, 目的地址：10.97.192.17; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.4.35.10, 目的地址：10.4.26.2; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.15; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.25; IDPR-CMTP源地址：10.38.128.207, 目的地址：10.65.130.17; IDPR-CMTP源地址：10.22.151.202, 目的地址：10.65.128.4; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.27; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.4; IDPR-CMTP源地址：2.54.128.207, 目的地址：10.65.128.17; IDPR-CMTP源地址：10.54.128.203, 目的地址：10.65.128.13; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.3; IDPR-CMTP源地址：10.4.39.10, 目的地址：10.4.26.2; IDPR-CMTP源地址：2.183.250.100, 目的地址：10.167.242.56; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","BNA "," 数量： 47895字节, 比例：0.01%","BNA源地址：10.183.240.184, 目的地址：10.183.242.22; BNA源地址：10.11.16.14, 目的地址：224.0.0.2; BNA源地址：10.183.240.240, 目的地址：10.183.242.126; BNA源地址：10.183.240.184, 目的地址：10.182.242.22; BNA源地址：10.183.240.184, 目的地址：10.183.242.150; BNA源地址：10.167.240.184, 目的地址：10.183.242.22; BNA源地址：10.54.147.246, 目的地址：10.65.128.4; BNA源地址：10.55.244.184, 目的地址：10.183.226.22; BNA源地址：10.55.212.240, 目的地址：14.183.242.122; BNA源地址：10.54.132.206, 目的地址：10.37.144.18; BNA源地址：10.50.132.198, 目的地址：14.65.128.8; BNA源地址：10.54.131.12, 目的地址：8.37.144.18; BNA源地址：10.25.19.190, 目的地址：10.4.26.6; BNA源地址：10.183.240.240, 目的地址：10.183.242.124; BNA源地址：10.17.53.190, 目的地址：10.4.26.130; BNA源地址：10.17.49.190, 目的地址：10.4.26.2; BNA源地址：10.54.135.12, 目的地址：10.37.144.18; BNA源地址：10.10.20.14, 目的地址：224.0.0.2; BNA源地址：10.11.16.14, 目的地址：224.8.0.2; BNA源地址：10.183.224.184, 目的地址：10.183.242.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","LEAF-1 "," 数量： 46192字节, 比例：0.01%","LEAF-1源地址：10.183.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.183.240.184, 目的地址：10.247.242.22; LEAF-1源地址：10.55.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.183.240.184, 目的地址：11.183.242.22; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.2; LEAF-1源地址：10.11.21.14, 目的地址：224.0.0.2; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.8; LEAF-1源地址：10.54.128.206, 目的地址：10.65.128.22; LEAF-1源地址：10.54.128.206, 目的地址：10.37.128.18; LEAF-1源地址：10.52.129.206, 目的地址：10.37.16.18; LEAF-1源地址：10.54.129.206, 目的地址：10.37.144.18; LEAF-1源地址：10.183.240.184, 目的地址：10.183.242.30; LEAF-1源地址：10.183.240.184, 目的地址：8.183.242.22; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.14; LEAF-1源地址：10.54.135.12, 目的地址：10.37.144.18; LEAF-1源地址：10.17.48.190, 目的地址：10.4.26.2; LEAF-1源地址：10.17.51.188, 目的地址：10.4.26.2; LEAF-1源地址：10.54.161.206, 目的地址：10.81.128.8; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.22; LEAF-1源地址：10.11.21.14, 目的地址：224.0.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","PRM "," 数量： 45997字节, 比例：0.01%","PRM源地址：10.11.20.142, 目的地址：224.0.0.2; PRM源地址：10.11.20.14, 目的地址：224.0.0.2; PRM源地址：10.179.240.56, 目的地址：10.183.242.22; PRM源地址：10.54.128.206, 目的地址：10.37.144.18; PRM源地址：10.54.215.118, 目的地址：10.65.128.12; PRM源地址：10.181.240.56, 目的地址：10.183.242.86; PRM源地址：10.54.128.78, 目的地址：10.37.144.18; PRM源地址：10.54.128.206, 目的地址：10.65.128.22; PRM源地址：10.54.128.78, 目的地址：10.65.128.12; PRM源地址：10.54.128.206, 目的地址：10.1.128.14; PRM源地址：10.54.128.206, 目的地址：10.73.128.22; PRM源地址：10.54.128.206, 目的地址：10.37.144.16; PRM源地址：10.55.240.96, 目的地址：10.183.226.124; PRM源地址：10.17.51.62, 目的地址：10.4.26.2; PRM源地址：10.17.51.62, 目的地址：10.132.27.10; PRM源地址：10.17.49.62, 目的地址：10.4.26.2; PRM源地址：10.54.135.12, 目的地址：10.37.144.18; PRM源地址：10.54.128.206, 目的地址：10.65.128.18; PRM源地址：10.11.20.142, 目的地址：224.0.0.0; PRM源地址：10.11.20.142, 目的地址：232.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","CHAOS "," 数量： 40092字节, 比例：0.01%","CHAOS源地址：10.181.240.220, 目的地址：10.183.243.86; CHAOS源地址：10.183.176.184, 目的地址：10.183.242.30; CHAOS源地址：10.183.240.16, 目的地址：10.183.242.22; CHAOS源地址：10.11.20.46, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.14, 目的地址：224.0.0.2; CHAOS源地址：10.163.240.152, 目的地址：10.183.240.22; CHAOS源地址：10.54.128.239, 目的地址：10.65.128.15; CHAOS源地址：10.54.135.44, 目的地址：10.37.144.18; CHAOS源地址：10.54.128.238, 目的地址：10.37.144.18; CHAOS源地址：10.54.128.142, 目的地址：10.37.144.18; CHAOS源地址：10.183.112.184, 目的地址：10.183.242.6; CHAOS源地址：10.54.128.206, 目的地址：10.37.144.18; CHAOS源地址：10.54.128.238, 目的地址：10.65.128.8; CHAOS源地址：10.183.144.208, 目的地址：10.183.242.112; CHAOS源地址：10.181.240.240, 目的地址：10.183.242.58; CHAOS源地址：10.17.51.158, 目的地址：10.4.26.2; CHAOS源地址：2.17.51.190, 目的地址：10.5.26.2; CHAOS源地址：10.75.20.46, 目的地址：224.0.8.2; CHAOS源地址：10.43.20.46, 目的地址：224.0.4.66; CHAOS源地址：10.11.148.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","DCN_MEAS "," 数量： 35401字节, 比例：0.01%","DCN_MEAS源地址：10.54.128.143, 目的地址：10.65.128.29; DCN_MEAS源地址：10.11.20.78, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.20.14, 目的地址：224.0.0.2; DCN_MEAS源地址：10.54.135.12, 目的地址：10.37.144.18; DCN_MEAS源地址：10.183.240.176, 目的地址：10.183.242.124; DCN_MEAS源地址：10.183.240.180, 目的地址：10.183.242.126; DCN_MEAS源地址：10.183.210.176, 目的地址：10.183.246.60; DCN_MEAS源地址：10.54.128.142, 目的地址：2.37.144.18; DCN_MEAS源地址：10.183.176.248, 目的地址：10.243.242.86; DCN_MEAS源地址：10.181.240.184, 目的地址：8.183.242.22; DCN_MEAS源地址：10.179.240.248, 目的地址：10.183.242.150; DCN_MEAS源地址：10.54.128.206, 目的地址：10.37.144.18; DCN_MEAS源地址：10.54.128.206, 目的地址：10.65.128.22; DCN_MEAS源地址：10.54.128.142, 目的地址：10.65.128.8; DCN_MEAS源地址：10.54.135.76, 目的地址：10.53.144.18; DCN_MEAS源地址：10.183.240.176, 目的地址：10.183.242.122; DCN_MEAS源地址：10.11.20.62, 目的地址：96.0.0.2; DCN_MEAS源地址：10.11.21.14, 目的地址：224.0.0.2; DCN_MEAS源地址：10.3.20.78, 目的地址：224.8.0.2; DCN_MEAS源地址：10.26.20.14, 目的地址：224.0.0.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","VMTP "," 数量： 30633字节, 比例：0.01%","VMTP源地址：10.183.240.184, 目的地址：10.183.242.22; VMTP源地址：10.183.248.184, 目的地址：10.183.242.22; VMTP源地址：10.54.136.207, 目的地址：138.65.128.29; VMTP源地址：10.11.20.14, 目的地址：224.0.0.2; VMTP源地址：10.183.240.184, 目的地址：42.183.242.22; VMTP源地址：10.183.248.240, 目的地址：10.183.242.126; VMTP源地址：10.179.240.184, 目的地址：10.183.242.22; VMTP源地址：10.182.240.184, 目的地址：10.183.242.54; VMTP源地址：10.183.208.184, 目的地址：10.183.242.22; VMTP源地址：10.183.240.176, 目的地址：10.183.242.22; VMTP源地址：10.183.224.184, 目的地址：10.183.242.20; VMTP源地址：10.54.136.206, 目的地址：10.37.144.18; VMTP源地址：2.54.151.246, 目的地址：10.64.128.6; VMTP源地址：10.183.248.184, 目的地址：26.183.242.22; VMTP源地址：10.54.128.206, 目的地址：10.37.144.18; VMTP源地址：10.183.216.184, 目的地址：10.183.242.18; VMTP源地址：10.183.240.240, 目的地址：10.183.242.124; VMTP源地址：11.183.248.246, 目的地址：10.183.242.102; VMTP源地址：10.54.135.12, 目的地址：10.37.144.18; VMTP源地址：10.183.240.240, 目的地址：10.183.242.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","Reserved "," 数量： 18731字节, 比例：0.00%","Reserved源地址：10.183.224.184, 目的地址：10.183.242.22; Reserved源地址：10.11.4.14, 目的地址：224.0.0.2; Reserved源地址：10.183.160.188, 目的地址：10.183.242.22; Reserved源地址：10.54.128.206, 目的地址：10.37.144.18; Reserved源地址：10.54.144.206, 目的地址：10.65.128.28; Reserved源地址：10.183.224.240, 目的地址：10.183.242.122; Reserved源地址：10.11.20.14, 目的地址：224.0.0.2; Reserved源地址：10.50.135.246, 目的地址：10.65.128.4; Reserved源地址：10.54.135.254, 目的地址：8.65.128.4; Reserved源地址：10.54.151.12, 目的地址：10.37.144.82; Reserved源地址：10.54.151.12, 目的地址：8.37.144.18; Reserved源地址：10.54.144.206, 目的地址：10.37.144.18; Reserved源地址：10.54.128.206, 目的地址：10.65.128.18; Reserved源地址：10.54.135.246, 目的地址：10.65.128.4; Reserved源地址：10.183.192.184, 目的地址：10.183.242.18; Reserved源地址：10.54.151.12, 目的地址：10.37.144.18; Reserved源地址：10.17.49.190, 目的地址：10.4.26.2; Reserved源地址：10.17.35.190, 目的地址：74.4.26.2; Reserved源地址：8.191.96.184, 目的地址：26.247.243.6; Reserved源地址：10.10.4.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","OSPFIGP "," 数量： 18288字节, 比例：0.00%","OSPFIGP源地址：10.11.20.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：226.0.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：224.0.2.5; OSPFIGP源地址：10.183.248.184, 目的地址：10.183.242.22; OSPFIGP源地址：10.11.149.15, 目的地址：224.0.0.5; OSPFIGP源地址：74.11.20.14, 目的地址：224.0.0.4; OSPFIGP源地址：74.11.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：26.11.20.15, 目的地址：224.0.16.5; OSPFIGP源地址：26.11.20.14, 目的地址：224.42.0.4; OSPFIGP源地址：10.139.20.15, 目的地址：224.0.16.5; OSPFIGP源地址：10.11.29.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.84.14, 目的地址：224.0.0.4; OSPFIGP源地址：11.11.20.15, 目的地址：224.0.32.5; OSPFIGP源地址：10.11.148.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.15, 目的地址：224.64.0.5; OSPFIGP源地址：10.11.20.15, 目的地址：224.18.0.5; OSPFIGP源地址：10.11.28.14, 目的地址：228.0.0.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","Reserved "," 数量： 6650字节, 比例：0.00%","Reserved源地址：3.62.128.15, 目的地址：10.65.161.25; Reserved源地址：10.183.254.164, 目的地址：14.183.242.56; Reserved源地址：108.16.1.0, 目的地址：9.65.2.0; Reserved源地址：10.54.135.12, 目的地址：10.37.144.146; Reserved源地址：42.191.176.184, 目的地址：10.247.243.30; Reserved源地址：10.183.240.240, 目的地址：10.247.242.122; Reserved源地址：10.183.240.240, 目的地址：10.183.242.126; Reserved源地址：10.183.240.240, 目的地址：10.179.242.126; Reserved源地址：10.183.240.240, 目的地址：10.183.242.122; Reserved源地址：10.183.255.14, 目的地址：26.183.242.10; Reserved源地址：10.183.240.216, 目的地址：10.183.242.122; Reserved源地址：10.55.240.82, 目的地址：10.183.226.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","ST "," 数量： 5937字节, 比例：0.00%","ST源地址：10.54.128.207, 目的地址：10.65.128.25; ST源地址：10.183.254.100, 目的地址：10.183.242.56; ST源地址：10.183.254.4, 目的地址：10.183.242.60; ST源地址：10.54.128.175, 目的地址：10.65.128.17; ST源地址：10.167.240.112, 目的地址：10.183.240.122; ST源地址：10.183.240.112, 目的地址：10.183.242.122; ST源地址：10.183.240.240, 目的地址：10.183.242.124; ST源地址：10.183.240.240, 目的地址：10.183.242.122; ST源地址：10.11.20.14, 目的地址：224.0.0.10; ST源地址：10.54.135.140, 目的地址：10.37.144.18; ST源地址：10.183.240.190, 目的地址：10.183.242.20; ST源地址：10.183.240.240, 目的地址：10.183.242.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","MUX "," 数量： 4763字节, 比例：0.00%","MUX源地址：10.54.130.79, 目的地址：10.65.128.25; MUX源地址：10.179.254.100, 目的地址：10.183.242.138; MUX源地址：106.54.130.111, 目的地址：10.65.128.21; MUX源地址：8.183.240.112, 目的地址：138.183.178.122; MUX源地址：10.54.134.79, 目的地址：10.65.128.3; MUX源地址：10.183.254.100, 目的地址：11.183.242.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","BBN-RRC-MON "," 数量： 4299字节, 比例：0.00%","BBN-RRC-MON源地址：10.54.128.207, 目的地址：10.65.128.25; BBN-RRC-MON源地址：10.183.255.100, 目的地址：42.183.242.56; BBN-RRC-MON源地址：10.54.129.79, 目的地址：10.65.128.17; BBN-RRC-MON源地址：190.10.4.26, 目的地址：2.156.35.0; BBN-RRC-MON源地址：10.183.255.228, 目的地址：10.183.242.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","IGP "," 数量： 4093字节, 比例：0.00%","IGP源地址：10.183.240.184, 目的地址：10.183.242.22; IGP源地址：10.183.243.184, 目的地址：10.183.242.22; IGP源地址：10.183.243.184, 目的地址：10.183.226.22; IGP源地址：10.151.240.240, 目的地址：10.183.242.126; IGP源地址：138.183.243.240, 目的地址：10.183.242.126; IGP源地址：10.183.241.240, 目的地址：10.183.242.122; IGP源地址：10.183.241.240, 目的地址：10.183.242.124; IGP源地址：10.179.255.14, 目的地址：10.183.242.138; IGP源地址：10.54.129.49, 目的地址：10.65.128.13; IGP源地址：10.183.240.240, 目的地址：10.183.242.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","SEP "," 数量： 3928字节, 比例：0.00%","SEP源地址：10.183.240.184, 目的地址：14.183.242.22; SEP源地址：10.183.246.184, 目的地址：10.183.242.22; SEP源地址：10.183.240.186, 目的地址：10.183.242.22; SEP源地址：10.54.132.207, 目的地址：10.65.128.23; SEP源地址：10.183.240.240, 目的地址：10.183.242.122; SEP源地址：10.54.131.12, 目的地址：10.37.145.18; SEP源地址：10.183.240.242, 目的地址：10.55.242.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","Reserved "," 数量： 3780字节, 比例：0.00%","Reserved源地址：42.54.148.207, 目的地址：10.101.128.17; Reserved源地址：74.54.132.207, 目的地址：10.65.128.17; Reserved源地址：10.54.131.202, 目的地址：74.65.128.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","Reserved "," 数量： 3469字节, 比例：0.00%","Reserved源地址：10.183.236.100, 目的地址：10.151.242.56; Reserved源地址：10.54.146.207, 目的地址：10.65.128.25; Reserved源地址：10.183.238.100, 目的地址：10.55.242.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","RSVP "," 数量： 3277字节, 比例：0.00%","RSVP源地址：10.54.132.207, 目的地址：10.65.128.25; RSVP源地址：10.54.129.207, 目的地址：11.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","Reserved "," 数量： 3044字节, 比例：0.00%","Reserved源地址：10.183.252.68, 目的地址：10.183.242.10; Reserved源地址：10.54.128.220, 目的地址：10.65.128.20; Reserved源地址：10.183.240.120, 目的地址：10.183.242.22; ",""
