"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","any distribute file system "," 数量： 2036字节, 比例：0.00%","any distribute file system源地址：10.54.140.174, 目的地址：10.65.128.21; any distribute file system源地址：10.54.159.202, 目的地址：10.65.224.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","XTP "," 数量： 2029字节, 比例：0.00%","XTP源地址：10.54.132.136, 目的地址：10.65.128.31; XTP源地址：10.5.1.111, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","NSFNET-IGP "," 数量： 1936字节, 比例：0.00%","NSFNET-IGP源地址：10.55.248.57, 目的地址：10.183.226.22; NSFNET-IGP源地址：10.11.20.142, 目的地址：224.0.0.5; NSFNET-IGP源地址：10.183.248.185, 目的地址：10.183.242.22; NSFNET-IGP源地址：10.183.248.112, 目的地址：138.247.242.123; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 1748字节, 比例：0.00%","Reserved源地址：10.54.140.201, 目的地址：10.65.128.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","IPCV "," 数量： 1748字节, 比例：0.00%","IPCV源地址：10.54.159.235, 目的地址：10.65.128.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 1748字节, 比例：0.00%","Reserved源地址：10.54.140.207, 目的地址：14.65.128.188; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","PUP "," 数量： 1748字节, 比例：0.00%","PUP源地址：10.54.150.166, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","IDPR "," 数量： 1748字节, 比例：0.00%","IDPR源地址：19.83.179.92, 目的地址：111.65.0.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","ST "," 数量： 1682字节, 比例：0.00%","ST源地址：2.183.242.185, 目的地址：10.183.242.214; ST源地址：10.17.51.69, 目的地址：10.4.26.2; ST源地址：10.183.240.240, 目的地址：10.183.242.121; ST源地址：10.183.240.240, 目的地址：10.55.255.33; ST源地址：10.179.112.112, 目的地址：10.183.242.235; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","TRUNK-2 "," 数量： 1216字节, 比例：0.00%","TRUNK-2源地址：10.183.241.153, 目的地址：26.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","HMP "," 数量： 1038字节, 比例：0.00%","HMP源地址：10.183.240.25, 目的地址：10.183.242.22; HMP源地址：10.54.151.127, 目的地址：10.65.128.4; HMP源地址：26.183.240.165, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","MUX "," 数量： 961字节, 比例：0.00%","MUX源地址：10.54.128.174, 目的地址：10.65.128.15; MUX源地址：10.181.254.101, 目的地址：10.183.242.120; MUX源地址：10.54.128.220, 目的地址：10.65.128.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","KPYPTOLAN "," 数量： 914字节, 比例：0.00%","KPYPTOLAN源地址：10.183.240.240, 目的地址：10.183.242.123; KPYPTOLAN源地址：10.213.216.240, 目的地址：10.183.255.33; KPYPTOLAN源地址：10.183.248.112, 目的地址：10.183.250.123; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 892字节, 比例：0.00%","Reserved源地址：10.54.128.207, 目的地址：10.65.128.12; Reserved源地址：10.183.239.15, 目的地址：26.247.242.10; Reserved源地址：10.183.96.242, 目的地址：10.183.242.107; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 676字节, 比例：0.00%","Reserved源地址：138.54.136.206, 目的地址：10.81.128.3; Reserved源地址：10.11.5.30, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 444字节, 比例：0.00%","Reserved源地址：8.183.237.189, 目的地址：14.247.178.86; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 444字节, 比例：0.00%","Reserved源地址：2.183.228.169, 目的地址：10.182.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","SWIPE "," 数量： 444字节, 比例：0.00%","SWIPE源地址：10.183.244.184, 目的地址：10.183.242.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","MHRP "," 数量： 444字节, 比例：0.00%","MHRP源地址：2.183.244.153, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：10.11.130.94, 目的地址：196.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","MTP "," 数量： 420字节, 比例：0.00%","MTP源地址：10.11.20.174, 目的地址：96.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：190.46.152.14, 目的地址：224.4.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 416字节, 比例：0.00%","Reserved源地址：2.11.22.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 388字节, 比例：0.00%","Reserved源地址：10.183.192.185, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","SIPP-AH "," 数量： 368字节, 比例：0.00%","SIPP-AH源地址：10.183.244.249, 目的地址：74.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","GRE "," 数量： 360字节, 比例：0.00%","GRE源地址：99.202.133.238, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 356字节, 比例：0.00%","Reserved源地址：14.54.144.142, 目的地址：10.97.0.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 352字节, 比例：0.00%","Reserved源地址：10.54.128.14, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","ISO-TP4 "," 数量： 352字节, 比例：0.00%","ISO-TP4源地址：10.54.129.206, 目的地址：10.193.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 321字节, 比例：0.00%","Reserved源地址：10.11.22.14, 目的地址：224.0.0.69; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：255.255.183.53, 目的地址：255.255.255.246; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","IRTP "," 数量： 318字节, 比例：0.00%","IRTP源地址：10.183.240.212, 目的地址：14.183.242.123; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 315字节, 比例：0.00%","Reserved源地址：10.183.224.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 311字节, 比例：0.00%","Reserved源地址：183.242.10.5, 目的地址：241.8.8.140; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 296字节, 比例：0.00%","Reserved源地址：10.54.148.238, 目的地址：74.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","WB-MON "," 数量： 288字节, 比例：0.00%","WB-MON源地址：10.54.137.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：14.52.199.202, 目的地址：2.65.128.95; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.54.143.202, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","RVD "," 数量： 288字节, 比例：0.00%","RVD源地址：10.116.157.202, 目的地址：26.65.8.95; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004F","(2012-12-7)TCP 数量：209135584字节, 比例：85.58%;  UDP 数量：11427428字节, 比例：4.68%; ICMP数量：3040563字节, 比例：1.24%; 其他数量：20771486字节, 比例：8.50%","Reserved "," 数量： 280字节, 比例：0.00%","Reserved源地址：206.248.60.150, 目的地址：230.245.28.171; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","TCP: 2843"," 数量：7977710745字节, 比例：93.31%","TCP 源地址：11.18.112.145, 目的地址：10.67.252.92; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 62537"," 数量：159344837字节, 比例：1.86%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 500"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：164.17.12.5, 目的地址：172.22.14.2; UDP 源地址：172.19.12.5, 目的地址：172.23.14.2; UDP 源地址：172.19.12.5, 目的地址：172.23.15.2; UDP 源地址：172.19.12.5, 目的地址：172.23.14.2; UDP 源地址：168.18.12.5, 目的地址：172.23.14.2; UDP 源地址：172.19.12.5, 目的地址：236.23.14.2; UDP 源地址：172.16.12.133, 目的地址：172.23.14.2; UDP 源地址：172.48.140.5, 目的地址：172.23.10.18; UDP 源地址：172.16.12.5, 目的地址：236.23.14.2; UDP 源地址：172.4.12.5, 目的地址：172.23.14.2; UDP 源地址：172.17.12.5, 目的地址：44.23.14.2; UDP 源地址：168.2.12.5, 目的地址：172.23.12.66; UDP 源地址：172.83.12.5, 目的地址：172.23.14.2; UDP 源地址：172.19.12.5, 目的地址：44.23.14.2; UDP 源地址：44.17.12.5, 目的地址：172.23.14.6; UDP 源地址：168.19.12.5, 目的地址：172.23.142.2; UDP 源地址：172.146.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.12.5, 目的地址：172.87.14.66; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.19.12.5, 目的地址：173.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 58367"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.20.2.246, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 161"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.113.145.95, 目的地址：10.37.144.18; UDP 源地址：10.113.145.95, 目的地址：10.37.144.18; UDP 源地址：10.113.145.95, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 44550"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.243; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 61382"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.18.112.146, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 64576"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 4839"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.3; UDP 源地址：10.24.157.246, 目的地址：10.65.128.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 4096"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.110; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%"," UDP: 3459"," 数量： 159344837字节, 比例：1.86%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.145; ",""
