"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 03FE; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38503138字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0582; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38511952字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A9E; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38500910字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 067D; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38516676字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 057E; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38540294字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AAF; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38482578字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0898; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38500156字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0589; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38506932字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0BF8; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38525074字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0478; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38513568字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A6A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38517478字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 066A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38500086字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C3C; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38494894字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0947; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38519324字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A7D; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38519888字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A8A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38489326字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0966; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38497222字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0952; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38514028字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 046F; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38513610字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0477; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38502552字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 03F0; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38483922字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AA1; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38520020字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0471; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38499862字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 08A7; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38508566字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C18; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38167896字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0426; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38505268字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 058C; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38513292字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0917; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38515702字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A58; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38515144字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A48; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38521194字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0674; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38498914字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C23; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38505554字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AFD; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38494072字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 09DD; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38493206字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C12; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38518546字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0887; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38510786字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 094A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38500398字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 056A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38506652字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 057B; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38508730字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E9","(2013-8-3)AAL5 IP",""," 数量：3681168字节, 比例：0.66%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%","TCP: 1026"," 数量：149680881字节, 比例：10.36%","TCP 源地址：10.65.128.4, 目的地址：10.24.96.207; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 53"," 数量：17683764字节, 比例：1.22%","UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.250, 目的地址：10.18.112.247; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.250, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.250, 目的地址：74.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 646"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.22.10.5, 目的地址：192.0.0.2; UDP 源地址：10.86.10.5, 目的地址：192.0.0.2; UDP 源地址：10.22.8.5, 目的地址：192.0.0.2; UDP 源地址：14.86.11.5, 目的地址：224.0.128.2; UDP 源地址：10.22.74.5, 目的地址：224.0.0.8; UDP 源地址：10.22.8.5, 目的地址：224.0.0.2; UDP 源地址：10.18.10.5, 目的地址：224.0.0.2; UDP 源地址：10.150.10.5, 目的地址：224.0.16.2; UDP 源地址：10.22.10.149, 目的地址：168.0.0.2; UDP 源地址：2.22.10.133, 目的地址：224.0.0.2; UDP 源地址：10.22.10.1, 目的地址：224.0.0.2; UDP 源地址：10.22.10.1, 目的地址：96.0.0.2; UDP 源地址：10.22.10.15, 目的地址：224.0.0.2; UDP 源地址：10.22.10.5, 目的地址：224.0.0.98; UDP 源地址：10.22.10.5, 目的地址：224.0.0.2; UDP 源地址：10.30.10.5, 目的地址：224.0.0.2; UDP 源地址：10.22.10.5, 目的地址：224.0.1.2; UDP 源地址：10.23.8.5, 目的地址：224.0.0.2; UDP 源地址：10.18.11.5, 目的地址：224.0.0.130; UDP 源地址：10.22.10.5, 目的地址：232.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 47850"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.4.26.1, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 48683"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.4.39.9, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 389"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.65.216.76, 目的地址：10.67.216.221; UDP 源地址：10.65.216.76, 目的地址：10.67.216.221; UDP 源地址：10.65.216.101, 目的地址：10.18.112.146; UDP 源地址：10.65.216.220, 目的地址：10.114.218.221; UDP 源地址：10.65.216.229, 目的地址：10.18.112.146; UDP 源地址：10.65.216.76, 目的地址：10.67.216.221; UDP 源地址：10.65.216.229, 目的地址：10.18.112.146; UDP 源地址：10.65.216.76, 目的地址：10.67.216.221; UDP 源地址：10.65.216.229, 目的地址：10.18.112.146; UDP 源地址：10.65.216.76, 目的地址：10.67.216.221; UDP 源地址：10.65.216.229, 目的地址：10.18.112.146; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.17, 目的地址：10.18.112.146; UDP 源地址：10.65.216.17, 目的地址：10.18.112.146; UDP 源地址：10.65.216.57, 目的地址：10.18.112.146; UDP 源地址：10.65.128.15, 目的地址：10.24.96.206; UDP 源地址：10.65.216.47, 目的地址：10.18.112.146; UDP 源地址：10.65.216.57, 目的地址：10.18.112.146; UDP 源地址：10.65.216.101, 目的地址：10.18.112.146; UDP 源地址：10.65.216.101, 目的地址：10.18.112.146; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 88"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.220, 目的地址：10.18.112.145; UDP 源地址：10.65.216.76, 目的地址：10.18.112.145; UDP 源地址：10.65.216.220, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 123"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.65.216.62, 目的地址：10.20.2.123; UDP 源地址：10.65.216.54, 目的地址：10.20.2.123; UDP 源地址：10.65.216.18, 目的地址：10.20.2.123; UDP 源地址：10.54.240.153, 目的地址：10.24.248.242; UDP 源地址：10.65.216.136, 目的地址：10.20.2.123; UDP 源地址：138.81.216.250, 目的地址：10.64.0.123; UDP 源地址：10.65.216.136, 目的地址：8.20.2.123; UDP 源地址：10.65.216.76, 目的地址：10.20.3.123; UDP 源地址：10.65.216.18, 目的地址：10.20.2.123; UDP 源地址：10.67.216.18, 目的地址：10.20.2.123; UDP 源地址：10.65.216.220, 目的地址：10.18.112.145; UDP 源地址：10.81.216.54, 目的地址：10.20.0.123; UDP 源地址：10.65.216.76, 目的地址：74.20.2.123; UDP 源地址：10.65.216.68, 目的地址：10.20.2.123; UDP 源地址：138.65.216.18, 目的地址：10.20.2.123; UDP 源地址：10.65.216.18, 目的地址：8.20.2.123; UDP 源地址：74.65.216.18, 目的地址：10.20.2.123; UDP 源地址：172.22.20.2, 目的地址：44.18.8.211; UDP 源地址：11.65.216.250, 目的地址：10.64.34.123; UDP 源地址：10.65.88.76, 目的地址：10.20.2.123; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 162"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：172.22.20.2, 目的地址：172.18.8.91; UDP 源地址：172.22.20.2, 目的地址：172.19.8.91; UDP 源地址：168.22.20.2, 目的地址：172.19.8.91; UDP 源地址：172.22.20.2, 目的地址：188.18.8.91; UDP 源地址：172.18.20.2, 目的地址：172.19.8.91; UDP 源地址：172.22.20.2, 目的地址：164.19.8.91; UDP 源地址：174.22.20.2, 目的地址：172.19.8.91; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 500"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：172.22.20.2, 目的地址：172.19.12.5; UDP 源地址：172.22.20.2, 目的地址：172.18.12.5; UDP 源地址：164.22.20.2, 目的地址：172.19.12.5; UDP 源地址：172.22.20.2, 目的地址：172.146.12.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 48832"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.37.144.18, 目的地址：10.113.145.95; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 6017"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：192.168.85.51, 目的地址：164.20.8.62; UDP 源地址：192.168.85.51, 目的地址：172.148.8.62; UDP 源地址：192.168.85.50, 目的地址：172.20.8.55; UDP 源地址：192.168.81.50, 目的地址：172.20.8.63; UDP 源地址：192.168.93.50, 目的地址：172.20.8.61; UDP 源地址：192.168.93.50, 目的地址：172.20.8.63; UDP 源地址：192.168.93.50, 目的地址：188.20.8.63; UDP 源地址：196.168.85.35, 目的地址：140.148.136.62; UDP 源地址：64.168.117.51, 目的地址：172.4.8.58; UDP 源地址：192.168.85.19, 目的地址：172.20.8.62; UDP 源地址：192.168.85.51, 目的地址：172.20.8.62; UDP 源地址：196.234.93.50, 目的地址：172.20.128.127; UDP 源地址：192.168.85.51, 目的地址：172.20.8.62; UDP 源地址：192.184.81.51, 目的地址：172.20.11.62; UDP 源地址：192.40.93.50, 目的地址：172.20.8.63; UDP 源地址：192.186.85.50, 目的地址：172.20.10.63; UDP 源地址：208.168.93.50, 目的地址：172.22.8.63; UDP 源地址：216.40.85.51, 目的地址：172.20.24.62; UDP 源地址：192.168.213.51, 目的地址：172.20.8.62; UDP 源地址：192.168.93.50, 目的地址：44.20.8.63; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 514"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.4.39.9, 目的地址：98.0.0.2; UDP 源地址：10.4.26.1, 目的地址：98.0.0.2; UDP 源地址：138.37.208.3, 目的地址：10.97.144.142; UDP 源地址：10.37.152.18, 目的地址：10.81.144.131; UDP 源地址：10.45.176.18, 目的地址：138.113.145.131; UDP 源地址：10.37.144.3, 目的地址：10.113.144.130; UDP 源地址：8.37.144.19, 目的地址：10.113.144.130; UDP 源地址：10.37.144.17, 目的地址：38.113.144.130; UDP 源地址：10.37.144.19, 目的地址：10.113.144.130; UDP 源地址：10.20.26.1, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 37"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.220, 目的地址：10.18.240.209; UDP 源地址：10.65.216.154, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.240.246; UDP 源地址：10.65.216.5, 目的地址：10.18.240.246; UDP 源地址：10.65.216.5, 目的地址：10.18.240.246; UDP 源地址：10.65.216.249, 目的地址：10.18.240.246; UDP 源地址：10.65.216.249, 目的地址：10.18.240.246; UDP 源地址：11.65.216.249, 目的地址：14.18.80.246; UDP 源地址：10.65.216.249, 目的地址：10.18.240.246; UDP 源地址：10.69.216.249, 目的地址：10.18.112.246; UDP 源地址：42.65.216.249, 目的地址：10.18.240.246; UDP 源地址：10.65.220.249, 目的地址：26.18.112.246; UDP 源地址：10.69.216.249, 目的地址：10.18.240.118; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.240.246; UDP 源地址：10.65.128.21, 目的地址：10.24.29.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL5数量: 11598330字节, 比例: 0.43%","0000: 02E8","(2013-8-3)TCP 数量：149680881字节, 比例：10.36%;  UDP 数量：17683764字节, 比例：1.22%; ICMP数量：19887982字节, 比例：1.38%; 其他数量：1257206662字节, 比例：87.04%"," UDP: 4149"," 数量： 17683764字节, 比例：1.22%","UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.249, 目的地址：74.146.112.246; UDP 源地址：10.65.216.220, 目的地址：74.146.112.145; UDP 源地址：10.65.128.31, 目的地址：10.24.157.246; UDP 源地址：10.65.128.31, 目的地址：10.152.158.248; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.152.233, 目的地址：10.18.112.254; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.216.249, 目的地址：10.146.112.246; UDP 源地址：10.65.128.31, 目的地址：10.152.157.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; ",""
