"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03B7; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：117037560字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118614228字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 12","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118654916字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 13","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119118220字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 14","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119246268字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 15","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119773460字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 16","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119846476字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 17","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119585812字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 18","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119669208字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 19","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120233924字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 20","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119244680字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 21","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119785208字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 22","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119602264字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 23","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119670380字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 24","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119710992字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 25","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119426000字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 26","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119669860字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 27","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119883604字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 28","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120329076字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 29","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120361364字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 30","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120524956字节, 比例：0.34% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 31","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120005728字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 32","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118406512字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 33","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118309132字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0478; CID编号: 34","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118286552字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0497; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：117130352字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 049E; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15753882字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 050D; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：117065492字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04FB; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17007608字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118836500字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 12","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118967864字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 13","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119212508字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 14","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119408276字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 15","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119866692字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 16","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119581804字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 17","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119799584字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 18","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119464260字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 19","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119748732字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 20","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119464876字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 21","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119880364字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 22","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119774092字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 23","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119541244字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 24","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119461820字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 25","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119920816字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 26","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120041600字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 27","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120032336字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 28","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120289144字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 29","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120306800字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 30","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：120385160字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 31","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：119962896字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 32","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118642380字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 33","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118059340字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01BF; CID编号: 34","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：118291492字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 040C; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：105952308字节, 比例：0.29% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0473; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15792410字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0506; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：117165800字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0395; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：117640268字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04C5; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：117195272字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04E3; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15766676字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03CC; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15757664字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0499; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15774064字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03B6; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15767742字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03CD; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15780640字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0471; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15779722字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03CB; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15762764字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03C1; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15800754字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04F7; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17025964字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0284; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：116236472字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0491; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15722196字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04E0; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15764952字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 049C; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711PCM A律","","数量：118020144字节, 比例：0.33% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04B2; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：104970112字节, 比例：0.29% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04B8; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15778904字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04A2; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15739320字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03B5; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15754462字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04A1; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：105782652字节, 比例：0.29% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 03CA; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：16961234字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 01C2; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15773480字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 050B; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G711 PCM U律","","数量：114700528字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0494; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15769188字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04A7; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15768574字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0511; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务强网","","数量：86425720字节, 比例：0.24% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17965806字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 12","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17946398字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 13","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17945476字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 14","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18413378字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 15","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18204736字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 16","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18070266字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 17","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18052210字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 18","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18034222字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 19","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18954906字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 20","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18260614字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 21","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18059728字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 22","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17996542字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 23","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18017052字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 24","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18409500字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 25","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18109310字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 26","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18061078字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 27","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18120842字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 28","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18125046字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 29","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18600884字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 30","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18181708字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 31","(2013-1-1)标准AAL2; CID承载业务G729","","数量：18105654字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0468; CID编号: 32","(2013-1-1)标准AAL2; CID承载业务G729","","数量：17797616字节, 比例：0.05% ","",""
