"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 16999字节, 比例：0.00%","Reserved源地址：2.84.21.216, 目的地址：10.67.220.76; Reserved源地址：8.8.124.238, 目的地址：14.197.154.144; Reserved源地址：10.20.53.240, 目的地址：10.195.220.76; Reserved源地址：11.20.21.249, 目的地址：10.67.252.59; Reserved源地址：10.22.16.190, 目的地址：10.67.220.40; Reserved源地址：10.20.21.248, 目的地址：10.67.220.76; Reserved源地址：10.20.21.204, 目的地址：10.67.220.76; Reserved源地址：10.18.96.233, 目的地址：10.67.220.221; Reserved源地址：26.21.21.216, 目的地址：10.65.220.76; Reserved源地址：138.148.149.216, 目的地址：27.67.220.92; Reserved源地址：10.209.200.252, 目的地址：10.67.212.220; Reserved源地址：138.18.96.248, 目的地址：10.83.220.64; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","PRM "," 数量： 14722字节, 比例：0.00%","PRM源地址：10.22.0.190, 目的地址：2.67.220.162; PRM源地址：10.24.88.207, 目的地址：10.65.128.25; PRM源地址：10.64.2.246, 目的地址：10.67.220.250; PRM源地址：10.18.112.247, 目的地址：10.67.220.19; PRM源地址：10.18.112.119, 目的地址：10.67.220.133; PRM源地址：10.18.114.248, 目的地址：2.195.220.114; PRM源地址：10.18.113.246, 目的地址：43.81.216.230; PRM源地址：10.50.112.245, 目的地址：11.195.216.89; PRM源地址：10.18.112.118, 目的地址：10.65.216.240; PRM源地址：10.18.118.118, 目的地址：10.65.216.240; PRM源地址：10.24.249.227, 目的地址：10.54.240.153; PRM源地址：10.26.158.248, 目的地址：10.65.128.18; PRM源地址：10.18.112.247, 目的地址：10.1.216.23; PRM源地址：10.16.142.104, 目的地址：8.65.128.20; PRM源地址：10.18.112.248, 目的地址：10.65.216.106; PRM源地址：10.24.157.246, 目的地址：10.37.144.18; PRM源地址：10.24.157.255, 目的地址：10.65.128.27; PRM源地址：10.24.157.118, 目的地址：10.65.128.6; PRM源地址：10.24.157.246, 目的地址：10.65.128.26; PRM源地址：10.11.20.6, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 14708字节, 比例：0.00%","Reserved源地址：10.20.17.248, 目的地址：10.67.220.76; Reserved源地址：10.20.21.248, 目的地址：10.67.220.78; Reserved源地址：26.21.49.252, 目的地址：14.67.220.104; Reserved源地址：10.116.17.248, 目的地址：14.67.212.76; Reserved源地址：26.20.17.248, 目的地址：10.83.220.76; Reserved源地址：10.52.17.248, 目的地址：42.67.216.76; Reserved源地址：10.18.100.247, 目的地址：26.67.220.189; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","CHAOS "," 数量： 13695字节, 比例：0.00%","CHAOS源地址：2.18.114.248, 目的地址：10.67.92.130; CHAOS源地址：10.18.112.214, 目的地址：10.65.216.220; CHAOS源地址：10.18.112.215, 目的地址：11.67.220.237; CHAOS源地址：10.18.112.246, 目的地址：10.193.216.60; CHAOS源地址：10.18.112.247, 目的地址：10.66.220.177; CHAOS源地址：2.18.112.247, 目的地址：10.67.220.169; CHAOS源地址：10.24.249.227, 目的地址：10.54.240.153; CHAOS源地址：10.24.158.248, 目的地址：10.65.128.22; CHAOS源地址：10.24.158.216, 目的地址：10.65.128.22; CHAOS源地址：10.18.112.215, 目的地址：10.67.220.87; CHAOS源地址：10.18.112.215, 目的地址：10.67.220.189; CHAOS源地址：10.18.112.248, 目的地址：10.67.220.58; CHAOS源地址：10.24.157.214, 目的地址：10.37.144.26; CHAOS源地址：10.18.112.247, 目的地址：10.67.220.43; CHAOS源地址：10.18.112.247, 目的地址：10.99.220.59; CHAOS源地址：10.24.157.244, 目的地址：10.193.128.24; CHAOS源地址：10.18.115.216, 目的地址：40.65.216.56; CHAOS源地址：10.18.112.247, 目的地址：10.65.216.23; CHAOS源地址：10.11.20.6, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.38, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","BNA "," 数量： 13330字节, 比例：0.00%","BNA源地址：10.67.220.221, 目的地址：10.65.216.23; BNA源地址：10.67.216.221, 目的地址：10.67.220.93; BNA源地址：0.125.6.207, 目的地址：218.10.20.5; BNA源地址：10.11.16.6, 目的地址：224.0.0.2; BNA源地址：10.145.220.221, 目的地址：10.67.220.17; BNA源地址：10.18.112.246, 目的地址：10.65.216.144; BNA源地址：10.82.116.245, 目的地址：10.67.220.67; BNA源地址：10.24.158.184, 目的地址：10.37.144.18; BNA源地址：10.18.112.246, 目的地址：10.65.216.104; BNA源地址：10.18.112.246, 目的地址：10.67.252.80; BNA源地址：10.64.6.246, 目的地址：10.67.220.250; BNA源地址：10.8.252.227, 目的地址：10.54.240.153; BNA源地址：8.18.116.247, 目的地址：10.67.220.95; BNA源地址：14.18.116.246, 目的地址：10.193.88.68; BNA源地址：10.18.112.248, 目的地址：10.65.216.66; BNA源地址：10.18.118.246, 目的地址：10.65.216.62; BNA源地址：10.82.84.247, 目的地址：10.67.220.97; BNA源地址：10.24.157.246, 目的地址：10.37.144.18; BNA源地址：11.145.222.221, 目的地址：10.65.216.137; BNA源地址：10.26.116.248, 目的地址：10.65.208.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","VMTP "," 数量： 12785字节, 比例：0.00%","VMTP源地址：18.114.210.221, 目的地址：10.64.220.59; VMTP源地址：10.114.218.221, 目的地址：10.67.220.83; VMTP源地址：10.98.218.221, 目的地址：11.138.222.29; VMTP源地址：10.18.120.247, 目的地址：10.67.220.43; VMTP源地址：14.18.120.248, 目的地址：66.67.92.66; VMTP源地址：10.18.120.247, 目的地址：9.227.220.151; VMTP源地址：10.18.112.246, 目的地址：10.65.216.102; VMTP源地址：14.107.225.217, 目的地址：10.67.92.49; VMTP源地址：10.64.2.246, 目的地址：10.67.220.250; VMTP源地址：10.18.120.247, 目的地址：10.67.220.51; VMTP源地址：10.24.150.250, 目的地址：10.65.128.28; VMTP源地址：10.24.150.252, 目的地址：74.65.128.18; VMTP源地址：10.18.112.246, 目的地址：10.65.216.140; VMTP源地址：10.18.120.246, 目的地址：10.67.220.240; VMTP源地址：10.18.112.247, 目的地址：10.67.220.43; VMTP源地址：10.18.120.240, 目的地址：10.67.220.58; VMTP源地址：10.24.149.214, 目的地址：10.37.144.18; VMTP源地址：2.18.120.246, 目的地址：10.65.88.56; VMTP源地址：10.24.149.246, 目的地址：10.193.128.20; VMTP源地址：11.27.21.6, 目的地址：224.0.34.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","LEAF-1 "," 数量： 10591字节, 比例：0.00%","LEAF-1源地址：10.24.156.246, 目的地址：10.37.144.18; LEAF-1源地址：8.33.219.246, 目的地址：10.67.220.110; LEAF-1源地址：10.20.113.247, 目的地址：11.67.220.175; LEAF-1源地址：10.18.52.247, 目的地址：10.67.220.185; LEAF-1源地址：10.24.158.252, 目的地址：26.37.144.18; LEAF-1源地址：10.64.2.246, 目的地址：10.67.220.250; LEAF-1源地址：10.18.113.246, 目的地址：10.65.216.240; LEAF-1源地址：10.18.113.248, 目的地址：10.65.216.66; LEAF-1源地址：10.112.3.230, 目的地址：14.67.218.250; LEAF-1源地址：10.18.112.167, 目的地址：2.67.220.177; LEAF-1源地址：10.24.159.248, 目的地址：10.65.128.26; LEAF-1源地址：10.18.113.248, 目的地址：10.65.216.56; LEAF-1源地址：10.24.159.250, 目的地址：10.65.128.26; LEAF-1源地址：10.24.159.248, 目的地址：26.65.128.24; LEAF-1源地址：10.18.81.254, 目的地址：10.67.220.86; LEAF-1源地址：10.24.156.246, 目的地址：10.65.128.16; LEAF-1源地址：10.11.21.6, 目的地址：224.1.0.2; LEAF-1源地址：10.11.21.6, 目的地址：224.0.0.2; LEAF-1源地址：10.11.16.6, 目的地址：224.0.0.2; LEAF-1源地址：10.15.20.6, 目的地址：240.0.0.130; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","IGP "," 数量： 9065字节, 比例：0.00%","IGP源地址：10.79.105.101, 目的地址：10.67.220.221; IGP源地址：10.32.152.141, 目的地址：2.67.220.213; IGP源地址：10.16.14.102, 目的地址：10.67.220.96; IGP源地址：10.113.144.124, 目的地址：10.37.144.18; IGP源地址：10.113.145.124, 目的地址：10.37.176.18; IGP源地址：10.71.219.129, 目的地址：10.67.220.221; IGP源地址：10.18.113.248, 目的地址：202.67.220.200; IGP源地址：10.18.241.252, 目的地址：10.67.220.168; IGP源地址：14.18.115.230, 目的地址：42.65.88.100; IGP源地址：172.16.8.91, 目的地址：172.23.14.1; IGP源地址：10.17.51.197, 目的地址：10.4.26.1; IGP源地址：10.88.121.207, 目的地址：10.65.136.29; IGP源地址：10.18.115.248, 目的地址：10.97.216.44; IGP源地址：10.18.113.248, 目的地址：10.73.216.104; IGP源地址：10.78.113.107, 目的地址：10.67.220.221; IGP源地址：10.16.15.102, 目的地址：10.67.222.96; IGP源地址：10.113.16.152, 目的地址：10.33.144.2; IGP源地址：10.145.216.221, 目的地址：10.65.216.221; IGP源地址：10.67.216.221, 目的地址：10.65.216.221; IGP源地址：14.67.24.221, 目的地址：10.3.72.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","any distribute file system "," 数量： 8180字节, 比例：0.00%","any distribute file system源地址：10.20.13.248, 目的地址：10.67.220.76; any distribute file system源地址：10.20.13.248, 目的地址：74.67.221.76; any distribute file system源地址：138.20.13.248, 目的地址：10.211.220.76; any distribute file system源地址：40.20.77.248, 目的地址：10.67.220.68; any distribute file system源地址：10.18.120.137, 目的地址：10.67.220.221; any distribute file system源地址：10.114.216.71, 目的地址：10.67.220.221; any distribute file system源地址：138.18.112.182, 目的地址：42.65.216.48; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","DCN_MEAS "," 数量： 7849字节, 比例：0.00%","DCN_MEAS源地址：10.73.216.125, 目的地址：10.67.220.221; DCN_MEAS源地址：10.114.250.221, 目的地址：10.65.216.229; DCN_MEAS源地址：10.107.233.221, 目的地址：74.65.220.43; DCN_MEAS源地址：10.146.112.242, 目的地址：10.73.216.96; DCN_MEAS源地址：10.50.112.183, 目的地址：10.65.220.35; DCN_MEAS源地址：10.18.112.182, 目的地址：10.67.220.162; DCN_MEAS源地址：10.24.158.248, 目的地址：10.65.132.16; DCN_MEAS源地址：10.24.158.184, 目的地址：10.65.128.20; DCN_MEAS源地址：10.18.112.184, 目的地址：10.67.220.96; DCN_MEAS源地址：10.18.112.184, 目的地址：10.65.216.54; DCN_MEAS源地址：10.18.112.184, 目的地址：10.67.220.94; DCN_MEAS源地址：10.18.88.247, 目的地址：10.67.220.3; DCN_MEAS源地址：10.24.157.182, 目的地址：10.37.144.18; DCN_MEAS源地址：10.24.157.246, 目的地址：2.37.144.18; DCN_MEAS源地址：10.24.157.246, 目的地址：10.65.128.20; DCN_MEAS源地址：10.25.157.246, 目的地址：10.65.128.12; DCN_MEAS源地址：10.18.112.150, 目的地址：10.65.216.100; DCN_MEAS源地址：10.139.20.6, 目的地址：224.0.48.2; DCN_MEAS源地址：10.11.20.6, 目的地址：225.68.0.2; DCN_MEAS源地址：10.11.20.70, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 7059字节, 比例：0.00%","Reserved源地址：10.114.218.157, 目的地址：10.67.252.19; Reserved源地址：10.147.200.222, 目的地址：10.67.220.12; Reserved源地址：2.39.200.247, 目的地址：106.67.220.29; Reserved源地址：10.145.136.221, 目的地址：10.67.220.75; Reserved源地址：10.18.96.248, 目的地址：74.67.157.108; Reserved源地址：172.16.24.91, 目的地址：236.23.14.1; Reserved源地址：172.18.24.91, 目的地址：172.23.14.1; Reserved源地址：10.18.96.248, 目的地址：10.65.216.146; Reserved源地址：10.67.200.221, 目的地址：10.65.216.221; Reserved源地址：10.67.200.221, 目的地址：10.67.220.221; Reserved源地址：10.37.216.205, 目的地址：18.65.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","I-NLSP "," 数量： 6912字节, 比例：0.00%","I-NLSP源地址：10.20.19.248, 目的地址：10.67.220.78; I-NLSP源地址：10.28.67.188, 目的地址：10.67.221.76; I-NLSP源地址：10.20.35.172, 目的地址：10.195.220.76; I-NLSP源地址：10.20.1.184, 目的地址：10.67.221.76; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","LEAF-2 "," 数量： 6848字节, 比例：0.00%","LEAF-2源地址：8.18.123.154, 目的地址：10.65.248.96; LEAF-2源地址：10.18.112.246, 目的地址：10.67.220.10; LEAF-2源地址：10.20.4.120, 目的地址：10.67.220.76; LEAF-2源地址：10.84.5.120, 目的地址：8.67.212.76; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 6230字节, 比例：0.00%","Reserved源地址：10.64.18.246, 目的地址：10.67.220.250; Reserved源地址：10.18.96.247, 目的地址：10.67.220.19; Reserved源地址：10.11.20.6, 目的地址：224.0.0.2; Reserved源地址：10.18.97.248, 目的地址：10.67.220.176; Reserved源地址：10.18.224.247, 目的地址：10.67.220.177; Reserved源地址：172.20.0.2, 目的地址：174.23.6.2; Reserved源地址：8.64.18.246, 目的地址：42.195.156.186; Reserved源地址：10.18.96.247, 目的地址：10.65.216.69; Reserved源地址：10.24.142.248, 目的地址：10.65.160.10; Reserved源地址：10.18.96.246, 目的地址：10.65.216.34; Reserved源地址：10.18.96.246, 目的地址：10.65.216.158; Reserved源地址：10.18.98.248, 目的地址：10.67.220.58; Reserved源地址：10.152.253.246, 目的地址：10.37.128.30; Reserved源地址：10.24.141.246, 目的地址：14.65.160.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","SEP "," 数量： 5053字节, 比例：0.00%","SEP源地址：10.39.220.247, 目的地址：10.67.220.29; SEP源地址：10.67.220.221, 目的地址：10.67.220.221; SEP源地址：10.18.116.248, 目的地址：10.67.220.40; SEP源地址：10.145.216.221, 目的地址：10.67.220.45; SEP源地址：10.114.216.221, 目的地址：10.65.216.93; SEP源地址：10.83.220.157, 目的地址：10.67.220.117; SEP源地址：26.33.220.31, 目的地址：42.67.220.221; SEP源地址：10.18.117.14, 目的地址：10.67.220.58; SEP源地址：196.168.36.125, 目的地址：10.67.220.95; SEP源地址：11.67.220.221, 目的地址：10.67.220.221; SEP源地址：10.37.220.221, 目的地址：10.65.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","KPYPTOLAN "," 数量： 4419字节, 比例：0.00%","KPYPTOLAN源地址：10.79.97.35, 目的地址：10.67.220.221; KPYPTOLAN源地址：10.113.144.124, 目的地址：10.37.144.18; KPYPTOLAN源地址：172.20.26.2, 目的地址：172.23.14.2; KPYPTOLAN源地址：10.18.248.248, 目的地址：10.67.220.188; KPYPTOLAN源地址：172.17.8.219, 目的地址：44.23.14.1; KPYPTOLAN源地址：172.19.64.91, 目的地址：172.23.14.9; KPYPTOLAN源地址：10.195.218.53, 目的地址：10.67.204.221; KPYPTOLAN源地址：10.113.144.152, 目的地址：10.37.144.82; KPYPTOLAN源地址：10.75.216.221, 目的地址：10.65.217.221; KPYPTOLAN源地址：10.37.216.253, 目的地址：10.65.216.221; KPYPTOLAN源地址：202.145.208.221, 目的地址：162.90.220.221; KPYPTOLAN源地址：10.67.208.221, 目的地址：14.67.220.65; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 4208字节, 比例：0.00%","Reserved源地址：10.20.23.176, 目的地址：10.67.220.76; Reserved源地址：10.20.31.248, 目的地址：10.98.220.58; Reserved源地址：10.20.19.184, 目的地址：10.3.92.76; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","IDPR "," 数量： 3533字节, 比例：0.00%","IDPR源地址：10.21.129.122, 目的地址：10.67.220.124; IDPR源地址：10.7.216.214, 目的地址：10.65.216.146; IDPR源地址：8.16.10.38, 目的地址：10.67.220.94; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 3488字节, 比例：0.00%","Reserved源地址：10.20.23.248, 目的地址：10.67.216.76; Reserved源地址：10.16.21.248, 目的地址：10.67.220.204; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 3488字节, 比例：0.00%","Reserved源地址：10.52.29.248, 目的地址：10.67.220.76; Reserved源地址：10.18.72.216, 目的地址：10.67.220.236; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 3360字节, 比例：0.00%","Reserved源地址：2.84.3.88, 目的地址：10.67.148.76; Reserved源地址：46.20.11.184, 目的地址：2.71.92.62; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","NVP-II "," 数量： 3232字节, 比例：0.00%","NVP-II源地址：10.84.5.200, 目的地址：10.69.220.72; NVP-II源地址：10.148.4.120, 目的地址：26.71.220.76; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","OSPFIGP "," 数量： 2932字节, 比例：0.00%","OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.52.7, 目的地址：96.0.0.1; OSPFIGP源地址：14.11.28.6, 目的地址：224.0.128.132; OSPFIGP源地址：10.11.20.7, 目的地址：192.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","EGP "," 数量： 2811字节, 比例：0.00%","EGP源地址：10.20.5.56, 目的地址：10.67.216.76; EGP源地址：58.20.4.56, 目的地址：10.67.220.76; EGP源地址：10.206.112.147, 目的地址：26.66.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","IRTP "," 数量： 2312字节, 比例：0.00%","IRTP源地址：8.125.6.231, 目的地址：180.10.20.5; IRTP源地址：10.156.29.225, 目的地址：8.65.144.153; IRTP源地址：138.79.107.175, 目的地址：10.67.220.181; IRTP源地址：8.30.112.25, 目的地址：10.67.220.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","BR-SAT-MON "," 数量： 2123字节, 比例：0.00%","BR-SAT-MON源地址：11.85.44.184, 目的地址：10.67.220.76; BR-SAT-MON源地址：10.18.25.106, 目的地址：10.65.216.158; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","MERIT-INP "," 数量： 2049字节, 比例：0.00%","MERIT-INP源地址：10.20.33.176, 目的地址：10.67.220.76; MERIT-INP源地址：10.47.212.247, 目的地址：10.67.221.151; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 2034字节, 比例：0.00%","Reserved源地址：10.20.29.248, 目的地址：10.83.220.76; Reserved源地址：10.24.159.225, 目的地址：10.65.128.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：14.0.0.0, 目的地址：0.0.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：0.0.0.0, 目的地址：0.0.0.0; ",""
