"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","TP++ "," 数量： 42137字节, 比例：0.00%","TP++源地址：10.114.222.154, 目的地址：10.67.220.240; TP++源地址：10.114.222.186, 目的地址：10.67.220.240; TP++源地址：10.96.254.180, 目的地址：74.67.220.240; TP++源地址：10.16.116.221, 目的地址：10.67.221.237; TP++源地址：10.114.222.184, 目的地址：42.67.220.240; TP++源地址：10.114.222.178, 目的地址：10.83.220.240; TP++源地址：10.114.222.154, 目的地址：10.67.196.240; TP++源地址：10.114.222.154, 目的地址：10.99.212.240; TP++源地址：10.18.218.154, 目的地址：10.67.212.240; TP++源地址：2.114.222.186, 目的地址：10.2.220.240; TP++源地址：9.71.220.95, 目的地址：10.67.188.225; TP++源地址：10.2.112.3, 目的地址：10.65.216.145; TP++源地址：10.20.1.47, 目的地址：10.67.220.71; TP++源地址：10.24.252.225, 目的地址：10.54.240.153; TP++源地址：10.18.33.243, 目的地址：10.65.216.15; TP++源地址：10.114.218.154, 目的地址：10.67.220.240; TP++源地址：10.58.88.206, 目的地址：10.65.128.16; TP++源地址：10.78.116.79, 目的地址：10.67.220.221; TP++源地址：10.24.96.207, 目的地址：10.65.128.1; TP++源地址：10.24.80.238, 目的地址：138.65.160.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","BNA "," 数量： 41772字节, 比例：0.00%","BNA源地址：10.11.16.6, 目的地址：224.0.0.2; BNA源地址：10.11.20.6, 目的地址：224.0.0.2; BNA源地址：8.18.116.146, 目的地址：2.67.220.158; BNA源地址：10.2.116.146, 目的地址：10.67.220.4; BNA源地址：10.18.80.146, 目的地址：10.67.220.104; BNA源地址：10.16.112.246, 目的地址：10.65.216.176; BNA源地址：8.18.244.246, 目的地址：10.67.157.250; BNA源地址：10.16.112.246, 目的地址：10.65.216.240; BNA源地址：10.18.80.247, 目的地址：10.65.24.5; BNA源地址：10.11.20.2, 目的地址：224.0.0.2; BNA源地址：10.11.84.6, 目的地址：224.0.0.34; BNA源地址：10.11.20.6, 目的地址：224.32.0.2; BNA源地址：10.11.0.7, 目的地址：109.0.0.17; BNA源地址：10.11.16.22, 目的地址：128.0.0.2; BNA源地址：10.11.16.6, 目的地址：224.8.0.2; BNA源地址：10.8.144.6, 目的地址：225.0.0.18; BNA源地址：10.17.80.119, 目的地址：10.65.88.65; BNA源地址：10.16.112.247, 目的地址：10.65.216.5; BNA源地址：10.16.116.247, 目的地址：10.65.216.5; BNA源地址：10.2.116.247, 目的地址：10.65.216.69; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","any distribute file system "," 数量： 41611字节, 比例：0.00%","any distribute file system源地址：10.114.210.154, 目的地址：10.67.220.240; any distribute file system源地址：10.114.210.218, 目的地址：10.67.220.240; any distribute file system源地址：10.114.218.154, 目的地址：10.67.220.240; any distribute file system源地址：2.20.101.248, 目的地址：10.98.240.14; any distribute file system源地址：10.114.210.138, 目的地址：10.195.236.240; any distribute file system源地址：10.242.210.218, 目的地址：10.67.220.240; any distribute file system源地址：10.118.210.218, 目的地址：10.67.220.240; any distribute file system源地址：10.114.210.154, 目的地址：10.67.204.240; any distribute file system源地址：10.114.210.154, 目的地址：10.67.92.240; any distribute file system源地址：10.66.210.154, 目的地址：10.67.218.240; any distribute file system源地址：7.114.210.154, 目的地址：10.66.92.240; any distribute file system源地址：10.114.210.218, 目的地址：10.67.156.176; any distribute file system源地址：10.253.118.220, 目的地址：10.67.205.110; any distribute file system源地址：10.16.80.142, 目的地址：10.65.129.20; any distribute file system源地址：10.18.120.177, 目的地址：26.67.220.175; any distribute file system源地址：10.18.112.67, 目的地址：10.67.220.109; any distribute file system源地址：10.18.112.140, 目的地址：10.67.220.236; any distribute file system源地址：10.114.218.218, 目的地址：8.67.220.240; any distribute file system源地址：10.24.80.142, 目的地址：10.65.128.20; any distribute file system源地址：10.67.208.223, 目的地址：10.67.220.43; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 37819字节, 比例：0.00%","Reserved源地址：10.114.202.218, 目的地址：10.67.220.240; Reserved源地址：10.114.202.154, 目的地址：10.67.220.240; Reserved源地址：10.24.72.142, 目的地址：10.65.128.20; Reserved源地址：10.20.18.7, 目的地址：10.67.220.109; Reserved源地址：10.114.200.218, 目的地址：10.67.220.244; Reserved源地址：10.114.202.218, 目的地址：14.67.156.240; Reserved源地址：10.178.202.218, 目的地址：10.3.220.240; Reserved源地址：10.82.202.218, 目的地址：10.67.216.240; Reserved源地址：10.114.139.154, 目的地址：10.67.220.240; Reserved源地址：10.114.206.154, 目的地址：10.67.220.208; Reserved源地址：10.114.202.218, 目的地址：10.65.220.240; Reserved源地址：10.114.202.218, 目的地址：10.195.220.240; Reserved源地址：10.117.78.220, 目的地址：26.67.220.110; Reserved源地址：10.18.64.131, 目的地址：10.65.216.145; Reserved源地址：10.114.202.154, 目的地址：10.65.220.240; Reserved源地址：10.24.141.225, 目的地址：10.65.128.7; Reserved源地址：10.4.55.1, 目的地址：10.4.26.1; Reserved源地址：10.118.202.154, 目的地址：10.67.220.112; Reserved源地址：10.18.112.129, 目的地址：10.65.216.145; Reserved源地址：10.72.128.58, 目的地址：10.67.220.232; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 35687字节, 比例：0.00%","Reserved源地址：10.114.200.154, 目的地址：10.67.220.240; Reserved源地址：10.114.202.154, 目的地址：10.67.220.240; Reserved源地址：10.122.202.154, 目的地址：10.67.220.240; Reserved源地址：42.114.200.154, 目的地址：8.71.220.240; Reserved源地址：10.118.72.146, 目的地址：10.67.220.240; Reserved源地址：10.115.72.158, 目的地址：2.67.220.224; Reserved源地址：10.114.200.154, 目的地址：10.67.204.240; Reserved源地址：10.24.74.206, 目的地址：10.65.128.20; Reserved源地址：10.114.202.218, 目的地址：10.67.220.240; Reserved源地址：10.114.202.218, 目的地址：8.67.220.240; Reserved源地址：10.114.202.138, 目的地址：10.67.220.240; Reserved源地址：10.114.200.154, 目的地址：10.67.220.112; Reserved源地址：10.114.206.154, 目的地址：10.67.220.240; Reserved源地址：10.24.115.207, 目的地址：10.65.128.29; Reserved源地址：10.18.96.146, 目的地址：10.67.220.136; Reserved源地址：10.20.125.250, 目的地址：10.67.240.2; Reserved源地址：10.115.200.154, 目的地址：10.67.220.208; Reserved源地址：10.20.16.15, 目的地址：10.67.220.17; Reserved源地址：10.18.112.246, 目的地址：42.65.216.222; Reserved源地址：10.72.232.63, 目的地址：138.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 35341字节, 比例：0.00%","Reserved源地址：10.114.206.154, 目的地址：10.67.220.240; Reserved源地址：138.114.206.154, 目的地址：10.67.220.240; Reserved源地址：10.114.207.154, 目的地址：10.67.220.176; Reserved源地址：10.114.206.154, 目的地址：10.67.220.176; Reserved源地址：10.114.206.146, 目的地址：10.67.220.240; Reserved源地址：10.115.206.154, 目的地址：10.67.220.208; Reserved源地址：10.114.238.154, 目的地址：10.67.220.244; Reserved源地址：10.114.206.154, 目的地址：139.67.220.240; Reserved源地址：6.114.206.154, 目的地址：10.66.220.240; Reserved源地址：10.114.206.154, 目的地址：74.67.220.240; Reserved源地址：10.117.106.220, 目的地址：10.67.220.110; Reserved源地址：47.170.125.76, 目的地址：225.31.78.248; Reserved源地址：10.98.202.223, 目的地址：10.67.220.23; Reserved源地址：10.18.100.220, 目的地址：42.67.220.234; Reserved源地址：10.18.100.89, 目的地址：10.67.220.75; Reserved源地址：10.50.116.89, 目的地址：74.67.216.141; Reserved源地址：10.76.192.62, 目的地址：27.99.220.96; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","RVD "," 数量： 34193字节, 比例：0.00%","RVD源地址：10.114.210.154, 目的地址：10.67.220.240; RVD源地址：26.119.210.154, 目的地址：10.67.220.112; RVD源地址：14.114.210.26, 目的地址：10.67.84.240; RVD源地址：10.50.120.92, 目的地址：42.67.216.252; RVD源地址：10.114.146.154, 目的地址：10.67.220.240; RVD源地址：10.118.210.26, 目的地址：10.67.220.240; RVD源地址：10.114.210.26, 目的地址：10.67.222.240; RVD源地址：10.114.210.154, 目的地址：11.71.220.240; RVD源地址：10.114.218.26, 目的地址：10.67.220.240; RVD源地址：14.243.202.26, 目的地址：10.67.204.210; RVD源地址：10.114.218.154, 目的地址：10.67.220.240; RVD源地址：10.114.211.26, 目的地址：10.2.220.240; RVD源地址：10.114.210.26, 目的地址：10.67.220.240; RVD源地址：10.24.88.79, 目的地址：10.65.128.15; RVD源地址：11.240.178.154, 目的地址：138.67.236.252; RVD源地址：10.117.126.220, 目的地址：10.67.220.110; RVD源地址：10.114.218.154, 目的地址：10.67.212.240; RVD源地址：10.22.0.190, 目的地址：10.67.220.174; RVD源地址：138.19.120.49, 目的地址：10.113.216.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 33368字节, 比例：0.00%","Reserved源地址：10.114.202.154, 目的地址：10.67.220.240; Reserved源地址：10.114.202.186, 目的地址：10.67.220.240; Reserved源地址：10.114.202.154, 目的地址：74.67.220.240; Reserved源地址：10.114.138.154, 目的地址：10.67.220.240; Reserved源地址：10.114.202.154, 目的地址：11.67.220.240; Reserved源地址：10.114.202.154, 目的地址：138.67.220.240; Reserved源地址：42.22.17.239, 目的地址：10.71.220.81; Reserved源地址：18.114.202.186, 目的地址：10.64.220.248; Reserved源地址：26.117.110.220, 目的地址：10.65.220.110; Reserved源地址：10.113.110.220, 目的地址：10.67.220.238; Reserved源地址：11.114.202.158, 目的地址：10.67.236.240; Reserved源地址：42.78.96.211, 目的地址：10.71.220.221; Reserved源地址：10.20.125.218, 目的地址：11.67.240.2; Reserved源地址：74.5.17.79, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","IPCV "," 数量： 32459字节, 比例：0.00%","IPCV源地址：10.114.210.186, 目的地址：10.67.220.240; IPCV源地址：74.50.210.186, 目的地址：10.67.208.240; IPCV源地址：26.24.21.100, 目的地址：10.67.128.0; IPCV源地址：10.118.210.154, 目的地址：10.195.220.112; IPCV源地址：10.114.210.186, 目的地址：10.99.220.240; IPCV源地址：10.114.210.154, 目的地址：24.67.220.240; IPCV源地址：10.114.210.138, 目的地址：10.67.220.240; IPCV源地址：10.82.146.154, 目的地址：10.67.216.240; IPCV源地址：10.114.154.184, 目的地址：10.67.220.248; IPCV源地址：10.115.214.186, 目的地址：10.67.216.240; IPCV源地址：26.114.210.186, 目的地址：10.67.220.112; IPCV源地址：10.117.118.252, 目的地址：10.67.220.110; IPCV源地址：10.117.116.252, 目的地址：10.99.221.102; IPCV源地址：14.18.97.254, 目的地址：138.3.220.238; IPCV源地址：10.8.104.206, 目的地址：10.65.130.28; IPCV源地址：10.18.88.253, 目的地址：10.67.220.237; IPCV源地址：10.18.112.145, 目的地址：10.65.216.85; IPCV源地址：10.66.208.253, 目的地址：8.71.220.179; IPCV源地址：74.67.241.221, 目的地址：14.67.220.251; IPCV源地址：10.67.216.205, 目的地址：10.67.220.87; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 28864字节, 比例：0.00%","Reserved源地址：10.11.4.6, 目的地址：224.0.0.2; Reserved源地址：10.11.20.6, 目的地址：224.0.0.2; Reserved源地址：10.17.35.197, 目的地址：10.4.26.1; Reserved源地址：10.18.96.145, 目的地址：10.67.220.43; Reserved源地址：10.18.96.146, 目的地址：10.67.220.92; Reserved源地址：10.18.96.145, 目的地址：10.67.220.23; Reserved源地址：10.18.96.145, 目的地址：10.67.220.71; Reserved源地址：10.18.96.145, 目的地址：10.67.220.251; Reserved源地址：10.17.35.197, 目的地址：10.5.26.1; Reserved源地址：10.18.96.145, 目的地址：10.67.220.83; Reserved源地址：10.2.96.246, 目的地址：10.65.218.240; Reserved源地址：10.2.96.247, 目的地址：10.65.218.5; Reserved源地址：10.11.4.4, 目的地址：224.64.0.2; Reserved源地址：2.11.4.6, 目的地址：224.0.0.2; Reserved源地址：10.11.4.6, 目的地址：228.1.0.2; Reserved源地址：10.11.20.6, 目的地址：225.0.0.2; Reserved源地址：10.16.96.255, 目的地址：10.65.216.69; Reserved源地址：8.18.32.247, 目的地址：10.65.216.13; Reserved源地址：2.210.96.243, 目的地址：42.73.208.5; Reserved源地址：10.18.64.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","OSPFIGP "," 数量： 27769字节, 比例：0.00%","OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.7, 目的地址：160.16.0.5; OSPFIGP源地址：10.9.20.7, 目的地址：96.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.128.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.96.0.37; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.64.5; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.8.5; OSPFIGP源地址：10.11.4.7, 目的地址：224.0.0.7; OSPFIGP源地址：8.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：8.9.20.7, 目的地址：224.0.64.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.6; OSPFIGP源地址：10.11.12.6, 目的地址：224.0.0.6; OSPFIGP源地址：10.11.20.7, 目的地址：224.1.8.5; OSPFIGP源地址：10.10.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.4.7, 目的地址：160.0.32.7; OSPFIGP源地址：10.11.20.7, 目的地址：226.0.32.5; OSPFIGP源地址：10.3.20.7, 目的地址：163.0.1.5; OSPFIGP源地址：10.9.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 25543字节, 比例：0.00%","Reserved源地址：10.114.202.154, 目的地址：10.67.220.240; Reserved源地址：14.114.202.26, 目的地址：10.67.92.244; Reserved源地址：10.118.202.154, 目的地址：10.67.220.112; Reserved源地址：10.20.77.250, 目的地址：11.67.240.0; Reserved源地址：10.24.144.110, 目的地址：10.64.128.2; Reserved源地址：10.114.202.154, 目的地址：10.67.221.240; Reserved源地址：10.98.202.154, 目的地址：10.67.222.240; Reserved源地址：10.114.74.18, 目的地址：8.67.220.48; Reserved源地址：10.114.202.26, 目的地址：42.67.220.240; Reserved源地址：8.115.202.26, 目的地址：10.67.156.208; Reserved源地址：10.114.206.30, 目的地址：10.67.220.240; Reserved源地址：10.114.202.154, 目的地址：10.67.92.240; Reserved源地址：10.18.104.3, 目的地址：10.67.220.109; Reserved源地址：10.18.112.89, 目的地址：10.67.220.43; Reserved源地址：42.114.218.221, 目的地址：10.195.220.71; Reserved源地址：42.20.2.181, 目的地址：10.65.216.249; Reserved源地址：10.72.200.174, 目的地址：10.67.221.234; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","IGP "," 数量： 23798字节, 比例：0.00%","IGP源地址：8.114.218.221, 目的地址：10.67.220.61; IGP源地址：10.18.112.145, 目的地址：10.67.220.223; IGP源地址：10.113.145.124, 目的地址：10.37.16.18; IGP源地址：10.113.144.124, 目的地址：10.21.148.18; IGP源地址：10.17.50.197, 目的地址：10.4.26.1; IGP源地址：10.67.216.221, 目的地址：10.67.220.141; IGP源地址：10.67.216.221, 目的地址：10.67.220.145; IGP源地址：10.24.89.206, 目的地址：10.65.128.8; IGP源地址：10.24.97.207, 目的地址：10.65.128.21; IGP源地址：10.67.217.221, 目的地址：10.67.220.23; IGP源地址：10.24.157.246, 目的地址：10.65.128.22; IGP源地址：10.11.20.6, 目的地址：224.0.0.18; IGP源地址：10.10.23.6, 目的地址：224.0.0.2; IGP源地址：10.18.112.14, 目的地址：10.67.222.58; IGP源地址：10.18.112.14, 目的地址：10.67.220.178; IGP源地址：10.18.112.14, 目的地址：10.67.220.160; IGP源地址：10.18.112.14, 目的地址：10.67.220.110; IGP源地址：10.112.218.154, 目的地址：10.67.220.176; IGP源地址：10.18.112.247, 目的地址：10.65.216.5; IGP源地址：10.67.217.221, 目的地址：10.67.220.87; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","KPYPTOLAN "," 数量： 18252字节, 比例：0.00%","KPYPTOLAN源地址：10.114.210.154, 目的地址：10.67.220.240; KPYPTOLAN源地址：10.114.210.221, 目的地址：10.67.220.31; KPYPTOLAN源地址：10.113.152.124, 目的地址：10.37.148.50; KPYPTOLAN源地址：10.114.154.154, 目的地址：10.67.220.248; KPYPTOLAN源地址：10.18.112.145, 目的地址：10.65.216.145; KPYPTOLAN源地址：10.3.208.221, 目的地址：10.67.220.23; KPYPTOLAN源地址：10.114.210.221, 目的地址：10.67.220.95; KPYPTOLAN源地址：8.114.82.154, 目的地址：10.67.156.240; KPYPTOLAN源地址：8.114.210.154, 目的地址：10.67.156.240; KPYPTOLAN源地址：10.114.210.154, 目的地址：10.67.252.240; KPYPTOLAN源地址：10.18.113.10, 目的地址：10.67.220.158; KPYPTOLAN源地址：10.18.113.14, 目的地址：10.67.220.18; KPYPTOLAN源地址：10.18.113.10, 目的地址：10.67.220.32; KPYPTOLAN源地址：10.18.121.14, 目的地址：10.67.220.4; KPYPTOLAN源地址：10.18.121.14, 目的地址：10.67.220.12; KPYPTOLAN源地址：10.16.6.102, 目的地址：10.67.220.100; KPYPTOLAN源地址：10.18.112.247, 目的地址：10.65.216.5; KPYPTOLAN源地址：10.113.176.152, 目的地址：10.37.144.22; KPYPTOLAN源地址：10.24.96.249, 目的地址：10.37.144.19; KPYPTOLAN源地址：10.113.152.152, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 14115字节, 比例：0.00%","Reserved源地址：10.114.202.154, 目的地址：10.67.220.240; Reserved源地址：14.3.200.221, 目的地址：10.67.220.175; Reserved源地址：10.18.96.145, 目的地址：10.195.220.221; Reserved源地址：10.18.96.247, 目的地址：10.67.220.177; Reserved源地址：10.17.51.197, 目的地址：10.4.26.1; Reserved源地址：10.18.98.246, 目的地址：10.67.220.170; Reserved源地址：10.114.202.221, 目的地址：10.67.220.45; Reserved源地址：2.24.72.206, 目的地址：10.96.128.22; Reserved源地址：2.114.202.154, 目的地址：10.67.220.240; Reserved源地址：10.118.202.154, 目的地址：10.67.220.112; Reserved源地址：10.114.218.154, 目的地址：26.67.220.242; Reserved源地址：10.114.202.154, 目的地址：10.99.220.240; Reserved源地址：10.114.200.154, 目的地址：14.67.220.240; Reserved源地址：10.66.202.138, 目的地址：10.67.220.240; Reserved源地址：10.67.200.223, 目的地址：10.67.220.23; Reserved源地址：10.18.97.14, 目的地址：10.67.220.12; Reserved源地址：10.18.97.14, 目的地址：10.99.220.58; Reserved源地址：10.18.98.247, 目的地址：10.65.216.5; Reserved源地址：10.113.128.152, 目的地址：10.37.144.18; Reserved源地址：74.113.128.152, 目的地址：10.45.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","SEP "," 数量： 11709字节, 比例：0.00%","SEP源地址：10.114.218.154, 目的地址：10.67.220.240; SEP源地址：10.114.222.154, 目的地址：10.67.220.240; SEP源地址：10.113.148.124, 目的地址：10.37.144.18; SEP源地址：14.67.220.221, 目的地址：10.67.92.175; SEP源地址：10.67.216.221, 目的地址：10.67.220.87; SEP源地址：10.113.148.152, 目的地址：10.37.144.18; SEP源地址：10.246.90.154, 目的地址：26.67.204.96; SEP源地址：10.50.218.154, 目的地址：10.67.220.240; SEP源地址：10.114.218.26, 目的地址：10.67.220.240; SEP源地址：9.114.222.221, 目的地址：10.67.220.123; SEP源地址：10.114.220.154, 目的地址：138.67.220.248; SEP源地址：14.114.222.154, 目的地址：10.67.92.240; SEP源地址：10.67.220.223, 目的地址：10.67.220.107; SEP源地址：10.114.222.154, 目的地址：10.195.220.240; SEP源地址：10.114.222.223, 目的地址：10.67.220.223; SEP源地址：10.18.113.78, 目的地址：10.67.220.96; SEP源地址：10.18.113.78, 目的地址：138.67.220.62; SEP源地址：10.18.116.247, 目的地址：10.73.216.5; SEP源地址：10.24.100.248, 目的地址：10.37.144.18; SEP源地址：10.113.148.152, 目的地址：26.37.144.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","LEAF-2 "," 数量： 9392字节, 比例：0.00%","LEAF-2源地址：10.114.220.154, 目的地址：10.67.220.240; LEAF-2源地址：10.114.219.218, 目的地址：10.67.220.240; LEAF-2源地址：74.162.219.26, 目的地址：10.67.212.240; LEAF-2源地址：10.114.217.24, 目的地址：10.67.220.240; LEAF-2源地址：10.114.223.154, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","EGP "," 数量： 7563字节, 比例：0.00%","EGP源地址：10.18.241.27, 目的地址：88.67.220.237; EGP源地址：10.112.218.154, 目的地址：11.67.212.240; EGP源地址：10.114.218.218, 目的地址：10.67.220.240; EGP源地址：10.114.218.26, 目的地址：10.67.220.240; EGP源地址：190.8.4.26, 目的地址：1.140.221.0; EGP源地址：10.114.251.186, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004E","(2012-12-9)TCP 数量：5650489279字节, 比例：97.99%;  UDP 数量：63283446字节, 比例：1.10%; ICMP数量：22386390字节, 比例：0.39%; 其他数量：30022985字节, 比例：0.52%","Reserved "," 数量： 6118字节, 比例：0.00%","Reserved源地址：47.118.67.154, 目的地址：10.67.220.240; Reserved源地址：138.105.99.154, 目的地址：10.67.220.240; Reserved源地址：8.242.195.146, 目的地址：8.67.204.240; Reserved源地址：74.114.194.154, 目的地址：10.64.220.240; Reserved源地址：10.19.97.89, 目的地址：10.65.220.145; ",""
