"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 3488字节, 比例：0.00%","Reserved源地址：19.176.96.176, 目的地址：89.41.220.160; Reserved源地址：10.19.96.26, 目的地址：10.67.220.128; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 3310字节, 比例：0.00%","Reserved源地址：10.114.222.154, 目的地址：10.67.220.240; Reserved源地址：10.114.214.154, 目的地址：138.67.220.176; Reserved源地址：10.122.214.154, 目的地址：10.67.220.240; Reserved源地址：10.18.124.243, 目的地址：10.67.220.241; Reserved源地址：10.67.81.221, 目的地址：10.65.216.97; Reserved源地址：10.22.12.190, 目的地址：10.65.216.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 3293字节, 比例：0.00%","Reserved源地址：172.20.0.2, 目的地址：172.23.14.2; Reserved源地址：172.20.0.0, 目的地址：156.23.14.2; Reserved源地址：172.16.20.5, 目的地址：172.23.14.3; Reserved源地址：172.20.0.2, 目的地址：184.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 3180字节, 比例：0.00%","Reserved源地址：10.114.202.154, 目的地址：26.67.220.240; Reserved源地址：10.114.202.146, 目的地址：10.67.220.240; Reserved源地址：10.114.202.154, 目的地址：74.67.220.240; Reserved源地址：10.8.41.200, 目的地址：10.67.212.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","ISO-TP4 "," 数量： 3076字节, 比例：0.00%","ISO-TP4源地址：10.18.118.26, 目的地址：10.67.220.144; ISO-TP4源地址：44.18.127.140, 目的地址：10.71.28.220; ISO-TP4源地址：10.114.219.10, 目的地址：10.67.220.240; ISO-TP4源地址：2.18.113.87, 目的地址：2.64.216.5; ISO-TP4源地址：10.18.112.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2917字节, 比例：0.00%","Reserved源地址：11.212.207.154, 目的地址：10.67.220.240; Reserved源地址：8.114.207.158, 目的地址：2.67.220.112; Reserved源地址：10.118.202.154, 目的地址：10.67.220.112; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","INIP "," 数量： 2916字节, 比例：0.00%","INIP源地址：10.24.116.230, 目的地址：2.67.220.122; INIP源地址：10.114.209.154, 目的地址：10.3.220.240; INIP源地址：2.98.211.154, 目的地址：10.67.222.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","WB-EXPAK "," 数量： 2850字节, 比例：0.00%","WB-EXPAK源地址：10.1.209.221, 目的地址：10.65.214.201; WB-EXPAK源地址：10.114.210.154, 目的地址：10.67.220.240; WB-EXPAK源地址：10.67.216.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","TRUNK-2 "," 数量： 2797字节, 比例：0.00%","TRUNK-2源地址：10.79.100.136, 目的地址：10.67.220.180; TRUNK-2源地址：10.114.220.154, 目的地址：10.67.220.240; TRUNK-2源地址：10.18.116.146, 目的地址：10.67.220.170; TRUNK-2源地址：172.20.17.2, 目的地址：172.23.14.2; TRUNK-2源地址：10.75.216.221, 目的地址：74.67.220.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","SDRP "," 数量： 2776字节, 比例：0.00%","SDRP源地址：10.114.222.26, 目的地址：10.67.220.240; SDRP源地址：10.114.222.218, 目的地址：10.67.220.112; SDRP源地址：26.18.113.115, 目的地址：10.65.220.241; SDRP源地址：179.215.213.7, 目的地址：111.115.220.87; SDRP源地址：172.20.16.2, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2776字节, 比例：0.00%","Reserved源地址：42.118.128.53, 目的地址：173.216.61.225; Reserved源地址：159.114.206.62, 目的地址：30.145.124.240; Reserved源地址：108.153.91.57, 目的地址：1.163.234.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","SAT-EXPAK "," 数量： 2744字节, 比例：0.00%","SAT-EXPAK源地址：10.114.242.82, 目的地址：10.67.220.240; SAT-EXPAK源地址：40.184.82.90, 目的地址：10.67.220.240; SAT-EXPAK源地址：10.18.120.178, 目的地址：10.67.220.58; SAT-EXPAK源地址：10.242.210.24, 目的地址：10.67.216.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","RDP "," 数量： 2627字节, 比例：0.00%","RDP源地址：10.114.215.197, 目的地址：10.195.220.243; RDP源地址：10.18.113.182, 目的地址：10.67.220.52; RDP源地址：172.20.16.2, 目的地址：172.23.14.2; RDP源地址：172.20.20.2, 目的地址：172.151.14.2; RDP源地址：62.134.165.21, 目的地址：192.136.180.89; RDP源地址：10.43.21.70, 目的地址：228.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2462字节, 比例：0.00%","Reserved源地址：7.138.238.0, 目的地址：26.67.220.230; Reserved源地址：172.20.16.2, 目的地址：172.23.14.2; Reserved源地址：10.114.214.154, 目的地址：10.3.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","ENCAP "," 数量： 2460字节, 比例：0.00%","ENCAP源地址：10.114.214.10, 目的地址：10.67.220.240; ENCAP源地址：11.114.214.138, 目的地址：10.3.217.240; ENCAP源地址：10.114.214.26, 目的地址：10.71.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","GMTP "," 数量： 2278字节, 比例：0.00%","GMTP源地址：10.114.214.212, 目的地址：10.67.220.252; GMTP源地址：10.22.8.190, 目的地址：10.67.220.118; GMTP源地址：139.3.214.200, 目的地址：136.83.252.240; GMTP源地址：58.34.246.218, 目的地址：14.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2268字节, 比例：0.00%","Reserved源地址：2.114.206.154, 目的地址：42.66.220.240; Reserved源地址：10.114.198.154, 目的地址：10.67.220.176; Reserved源地址：10.98.206.154, 目的地址：10.75.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2145字节, 比例：0.00%","Reserved源地址：9.187.73.150, 目的地址：10.65.216.76; Reserved源地址：70.33.73.175, 目的地址：61.10.92.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2120字节, 比例：0.00%","Reserved源地址：9.155.22.228, 目的地址：18.195.220.240; Reserved源地址：10.18.120.243, 目的地址：138.67.220.113; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","SCC-SP "," 数量： 2108字节, 比例：0.00%","SCC-SP源地址：159.139.118.250, 目的地址：89.81.111.204; SCC-SP源地址：172.17.6.69, 目的地址：172.23.14.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2051字节, 比例：0.00%","Reserved源地址：6.58.202.45, 目的地址：10.67.220.237; Reserved源地址：10.18.104.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 2004字节, 比例：0.00%","Reserved源地址：2.114.200.26, 目的地址：10.67.220.240; Reserved源地址：26.114.200.26, 目的地址：26.65.220.240; Reserved源地址：168.20.4.2, 目的地址：172.23.14.66; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1960字节, 比例：0.00%","Reserved源地址：10.114.202.186, 目的地址：10.67.220.240; Reserved源地址：10.114.203.186, 目的地址：10.67.220.240; Reserved源地址：10.114.74.154, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","SAT-MON "," 数量： 1946字节, 比例：0.00%","SAT-MON源地址：10.114.210.250, 目的地址：10.67.220.240; SAT-MON源地址：10.114.214.248, 目的地址：10.67.220.240; SAT-MON源地址：11.150.0.254, 目的地址：10.67.236.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1928字节, 比例：0.00%","Reserved源地址：10.114.206.154, 目的地址：10.67.220.240; Reserved源地址：10.18.118.243, 目的地址：10.67.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","any private encryption scheme "," 数量： 1744字节, 比例：0.00%","any private encryption scheme源地址：11.11.109.124, 目的地址：10.65.128.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：6.31.83.58, 目的地址：47.97.216.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.3.42.58, 目的地址：202.67.220.234; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：252.138.166.10, 目的地址：65.255.76.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1720字节, 比例：0.00%","Reserved源地址：156.165.1.10, 目的地址：67.220.240.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1720字节, 比例：0.00%","Reserved源地址：10.122.175.186, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","SWIPE "," 数量： 1690字节, 比例：0.00%","SWIPE源地址：10.18.116.246, 目的地址：10.67.220.108; SWIPE源地址：10.24.158.248, 目的地址：10.37.144.18; SWIPE源地址：10.114.218.93, 目的地址：10.67.220.83; SWIPE源地址：15.18.116.119, 目的地址：10.64.120.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","SECURE-VMTP "," 数量： 1642字节, 比例：0.00%","SECURE-VMTP源地址：10.114.218.154, 目的地址：10.67.220.240; SECURE-VMTP源地址：158.100.240.30, 目的地址：14.147.92.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","BR-SAT-MON "," 数量： 1642字节, 比例：0.00%","BR-SAT-MON源地址：10.114.115.218, 目的地址：10.67.220.88; BR-SAT-MON源地址：10.114.83.200, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","TCF "," 数量： 1640字节, 比例：0.00%","TCF源地址：10.114.208.186, 目的地址：10.3.220.240; TCF源地址：2.114.208.154, 目的地址：10.66.222.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1640字节, 比例：0.00%","Reserved源地址：42.114.202.154, 目的地址：10.71.220.240; Reserved源地址：10.114.202.92, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1608字节, 比例：0.00%","Reserved源地址：26.11.17.135, 目的地址：224.128.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","I-NLSP "," 数量： 1564字节, 比例：0.00%","I-NLSP源地址：74.114.220.154, 目的地址：138.67.220.240; I-NLSP源地址：172.20.16.194, 目的地址：172.23.14.2; I-NLSP源地址：172.20.16.2, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1556字节, 比例：0.00%","Reserved源地址：11.114.206.223, 目的地址：10.67.216.119; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","ISO-IP "," 数量： 1552字节, 比例：0.00%","ISO-IP源地址：61.99.238.131, 目的地址：201.6.149.77; ISO-IP源地址：10.18.120.146, 目的地址：14.67.220.52; ISO-IP源地址：10.18.40.247, 目的地址：10.97.208.7; ISO-IP源地址：10.11.28.38, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","NSFNET-IGP "," 数量： 1467字节, 比例：0.00%","NSFNET-IGP源地址：10.18.112.18, 目的地址：10.67.220.62; NSFNET-IGP源地址：10.18.122.153, 目的地址：50.67.220.241; NSFNET-IGP源地址：10.24.150.120, 目的地址：11.65.128.20; NSFNET-IGP源地址：10.18.124.119, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","GRE "," 数量： 1313字节, 比例：0.00%","GRE源地址：10.114.223.154, 目的地址：10.67.92.240; GRE源地址：10.67.220.253, 目的地址：10.67.212.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1244字节, 比例：0.00%","Reserved源地址：10.24.155.248, 目的地址：10.37.144.18; Reserved源地址：10.18.112.247, 目的地址：10.65.216.5; Reserved源地址：10.18.113.247, 目的地址：10.65.216.5; Reserved源地址：45.180.68.108, 目的地址：67.45.40.54; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1220字节, 比例：0.00%","Reserved源地址：10.50.214.154, 目的地址：10.67.220.240; Reserved源地址：14.18.120.243, 目的地址：10.67.92.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1208字节, 比例：0.00%","Reserved源地址：63.165.221.88, 目的地址：182.251.128.196; Reserved源地址：10.18.100.243, 目的地址：10.67.220.241; Reserved源地址：10.122.240.221, 目的地址：10.67.220.65; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1200字节, 比例：0.00%","Reserved源地址：94.215.194.236, 目的地址：62.48.83.194; Reserved源地址：252.20.17.194, 目的地址：77.189.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1185字节, 比例：0.00%","Reserved源地址：227.2.228.75, 目的地址：226.79.44.81; Reserved源地址：67.220.241.202, 目的地址：254.1.253.232; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1435417040字节, 比例: 9.08%","AAL5数量: 244670932字节, 比例: 17.05%","0000: 004F","(2012-12-6)TCP 数量：12052115062字节, 比例：97.62%;  UDP 数量：100305767字节, 比例：0.81%; ICMP数量：48696573字节, 比例：0.39%; 其他数量：144464350字节, 比例：1.17%","Reserved "," 数量： 1104字节, 比例：0.00%","Reserved源地址：10.11.20.6, 目的地址：224.0.0.4; Reserved源地址：10.11.20.7, 目的地址：224.1.0.5; ",""
