"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","CFTP "," 数量： 61072字节, 比例：0.00%","CFTP源地址：44.22.20.2, 目的地址：172.3.12.5; CFTP源地址：164.22.20.2, 目的地址：168.18.12.5; CFTP源地址：44.30.21.130, 目的地址：172.3.12.7; CFTP源地址：164.22.21.146, 目的地址：140.16.12.5; CFTP源地址：164.22.20.2, 目的地址：172.19.12.5; CFTP源地址：164.30.20.2, 目的地址：236.2.13.5; CFTP源地址：164.150.21.134, 目的地址：172.18.12.5; CFTP源地址：44.20.21.130, 目的地址：172.2.12.5; CFTP源地址：156.20.53.130, 目的地址：172.23.12.1; CFTP源地址：140.54.148.2, 目的地址：172.23.8.21; CFTP源地址：140.22.21.130, 目的地址：172.23.12.5; CFTP源地址：140.22.20.130, 目的地址：172.23.12.5; CFTP源地址：136.22.20.2, 目的地址：172.19.12.5; CFTP源地址：60.22.85.130, 目的地址：172.0.12.5; CFTP源地址：141.31.20.34, 目的地址：172.82.44.5; CFTP源地址：164.86.21.130, 目的地址：172.19.4.5; CFTP源地址：164.23.21.130, 目的地址：172.19.12.5; CFTP源地址：164.22.21.130, 目的地址：172.19.12.5; CFTP源地址：164.22.21.130, 目的地址：172.50.12.5; CFTP源地址：140.22.20.2, 目的地址：173.18.12.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","LEAF-1 "," 数量： 60363字节, 比例：0.00%","LEAF-1源地址：10.22.10.5, 目的地址：224.0.0.2; LEAF-1源地址：10.22.11.5, 目的地址：224.0.0.2; LEAF-1源地址：10.4.6.9, 目的地址：10.17.51.190; LEAF-1源地址：10.22.11.1, 目的地址：224.0.0.2; LEAF-1源地址：10.4.39.9, 目的地址：10.17.51.190; LEAF-1源地址：10.22.2.5, 目的地址：224.0.32.4; LEAF-1源地址：2.65.217.74, 目的地址：8.21.2.123; LEAF-1源地址：10.1.216.239, 目的地址：2.209.2.230; LEAF-1源地址：10.1.129.33, 目的地址：10.24.150.248; LEAF-1源地址：2.65.129.21, 目的地址：10.26.158.248; LEAF-1源地址：10.6.10.5, 目的地址：224.0.0.2; LEAF-1源地址：10.22.15.5, 目的地址：234.0.0.2; LEAF-1源地址：10.22.15.5, 目的地址：224.0.0.2; LEAF-1源地址：10.22.11.133, 目的地址：160.1.0.2; LEAF-1源地址：10.22.10.5, 目的地址：160.0.128.2; LEAF-1源地址：10.22.10.5, 目的地址：96.0.0.2; LEAF-1源地址：10.22.26.5, 目的地址：224.4.0.0; LEAF-1源地址：10.20.11.5, 目的地址：224.0.0.2; LEAF-1源地址：2.22.10.5, 目的地址：224.0.0.2; LEAF-1源地址：10.20.11.5, 目的地址：224.32.128.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","GGP "," 数量： 58776字节, 比例：0.00%","GGP源地址：10.65.128.3, 目的地址：10.20.111.124; GGP源地址：10.65.128.35, 目的地址：10.20.111.124; GGP源地址：10.37.144.18, 目的地址：10.113.145.95; GGP源地址：10.37.144.82, 目的地址：10.113.145.95; GGP源地址：10.65.128.47, 目的地址：10.24.96.206; GGP源地址：10.65.128.36, 目的地址：10.24.96.203; GGP源地址：10.65.128.181, 目的地址：10.24.96.206; GGP源地址：10.1.216.248, 目的地址：10.18.112.145; GGP源地址：10.53.144.18, 目的地址：9.113.145.95; GGP源地址：9.22.20.2, 目的地址：172.147.168.91; GGP源地址：10.65.128.24, 目的地址：10.118.144.207; GGP源地址：10.22.8.69, 目的地址：224.0.0.2; GGP源地址：10.65.152.184, 目的地址：10.18.112.89; GGP源地址：2.65.152.98, 目的地址：10.20.105.251; GGP源地址：10.65.216.86, 目的地址：10.18.112.211; GGP源地址：10.65.216.76, 目的地址：10.18.112.243; GGP源地址：10.65.128.3, 目的地址：8.20.111.124; GGP源地址：10.65.216.86, 目的地址：10.18.112.243; GGP源地址：10.54.240.25, 目的地址：10.24.248.228; GGP源地址：10.65.128.163, 目的地址：10.20.111.124; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","VMTP "," 数量： 54914字节, 比例：0.00%","VMTP源地址：10.22.10.5, 目的地址：224.0.0.2; VMTP源地址：10.22.2.5, 目的地址：224.0.0.2; VMTP源地址：10.4.47.9, 目的地址：42.17.51.182; VMTP源地址：10.4.45.9, 目的地址：10.17.51.190; VMTP源地址：10.4.26.1, 目的地址：10.17.51.190; VMTP源地址：10.22.2.5, 目的地址：224.0.0.4; VMTP源地址：9.69.208.249, 目的地址：10.18.32.246; VMTP源地址：10.1.216.249, 目的地址：10.18.121.246; VMTP源地址：8.65.216.217, 目的地址：10.19.48.118; VMTP源地址：10.6.2.5, 目的地址：224.0.0.2; VMTP源地址：10.22.34.1, 目的地址：232.0.0.6; VMTP源地址：10.22.2.5, 目的地址：224.0.32.2; VMTP源地址：10.22.2.5, 目的地址：224.0.64.2; VMTP源地址：10.22.2.9, 目的地址：224.0.0.2; VMTP源地址：10.22.2.5, 目的地址：160.0.0.2; VMTP源地址：10.22.2.149, 目的地址：32.4.0.2; VMTP源地址：2.22.10.5, 目的地址：224.1.0.2; VMTP源地址：10.22.10.5, 目的地址：224.0.0.66; VMTP源地址：10.22.10.5, 目的地址：224.16.0.2; VMTP源地址：10.22.6.5, 目的地址：161.0.0.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 54850字节, 比例：0.00%","Reserved源地址：168.22.20.2, 目的地址：168.19.12.5; Reserved源地址：168.22.20.66, 目的地址：172.18.140.5; Reserved源地址：164.22.21.98, 目的地址：44.19.12.5; Reserved源地址：108.22.20.2, 目的地址：172.19.12.5; Reserved源地址：172.6.20.66, 目的地址：172.22.12.5; Reserved源地址：44.22.21.2, 目的地址：172.19.14.5; Reserved源地址：140.22.20.2, 目的地址：172.18.12.5; Reserved源地址：44.22.85.74, 目的地址：172.19.12.141; Reserved源地址：172.18.5.66, 目的地址：188.19.12.7; Reserved源地址：140.22.21.2, 目的地址：172.23.12.5; Reserved源地址：140.22.20.66, 目的地址：172.19.12.5; Reserved源地址：140.22.16.66, 目的地址：172.23.12.5; Reserved源地址：44.22.21.2, 目的地址：172.19.12.5; Reserved源地址：164.22.21.2, 目的地址：172.19.12.5; Reserved源地址：172.6.21.2, 目的地址：172.18.12.5; Reserved源地址：172.6.20.2, 目的地址：173.19.12.5; Reserved源地址：172.6.16.66, 目的地址：172.19.14.5; Reserved源地址：165.22.21.66, 目的地址：188.18.44.5; Reserved源地址：172.6.22.2, 目的地址：172.19.12.5; Reserved源地址：64.0.127.6, 目的地址：153.103.10.69; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 53700字节, 比例：0.00%","Reserved源地址：8.15.134.64, 目的地址：0.61.6.99; Reserved源地址：72.5.106.69, 目的地址：0.61.6.110; Reserved源地址：8.28.101.64, 目的地址：0.61.6.21; Reserved源地址：8.21.147.64, 目的地址：0.53.6.93; Reserved源地址：72.3.232.64, 目的地址：0.61.6.111; Reserved源地址：72.2.99.64, 目的地址：0.61.6.113; Reserved源地址：72.2.59.64, 目的地址：0.61.6.113; Reserved源地址：72.2.16.64, 目的地址：0.61.6.113; Reserved源地址：72.1.158.64, 目的地址：0.61.6.113; Reserved源地址：68.240.100.64, 目的地址：0.61.6.131; Reserved源地址：64.32.0.192, 目的地址：0.61.21.123; Reserved源地址：68.98.98.64, 目的地址：0.61.6.17; Reserved源地址：68.224.54.64, 目的地址：0.61.6.147; Reserved源地址：71.15.189.0, 目的地址：0.127.17.205; Reserved源地址：71.119.146.6, 目的地址：0.127.17.101; Reserved源地址：71.115.136.0, 目的地址：0.127.17.105; Reserved源地址：71.71.182.0, 目的地址：0.127.17.149; Reserved源地址：71.25.116.0, 目的地址：0.127.17.195; Reserved源地址：54.46.53.62, 目的地址：55.54.53.49; Reserved源地址：40.84.22.0, 目的地址：0.127.6.227; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 52088字节, 比例：0.00%","Reserved源地址：10.22.26.5, 目的地址：224.0.0.2; Reserved源地址：10.4.10.1, 目的地址：10.17.51.190; Reserved源地址：10.22.10.5, 目的地址：224.0.0.2; Reserved源地址：10.65.144.15, 目的地址：10.24.157.246; Reserved源地址：10.65.144.7, 目的地址：10.24.96.206; Reserved源地址：10.20.55.9, 目的地址：10.17.51.190; Reserved源地址：10.4.10.33, 目的地址：10.17.51.190; Reserved源地址：10.65.128.17, 目的地址：10.24.158.248; Reserved源地址：0.160.69.51, 目的地址：172.20.8.62; Reserved源地址：10.65.128.15, 目的地址：10.24.158.120; Reserved源地址：10.65.144.3, 目的地址：42.24.158.248; Reserved源地址：10.65.128.25, 目的地址：10.24.157.246; Reserved源地址：10.65.128.13, 目的地址：42.24.158.248; Reserved源地址：10.65.144.3, 目的地址：10.24.157.246; Reserved源地址：10.65.128.21, 目的地址：10.24.158.248; Reserved源地址：10.22.26.1, 目的地址：224.0.0.2; Reserved源地址：10.22.26.5, 目的地址：192.0.0.2; Reserved源地址：10.22.26.5, 目的地址：226.0.0.2; Reserved源地址：10.1.216.5, 目的地址：10.18.80.246; Reserved源地址：10.22.10.5, 目的地址：224.0.0.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 46806字节, 比例：0.00%","Reserved源地址：172.20.21.34, 目的地址：172.19.12.5; Reserved源地址：170.22.21.34, 目的地址：172.2.172.5; Reserved源地址：172.22.20.2, 目的地址：44.18.12.5; Reserved源地址：140.18.21.34, 目的地址：172.27.12.5; Reserved源地址：160.22.20.2, 目的地址：172.19.12.5; Reserved源地址：165.22.20.2, 目的地址：173.19.12.5; Reserved源地址：165.22.21.34, 目的地址：172.19.12.5; Reserved源地址：168.22.20.0, 目的地址：173.19.12.5; Reserved源地址：140.86.21.34, 目的地址：172.23.12.5; Reserved源地址：141.22.21.2, 目的地址：172.22.44.5; Reserved源地址：172.20.21.34, 目的地址：172.18.12.5; Reserved源地址：172.18.21.34, 目的地址：172.18.12.5; Reserved源地址：172.2.20.38, 目的地址：172.18.12.5; Reserved源地址：172.6.21.34, 目的地址：172.18.12.5; Reserved源地址：172.6.21.34, 目的地址：172.19.6.5; Reserved源地址：172.6.117.34, 目的地址：172.18.12.5; Reserved源地址：172.18.21.34, 目的地址：140.18.12.5; Reserved源地址：172.6.20.34, 目的地址：172.17.14.5; Reserved源地址：140.6.20.2, 目的地址：172.19.14.5; Reserved源地址：168.22.21.2, 目的地址：168.19.12.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","MERIT-INP "," 数量： 45718字节, 比例：0.00%","MERIT-INP源地址：172.22.20.2, 目的地址：172.18.12.5; MERIT-INP源地址：172.22.20.2, 目的地址：172.19.12.1; MERIT-INP源地址：172.22.6.2, 目的地址：140.147.12.7; MERIT-INP源地址：44.22.22.130, 目的地址：172.19.12.69; MERIT-INP源地址：44.22.20.42, 目的地址：140.3.12.37; MERIT-INP源地址：172.18.22.66, 目的地址：140.18.12.5; MERIT-INP源地址：172.22.20.2, 目的地址：172.19.10.5; MERIT-INP源地址：172.22.16.66, 目的地址：172.18.12.5; MERIT-INP源地址：172.18.84.66, 目的地址：172.18.12.133; MERIT-INP源地址：172.18.22.66, 目的地址：172.147.44.133; MERIT-INP源地址：172.18.22.66, 目的地址：172.50.12.5; MERIT-INP源地址：140.22.22.66, 目的地址：172.23.12.5; MERIT-INP源地址：158.22.22.2, 目的地址：168.23.12.5; MERIT-INP源地址：164.22.20.72, 目的地址：172.19.12.5; MERIT-INP源地址：44.22.20.2, 目的地址：172.19.12.5; MERIT-INP源地址：172.20.22.66, 目的地址：172.19.44.5; MERIT-INP源地址：172.22.18.66, 目的地址：166.19.12.69; MERIT-INP源地址：10.64.28.142, 目的地址：10.114.218.205; MERIT-INP源地址：64.168.81.242, 目的地址：172.20.136.61; MERIT-INP源地址：64.0.127.6, 目的地址：38.177.10.65; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","IDPR "," 数量： 44478字节, 比例：0.00%","IDPR源地址：172.20.20.2, 目的地址：172.19.12.69; IDPR源地址：168.22.20.2, 目的地址：172.19.12.5; IDPR源地址：164.22.20.66, 目的地址：172.19.12.5; IDPR源地址：108.18.20.42, 目的地址：172.11.12.5; IDPR源地址：172.22.20.2, 目的地址：44.50.12.5; IDPR源地址：172.22.20.2, 目的地址：40.19.12.5; IDPR源地址：172.22.20.0, 目的地址：172.18.12.5; IDPR源地址：172.20.22.38, 目的地址：172.18.12.69; IDPR源地址：164.22.20.0, 目的地址：172.18.12.69; IDPR源地址：164.22.84.34, 目的地址：172.18.12.13; IDPR源地址：168.22.22.34, 目的地址：172.82.140.5; IDPR源地址：172.6.20.2, 目的地址：172.19.78.5; IDPR源地址：172.6.22.34, 目的地址：172.19.12.5; IDPR源地址：172.19.20.2, 目的地址：172.18.12.165; IDPR源地址：172.20.20.2, 目的地址：168.18.12.5; IDPR源地址：172.22.20.2, 目的地址：140.19.12.5; IDPR源地址：172.18.86.34, 目的地址：172.19.140.13; IDPR源地址：140.22.22.34, 目的地址：172.22.44.5; IDPR源地址：44.18.20.34, 目的地址：172.18.12.133; IDPR源地址：156.22.20.34, 目的地址：172.21.12.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 44444字节, 比例：0.00%","Reserved源地址：172.22.4.2, 目的地址：172.18.12.5; Reserved源地址：172.22.4.32, 目的地址：172.18.12.5; Reserved源地址：172.22.4.2, 目的地址：180.19.12.5; Reserved源地址：140.22.4.2, 目的地址：172.23.12.7; Reserved源地址：172.22.4.2, 目的地址：172.18.13.7; Reserved源地址：168.86.4.34, 目的地址：172.18.12.5; Reserved源地址：172.6.4.34, 目的地址：172.18.12.5; Reserved源地址：172.22.4.2, 目的地址：188.19.12.5; Reserved源地址：164.22.20.34, 目的地址：172.18.12.5; Reserved源地址：172.22.4.2, 目的地址：172.19.12.5; Reserved源地址：172.22.4.34, 目的地址：140.19.140.5; Reserved源地址：172.6.68.34, 目的地址：172.19.12.5; Reserved源地址：168.20.4.34, 目的地址：172.19.12.5; Reserved源地址：164.22.4.2, 目的地址：172.19.12.5; Reserved源地址：44.22.4.34, 目的地址：172.19.12.5; Reserved源地址：172.20.4.34, 目的地址：172.19.12.5; Reserved源地址：172.22.4.34, 目的地址：136.18.12.5; Reserved源地址：172.22.4.32, 目的地址：172.19.12.5; Reserved源地址：172.22.4.34, 目的地址：140.19.12.5; Reserved源地址：164.22.20.34, 目的地址：228.18.12.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 42724字节, 比例：0.00%","Reserved源地址：172.22.20.2, 目的地址：172.18.12.5; Reserved源地址：172.22.20.2, 目的地址：172.18.12.37; Reserved源地址：140.20.20.162, 目的地址：172.146.12.69; Reserved源地址：164.22.84.162, 目的地址：172.19.12.13; Reserved源地址：164.86.20.162, 目的地址：172.146.4.5; Reserved源地址：168.22.84.162, 目的地址：172.51.140.5; Reserved源地址：168.54.22.150, 目的地址：172.18.140.5; Reserved源地址：170.22.20.2, 目的地址：172.82.140.5; Reserved源地址：172.6.20.130, 目的地址：188.18.12.5; Reserved源地址：172.7.14.161, 目的地址：172.20.16.2; Reserved源地址：172.18.20.34, 目的地址：172.19.12.133; Reserved源地址：172.18.20.34, 目的地址：173.18.12.5; Reserved源地址：172.20.20.162, 目的地址：172.19.12.5; Reserved源地址：172.20.20.162, 目的地址：172.19.12.69; Reserved源地址：44.22.20.162, 目的地址：172.3.12.5; Reserved源地址：44.22.20.2, 目的地址：164.3.12.5; Reserved源地址：44.22.20.34, 目的地址：172.2.12.5; Reserved源地址：172.22.20.2, 目的地址：172.17.12.5; Reserved源地址：164.22.20.34, 目的地址：172.18.12.5; Reserved源地址：172.22.4.162, 目的地址：172.19.12.7; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","KPYPTOLAN "," 数量： 40796字节, 比例：0.00%","KPYPTOLAN源地址：10.37.152.18, 目的地址：10.113.145.95; KPYPTOLAN源地址：10.37.144.18, 目的地址：10.113.145.95; KPYPTOLAN源地址：44.22.20.2, 目的地址：172.19.8.91; KPYPTOLAN源地址：46.21.28.2, 目的地址：172.19.8.91; KPYPTOLAN源地址：71.59.172.0, 目的地址：0.63.17.253; KPYPTOLAN源地址：71.120.88.128, 目的地址：0.127.17.101; KPYPTOLAN源地址：71.112.73.0, 目的地址：0.127.17.109; KPYPTOLAN源地址：71.111.250.128, 目的地址：0.63.17.201; KPYPTOLAN源地址：71.87.242.132, 目的地址：64.127.17.133; KPYPTOLAN源地址：71.87.147.128, 目的地址：0.127.17.133; KPYPTOLAN源地址：71.122.29.128, 目的地址：0.127.17.99; KPYPTOLAN源地址：71.49.251.130, 目的地址：0.127.17.171; KPYPTOLAN源地址：71.69.108.0, 目的地址：0.127.17.151; KPYPTOLAN源地址：71.75.197.0, 目的地址：0.127.25.209; KPYPTOLAN源地址：10.18.112.246, 目的地址：198.216.0.53; KPYPTOLAN源地址：10.65.208.17, 目的地址：10.64.2.248; KPYPTOLAN源地址：10.65.216.80, 目的地址：14.67.216.221; KPYPTOLAN源地址：10.65.136.23, 目的地址：10.24.96.206; KPYPTOLAN源地址：10.65.216.94, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.65.210.102, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","IGP "," 数量： 39560字节, 比例：0.00%","IGP源地址：10.37.144.18, 目的地址：10.113.145.95; IGP源地址：172.6.21.6, 目的地址：172.19.8.91; IGP源地址：10.33.145.18, 目的地址：10.113.145.95; IGP源地址：169.22.20.2, 目的地址：172.19.136.91; IGP源地址：166.22.20.2, 目的地址：172.18.72.91; IGP源地址：140.54.20.2, 目的地址：44.19.8.91; IGP源地址：44.22.21.22, 目的地址：172.19.8.91; IGP源地址：44.22.21.2, 目的地址：172.3.8.91; IGP源地址：10.37.145.18, 目的地址：138.49.145.95; IGP源地址：10.37.145.18, 目的地址：8.113.145.95; IGP源地址：10.65.128.31, 目的地址：10.24.158.248; IGP源地址：10.65.218.249, 目的地址：10.18.112.246; IGP源地址：10.83.217.158, 目的地址：10.18.114.145; IGP源地址：10.65.137.4, 目的地址：138.24.96.207; IGP源地址：10.65.129.3, 目的地址：10.24.96.206; IGP源地址：14.97.217.45, 目的地址：10.18.244.146; IGP源地址：10.64.216.230, 目的地址：10.114.218.253; IGP源地址：138.65.129.32, 目的地址：10.8.112.207; IGP源地址：10.65.3.17, 目的地址：10.24.157.230; IGP源地址：10.22.8.5, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","SEP "," 数量： 36487字节, 比例：0.00%","SEP源地址：172.22.16.2, 目的地址：172.19.8.91; SEP源地址：172.22.16.1, 目的地址：172.19.8.92; SEP源地址：172.22.20.0, 目的地址：172.18.12.5; SEP源地址：168.86.22.66, 目的地址：172.82.4.5; SEP源地址：172.22.20.2, 目的地址：172.18.12.5; SEP源地址：164.22.22.98, 目的地址：172.19.12.5; SEP源地址：172.22.20.2, 目的地址：172.18.44.5; SEP源地址：164.22.20.2, 目的地址：172.147.8.91; SEP源地址：172.20.148.2, 目的地址：172.19.8.91; SEP源地址：172.22.18.2, 目的地址：172.19.8.89; SEP源地址：172.22.16.18, 目的地址：173.19.8.91; SEP源地址：172.22.16.6, 目的地址：172.83.8.91; SEP源地址：172.22.16.2, 目的地址：174.19.8.91; SEP源地址：172.22.16.2, 目的地址：172.19.8.95; SEP源地址：172.22.16.2, 目的地址：172.3.8.91; SEP源地址：172.22.16.2, 目的地址：140.19.8.91; SEP源地址：172.6.16.2, 目的地址：172.19.8.91; SEP源地址：172.22.16.2, 目的地址：164.19.8.91; SEP源地址：10.65.216.95, 目的地址：14.32.11.198; SEP源地址：10.65.128.17, 目的地址：10.24.157.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 36230字节, 比例：0.00%","Reserved源地址：172.22.20.2, 目的地址：172.19.12.5; Reserved源地址：172.22.20.2, 目的地址：172.18.12.5; Reserved源地址：172.6.28.130, 目的地址：236.19.12.5; Reserved源地址：169.22.28.130, 目的地址：148.19.172.13; Reserved源地址：172.6.20.130, 目的地址：172.19.12.5; Reserved源地址：172.22.20.2, 目的地址：190.18.12.5; Reserved源地址：168.22.20.2, 目的地址：172.19.12.5; Reserved源地址：172.22.4.2, 目的地址：172.19.12.23; Reserved源地址：172.22.4.130, 目的地址：172.19.12.7; Reserved源地址：172.22.20.2, 目的地址：173.18.12.5; Reserved源地址：172.18.28.130, 目的地址：188.19.12.5; Reserved源地址：168.22.28.130, 目的地址：172.19.156.5; Reserved源地址：168.18.28.138, 目的地址：173.19.12.133; Reserved源地址：44.20.28.130, 目的地址：172.18.12.5; Reserved源地址：172.7.28.130, 目的地址：172.19.12.5; Reserved源地址：172.18.20.130, 目的地址：168.19.12.133; Reserved源地址：172.22.20.6, 目的地址：172.19.12.5; Reserved源地址：168.22.28.130, 目的地址：172.18.156.5; Reserved源地址：140.22.20.2, 目的地址：172.23.12.5; Reserved源地址：172.22.20.2, 目的地址：136.19.12.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4901142289字节, 比例: 38.94%","AAL5数量: 25756360字节, 比例: 0.53%","0000: 02E8","(2013-8-2)TCP 数量：875438300字节, 比例：23.74%;  UDP 数量：66474169字节, 比例：1.80%; ICMP数量：47257308字节, 比例：1.28%; 其他数量：2698639419字节, 比例：73.18%","Reserved "," 数量： 35844字节, 比例：0.00%","Reserved源地址：172.22.4.2, 目的地址：172.18.12.5; Reserved源地址：172.22.4.2, 目的地址：172.19.12.5; Reserved源地址：172.20.20.2, 目的地址：172.18.12.5; Reserved源地址：44.158.5.2, 目的地址：172.146.14.5; Reserved源地址：172.22.4.2, 目的地址：168.18.28.5; Reserved源地址：172.22.4.0, 目的地址：172.18.12.5; Reserved源地址：56.30.21.2, 目的地址：172.3.141.5; Reserved源地址：172.20.21.2, 目的地址：172.19.12.5; Reserved源地址：172.22.4.2, 目的地址：172.18.8.5; Reserved源地址：172.22.0.2, 目的地址：172.19.12.5; Reserved源地址：172.20.5.2, 目的地址：44.19.8.69; Reserved源地址：172.20.5.0, 目的地址：172.19.140.5; Reserved源地址：172.18.5.2, 目的地址：172.18.12.133; Reserved源地址：140.22.5.2, 目的地址：172.22.12.5; Reserved源地址：172.20.69.2, 目的地址：172.18.12.5; Reserved源地址：172.22.4.2, 目的地址：172.147.12.5; Reserved源地址：172.22.4.2, 目的地址：172.18.13.5; Reserved源地址：172.22.4.2, 目的地址：172.19.12.133; Reserved源地址：164.22.20.2, 目的地址：172.19.12.5; Reserved源地址：172.22.4.6, 目的地址：236.19.12.5; ",""
