"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 12","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：607841780字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 13","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608053264字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 14","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：607795452字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 15","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608784572字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 16","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609265272字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 17","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609350764字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 18","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608696000字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 19","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609007476字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 20","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609378220字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 21","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608928452字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 22","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608863596字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 23","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608886080字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 24","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：608656224字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 25","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609313540字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 26","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609312000字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 27","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：610570180字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 28","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：610100760字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 29","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：610624020字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 30","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：610139772字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 31","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：610254656字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 32","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：606465156字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 33","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：605299288字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0023; CID编号: 34","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：605024816字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：611162792字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 12","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：611999112字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 13","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：612242488字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 14","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：612138984字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 15","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613196436字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 16","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613525624字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 17","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613304500字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 18","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613399468字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 19","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613348824字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 20","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：612559156字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 21","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613514432字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 22","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613229040字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 23","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613250532字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 24","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613422176字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 25","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613418940字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 26","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：613442676字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 27","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：614675944字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 28","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：615094248字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 29","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：614745360字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 30","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：614978952字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 31","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：615164128字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 32","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：610864100字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 33","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609312112字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0312; CID编号: 34","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：609619456字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03D6; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：576521264字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94643948字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 12","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94674272字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 13","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94460566字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 14","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95674994字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 15","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95301944字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 16","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95020094字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 17","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94965606字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 18","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94574810字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 19","(2012-12-18)标准AAL2; CID承载业务G729","","数量：97327970字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 20","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95409870字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 21","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94994896字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 22","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94823236字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 23","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94435564字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 24","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95841290字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 25","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95077776字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 26","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95026096字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 27","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94980798字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 28","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94654640字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 29","(2012-12-18)标准AAL2; CID承载业务G729","","数量：96349634字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 30","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95242308字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 31","(2012-12-18)标准AAL2; CID承载业务G729","","数量：95112052字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 32","(2012-12-18)标准AAL2; CID承载业务G729","","数量：94040262字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 33","(2012-12-18)标准AAL2; CID承载业务G729","","数量：96195234字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 036E; CID编号: 34","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：587692092字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03DB; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88518670字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03BA; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：381224字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03BC; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：574532552字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0318; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575491004字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0318; CID编号: 12","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575668940字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0385; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：576241048字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 02FE; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575719836字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 02FC; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575926792字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0171; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：573279520字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0284; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：576672536字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 01C0; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：576717104字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 029A; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：576000680字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03BF; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88576842字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03BD; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：573879284字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 021F; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575139776字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 02EF; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575707272字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0305; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575443696字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0314; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575264184字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 038A; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88567418字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0277; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：577070392字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 013B; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575730972字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0381; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88545542字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 02EE; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：576280500字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0195; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88505520字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03C0; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88520408字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03C1; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88569588字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0398; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575095156字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03C5; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88522140字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0313; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：574826912字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 0313; CID编号: 12","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：575615304字节, 比例：0.36% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL2数量: 6690917922字节, 比例: 62.73%","0000: 03C6; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：88594682字节, 比例：0.06% ","",""
