"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","UCL "," 数量： 257695字节, 比例：0.01%","UCL源地址：10.18.112.26, 目的地址：10.67.220.109; UCL源地址：10.18.112.26, 目的地址：10.65.216.145; UCL源地址：2.24.124.198, 目的地址：10.64.128.23; UCL源地址：2.24.88.231, 目的地址：10.64.128.20; UCL源地址：2.18.112.26, 目的地址：26.66.220.109; UCL源地址：10.6.128.158, 目的地址：10.67.220.7; UCL源地址：10.18.112.56, 目的地址：26.67.206.109; UCL源地址：10.18.112.26, 目的地址：10.67.220.135; UCL源地址：10.18.80.58, 目的地址：10.67.220.109; UCL源地址：2.20.2.136, 目的地址：10.66.220.71; UCL源地址：10.16.112.220, 目的地址：10.67.220.173; UCL源地址：10.16.112.252, 目的地址：10.67.220.237; UCL源地址：2.114.218.186, 目的地址：10.66.220.241; UCL源地址：10.2.112.220, 目的地址：10.67.220.237; UCL源地址：10.18.112.58, 目的地址：10.3.220.109; UCL源地址：10.18.112.3, 目的地址：10.67.220.108; UCL源地址：10.18.48.244, 目的地址：10.67.220.237; UCL源地址：8.24.248.233, 目的地址：106.67.240.2; UCL源地址：2.18.112.252, 目的地址：10.67.220.237; UCL源地址：10.2.112.214, 目的地址：8.65.216.103; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","IGMP "," 数量： 252214字节, 比例：0.01%","IGMP源地址：10.16.112.92, 目的地址：14.67.220.237; IGMP源地址：10.18.112.17, 目的地址：10.99.220.170; IGMP源地址：10.18.112.3, 目的地址：10.67.220.106; IGMP源地址：10.18.80.154, 目的地址：10.67.220.135; IGMP源地址：10.18.48.154, 目的地址：10.67.220.101; IGMP源地址：2.158.48.5, 目的地址：10.66.204.74; IGMP源地址：2.82.112.26, 目的地址：10.66.220.109; IGMP源地址：8.18.112.220, 目的地址：10.67.220.237; IGMP源地址：8.18.112.92, 目的地址：10.67.220.237; IGMP源地址：10.18.80.92, 目的地址：10.67.220.233; IGMP源地址：10.8.216.253, 目的地址：10.67.220.58; IGMP源地址：10.18.0.62, 目的地址：10.65.216.43; IGMP源地址：10.18.112.18, 目的地址：10.65.216.103; IGMP源地址：2.18.112.92, 目的地址：10.67.220.237; IGMP源地址：10.2.112.92, 目的地址：10.67.222.237; IGMP源地址：8.18.112.114, 目的地址：10.67.220.121; IGMP源地址：10.18.112.3, 目的地址：10.67.220.108; IGMP源地址：2.18.112.92, 目的地址：2.66.220.237; IGMP源地址：10.18.48.118, 目的地址：10.1.216.111; IGMP源地址：10.16.112.217, 目的地址：10.67.220.52; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","SIPP-ESP "," 数量： 240612字节, 比例：0.00%","SIPP-ESP源地址：172.16.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：172.17.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：172.19.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：172.18.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：44.18.12.5, 目的地址：172.7.14.2; SIPP-ESP源地址：172.17.12.5, 目的地址：172.23.14.26; SIPP-ESP源地址：172.17.12.5, 目的地址：175.23.14.2; SIPP-ESP源地址：172.16.12.5, 目的地址：172.23.14.70; SIPP-ESP源地址：172.17.12.5, 目的地址：188.23.14.2; SIPP-ESP源地址：172.16.12.5, 目的地址：168.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","XNS-IDP "," 数量： 239400字节, 比例：0.00%","XNS-IDP源地址：10.18.112.26, 目的地址：10.67.220.109; XNS-IDP源地址：10.18.112.145, 目的地址：10.67.220.170; XNS-IDP源地址：10.8.97.204, 目的地址：10.65.130.9; XNS-IDP源地址：10.16.0.168, 目的地址：10.67.220.7; XNS-IDP源地址：10.18.112.113, 目的地址：10.65.216.146; XNS-IDP源地址：10.18.80.145, 目的地址：10.67.220.174; XNS-IDP源地址：10.2.114.220, 目的地址：10.67.222.237; XNS-IDP源地址：8.146.114.26, 目的地址：10.67.220.109; XNS-IDP源地址：10.16.112.220, 目的地址：10.67.220.173; XNS-IDP源地址：10.18.112.204, 目的地址：8.67.220.237; XNS-IDP源地址：10.18.82.220, 目的地址：10.67.220.237; XNS-IDP源地址：10.16.114.220, 目的地址：10.67.220.237; XNS-IDP源地址：10.2.112.220, 目的地址：11.67.222.237; XNS-IDP源地址：10.18.112.145, 目的地址：10.67.220.158; XNS-IDP源地址：10.18.112.146, 目的地址：10.65.216.103; XNS-IDP源地址：10.18.112.145, 目的地址：10.65.216.158; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.82; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.48; XNS-IDP源地址：10.18.82.244, 目的地址：14.67.220.241; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","EMCON "," 数量： 225939字节, 比例：0.00%","EMCON源地址：10.18.112.220, 目的地址：10.67.220.237; EMCON源地址：10.18.112.26, 目的地址：10.67.220.109; EMCON源地址：10.6.1.190, 目的地址：154.67.222.127; EMCON源地址：8.18.112.220, 目的地址：2.67.220.237; EMCON源地址：2.18.113.26, 目的地址：10.66.220.109; EMCON源地址：10.18.112.26, 目的地址：10.99.220.109; EMCON源地址：10.18.112.220, 目的地址：10.67.220.249; EMCON源地址：10.18.112.220, 目的地址：10.67.220.229; EMCON源地址：10.18.112.220, 目的地址：10.67.220.173; EMCON源地址：10.18.112.54, 目的地址：10.67.220.109; EMCON源地址：10.18.112.26, 目的地址：10.67.252.109; EMCON源地址：10.18.112.26, 目的地址：10.67.220.135; EMCON源地址：10.18.48.220, 目的地址：11.67.220.229; EMCON源地址：10.18.112.220, 目的地址：10.67.220.239; EMCON源地址：10.18.112.220, 目的地址：10.67.220.253; EMCON源地址：10.18.112.3, 目的地址：10.67.220.108; EMCON源地址：2.18.113.220, 目的地址：10.67.220.237; EMCON源地址：10.18.112.89, 目的地址：10.67.220.110; EMCON源地址：10.18.112.89, 目的地址：10.65.216.230; EMCON源地址：10.18.112.145, 目的地址：10.67.220.106; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","Reserved "," 数量： 152916字节, 比例：0.00%","Reserved源地址：10.18.96.26, 目的地址：10.67.220.109; Reserved源地址：2.18.96.220, 目的地址：10.67.220.237; Reserved源地址：10.18.96.26, 目的地址：10.67.222.109; Reserved源地址：10.16.96.220, 目的地址：10.67.220.173; Reserved源地址：10.18.64.145, 目的地址：10.67.220.76; Reserved源地址：10.18.96.76, 目的地址：10.67.220.237; Reserved源地址：10.18.64.220, 目的地址：10.67.220.233; Reserved源地址：6.114.202.26, 目的地址：74.66.220.241; Reserved源地址：2.90.202.154, 目的地址：10.66.216.241; Reserved源地址：10.18.96.220, 目的地址：10.67.204.237; Reserved源地址：10.18.96.145, 目的地址：10.67.220.10; Reserved源地址：10.18.96.156, 目的地址：10.67.220.237; Reserved源地址：10.18.96.3, 目的地址：10.67.220.104; Reserved源地址：10.18.96.153, 目的地址：10.67.220.46; Reserved源地址：10.18.96.177, 目的地址：10.67.220.240; Reserved源地址：10.18.96.145, 目的地址：10.65.216.58; Reserved源地址：9.18.96.220, 目的地址：9.67.220.205; Reserved源地址：10.18.96.145, 目的地址：10.65.216.158; Reserved源地址：10.18.32.89, 目的地址：10.67.220.12; Reserved源地址：10.18.96.89, 目的地址：10.65.216.102; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","VISA "," 数量： 149910字节, 比例：0.00%","VISA源地址：10.18.24.212, 目的地址：10.67.220.237; VISA源地址：2.18.120.156, 目的地址：10.67.220.237; VISA源地址：10.16.112.241, 目的地址：10.67.212.92; VISA源地址：8.18.120.204, 目的地址：10.67.220.237; VISA源地址：10.2.120.28, 目的地址：10.83.222.237; VISA源地址：8.22.8.21, 目的地址：10.65.216.230; VISA源地址：10.18.112.211, 目的地址：10.65.216.246; VISA源地址：10.18.112.220, 目的地址：2.67.220.237; VISA源地址：10.18.112.220, 目的地址：10.65.220.237; VISA源地址：2.18.112.220, 目的地址：10.66.220.237; VISA源地址：2.18.112.220, 目的地址：8.67.220.237; VISA源地址：10.18.112.89, 目的地址：10.67.220.12; VISA源地址：10.18.112.89, 目的地址：10.67.220.60; VISA源地址：10.18.112.89, 目的地址：10.65.216.112; VISA源地址：10.18.112.89, 目的地址：10.67.220.156; VISA源地址：10.18.112.145, 目的地址：10.83.220.28; VISA源地址：10.18.112.145, 目的地址：10.65.216.58; VISA源地址：10.18.112.26, 目的地址：10.67.220.155; VISA源地址：10.18.112.26, 目的地址：10.75.220.155; VISA源地址：10.18.112.26, 目的地址：2.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","IDPR-CMTP "," 数量： 139497字节, 比例：0.00%","IDPR-CMTP源地址：10.18.112.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：10.18.112.216, 目的地址：10.67.220.237; IDPR-CMTP源地址：9.18.52.220, 目的地址：10.67.220.229; IDPR-CMTP源地址：10.18.84.26, 目的地址：138.67.220.109; IDPR-CMTP源地址：10.16.116.145, 目的地址：10.67.220.170; IDPR-CMTP源地址：8.146.116.220, 目的地址：10.67.140.237; IDPR-CMTP源地址：10.18.112.220, 目的地址：10.67.220.233; IDPR-CMTP源地址：8.114.214.154, 目的地址：10.67.156.241; IDPR-CMTP源地址：2.18.112.220, 目的地址：10.66.220.237; IDPR-CMTP源地址：10.18.112.114, 目的地址：10.67.220.59; IDPR-CMTP源地址：10.18.112.113, 目的地址：10.65.152.146; IDPR-CMTP源地址：10.18.112.117, 目的地址：10.65.216.130; IDPR-CMTP源地址：10.16.112.220, 目的地址：10.67.220.173; IDPR-CMTP源地址：8.64.10.181, 目的地址：8.65.216.68; IDPR-CMTP源地址：10.18.112.145, 目的地址：14.67.220.116; IDPR-CMTP源地址：10.18.112.146, 目的地址：10.67.220.133; IDPR-CMTP源地址：10.18.112.146, 目的地址：8.3.220.25; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.48; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.65.216.62; IDPR-CMTP源地址：8.50.244.89, 目的地址：10.67.156.152; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","ST "," 数量： 15460字节, 比例：0.00%","ST源地址：10.18.112.188, 目的地址：10.67.220.237; ST源地址：10.18.48.188, 目的地址：10.67.220.237; ST源地址：10.18.112.220, 目的地址：14.67.220.237; ST源地址：10.18.112.252, 目的地址：10.67.88.237; ST源地址：10.114.218.93, 目的地址：10.67.220.18; ST源地址：10.117.126.188, 目的地址：10.67.220.159; ST源地址：10.82.112.220, 目的地址：10.67.212.237; ST源地址：10.18.112.145, 目的地址：10.67.220.44; ST源地址：10.50.112.188, 目的地址：10.67.220.237; ST源地址：10.82.112.210, 目的地址：10.65.216.103; ST源地址：164.19.8.220, 目的地址：172.23.14.1; ST源地址：10.50.114.145, 目的地址：10.65.216.146; ST源地址：10.114.218.253, 目的地址：10.65.217.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","Reserved "," 数量： 9832字节, 比例：0.00%","Reserved源地址：10.18.124.26, 目的地址：10.67.220.109; Reserved源地址：10.18.124.216, 目的地址：10.67.220.237; Reserved源地址：14.18.60.26, 目的地址：10.67.92.109; Reserved源地址：10.20.13.33, 目的地址：10.67.220.140; Reserved源地址：10.46.60.2, 目的地址：10.67.220.49; Reserved源地址：10.18.124.220, 目的地址：10.67.220.237; Reserved源地址：10.18.124.244, 目的地址：2.67.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","Reserved "," 数量： 9811字节, 比例：0.00%","Reserved源地址：8.22.0.62, 目的地址：10.65.192.1; Reserved源地址：10.82.114.26, 目的地址：10.67.220.109; Reserved源地址：10.24.88.15, 目的地址：10.65.128.20; Reserved源地址：10.18.112.218, 目的地址：74.67.220.109; Reserved源地址：10.114.218.253, 目的地址：10.67.220.50; Reserved源地址：58.81.186.85, 目的地址：106.69.220.240; Reserved源地址：10.19.112.28, 目的地址：10.67.220.205; Reserved源地址：10.67.216.221, 目的地址：10.65.216.74; Reserved源地址：42.67.216.253, 目的地址：10.71.220.136; Reserved源地址：10.114.218.253, 目的地址：10.65.216.226; Reserved源地址：10.18.114.246, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","GGP "," 数量： 8757字节, 比例：0.00%","GGP源地址：1.158.112.124, 目的地址：10.67.220.237; GGP源地址：10.18.113.220, 目的地址：10.67.220.237; GGP源地址：10.24.88.111, 目的地址：10.65.128.20; GGP源地址：10.18.112.220, 目的地址：10.67.220.237; GGP源地址：10.114.82.154, 目的地址：42.67.220.241; GGP源地址：249.2.112.124, 目的地址：10.67.220.237; GGP源地址：10.113.145.31, 目的地址：10.37.144.18; GGP源地址：10.18.112.49, 目的地址：10.67.220.146; GGP源地址：8.82.113.14, 目的地址：10.67.220.231; GGP源地址：10.18.113.78, 目的地址：10.67.220.231; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","PRM "," 数量： 7358字节, 比例：0.00%","PRM源地址：10.22.2.254, 目的地址：10.67.220.57; PRM源地址：10.114.248.251, 目的地址：138.99.220.240; PRM源地址：10.24.96.249, 目的地址：10.37.144.18; PRM源地址：10.18.112.118, 目的地址：10.65.216.5; PRM源地址：10.18.112.145, 目的地址：10.67.220.66; PRM源地址：10.67.216.93, 目的地址：10.65.216.36; PRM源地址：172.17.12.5, 目的地址：172.23.14.2; PRM源地址：10.18.112.25, 目的地址：10.67.220.118; PRM源地址：10.24.158.248, 目的地址：10.65.128.23; PRM源地址：26.18.112.247, 目的地址：10.67.220.110; PRM源地址：10.24.96.121, 目的地址：10.37.144.18; PRM源地址：8.26.113.121, 目的地址：14.5.208.80; PRM源地址：10.17.49.190, 目的地址：10.4.26.1; PRM源地址：10.18.116.246, 目的地址：10.65.216.5; PRM源地址：10.18.112.118, 目的地址：2.65.216.5; PRM源地址：10.58.112.214, 目的地址：10.65.216.5; PRM源地址：10.18.80.118, 目的地址：138.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","DCN_MEAS "," 数量： 7188字节, 比例：0.00%","DCN_MEAS源地址：172.17.12.69, 目的地址：172.23.14.2; DCN_MEAS源地址：172.19.12.5, 目的地址：172.23.14.2; DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.14; DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.144; DCN_MEAS源地址：172.16.12.69, 目的地址：172.23.14.2; DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.118; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.76; DCN_MEAS源地址：10.24.158.248, 目的地址：10.65.128.9; DCN_MEAS源地址：10.18.112.246, 目的地址：10.65.216.49; DCN_MEAS源地址：10.24.96.249, 目的地址：10.37.144.18; DCN_MEAS源地址：138.26.112.249, 目的地址：10.181.144.112; DCN_MEAS源地址：10.24.96.185, 目的地址：10.37.144.18; DCN_MEAS源地址：10.24.157.246, 目的地址：10.65.128.9; DCN_MEAS源地址：11.24.157.150, 目的地址：10.65.160.13; DCN_MEAS源地址：10.18.96.182, 目的地址：10.65.216.7; DCN_MEAS源地址：42.18.112.182, 目的地址：10.69.216.5; DCN_MEAS源地址：10.18.112.246, 目的地址：10.65.216.5; DCN_MEAS源地址：10.18.112.182, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","Reserved "," 数量： 6052字节, 比例：0.00%","Reserved源地址：10.20.18.172, 目的地址：10.67.220.71; Reserved源地址：10.22.16.174, 目的地址：10.65.216.79; Reserved源地址：10.22.16.190, 目的地址：10.67.220.19; Reserved源地址：10.98.72.153, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","Reserved "," 数量： 5887字节, 比例：0.00%","Reserved源地址：10.18.96.220, 目的地址：10.67.220.237; Reserved源地址：10.22.16.21, 目的地址：10.67.220.230; Reserved源地址：10.82.65.26, 目的地址：138.67.220.109; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","PUP "," 数量： 5594字节, 比例：0.00%","PUP源地址：10.18.112.156, 目的地址：10.67.220.237; PUP源地址：10.18.112.220, 目的地址：10.67.220.237; PUP源地址：10.79.105.230, 目的地址：10.67.220.181; PUP源地址：10.18.113.140, 目的地址：10.65.220.237; PUP源地址：10.18.113.156, 目的地址：10.67.220.237; PUP源地址：10.67.217.157, 目的地址：10.65.216.112; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","Reserved "," 数量： 5492字节, 比例：0.00%","Reserved源地址：10.18.104.26, 目的地址：10.67.220.109; Reserved源地址：10.52.72.2, 目的地址：10.67.220.57; Reserved源地址：10.114.194.155, 目的地址：10.67.220.240; Reserved源地址：10.114.194.221, 目的地址：10.65.216.52; Reserved源地址：10.18.121.44, 目的地址：10.67.220.225; Reserved源地址：10.19.114.44, 目的地址：10.67.220.225; Reserved源地址：66.146.112.26, 目的地址：10.67.220.107; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","VMTP "," 数量： 5311字节, 比例：0.00%","VMTP源地址：10.18.120.246, 目的地址：10.65.216.5; VMTP源地址：10.18.112.145, 目的地址：10.67.220.50; VMTP源地址：10.11.21.6, 目的地址：224.0.0.5; VMTP源地址：10.18.120.146, 目的地址：10.67.220.61; VMTP源地址：10.18.120.145, 目的地址：74.65.216.146; VMTP源地址：10.67.208.221, 目的地址：10.67.220.164; VMTP源地址：172.17.12.5, 目的地址：156.23.14.2; VMTP源地址：10.24.150.248, 目的地址：26.65.128.89; VMTP源地址：10.18.112.145, 目的地址：42.75.220.92; VMTP源地址：10.24.106.249, 目的地址：10.37.144.18; VMTP源地址：10.18.112.246, 目的地址：11.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","BNA "," 数量： 5224字节, 比例：0.00%","BNA源地址：10.67.220.221, 目的地址：10.75.220.80; BNA源地址：26.18.116.145, 目的地址：10.65.220.144; BNA源地址：10.18.112.246, 目的地址：10.65.216.5; BNA源地址：186.81.112.145, 目的地址：10.67.220.74; BNA源地址：172.16.8.5, 目的地址：172.23.14.2; BNA源地址：10.24.154.248, 目的地址：10.65.128.27; BNA源地址：10.24.154.248, 目的地址：10.65.128.7; BNA源地址：10.24.100.249, 目的地址：10.37.144.18; BNA源地址：10.24.153.246, 目的地址：10.65.128.9; BNA源地址：10.18.116.145, 目的地址：10.67.220.74; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","DGP "," 数量： 4980字节, 比例：0.00%","DGP源地址：10.22.10.190, 目的地址：10.67.220.63; DGP源地址：46.22.138.15, 目的地址：10.67.221.230; DGP源地址：10.18.112.220, 目的地址：10.3.220.237; DGP源地址：10.67.241.221, 目的地址：10.65.216.250; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","MUX "," 数量： 4332字节, 比例：0.00%","MUX源地址：10.18.112.26, 目的地址：10.67.220.109; MUX源地址：10.114.218.27, 目的地址：10.67.220.240; MUX源地址：5.141.114.249, 目的地址：10.67.220.16; MUX源地址：10.18.82.220, 目的地址：10.67.220.237; MUX源地址：26.18.114.92, 目的地址：10.67.220.237; MUX源地址：11.67.223.221, 目的地址：10.67.252.44; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","CHAOS "," 数量： 4226字节, 比例：0.00%","CHAOS源地址：10.18.114.44, 目的地址：10.67.220.237; CHAOS源地址：10.18.112.214, 目的地址：10.65.216.5; CHAOS源地址：10.24.88.238, 目的地址：10.65.128.23; CHAOS源地址：10.24.158.248, 目的地址：10.65.128.15; CHAOS源地址：154.67.216.221, 目的地址：10.81.220.84; CHAOS源地址：10.24.96.217, 目的地址：10.5.144.18; CHAOS源地址：10.17.51.158, 目的地址：10.4.26.1; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.5; CHAOS源地址：10.18.112.246, 目的地址：74.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3182799244字节, 比例: 18.01%","AAL5数量: 328146782字节, 比例: 10.31%","0000: 004E","(2012-12-11)TCP 数量：4801461143字节, 比例：97.72%;  UDP 数量：76564716字节, 比例：1.56%; ICMP数量：20978613字节, 比例：0.43%; 其他数量：14625108字节, 比例：0.30%","SEP "," 数量： 4175字节, 比例：0.00%","SEP源地址：83.63.199.123, 目的地址：3.40.249.28; SEP源地址：172.16.8.92, 目的地址：172.23.14.1; SEP源地址：10.113.149.95, 目的地址：10.37.144.18; SEP源地址：10.24.102.249, 目的地址：10.37.144.18; SEP源地址：10.114.218.221, 目的地址：10.67.220.88; SEP源地址：10.18.113.14, 目的地址：10.67.220.231; SEP源地址：10.16.14.102, 目的地址：10.67.220.87; SEP源地址：90.24.64.233, 目的地址：10.39.144.54; SEP源地址：10.24.100.249, 目的地址：10.37.144.18; ",""
