"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 4745字节, 比例：0.01%","Reserved源地址：10.67.204.221, 目的地址：10.118.218.150; Reserved源地址：26.67.220.221, 目的地址：10.79.97.178; Reserved源地址：138.67.76.136, 目的地址：10.94.111.249; Reserved源地址：10.67.204.74, 目的地址：10.18.112.247; Reserved源地址：10.107.204.23, 目的地址：10.18.100.248; Reserved源地址：10.67.220.108, 目的地址：10.146.112.215; Reserved源地址：11.67.220.154, 目的地址：138.18.112.247; Reserved源地址：8.67.204.76, 目的地址：10.18.48.247; Reserved源地址：10.65.128.13, 目的地址：10.24.157.246; Reserved源地址：10.67.204.144, 目的地址：42.82.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","BNA "," 数量： 4490字节, 比例：0.01%","BNA源地址：10.67.216.217, 目的地址：10.79.105.178; BNA源地址：42.67.220.137, 目的地址：10.18.112.248; BNA源地址：10.83.220.93, 目的地址：10.18.112.248; BNA源地址：10.67.220.22, 目的地址：10.18.112.247; BNA源地址：10.67.220.17, 目的地址：8.18.112.248; BNA源地址：10.3.216.123, 目的地址：10.18.120.248; BNA源地址：26.66.216.46, 目的地址：10.26.112.247; BNA源地址：10.67.220.3, 目的地址：10.18.112.246; BNA源地址：10.37.148.18, 目的地址：10.113.178.243; BNA源地址：10.65.132.21, 目的地址：10.24.158.248; BNA源地址：10.67.240.2, 目的地址：10.24.248.253; BNA源地址：10.67.218.77, 目的地址：10.18.112.248; BNA源地址：10.65.132.27, 目的地址：10.24.157.118; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","CHAOS "," 数量： 4215字节, 比例：0.01%","CHAOS源地址：10.67.220.136, 目的地址：10.67.216.221; CHAOS源地址：10.67.222.221, 目的地址：10.18.121.60; CHAOS源地址：10.67.220.16, 目的地址：10.18.112.247; CHAOS源地址：10.67.220.168, 目的地址：10.18.112.247; CHAOS源地址：10.67.220.28, 目的地址：10.18.112.247; CHAOS源地址：10.67.220.231, 目的地址：10.18.112.248; CHAOS源地址：10.86.10.5, 目的地址：224.128.1.6; CHAOS源地址：10.22.10.5, 目的地址：224.0.0.2; CHAOS源地址：10.22.10.5, 目的地址：96.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","NETBLT "," 数量： 3763字节, 比例：0.01%","NETBLT源地址：10.67.222.237, 目的地址：42.18.112.220; NETBLT源地址：10.99.220.237, 目的地址：10.18.112.220; NETBLT源地址：10.67.222.173, 目的地址：10.18.112.220; NETBLT源地址：10.67.222.9, 目的地址：10.18.112.120; NETBLT源地址：11.67.220.237, 目的地址：10.18.80.156; NETBLT源地址：14.67.223.214, 目的地址：138.18.112.89; NETBLT源地址：10.67.223.48, 目的地址：10.20.1.105; NETBLT源地址：10.67.220.237, 目的地址：10.18.112.220; NETBLT源地址：10.67.220.85, 目的地址：10.22.0.190; NETBLT源地址：10.65.130.5, 目的地址：10.97.157.176; NETBLT源地址：10.195.223.237, 目的地址：10.18.96.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","BBN-RRC-MON "," 数量： 3680字节, 比例：0.01%","BBN-RRC-MON源地址：10.67.222.48, 目的地址：10.114.218.221; BBN-RRC-MON源地址：2.65.220.80, 目的地址：2.21.1.201; BBN-RRC-MON源地址：10.65.128.21, 目的地址：14.97.29.240; BBN-RRC-MON源地址：10.67.156.87, 目的地址：10.24.124.230; BBN-RRC-MON源地址：11.67.220.237, 目的地址：10.82.80.220; BBN-RRC-MON源地址：10.67.220.214, 目的地址：10.67.216.221; BBN-RRC-MON源地址：10.67.220.237, 目的地址：10.18.112.220; BBN-RRC-MON源地址：10.99.220.164, 目的地址：10.20.111.105; BBN-RRC-MON源地址：11.67.220.229, 目的地址：10.18.80.220; BBN-RRC-MON源地址：10.65.128.21, 目的地址：10.97.157.240; BBN-RRC-MON源地址：8.71.221.109, 目的地址：10.18.48.220; BBN-RRC-MON源地址：10.67.220.85, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 3047字节, 比例：0.01%","Reserved源地址：8.67.204.239, 目的地址：42.18.48.220; Reserved源地址：11.67.236.237, 目的地址：10.18.112.216; Reserved源地址：10.67.136.24, 目的地址：10.67.216.221; Reserved源地址：8.67.200.237, 目的地址：10.18.80.220; Reserved源地址：10.67.200.237, 目的地址：10.18.112.204; Reserved源地址：10.66.200.221, 目的地址：26.72.216.136; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","PUP "," 数量： 2927字节, 比例：0.01%","PUP源地址：10.3.220.253, 目的地址：10.114.210.150; PUP源地址：10.67.220.173, 目的地址：10.18.112.220; PUP源地址：10.65.222.237, 目的地址：10.18.112.156; PUP源地址：10.62.244.153, 目的地址：10.24.248.228; PUP源地址：10.67.220.128, 目的地址：10.18.112.89; PUP源地址：10.67.221.237, 目的地址：10.18.112.220; PUP源地址：10.73.220.233, 目的地址：10.18.113.156; PUP源地址：10.97.217.146, 目的地址：2.20.4.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","GGP "," 数量： 2648字节, 比例：0.01%","GGP源地址：2.67.220.70, 目的地址：10.117.201.221; GGP源地址：10.67.220.127, 目的地址：10.18.192.248; GGP源地址：10.99.220.221, 目的地址：42.67.216.40; GGP源地址：138.67.220.58, 目的地址：10.2.112.61; GGP源地址：11.73.220.237, 目的地址：10.18.113.156; GGP源地址：10.99.220.45, 目的地址：10.24.120.166; GGP源地址：10.67.220.237, 目的地址：10.18.112.222; GGP源地址：10.65.128.53, 目的地址：26.97.157.240; GGP源地址：10.67.220.237, 目的地址：11.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IGP "," 数量： 2647字节, 比例：0.01%","IGP源地址：10.65.89.155, 目的地址：10.18.112.246; IGP源地址：10.67.220.38, 目的地址：138.67.216.221; IGP源地址：42.67.221.221, 目的地址：10.74.112.10; IGP源地址：10.67.221.164, 目的地址：10.114.216.221; IGP源地址：10.71.221.230, 目的地址：10.145.208.221; IGP源地址：10.65.217.221, 目的地址：10.33.219.246; IGP源地址：10.67.220.221, 目的地址：10.114.216.224; IGP源地址：10.67.221.221, 目的地址：10.35.219.246; IGP源地址：10.67.221.60, 目的地址：10.39.216.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","VMTP "," 数量： 2605字节, 比例：0.01%","VMTP源地址：74.67.220.176, 目的地址：10.26.112.247; VMTP源地址：10.67.220.133, 目的地址：10.18.112.248; VMTP源地址：10.65.208.39, 目的地址：10.18.112.246; VMTP源地址：10.67.212.75, 目的地址：10.18.48.246; VMTP源地址：138.67.212.66, 目的地址：10.18.112.247; VMTP源地址：10.65.128.13, 目的地址：10.24.158.248; VMTP源地址：10.65.208.230, 目的地址：10.18.112.247; VMTP源地址：10.22.2.5, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","NHRP "," 数量： 2561字节, 比例：0.01%","NHRP源地址：11.67.218.233, 目的地址：59.18.80.156; NHRP源地址：10.67.218.221, 目的地址：10.58.218.134; NHRP源地址：10.67.218.237, 目的地址：10.18.112.220; NHRP源地址：2.91.218.119, 目的地址：10.19.114.88; NHRP源地址：10.67.218.82, 目的地址：10.145.216.221; NHRP源地址：10.67.218.229, 目的地址：10.18.112.220; NHRP源地址：10.65.216.58, 目的地址：10.18.112.95; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","SEP "," 数量： 2404字节, 比例：0.01%","SEP源地址：10.67.220.20, 目的地址：10.114.218.221; SEP源地址：10.67.220.221, 目的地址：10.79.105.38; SEP源地址：10.67.220.27, 目的地址：10.18.112.246; SEP源地址：10.65.220.103, 目的地址：10.18.112.248; SEP源地址：10.65.220.85, 目的地址：10.18.112.246; SEP源地址：10.67.216.23, 目的地址：10.18.112.248; SEP源地址：10.67.216.157, 目的地址：10.33.219.246; SEP源地址：10.65.216.221, 目的地址：2.33.219.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","SAT-MON "," 数量： 2394字节, 比例：0.01%","SAT-MON源地址：40.3.152.64, 目的地址：0.127.6.151; SAT-MON源地址：103.4.125.65, 目的地址：0.127.6.150; SAT-MON源地址：102.237.253.66, 目的地址：0.127.6.171; SAT-MON源地址：103.35.195.192, 目的地址：0.127.2.151; SAT-MON源地址：103.15.18.96, 目的地址：0.255.6.139; SAT-MON源地址：103.35.184.64, 目的地址：0.127.6.151; SAT-MON源地址：40.113.93.64, 目的地址：4.63.6.207; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","HMP "," 数量： 2339字节, 比例：0.01%","HMP源地址：10.67.220.173, 目的地址：10.18.240.220; HMP源地址：10.71.222.173, 目的地址：10.18.112.92; HMP源地址：14.67.220.175, 目的地址：10.18.112.248; HMP源地址：10.67.220.85, 目的地址：10.22.0.190; HMP源地址：10.67.220.49, 目的地址：10.18.112.246; HMP源地址：10.83.222.173, 目的地址：10.18.112.220; HMP源地址：10.65.208.209, 目的地址：10.18.112.88; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","XTP "," 数量： 2185字节, 比例：0.01%","XTP源地址：10.67.216.237, 目的地址：138.18.112.220; XTP源地址：10.67.216.173, 目的地址：10.19.112.220; XTP源地址：10.67.216.124, 目的地址：10.39.216.247; XTP源地址：10.67.156.237, 目的地址：10.18.112.212; XTP源地址：10.67.220.237, 目的地址：10.82.112.252; XTP源地址：10.65.132.85, 目的地址：10.99.156.240; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 2073字节, 比例：0.01%","Reserved源地址：10.71.208.220, 目的地址：42.79.41.173; Reserved源地址：10.83.208.237, 目的地址：74.18.112.220; Reserved源地址：10.67.216.54, 目的地址：10.18.112.81; Reserved源地址：10.67.220.237, 目的地址：10.18.112.220; Reserved源地址：10.5.220.141, 目的地址：8.88.108.102; Reserved源地址：10.3.180.237, 目的地址：10.18.120.212; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 2073字节, 比例：0.01%","Reserved源地址：138.67.222.173, 目的地址：43.10.112.220; Reserved源地址：10.99.222.86, 目的地址：2.105.237.221; Reserved源地址：14.67.220.72, 目的地址：10.78.239.233; Reserved源地址：10.67.220.237, 目的地址：10.18.112.220; Reserved源地址：42.67.220.178, 目的地址：138.18.112.89; Reserved源地址：10.73.130.21, 目的地址：10.97.156.240; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","MUX "," 数量： 1958字节, 比例：0.01%","MUX源地址：10.87.222.237, 目的地址：10.18.114.92; MUX源地址：10.71.172.136, 目的地址：10.78.111.103; MUX源地址：10.67.220.228, 目的地址：138.18.112.183; MUX源地址：130.65.128.4, 目的地址：10.59.48.1; MUX源地址：10.83.158.164, 目的地址：14.20.107.97; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 1789字节, 比例：0.00%","Reserved源地址：10.65.216.146, 目的地址：10.20.4.11; Reserved源地址：10.67.204.173, 目的地址：10.18.112.220; Reserved源地址：10.67.220.157, 目的地址：10.35.219.182; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","I-NLSP "," 数量： 1748字节, 比例：0.00%","I-NLSP源地址：10.67.218.221, 目的地址：10.147.216.84; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 1592字节, 比例：0.00%","Reserved源地址：10.65.192.221, 目的地址：10.33.219.246; Reserved源地址：10.67.196.237, 目的地址：10.18.112.220; Reserved源地址：10.67.68.110, 目的地址：10.114.218.221; Reserved源地址：10.83.4.237, 目的地址：74.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","XNET "," 数量： 1541字节, 比例：0.00%","XNET源地址：11.67.221.205, 目的地址：10.18.80.220; XNET源地址：10.69.217.16, 目的地址：10.18.112.209; XNET源地址：138.65.152.205, 目的地址：10.49.219.246; XNET源地址：74.67.220.36, 目的地址：26.20.107.105; XNET源地址：10.67.220.85, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","TP++ "," 数量： 1494字节, 比例：0.00%","TP++源地址：10.67.220.237, 目的地址：10.18.112.220; TP++源地址：10.67.216.205, 目的地址：10.18.112.156; TP++源地址：10.67.216.117, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","3PC "," 数量： 1442字节, 比例：0.00%","3PC源地址：10.67.216.222, 目的地址：10.18.112.241; 3PC源地址：10.65.220.85, 目的地址：10.214.0.254; 3PC源地址：10.97.132.149, 目的地址：10.97.153.240; 3PC源地址：10.66.216.48, 目的地址：10.114.218.221; 3PC源地址：10.67.216.109, 目的地址：10.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IRTP "," 数量： 1303字节, 比例：0.00%","IRTP源地址：10.67.221.221, 目的地址：10.71.216.88; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 1290字节, 比例：0.00%","Reserved源地址：10.99.220.141, 目的地址：10.18.116.248; Reserved源地址：10.65.144.149, 目的地址：10.97.157.240; Reserved源地址：10.67.204.109, 目的地址：10.18.96.220; Reserved源地址：10.65.200.18, 目的地址：14.20.4.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","RVD "," 数量： 1174字节, 比例：0.00%","RVD源地址：10.67.212.13, 目的地址：26.24.124.230; RVD源地址：10.65.216.18, 目的地址：10.20.4.11; RVD源地址：10.75.84.109, 目的地址：10.18.112.220; RVD源地址：10.67.212.213, 目的地址：10.22.0.174; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 1012字节, 比例：0.00%","Reserved源地址：22.0.190.12, 目的地址：62.0.80.113; Reserved源地址：18.10.101.5, 目的地址：201.0.80.176; Reserved源地址：18.10.186.5, 目的地址：163.0.80.166; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 969字节, 比例：0.00%","Reserved源地址：10.99.220.205, 目的地址：10.18.112.220; Reserved源地址：10.65.216.100, 目的地址：10.18.112.89; Reserved源地址：10.67.220.72, 目的地址：2.178.10.101; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IPCV "," 数量： 956字节, 比例：0.00%","IPCV源地址：2.67.220.14, 目的地址：10.115.218.221; IPCV源地址：10.67.212.180, 目的地址：10.18.112.113; IPCV源地址：42.67.212.237, 目的地址：2.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 890字节, 比例：0.00%","Reserved源地址：10.67.204.221, 目的地址：10.18.112.246; Reserved源地址：10.67.206.85, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 884字节, 比例：0.00%","Reserved源地址：10.36.128.18, 目的地址：10.113.144.211; Reserved源地址：10.67.220.159, 目的地址：10.146.112.246; Reserved源地址：10.67.220.103, 目的地址：138.18.112.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","RSVP "," 数量： 865字节, 比例：0.00%","RSVP源地址：10.67.220.221, 目的地址：10.71.216.84; RSVP源地址：10.67.217.48, 目的地址：12.52.1.41; RSVP源地址：10.67.217.237, 目的地址：10.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IDPR "," 数量： 844字节, 比例：0.00%","IDPR源地址：10.67.216.108, 目的地址：10.39.216.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","DGP "," 数量： 687字节, 比例：0.00%","DGP源地址：10.67.212.237, 目的地址：10.18.112.222; DGP源地址：10.69.214.114, 目的地址：42.18.112.113; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","NSFNET-IGP "," 数量： 675字节, 比例：0.00%","NSFNET-IGP源地址：103.89.200.64, 目的地址：32.127.6.67; NSFNET-IGP源地址：10.67.220.136, 目的地址：10.16.112.215; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","ISO-TP4 "," 数量： 644字节, 比例：0.00%","ISO-TP4源地址：10.75.28.74, 目的地址：10.2.113.239; ISO-TP4源地址：10.67.220.237, 目的地址：10.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","any distribute file system "," 数量： 584字节, 比例：0.00%","any distribute file system源地址：11.69.208.114, 目的地址：10.2.80.89; any distribute file system源地址：2.67.212.102, 目的地址：10.16.124.231; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 448字节, 比例：0.00%","Reserved源地址：10.67.204.237, 目的地址：10.16.80.220; ",""
