"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","CHAOS "," 数量： 213239字节, 比例：0.06%","CHAOS源地址：10.11.20.14, 目的地址：224.0.0.2; CHAOS源地址：8.191.240.184, 目的地址：10.183.178.54; CHAOS源地址：10.54.128.238, 目的地址：10.37.144.18; CHAOS源地址：2.183.240.184, 目的地址：10.183.242.22; CHAOS源地址：2.183.240.152, 目的地址：10.182.242.22; CHAOS源地址：8.183.240.184, 目的地址：10.183.178.22; CHAOS源地址：8.183.212.184, 目的地址：10.183.178.22; CHAOS源地址：8.167.240.136, 目的地址：10.183.178.22; CHAOS源地址：10.55.240.152, 目的地址：10.183.242.22; CHAOS源地址：10.39.240.184, 目的地址：10.183.240.22; CHAOS源地址：10.54.128.206, 目的地址：10.37.144.18; CHAOS源地址：10.50.128.238, 目的地址：10.37.144.146; CHAOS源地址：10.54.128.206, 目的地址：10.65.128.22; CHAOS源地址：10.54.128.238, 目的地址：10.65.128.32; CHAOS源地址：10.17.51.190, 目的地址：10.4.26.2; CHAOS源地址：10.54.135.44, 目的地址：10.37.144.18; CHAOS源地址：10.11.148.14, 目的地址：224.0.0.18; CHAOS源地址：10.11.148.14, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.46, 目的地址：224.0.0.2; CHAOS源地址：10.15.20.42, 目的地址：224.0.0.146; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","LEAF-1 "," 数量： 185491字节, 比例：0.05%","LEAF-1源地址：10.151.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.55.241.184, 目的地址：10.183.226.22; LEAF-1源地址：10.55.241.184, 目的地址：10.183.242.22; LEAF-1源地址：8.55.240.184, 目的地址：10.55.243.22; LEAF-1源地址：10.183.112.184, 目的地址：10.183.242.22; LEAF-1源地址：10.182.241.184, 目的地址：10.183.242.54; LEAF-1源地址：10.55.241.184, 目的地址：11.183.242.22; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.2; LEAF-1源地址：8.183.113.184, 目的地址：10.183.178.134; LEAF-1源地址：10.55.240.184, 目的地址：10.183.242.22; LEAF-1源地址：2.183.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.182.240.184, 目的地址：10.183.242.54; LEAF-1源地址：10.181.241.184, 目的地址：14.183.242.86; LEAF-1源地址：8.183.241.184, 目的地址：10.183.178.22; LEAF-1源地址：10.179.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.179.241.184, 目的地址：10.191.242.22; LEAF-1源地址：10.54.150.246, 目的地址：10.65.128.36; LEAF-1源地址：10.54.129.206, 目的地址：10.37.144.18; LEAF-1源地址：10.17.51.190, 目的地址：10.4.26.2; LEAF-1源地址：10.167.240.184, 目的地址：10.183.240.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","PRM "," 数量： 176538字节, 比例：0.05%","PRM源地址：2.183.240.48, 目的地址：138.182.242.22; PRM源地址：10.151.240.56, 目的地址：10.183.242.22; PRM源地址：10.151.240.56, 目的地址：142.183.54.22; PRM源地址：10.54.128.78, 目的地址：10.65.128.14; PRM源地址：10.182.240.56, 目的地址：10.183.226.54; PRM源地址：8.183.240.56, 目的地址：10.183.246.6; PRM源地址：10.181.240.56, 目的地址：10.183.242.22; PRM源地址：10.179.244.184, 目的地址：74.183.243.22; PRM源地址：10.179.240.184, 目的地址：10.183.242.150; PRM源地址：10.151.240.56, 目的地址：10.183.246.22; PRM源地址：10.52.128.207, 目的地址：10.65.128.27; PRM源地址：10.86.128.206, 目的地址：10.37.144.18; PRM源地址：10.54.128.78, 目的地址：10.37.144.18; PRM源地址：10.54.128.198, 目的地址：10.37.144.18; PRM源地址：10.54.128.78, 目的地址：10.65.128.32; PRM源地址：10.54.128.78, 目的地址：10.65.128.22; PRM源地址：10.54.128.206, 目的地址：10.65.128.12; PRM源地址：10.17.49.190, 目的地址：10.68.26.2; PRM源地址：10.17.49.62, 目的地址：10.4.26.2; PRM源地址：10.11.20.14, 目的地址：226.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","DCN_MEAS "," 数量： 172610字节, 比例：0.05%","DCN_MEAS源地址：8.183.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：2.183.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.180.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.55.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.54.128.142, 目的地址：10.65.128.12; DCN_MEAS源地址：10.54.128.206, 目的地址：10.65.128.12; DCN_MEAS源地址：10.179.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.151.240.248, 目的地址：10.182.246.22; DCN_MEAS源地址：10.55.240.248, 目的地址：10.183.226.22; DCN_MEAS源地址：10.167.176.248, 目的地址：10.183.240.30; DCN_MEAS源地址：10.55.176.184, 目的地址：10.183.226.22; DCN_MEAS源地址：10.55.240.184, 目的地址：10.183.114.22; DCN_MEAS源地址：10.162.240.184, 目的地址：10.183.240.150; DCN_MEAS源地址：8.183.240.184, 目的地址：10.183.178.22; DCN_MEAS源地址：10.54.151.246, 目的地址：10.65.128.4; DCN_MEAS源地址：10.17.51.254, 目的地址：10.4.26.2; DCN_MEAS源地址：10.54.135.76, 目的地址：10.37.144.18; DCN_MEAS源地址：10.11.20.14, 目的地址：224.0.0.2; DCN_MEAS源地址：10.7.22.70, 目的地址：224.9.1.130; DCN_MEAS源地址：3.11.20.70, 目的地址：224.4.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","BNA "," 数量： 124025字节, 比例：0.03%","BNA源地址：10.183.240.184, 目的地址：10.183.242.22; BNA源地址：10.181.244.188, 目的地址：10.183.242.22; BNA源地址：8.151.244.184, 目的地址：10.183.242.22; BNA源地址：10.182.244.184, 目的地址：10.183.242.22; BNA源地址：10.183.240.176, 目的地址：10.183.242.22; BNA源地址：10.183.180.184, 目的地址：10.183.242.22; BNA源地址：10.183.116.184, 目的地址：10.183.242.6; BNA源地址：10.183.240.184, 目的地址：10.183.240.22; BNA源地址：10.183.240.184, 目的地址：10.183.114.22; BNA源地址：10.183.240.184, 目的地址：10.183.242.86; BNA源地址：10.183.212.184, 目的地址：42.183.242.22; BNA源地址：10.149.244.184, 目的地址：10.183.246.86; BNA源地址：10.55.244.184, 目的地址：10.183.226.22; BNA源地址：10.55.244.168, 目的地址：10.183.194.22; BNA源地址：8.183.244.248, 目的地址：10.183.242.22; BNA源地址：2.183.244.184, 目的地址：10.182.242.22; BNA源地址：10.54.147.246, 目的地址：10.65.128.4; BNA源地址：10.54.147.246, 目的地址：26.65.128.4; BNA源地址：10.11.144.14, 目的地址：224.128.0.2; BNA源地址：10.183.240.184, 目的地址：10.183.178.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","VMTP "," 数量： 115614字节, 比例：0.03%","VMTP源地址：10.181.248.184, 目的地址：10.183.242.22; VMTP源地址：8.183.240.184, 目的地址：10.183.242.22; VMTP源地址：10.55.248.184, 目的地址：10.183.226.22; VMTP源地址：10.11.20.14, 目的地址：224.0.0.2; VMTP源地址：10.55.240.184, 目的地址：10.183.242.22; VMTP源地址：10.63.240.152, 目的地址：10.55.226.22; VMTP源地址：10.181.240.184, 目的地址：10.183.242.86; VMTP源地址：10.181.240.184, 目的地址：10.183.242.22; VMTP源地址：8.183.248.184, 目的地址：10.183.178.22; VMTP源地址：10.151.248.184, 目的地址：10.183.214.22; VMTP源地址：10.181.248.184, 目的地址：10.183.242.86; VMTP源地址：10.54.136.206, 目的地址：10.37.144.18; VMTP源地址：10.54.128.206, 目的地址：10.65.128.22; VMTP源地址：8.54.128.206, 目的地址：10.65.128.16; VMTP源地址：8.54.128.206, 目的地址：10.65.128.24; VMTP源地址：10.54.128.206, 目的地址：10.65.128.8; VMTP源地址：10.54.136.206, 目的地址：10.65.128.8; VMTP源地址：10.135.248.240, 目的地址：10.183.218.126; VMTP源地址：8.43.28.14, 目的地址：96.0.64.34; VMTP源地址：10.11.20.14, 目的地址：224.2.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","Reserved "," 数量： 96696字节, 比例：0.03%","Reserved源地址：2.183.224.184, 目的地址：10.183.242.22; Reserved源地址：10.151.224.184, 目的地址：10.183.242.22; Reserved源地址：10.180.224.184, 目的地址：10.183.242.22; Reserved源地址：10.182.192.184, 目的地址：26.183.242.54; Reserved源地址：10.55.224.184, 目的地址：10.191.226.22; Reserved源地址：10.151.224.184, 目的地址：10.183.246.22; Reserved源地址：10.11.4.14, 目的地址：224.0.0.2; Reserved源地址：10.11.20.14, 目的地址：224.0.0.2; Reserved源地址：10.182.224.184, 目的地址：10.183.242.22; Reserved源地址：8.215.224.184, 目的地址：10.183.242.22; Reserved源地址：10.167.224.184, 目的地址：10.183.242.18; Reserved源地址：10.54.16.206, 目的地址：10.37.144.2; Reserved源地址：10.54.128.206, 目的地址：10.65.128.8; Reserved源地址：10.54.144.198, 目的地址：10.65.128.8; Reserved源地址：10.54.144.206, 目的地址：10.65.128.8; Reserved源地址：10.54.128.206, 目的地址：10.65.128.20; Reserved源地址：10.50.128.206, 目的地址：42.65.128.130; Reserved源地址：10.17.35.190, 目的地址：10.4.26.2; Reserved源地址：10.10.4.14, 目的地址：224.0.0.34; Reserved源地址：10.15.20.14, 目的地址：160.0.0.130; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","XNS-IDP "," 数量： 29699字节, 比例：0.01%","XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.21; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.10; XNS-IDP源地址：10.183.240.222, 目的地址：10.183.242.20; XNS-IDP源地址：10.54.130.202, 目的地址：10.65.128.10; XNS-IDP源地址：10.54.130.207, 目的地址：130.65.128.21; XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.13; XNS-IDP源地址：10.54.128.207, 目的地址：10.65.128.21; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.10; XNS-IDP源地址：10.118.162.207, 目的地址：14.65.136.1; XNS-IDP源地址：10.54.0.207, 目的地址：10.65.128.5; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.2; XNS-IDP源地址：10.54.160.206, 目的地址：10.65.128.10; XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.7; XNS-IDP源地址：10.52.128.206, 目的地址：10.97.128.70; XNS-IDP源地址：10.54.133.204, 目的地址：10.1.128.138; XNS-IDP源地址：10.54.151.202, 目的地址：10.65.128.12; XNS-IDP源地址：10.54.157.202, 目的地址：10.65.128.28; XNS-IDP源地址：10.54.128.175, 目的地址：10.65.128.23; XNS-IDP源地址：2.54.128.206, 目的地址：14.65.128.130; XNS-IDP源地址：10.5.3.108, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","EMCON "," 数量： 29686字节, 比例：0.01%","EMCON源地址：10.54.128.206, 目的地址：10.65.128.10; EMCON源地址：10.54.129.206, 目的地址：10.65.128.10; EMCON源地址：10.54.128.207, 目的地址：10.65.128.21; EMCON源地址：10.183.223.100, 目的地址：2.183.242.10; EMCON源地址：2.183.254.100, 目的地址：10.182.242.56; EMCON源地址：10.55.254.100, 目的地址：10.183.226.10; EMCON源地址：10.54.150.202, 目的地址：10.65.128.8; EMCON源地址：10.182.129.207, 目的地址：10.65.128.13; EMCON源地址：10.54.129.206, 目的地址：10.65.128.2; EMCON源地址：10.54.129.206, 目的地址：2.65.128.10; EMCON源地址：10.183.127.100, 目的地址：10.183.242.40; EMCON源地址：10.4.38.10, 目的地址：14.28.26.2; EMCON源地址：10.54.192.221, 目的地址：10.65.128.21; EMCON源地址：10.167.245.184, 目的地址：10.151.224.22; EMCON源地址：10.54.151.194, 目的地址：10.65.128.26; EMCON源地址：10.54.151.202, 目的地址：10.65.128.12; EMCON源地址：10.54.128.200, 目的地址：2.65.129.16; EMCON源地址：10.54.150.202, 目的地址：10.65.128.10; EMCON源地址：10.167.126.100, 目的地址：11.183.242.40; EMCON源地址：10.4.38.10, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","IPinIP "," 数量： 29406字节, 比例：0.01%","IPinIP源地址：10.54.128.142, 目的地址：10.65.128.10; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.21; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.10; IPinIP源地址：10.151.254.100, 目的地址：10.183.246.56; IPinIP源地址：10.38.128.142, 目的地址：10.65.130.10; IPinIP源地址：10.183.240.222, 目的地址：10.183.242.20; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.32; IPinIP源地址：10.54.151.202, 目的地址：10.65.128.32; IPinIP源地址：10.54.151.138, 目的地址：2.193.128.24; IPinIP源地址：10.182.254.32, 目的地址：10.183.226.56; IPinIP源地址：10.54.151.166, 目的地址：10.65.128.16; IPinIP源地址：10.114.128.206, 目的地址：10.65.128.32; IPinIP源地址：10.182.128.142, 目的地址：10.65.128.10; IPinIP源地址：10.4.39.74, 目的地址：10.4.26.2; IPinIP源地址：10.183.240.222, 目的地址：11.183.242.20; IPinIP源地址：10.183.240.158, 目的地址：10.183.242.20; IPinIP源地址：10.54.151.218, 目的地址：10.65.128.24; IPinIP源地址：10.183.240.130, 目的地址：10.183.242.10; IPinIP源地址：10.183.240.194, 目的地址：10.183.242.10; IPinIP源地址：8.183.254.36, 目的地址：10.183.250.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","IGMP "," 数量： 27497字节, 比例：0.01%","IGMP源地址：10.54.128.79, 目的地址：10.65.128.21; IGMP源地址：10.54.128.206, 目的地址：10.65.128.10; IGMP源地址：10.54.128.78, 目的地址：10.65.128.10; IGMP源地址：10.183.222.228, 目的地址：10.183.242.74; IGMP源地址：10.54.128.207, 目的地址：10.65.128.21; IGMP源地址：10.54.128.207, 目的地址：10.69.128.29; IGMP源地址：10.54.151.202, 目的地址：10.65.128.16; IGMP源地址：10.182.128.206, 目的地址：10.65.144.2; IGMP源地址：10.54.128.206, 目的地址：10.65.128.32; IGMP源地址：10.54.128.78, 目的地址：10.65.128.2; IGMP源地址：10.54.128.206, 目的地址：10.69.128.32; IGMP源地址：10.54.128.78, 目的地址：10.65.128.32; IGMP源地址：10.54.128.79, 目的地址：10.65.128.13; IGMP源地址：10.183.240.56, 目的地址：10.183.242.22; IGMP源地址：10.54.151.202, 目的地址：10.85.128.22; IGMP源地址：10.54.151.202, 目的地址：10.65.128.22; IGMP源地址：10.54.128.220, 目的地址：10.65.128.20; IGMP源地址：10.54.151.72, 目的地址：10.65.128.16; IGMP源地址：8.54.151.202, 目的地址：10.65.128.24; IGMP源地址：10.182.240.2, 目的地址：10.183.242.42; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","IDPR-CMTP "," 数量： 23447字节, 比例：0.01%","IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.22; IDPR-CMTP源地址：10.54.132.206, 目的地址：74.65.129.10; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.21; IDPR-CMTP源地址：2.183.250.100, 目的地址：8.182.242.56; IDPR-CMTP源地址：10.54.132.207, 目的地址：14.65.128.21; IDPR-CMTP源地址：10.54.132.198, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.20; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.4; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.10; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.10; IDPR-CMTP源地址：10.55.132.207, 目的地址：10.81.128.21; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.0.21; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.89.128.9; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.23; IDPR-CMTP源地址：10.183.240.222, 目的地址：10.183.242.20; IDPR-CMTP源地址：10.54.132.220, 目的地址：10.65.128.2; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.183.244.184, 目的地址：10.183.242.22; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.12; IDPR-CMTP源地址：10.183.244.130, 目的地址：10.183.242.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","UCL "," 数量： 23141字节, 比例：0.01%","UCL源地址：10.54.128.207, 目的地址：10.65.128.21; UCL源地址：10.54.192.238, 目的地址：10.65.128.0; UCL源地址：10.54.128.239, 目的地址：10.65.128.21; UCL源地址：10.54.128.238, 目的地址：10.65.128.10; UCL源地址：10.167.254.100, 目的地址：10.183.240.10; UCL源地址：10.54.128.206, 目的地址：10.65.128.10; UCL源地址：10.4.39.42, 目的地址：10.4.26.2; UCL源地址：10.54.128.203, 目的地址：10.1.64.21; UCL源地址：10.54.128.238, 目的地址：2.65.128.10; UCL源地址：10.54.128.206, 目的地址：10.65.128.32; UCL源地址：10.54.128.238, 目的地址：10.65.128.2; UCL源地址：10.54.128.238, 目的地址：10.65.128.32; UCL源地址：10.182.112.222, 目的地址：10.179.242.36; UCL源地址：10.118.128.252, 目的地址：8.97.136.8; UCL源地址：10.183.240.184, 目的地址：10.183.242.22; UCL源地址：10.54.151.202, 目的地址：42.65.128.12; UCL源地址：10.54.151.202, 目的地址：10.65.128.24; UCL源地址：10.54.215.248, 目的地址：10.65.128.16; UCL源地址：10.183.240.162, 目的地址：12.183.242.10; UCL源地址：10.183.240.130, 目的地址：10.183.242.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","VISA "," 数量： 15608字节, 比例：0.00%","VISA源地址：10.183.246.100, 目的地址：10.183.242.56; VISA源地址：10.54.136.206, 目的地址：10.65.128.10; VISA源地址：10.183.248.222, 目的地址：10.183.242.20; VISA源地址：10.54.136.207, 目的地址：10.65.128.13; VISA源地址：10.54.128.206, 目的地址：10.65.128.8; VISA源地址：10.118.159.202, 目的地址：10.65.128.32; VISA源地址：10.183.246.100, 目的地址：10.55.242.56; VISA源地址：10.54.136.207, 目的地址：10.65.128.21; VISA源地址：10.54.128.206, 目的地址：10.65.128.32; VISA源地址：10.183.238.100, 目的地址：10.183.242.58; VISA源地址：10.183.252.100, 目的地址：10.183.242.56; VISA源地址：2.183.240.206, 目的地址：10.183.242.20; VISA源地址：10.183.248.222, 目的地址：10.183.243.20; VISA源地址：10.183.240.222, 目的地址：10.183.242.20; VISA源地址：10.54.128.207, 目的地址：10.65.128.23; VISA源地址：10.54.151.202, 目的地址：10.64.128.32; VISA源地址：10.54.159.202, 目的地址：10.65.128.16; VISA源地址：10.54.159.202, 目的地址：10.64.128.4; VISA源地址：10.54.159.202, 目的地址：10.65.128.32; VISA源地址：10.183.208.130, 目的地址：8.151.242.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","Reserved "," 数量： 14542字节, 比例：0.00%","Reserved源地址：10.54.208.206, 目的地址：10.65.128.2; Reserved源地址：10.54.144.206, 目的地址：10.65.128.10; Reserved源地址：10.54.128.207, 目的地址：10.65.128.1; Reserved源地址：10.54.151.218, 目的地址：10.65.192.8; Reserved源地址：8.191.238.100, 目的地址：10.183.242.56; Reserved源地址：10.54.135.202, 目的地址：10.64.128.22; Reserved源地址：10.54.144.206, 目的地址：10.65.128.66; Reserved源地址：10.54.16.206, 目的地址：10.65.128.48; Reserved源地址：10.54.144.206, 目的地址：10.65.128.8; Reserved源地址：10.54.128.206, 目的地址：10.65.129.32; Reserved源地址：10.54.128.207, 目的地址：10.65.128.21; Reserved源地址：10.183.142.100, 目的地址：10.183.242.52; Reserved源地址：10.52.176.200, 目的地址：10.65.130.116; Reserved源地址：10.4.55.10, 目的地址：10.4.26.2; Reserved源地址：10.54.128.207, 目的地址：10.65.128.15; Reserved源地址：10.54.144.200, 目的地址：10.65.128.16; Reserved源地址：10.54.135.202, 目的地址：10.65.128.16; Reserved源地址：10.183.224.218, 目的地址：10.183.242.20; Reserved源地址：10.183.224.130, 目的地址：10.191.242.10; Reserved源地址：10.182.224.130, 目的地址：10.183.242.42; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","ST "," 数量： 6473字节, 比例：0.00%","ST源地址：10.183.242.56, 目的地址：10.183.242.22; ST源地址：10.54.128.191, 目的地址：10.65.128.21; ST源地址：10.183.242.56, 目的地址：10.183.242.86; ST源地址：10.183.176.184, 目的地址：10.183.242.22; ST源地址：10.183.240.176, 目的地址：10.183.242.22; ST源地址：10.183.240.240, 目的地址：10.183.242.126; ST源地址：10.151.191.155, 目的地址：75.183.242.141; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","Reserved "," 数量： 4905字节, 比例：0.00%","Reserved源地址：10.52.128.14, 目的地址：10.65.128.74; Reserved源地址：10.183.242.152, 目的地址：10.183.242.22; Reserved源地址：138.183.242.184, 目的地址：10.167.242.86; Reserved源地址：10.183.240.184, 目的地址：10.183.242.22; Reserved源地址：10.54.128.239, 目的地址：10.193.128.31; Reserved源地址：17.186.212.10, 目的地址：11.20.14.224; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","Reserved "," 数量： 4847字节, 比例：0.00%","Reserved源地址：10.183.240.184, 目的地址：10.183.242.22; Reserved源地址：10.183.240.120, 目的地址：10.183.242.22; Reserved源地址：10.247.240.184, 目的地址：10.183.242.22; Reserved源地址：10.183.240.184, 目的地址：40.183.242.22; Reserved源地址：10.191.240.184, 目的地址：10.183.243.22; Reserved源地址：10.183.208.184, 目的地址：10.183.242.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL5数量: 193072318字节, 比例: 10.07%","0000: 004F","(2012-12-4)TCP 数量：73038158字节, 比例：20.10%;  UDP 数量：287286381字节, 比例：79.04%; ICMP数量：1784986字节, 比例：0.49%; 其他数量：1353692字节, 比例：0.37%","IGP "," 数量： 4596字节, 比例：0.00%","IGP源地址：10.183.243.184, 目的地址：10.183.242.22; IGP源地址：10.179.243.184, 目的地址：10.183.242.150; IGP源地址：10.183.240.184, 目的地址：10.183.242.22; IGP源地址：10.183.243.184, 目的地址：138.183.242.22; IGP源地址：10.183.242.184, 目的地址：10.183.242.22; IGP源地址：10.183.241.184, 目的地址：10.183.242.22; IGP源地址：10.183.241.240, 目的地址：10.183.242.126; IGP源地址：10.183.253.14, 目的地址：10.183.242.42; IGP源地址：10.183.241.240, 目的地址：10.183.242.122; ",""
