"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 11323字节, 比例：0.00%","Reserved源地址：74.20.109.73, 目的地址：10.139.220.51; Reserved源地址：10.22.136.167, 目的地址：10.67.220.73; Reserved源地址：10.24.124.230, 目的地址：10.71.220.92; Reserved源地址：10.18.114.35, 目的地址：10.67.220.221; Reserved源地址：10.145.216.253, 目的地址：10.67.220.59; Reserved源地址：10.19.114.216, 目的地址：10.65.216.144; Reserved源地址：10.145.216.221, 目的地址：10.67.216.221; Reserved源地址：10.39.216.215, 目的地址：75.67.220.221; Reserved源地址：10.146.112.247, 目的地址：14.67.220.27; Reserved源地址：10.24.126.198, 目的地址：10.65.128.2; Reserved源地址：10.18.112.246, 目的地址：10.65.216.240; Reserved源地址：10.28.90.239, 目的地址：10.65.131.13; Reserved源地址：10.145.216.221, 目的地址：10.65.216.221; Reserved源地址：10.22.2.190, 目的地址：10.67.220.130; Reserved源地址：10.145.218.253, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","XTP "," 数量： 11241字节, 比例：0.00%","XTP源地址：8.18.116.254, 目的地址：10.67.156.76; XTP源地址：10.18.116.94, 目的地址：10.67.220.152; XTP源地址：10.24.253.164, 目的地址：10.67.240.2; XTP源地址：10.18.116.82, 目的地址：138.67.220.152; XTP源地址：11.24.124.230, 目的地址：10.67.220.160; XTP源地址：10.18.112.137, 目的地址：10.67.220.221; XTP源地址：10.145.220.151, 目的地址：10.65.216.221; XTP源地址：10.33.4.47, 目的地址：74.4.30.1; XTP源地址：42.114.222.221, 目的地址：10.103.221.159; XTP源地址：10.18.112.182, 目的地址：10.65.216.76; XTP源地址：10.39.216.247, 目的地址：11.67.220.221; XTP源地址：10.20.45.1, 目的地址：10.67.220.163; XTP源地址：10.18.117.25, 目的地址：10.67.220.23; XTP源地址：10.22.4.74, 目的地址：74.65.216.230; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 10284字节, 比例：0.00%","Reserved源地址：172.20.0.2, 目的地址：172.23.14.2; Reserved源地址：108.18.28.5, 目的地址：172.47.14.3; Reserved源地址：172.22.0.2, 目的地址：172.23.14.66; Reserved源地址：172.23.0.2, 目的地址：172.23.14.2; Reserved源地址：172.20.0.2, 目的地址：172.55.14.2; Reserved源地址：172.20.0.2, 目的地址：172.87.4.2; Reserved源地址：172.20.48.2, 目的地址：172.23.14.0; Reserved源地址：172.20.0.0, 目的地址：172.23.14.130; Reserved源地址：172.18.28.4, 目的地址：172.23.14.34; Reserved源地址：164.52.0.2, 目的地址：172.23.14.2; Reserved源地址：172.20.0.2, 目的地址：172.39.14.2; Reserved源地址：172.20.16.2, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 10193字节, 比例：0.00%","Reserved源地址：10.18.104.26, 目的地址：10.67.220.152; Reserved源地址：10.20.119.105, 目的地址：10.67.220.51; Reserved源地址：10.24.102.230, 目的地址：10.65.128.2; Reserved源地址：138.24.225.228, 目的地址：10.67.240.18; Reserved源地址：10.52.25.132, 目的地址：10.67.252.38; Reserved源地址：10.18.96.3, 目的地址：10.99.220.221; Reserved源地址：10.24.124.230, 目的地址：10.67.220.38; Reserved源地址：10.70.192.221, 目的地址：10.3.220.253; Reserved源地址：10.24.224.228, 目的地址：10.67.240.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","IGP "," 数量： 10161字节, 比例：0.00%","IGP源地址：10.67.88.221, 目的地址：10.67.220.89; IGP源地址：10.67.217.221, 目的地址：10.67.220.221; IGP源地址：10.18.115.247, 目的地址：10.67.220.115; IGP源地址：10.18.112.244, 目的地址：10.67.220.140; IGP源地址：10.18.112.252, 目的地址：138.67.220.58; IGP源地址：10.39.217.247, 目的地址：10.99.220.133; IGP源地址：10.67.217.221, 目的地址：10.67.220.5; IGP源地址：10.145.216.221, 目的地址：10.67.220.59; IGP源地址：10.144.217.221, 目的地址：10.195.220.173; IGP源地址：10.114.218.221, 目的地址：10.67.220.221; IGP源地址：10.107.233.221, 目的地址：10.67.220.65; IGP源地址：10.67.217.221, 目的地址：10.67.220.43; IGP源地址：10.80.15.102, 目的地址：10.67.212.96; IGP源地址：10.113.145.152, 目的地址：8.37.144.18; IGP源地址：10.145.216.221, 目的地址：10.67.220.221; IGP源地址：10.17.217.221, 目的地址：10.65.200.221; IGP源地址：10.145.216.221, 目的地址：27.67.220.221; IGP源地址：10.67.216.221, 目的地址：10.67.220.221; IGP源地址：10.67.216.221, 目的地址：10.65.216.221; IGP源地址：10.39.217.247, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 10136字节, 比例：0.00%","Reserved源地址：10.18.124.222, 目的地址：10.67.220.170; Reserved源地址：10.20.13.207, 目的地址：11.65.128.21; Reserved源地址：10.20.6.166, 目的地址：74.67.220.122; Reserved源地址：10.18.124.113, 目的地址：26.67.220.221; Reserved源地址：10.18.124.113, 目的地址：10.67.220.221; Reserved源地址：8.18.124.3, 目的地址：10.67.156.221; Reserved源地址：8.114.214.220, 目的地址：10.67.140.152; Reserved源地址：10.18.124.246, 目的地址：8.65.216.230; Reserved源地址：10.67.212.221, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","WB-MON "," 数量： 9785字节, 比例：0.00%","WB-MON源地址：10.20.102.105, 目的地址：10.75.220.51; WB-MON源地址：10.24.116.230, 目的地址：10.67.220.130; WB-MON源地址：10.84.112.81, 目的地址：10.67.220.101; WB-MON源地址：10.18.120.11, 目的地址：10.65.216.129; WB-MON源地址：10.20.4.11, 目的地址：74.67.220.109; WB-MON源地址：10.18.112.246, 目的地址：10.65.216.102; WB-MON源地址：10.33.216.167, 目的地址：10.67.220.221; WB-MON源地址：10.78.113.83, 目的地址：10.67.216.213; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","SEP "," 数量： 9343字节, 比例：0.00%","SEP源地址：10.78.116.75, 目的地址：10.67.220.221; SEP源地址：10.113.144.124, 目的地址：10.37.144.18; SEP源地址：10.122.239.14, 目的地址：10.67.220.252; SEP源地址：10.18.112.247, 目的地址：74.67.220.27; SEP源地址：10.18.112.248, 目的地址：10.67.220.154; SEP源地址：10.18.112.248, 目的地址：10.67.220.136; SEP源地址：10.18.112.248, 目的地址：10.67.220.8; SEP源地址：10.18.116.248, 目的地址：10.67.220.108; SEP源地址：10.114.218.221, 目的地址：10.67.220.21; SEP源地址：10.146.220.221, 目的地址：10.67.220.221; SEP源地址：10.107.237.221, 目的地址：10.67.220.95; SEP源地址：10.18.116.248, 目的地址：10.65.216.82; SEP源地址：11.39.220.247, 目的地址：26.67.252.3; SEP源地址：10.16.14.102, 目的地址：10.67.220.136; SEP源地址：10.113.20.154, 目的地址：11.5.144.2; SEP源地址：10.145.220.213, 目的地址：10.69.216.221; SEP源地址：10.145.220.221, 目的地址：10.65.216.221; SEP源地址：10.147.220.221, 目的地址：10.65.216.157; SEP源地址：10.39.220.247, 目的地址：10.67.220.221; SEP源地址：10.39.216.247, 目的地址：42.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","OSPFIGP "," 数量： 7473字节, 比例：0.00%","OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.6; OSPFIGP源地址：2.11.20.12, 目的地址：160.65.0.4; OSPFIGP源地址：10.3.20.3, 目的地址：228.0.0.5; OSPFIGP源地址：75.11.20.22, 目的地址：224.0.32.4; OSPFIGP源地址：10.18.113.247, 目的地址：10.67.220.27; OSPFIGP源地址：42.10.148.7, 目的地址：224.0.0.5; OSPFIGP源地址：30.11.20.71, 目的地址：224.0.0.5; OSPFIGP源地址：10.10.28.6, 目的地址：192.0.0.36; OSPFIGP源地址：10.11.20.3, 目的地址：240.0.0.5; OSPFIGP源地址：10.11.20.39, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","RVD "," 数量： 7291字节, 比例：0.00%","RVD源地址：10.24.240.228, 目的地址：10.67.240.2; RVD源地址：10.20.39.233, 目的地址：10.67.220.59; RVD源地址：10.24.241.100, 目的地址：138.67.240.2; RVD源地址：10.67.208.93, 目的地址：10.67.220.223; RVD源地址：10.114.210.226, 目的地址：10.67.220.216; RVD源地址：8.39.216.117, 目的地址：154.67.220.253; RVD源地址：10.145.208.93, 目的地址：10.67.220.221; RVD源地址：10.37.208.93, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 7138字节, 比例：0.00%","Reserved源地址：10.46.160.65, 目的地址：10.65.128.7; Reserved源地址：10.18.114.26, 目的地址：10.67.220.52; Reserved源地址：10.117.78.156, 目的地址：10.67.220.174; Reserved源地址：10.18.64.69, 目的地址：10.67.220.141; Reserved源地址：10.18.96.182, 目的地址：10.65.88.220; Reserved源地址：74.67.200.157, 目的地址：130.73.216.221; Reserved源地址：11.18.96.89, 目的地址：26.65.216.53; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 6917字节, 比例：0.00%","Reserved源地址：10.18.100.3, 目的地址：10.67.216.141; Reserved源地址：10.24.104.230, 目的地址：10.65.128.16; Reserved源地址：14.67.206.221, 目的地址：10.67.220.221; Reserved源地址：10.114.206.221, 目的地址：26.67.220.151; Reserved源地址：26.39.204.247, 目的地址：24.65.220.227; Reserved源地址：10.114.202.221, 目的地址：10.83.220.101; Reserved源地址：74.37.204.221, 目的地址：40.71.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","KPYPTOLAN "," 数量： 6592字节, 比例：0.00%","KPYPTOLAN源地址：10.114.210.221, 目的地址：10.67.220.83; KPYPTOLAN源地址：10.78.112.37, 目的地址：10.67.220.221; KPYPTOLAN源地址：10.18.120.248, 目的地址：10.67.220.58; KPYPTOLAN源地址：10.18.120.247, 目的地址：10.67.220.27; KPYPTOLAN源地址：10.18.80.248, 目的地址：10.67.204.60; KPYPTOLAN源地址：172.144.32.91, 目的地址：172.55.30.1; KPYPTOLAN源地址：172.19.0.91, 目的地址：172.23.14.1; KPYPTOLAN源地址：10.18.112.246, 目的地址：10.65.216.24; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.65.216.39; KPYPTOLAN源地址：196.168.40.61, 目的地址：10.67.156.99; KPYPTOLAN源地址：10.39.216.247, 目的地址：10.67.220.221; KPYPTOLAN源地址：10.99.216.93, 目的地址：10.65.216.221; KPYPTOLAN源地址：42.145.216.221, 目的地址：42.69.216.221; KPYPTOLAN源地址：138.145.216.221, 目的地址：10.83.222.221; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.65.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","I-NLSP "," 数量： 5383字节, 比例：0.00%","I-NLSP源地址：15.134.112.26, 目的地址：10.67.220.66; I-NLSP源地址：10.18.116.90, 目的地址：10.67.252.152; I-NLSP源地址：10.6.4.254, 目的地址：10.65.217.54; I-NLSP源地址：172.20.16.2, 目的地址：172.23.14.2; I-NLSP源地址：172.16.12.68, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 4166字节, 比例：0.00%","Reserved源地址：74.67.200.221, 目的地址：10.67.220.61; Reserved源地址：172.16.88.91, 目的地址：172.23.14.1; Reserved源地址：172.18.24.91, 目的地址：172.23.14.1; Reserved源地址：10.72.200.221, 目的地址：10.67.220.221; Reserved源地址：10.78.96.105, 目的地址：138.67.220.221; Reserved源地址：10.39.200.247, 目的地址：10.67.220.17; Reserved源地址：10.39.200.247, 目的地址：10.67.204.13; Reserved源地址：10.18.96.248, 目的地址：30.65.216.24; Reserved源地址：10.18.96.246, 目的地址：10.65.216.146; Reserved源地址：196.168.48.127, 目的地址：11.67.220.1; Reserved源地址：10.39.200.247, 目的地址：10.67.220.221; Reserved源地址：10.39.200.255, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 3954字节, 比例：0.00%","Reserved源地址：10.20.127.73, 目的地址：10.67.220.159; Reserved源地址：10.24.108.198, 目的地址：10.67.220.92; Reserved源地址：10.39.200.255, 目的地址：10.3.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 3698字节, 比例：0.00%","Reserved源地址：10.18.112.18, 目的地址：10.67.220.66; Reserved源地址：10.24.73.207, 目的地址：10.65.132.159; Reserved源地址：10.145.217.189, 目的地址：10.65.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","RSVP "," 数量： 3657字节, 比例：0.00%","RSVP源地址：10.20.235.105, 目的地址：10.67.220.103; RSVP源地址：10.18.117.26, 目的地址：10.67.220.152; RSVP源地址：10.1.69.111, 目的地址：42.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 3409字节, 比例：0.00%","Reserved源地址：10.20.24.166, 目的地址：10.67.220.122; Reserved源地址：26.24.108.230, 目的地址：10.69.129.2; Reserved源地址：10.24.108.230, 目的地址：10.65.128.2; Reserved源地址：10.195.198.221, 目的地址：10.65.200.63; Reserved源地址：10.18.112.3, 目的地址：10.65.252.213; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","TP++ "," 数量： 3076字节, 比例：0.00%","TP++源地址：10.24.252.193, 目的地址：10.54.240.153; TP++源地址：10.67.216.221, 目的地址：10.67.220.221; TP++源地址：10.18.116.121, 目的地址：12.65.216.33; TP++源地址：14.67.220.221, 目的地址：10.67.220.163; TP++源地址：10.5.1.79, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","EGP "," 数量： 3023字节, 比例：0.00%","EGP源地址：10.18.112.50, 目的地址：10.67.220.66; EGP源地址：10.145.216.157, 目的地址：10.67.216.221; EGP源地址：10.24.89.78, 目的地址：10.65.128.26; EGP源地址：10.18.112.247, 目的地址：10.65.216.139; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 2851字节, 比例：0.00%","Reserved源地址：91.118.206.198, 目的地址：29.22.252.108; Reserved源地址：2.16.124.245, 目的地址：10.66.216.27; Reserved源地址：10.50.120.247, 目的地址：10.67.220.27; Reserved源地址：10.18.116.247, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","IPCV "," 数量： 2359字节, 比例：0.00%","IPCV源地址：11.27.177.229, 目的地址：10.54.240.249; IPCV源地址：10.18.112.200, 目的地址：10.65.216.44; IPCV源地址：74.18.112.209, 目的地址：8.67.220.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","ISO-TP4 "," 数量： 1997字节, 比例：0.00%","ISO-TP4源地址：10.67.218.21, 目的地址：10.67.220.221; ISO-TP4源地址：10.18.240.247, 目的地址：10.91.220.27; ISO-TP4源地址：14.18.113.119, 目的地址：10.195.220.27; ISO-TP4源地址：10.3.112.115, 目的地址：10.67.222.27; ISO-TP4源地址：10.11.36.6, 目的地址：224.0.0.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.18.120.114, 目的地址：2.71.156.80; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","TCF "," 数量： 1744字节, 比例：0.00%","TCF源地址：10.18.122.82, 目的地址：10.67.220.66; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：64.119.253.154, 目的地址：10.67.220.52; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：63.6.18.250, 目的地址：10.67.220.132; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.46.203.1, 目的地址：10.67.220.57; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.20.22.66, 目的地址：10.67.220.110; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：194.16.190.10, 目的地址：65.88.39.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","IRTP "," 数量： 1744字节, 比例：0.00%","IRTP源地址：10.20.1.190, 目的地址：10.67.220.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","GRE "," 数量： 1744字节, 比例：0.00%","GRE源地址：40.12.27.207, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","SIP-FRAG "," 数量： 1544字节, 比例：0.00%","SIP-FRAG源地址：10.50.245.201, 目的地址：10.115.222.205; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","SUN-ND "," 数量： 1488字节, 比例：0.00%","SUN-ND源地址：0.60.6.74, 目的地址：36.10.18.116; ",""
