"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","TP++ "," 数量： 13373字节, 比例：0.01%","TP++源地址：10.18.116.26, 目的地址：10.65.216.78; TP++源地址：10.22.176.222, 目的地址：10.67.220.84; TP++源地址：10.24.120.230, 目的地址：10.67.220.18; TP++源地址：10.24.120.198, 目的地址：10.67.220.74; TP++源地址：10.18.244.62, 目的地址：2.65.216.94; TP++源地址：10.20.5.63, 目的地址：10.65.216.31; TP++源地址：74.26.120.230, 目的地址：11.75.220.238; TP++源地址：10.18.116.177, 目的地址：10.65.216.245; TP++源地址：10.67.204.221, 目的地址：10.67.220.13; TP++源地址：10.54.4.158, 目的地址：8.83.220.142; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","RVD "," 数量： 13284字节, 比例：0.01%","RVD源地址：10.18.56.82, 目的地址：8.65.216.152; RVD源地址：10.18.120.219, 目的地址：10.67.220.59; RVD源地址：74.18.120.145, 目的地址：10.75.220.123; RVD源地址：10.18.120.22, 目的地址：10.71.220.134; RVD源地址：202.18.120.158, 目的地址：10.91.252.166; RVD源地址：10.24.120.70, 目的地址：10.65.128.30; RVD源地址：10.18.112.94, 目的地址：10.67.220.170; RVD源地址：10.69.208.221, 目的地址：138.67.220.147; RVD源地址：10.18.112.145, 目的地址：10.65.216.49; RVD源地址：10.18.120.119, 目的地址：10.67.220.13; RVD源地址：10.18.114.89, 目的地址：10.67.220.103; RVD源地址：10.18.112.241, 目的地址：2.67.220.147; RVD源地址：10.22.0.62, 目的地址：10.65.216.160; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","3PC "," 数量： 13164字节, 比例：0.01%","3PC源地址：10.24.253.100, 目的地址：10.67.240.2; 3PC源地址：2.18.116.154, 目的地址：10.66.220.52; 3PC源地址：14.24.120.230, 目的地址：10.67.220.88; 3PC源地址：10.18.116.154, 目的地址：10.67.220.52; 3PC源地址：10.24.100.78, 目的地址：10.65.128.28; 3PC源地址：26.18.52.26, 目的地址：10.65.216.70; 3PC源地址：10.18.116.218, 目的地址：10.67.220.170; 3PC源地址：10.78.116.77, 目的地址：10.67.220.221; 3PC源地址：10.114.214.221, 目的地址：10.97.216.71; 3PC源地址：10.75.216.93, 目的地址：10.99.221.49; 3PC源地址：10.67.216.221, 目的地址：10.67.220.151; 3PC源地址：10.67.220.221, 目的地址：10.67.220.41; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","any distribute file system "," 数量： 12316字节, 比例：0.01%","any distribute file system源地址：10.24.116.182, 目的地址：10.67.206.122; any distribute file system源地址：10.146.120.158, 目的地址：10.67.204.48; any distribute file system源地址：10.18.120.3, 目的地址：8.67.220.109; any distribute file system源地址：10.8.116.166, 目的地址：10.67.220.4; any distribute file system源地址：10.8.104.142, 目的地址：10.65.128.28; any distribute file system源地址：14.18.112.209, 目的地址：10.65.216.67; any distribute file system源地址：10.24.96.142, 目的地址：10.65.128.28; any distribute file system源地址：192.168.144.179, 目的地址：172.23.12.43; any distribute file system源地址：10.78.112.19, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 12208字节, 比例：0.01%","Reserved源地址：10.26.104.26, 目的地址：10.65.216.78; Reserved源地址：10.18.8.26, 目的地址：10.67.220.56; Reserved源地址：10.18.104.113, 目的地址：10.65.216.107; Reserved源地址：10.24.109.230, 目的地址：10.67.220.94; Reserved源地址：2.152.96.230, 目的地址：10.195.204.66; Reserved源地址：10.20.119.41, 目的地址：10.65.128.15; Reserved源地址：10.22.16.190, 目的地址：10.67.220.18; Reserved源地址：10.67.192.221, 目的地址：10.67.220.15; Reserved源地址：10.18.105.145, 目的地址：10.67.220.145; Reserved源地址：10.18.112.26, 目的地址：10.81.218.112; Reserved源地址：10.50.112.30, 目的地址：11.65.220.112; Reserved源地址：8.71.200.1, 目的地址：43.195.156.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 11996字节, 比例：0.01%","Reserved源地址：10.18.96.246, 目的地址：10.67.220.250; Reserved源地址：10.18.96.247, 目的地址：10.65.216.5; Reserved源地址：10.17.35.197, 目的地址：10.4.26.1; Reserved源地址：10.18.96.145, 目的地址：10.67.220.61; Reserved源地址：10.18.96.153, 目的地址：10.65.216.87; Reserved源地址：10.18.96.145, 目的地址：10.99.220.145; Reserved源地址：10.18.96.246, 目的地址：10.65.216.240; Reserved源地址：10.18.96.246, 目的地址：10.65.208.238; Reserved源地址：10.18.96.246, 目的地址：10.67.220.230; Reserved源地址：10.8.141.246, 目的地址：10.65.130.18; Reserved源地址：10.11.20.6, 目的地址：232.0.0.2; Reserved源地址：10.11.20.6, 目的地址：228.128.0.2; Reserved源地址：10.18.32.247, 目的地址：10.65.216.5; Reserved源地址：10.18.224.247, 目的地址：10.65.208.21; Reserved源地址：10.18.96.247, 目的地址：10.65.216.7; Reserved源地址：10.18.96.247, 目的地址：26.65.216.37; Reserved源地址：10.18.96.255, 目的地址：10.65.217.5; Reserved源地址：10.18.99.247, 目的地址：42.65.216.5; Reserved源地址：10.18.112.247, 目的地址：10.65.216.7; Reserved源地址：10.18.32.255, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","DGP "," 数量： 11770字节, 比例：0.01%","DGP源地址：10.18.120.26, 目的地址：10.65.216.66; DGP源地址：10.18.122.26, 目的地址：10.65.216.78; DGP源地址：10.18.122.26, 目的地址：10.67.220.182; DGP源地址：138.2.122.26, 目的地址：10.83.222.52; DGP源地址：10.24.118.230, 目的地址：10.67.220.52; DGP源地址：10.52.1.41, 目的地址：2.67.220.19; DGP源地址：10.24.116.230, 目的地址：10.67.220.156; DGP源地址：10.24.96.206, 目的地址：10.65.128.28; DGP源地址：10.18.122.89, 目的地址：10.65.220.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","MUX "," 数量： 11580字节, 比例：0.01%","MUX源地址：10.18.112.154, 目的地址：10.67.212.52; MUX源地址：10.36.1.31, 目的地址：10.67.218.173; MUX源地址：10.20.3.63, 目的地址：10.67.220.173; MUX源地址：10.19.112.222, 目的地址：10.67.220.48; MUX源地址：10.18.114.10, 目的地址：10.65.216.78; MUX源地址：14.30.65.31, 目的地址：10.65.137.15; MUX源地址：10.67.216.189, 目的地址：10.67.220.119; MUX源地址：10.18.112.246, 目的地址：10.65.216.104; MUX源地址：172.20.16.98, 目的地址：172.23.14.2; MUX源地址：74.22.2.150, 目的地址：10.67.158.102; MUX源地址：14.18.114.118, 目的地址：10.67.220.108; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","IPCV "," 数量： 11560字节, 比例：0.01%","IPCV源地址：10.88.116.230, 目的地址：10.71.212.144; IPCV源地址：10.18.120.26, 目的地址：10.67.220.52; IPCV源地址：138.18.120.58, 目的地址：10.83.220.52; IPCV源地址：10.24.116.230, 目的地址：10.67.220.82; IPCV源地址：10.18.120.26, 目的地址：10.65.216.78; IPCV源地址：8.18.124.123, 目的地址：10.67.220.59; IPCV源地址：10.18.124.145, 目的地址：10.67.220.221; IPCV源地址：10.24.96.206, 目的地址：42.65.128.28; IPCV源地址：10.114.242.253, 目的地址：10.67.220.95; IPCV源地址：2.3.216.89, 目的地址：42.64.212.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","OSPFIGP "," 数量： 10688字节, 比例：0.01%","OSPFIGP源地址：30.11.20.6, 目的地址：224.2.128.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.15.20.7, 目的地址：224.0.0.133; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.2, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：226.32.0.5; OSPFIGP源地址：26.75.20.7, 目的地址：224.2.8.5; OSPFIGP源地址：10.11.28.6, 目的地址：225.0.0.4; OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：74.11.20.7, 目的地址：240.0.0.5; OSPFIGP源地址：10.11.20.7, 目的地址：224.64.2.5; OSPFIGP源地址：10.11.12.6, 目的地址：224.0.0.22; OSPFIGP源地址：10.11.20.6, 目的地址：226.0.32.4; OSPFIGP源地址：10.139.20.6, 目的地址：224.0.16.4; OSPFIGP源地址：10.11.28.6, 目的地址：224.4.0.68; OSPFIGP源地址：10.11.20.31, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.23, 目的地址：160.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.2.4; OSPFIGP源地址：10.11.20.7, 目的地址：192.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 8880字节, 比例：0.01%","Reserved源地址：10.18.97.26, 目的地址：10.67.220.52; Reserved源地址：10.20.17.31, 目的地址：10.67.220.173; Reserved源地址：10.20.123.210, 目的地址：10.67.220.48; Reserved源地址：10.20.26.187, 目的地址：10.67.124.229; Reserved源地址：10.22.104.26, 目的地址：26.99.220.134; Reserved源地址：10.18.112.89, 目的地址：10.67.220.123; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 8795字节, 比例：0.01%","Reserved源地址：10.18.100.222, 目的地址：10.67.156.170; Reserved源地址：10.18.100.222, 目的地址：10.67.220.48; Reserved源地址：10.18.100.222, 目的地址：42.67.220.48; Reserved源地址：138.18.100.26, 目的地址：10.19.220.52; Reserved源地址：10.18.100.222, 目的地址：10.67.220.170; Reserved源地址：10.78.96.21, 目的地址：34.67.220.221; Reserved源地址：11.18.116.145, 目的地址：74.65.216.229; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","IGP "," 数量： 7903字节, 比例：0.01%","IGP源地址：10.67.217.221, 目的地址：10.67.220.19; IGP源地址：168.151.9.91, 目的地址：172.23.14.1; IGP源地址：10.67.216.213, 目的地址：10.67.220.29; IGP源地址：10.67.216.223, 目的地址：10.67.220.19; IGP源地址：172.20.19.2, 目的地址：172.23.14.2; IGP源地址：10.24.159.246, 目的地址：10.37.144.18; IGP源地址：10.67.216.221, 目的地址：10.67.220.55; IGP源地址：10.67.217.221, 目的地址：10.67.220.109; IGP源地址：10.67.217.221, 目的地址：10.67.220.173; IGP源地址：74.67.153.221, 目的地址：10.67.220.85; IGP源地址：10.114.218.217, 目的地址：138.67.220.43; IGP源地址：26.67.217.221, 目的地址：10.67.220.157; IGP源地址：10.18.112.247, 目的地址：10.65.216.221; IGP源地址：10.113.145.152, 目的地址：10.37.144.18; IGP源地址：10.67.217.221, 目的地址：10.67.220.23; IGP源地址：10.67.217.221, 目的地址：10.67.220.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 6579字节, 比例：0.01%","Reserved源地址：10.16.98.26, 目的地址：10.67.220.116; Reserved源地址：10.22.18.190, 目的地址：10.67.220.82; Reserved源地址：10.22.16.190, 目的地址：10.67.221.82; Reserved源地址：14.18.98.242, 目的地址：10.67.92.6; Reserved源地址：10.20.17.31, 目的地址：10.67.220.173; Reserved源地址：10.18.98.146, 目的地址：10.67.156.22; Reserved源地址：10.18.114.145, 目的地址：2.65.216.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","KPYPTOLAN "," 数量： 6579字节, 比例：0.01%","KPYPTOLAN源地址：10.114.210.205, 目的地址：10.67.220.23; KPYPTOLAN源地址：10.18.122.246, 目的地址：11.67.220.110; KPYPTOLAN源地址：140.16.2.91, 目的地址：172.19.14.1; KPYPTOLAN源地址：172.16.0.91, 目的地址：168.23.14.1; KPYPTOLAN源地址：10.67.216.221, 目的地址：10.67.220.43; KPYPTOLAN源地址：10.67.216.221, 目的地址：10.67.222.43; KPYPTOLAN源地址：10.67.220.221, 目的地址：10.65.216.103; KPYPTOLAN源地址：10.100.69.206, 目的地址：10.65.128.16; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.151; KPYPTOLAN源地址：10.24.104.248, 目的地址：10.37.144.18; KPYPTOLAN源地址：138.24.104.248, 目的地址：10.53.144.18; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.17; KPYPTOLAN源地址：10.67.217.93, 目的地址：10.67.220.41; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","WB-MON "," 数量： 6288字节, 比例：0.01%","WB-MON源地址：10.24.117.230, 目的地址：10.67.220.54; WB-MON源地址：10.22.9.190, 目的地址：10.67.220.60; WB-MON源地址：10.18.121.222, 目的地址：10.67.220.50; WB-MON源地址：10.70.121.33, 目的地址：10.67.220.221; WB-MON源地址：10.18.104.26, 目的地址：10.65.216.114; WB-MON源地址：10.25.149.225, 目的地址：10.65.128.55; WB-MON源地址：10.67.216.221, 目的地址：10.67.220.13; WB-MON源地址：10.67.216.121, 目的地址：10.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 6048字节, 比例：0.01%","Reserved源地址：10.18.64.91, 目的地址：138.195.220.143; Reserved源地址：10.20.122.210, 目的地址：10.67.240.2; Reserved源地址：10.26.96.209, 目的地址：10.67.220.227; Reserved源地址：10.18.96.209, 目的地址：10.33.144.31; Reserved源地址：10.18.96.27, 目的地址：10.195.222.123; Reserved源地址：8.18.112.218, 目的地址：10.65.216.112; Reserved源地址：10.34.112.89, 目的地址：10.75.220.43; Reserved源地址：10.67.200.149, 目的地址：10.67.204.85; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","SEP "," 数量： 3901字节, 比例：0.00%","SEP源地址：10.67.220.221, 目的地址：10.67.220.15; SEP源地址：172.19.8.91, 目的地址：172.23.14.1; SEP源地址：10.67.216.221, 目的地址：10.67.220.29; SEP源地址：8.67.216.221, 目的地址：42.67.156.43; SEP源地址：10.67.216.221, 目的地址：10.67.220.151; SEP源地址：10.99.216.221, 目的地址：10.67.200.147; SEP源地址：10.67.220.221, 目的地址：10.67.220.147; SEP源地址：10.18.116.149, 目的地址：10.65.221.97; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 3488字节, 比例：0.00%","Reserved源地址：10.22.18.158, 目的地址：10.67.220.82; Reserved源地址：10.20.112.242, 目的地址：10.54.240.152; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 3313字节, 比例：0.00%","Reserved源地址：10.18.32.210, 目的地址：10.65.216.144; Reserved源地址：10.78.96.211, 目的地址：10.67.220.221; Reserved源地址：10.71.216.93, 目的地址：14.67.220.61; Reserved源地址：10.18.96.119, 目的地址：10.65.216.229; Reserved源地址：10.18.112.154, 目的地址：10.65.248.112; Reserved源地址：10.72.208.4, 目的地址：10.67.220.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","SDRP "," 数量： 3232字节, 比例：0.00%","SDRP源地址：10.18.117.26, 目的地址：10.67.220.52; SDRP源地址：10.18.245.26, 目的地址：42.66.220.36; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","ISO-IP "," 数量： 2630字节, 比例：0.00%","ISO-IP源地址：0.125.6.76, 目的地址：100.10.20.106; ISO-IP源地址：11.18.235.26, 目的地址：10.67.204.132; ISO-IP源地址：10.18.112.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 2300字节, 比例：0.00%","Reserved源地址：10.50.112.116, 目的地址：10.56.192.52; Reserved源地址：10.67.248.141, 目的地址：10.67.220.83; Reserved源地址：10.67.216.93, 目的地址：8.67.220.151; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 2217字节, 比例：0.00%","Reserved源地址：0.60.6.20, 目的地址：224.10.24.124; Reserved源地址：10.18.96.146, 目的地址：10.65.216.60; Reserved源地址：10.18.38.246, 目的地址：10.65.216.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","MFE-NSP "," 数量： 2116字节, 比例：0.00%","MFE-NSP源地址：10.24.127.198, 目的地址：10.67.220.38; MFE-NSP源地址：10.67.218.253, 目的地址：10.67.220.151; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","IDPR "," 数量： 1744字节, 比例：0.00%","IDPR源地址：10.18.112.186, 目的地址：16.75.220.52; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","ETHERIP "," 数量： 1744字节, 比例：0.00%","ETHERIP源地址：14.67.212.221, 目的地址：10.99.92.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","TRUNK-2 "," 数量： 1744字节, 比例：0.00%","TRUNK-2源地址：10.18.123.26, 目的地址：10.67.220.198; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.18.105.26, 目的地址：10.67.220.52; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","GRE "," 数量： 1744字节, 比例：0.00%","GRE源地址：10.22.4.158, 目的地址：10.67.220.108; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.24.104.230, 目的地址：10.67.222.86; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：14.19.96.91, 目的地址：10.67.220.59; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.24.110.207, 目的地址：10.65.128.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：51.254.26.10, 目的地址：65.216.255.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","SIPP-ESP "," 数量： 1744字节, 比例：0.00%","SIPP-ESP源地址：10.24.126.230, 目的地址：10.67.220.48; ",""
