"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 570字节, 比例：0.00%","Reserved源地址：10.4.10.98, 目的地址：10.1.12.111; Reserved源地址：10.4.10.2, 目的地址：10.33.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 498字节, 比例：0.00%","Reserved源地址：10.4.10.137, 目的地址：254.113.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","ETHERIP "," 数量： 374字节, 比例：0.00%","ETHERIP源地址：10.168.254.211, 目的地址：202.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 374字节, 比例：0.00%","Reserved源地址：10.186.1.247, 目的地址：202.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 303字节, 比例：0.00%","Reserved源地址：10.4.26.34, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","ISO-TP4 "," 数量： 303字节, 比例：0.00%","ISO-TP4源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","CHAOS "," 数量： 302字节, 比例：0.00%","CHAOS源地址：10.22.10.13, 目的地址：240.2.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 302字节, 比例：0.00%","Reserved源地址：10.26.60.251, 目的地址：160.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","IRTP "," 数量： 302字节, 比例：0.00%","IRTP源地址：106.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 302字节, 比例：0.00%","Reserved源地址：10.22.6.29, 目的地址：224.0.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","HMP "," 数量： 302字节, 比例：0.00%","HMP源地址：10.22.10.173, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：10.12.209.211, 目的地址：170.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.183.226.125, 目的地址：57.55.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","WB-MON "," 数量： 284字节, 比例：0.00%","WB-MON源地址：10.4.51.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：14.101.253.66, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：10.4.26.66, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：138.0.10.2, 目的地址：10.49.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 0024","(2012-7-29)TCP 数量：7531837字节, 比例：53.09%;  UDP 数量：6339635字节, 比例：44.69%; ICMP数量：282658字节, 比例：1.99%; 其他数量：31760字节, 比例：0.22%","RVD "," 数量： 280字节, 比例：0.00%","RVD源地址：10.183.250.181, 目的地址：8.183.250.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","TCP: 646"," 数量：280字节, 比例：0.00%","TCP 源地址：10.4.39.11, 目的地址：10.3.17.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%"," UDP: 646"," 数量：2416字节, 比例：0.02%","UDP 源地址：10.22.1.14, 目的地址：224.0.0.3; UDP 源地址：10.22.9.14, 目的地址：224.0.0.3; UDP 源地址：10.86.191.217, 目的地址：224.0.8.20; UDP 源地址：10.22.9.14, 目的地址：224.0.0.95; UDP 源地址：10.22.9.14, 目的地址：224.0.0.211; UDP 源地址：10.86.9.14, 目的地址：224.0.2.3; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%"," UDP: 23654"," 数量： 2416字节, 比例：0.02%","UDP 源地址：10.22.9.51, 目的地址：146.247.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%"," UDP: 41606"," 数量： 2416字节, 比例：0.02%","UDP 源地址：10.22.246.248, 目的地址：13.0.0.29; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%"," OSPFIGP "," 数量： 11257259字节, 比例：99.86%","OSPFIGP源地址：10.20.9.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.9.6, 目的地址：224.128.0.5; OSPFIGP源地址：10.6.9.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.9.10, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.9.6, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.41.14, 目的地址：226.1.0.1; OSPFIGP源地址：2.22.25.14, 目的地址：224.0.0.7; OSPFIGP源地址：2.22.9.14, 目的地址：224.0.0.5; OSPFIGP源地址：8.54.9.14, 目的地址：224.0.68.77; OSPFIGP源地址：10.4.9.14, 目的地址：224.0.0.5; OSPFIGP源地址：8.22.9.14, 目的地址：224.0.0.5; OSPFIGP源地址：6.22.9.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.8.14, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.9.14, 目的地址：240.129.0.5; OSPFIGP源地址：10.22.9.6, 目的地址：224.4.0.5; OSPFIGP源地址：10.6.9.14, 目的地址：224.0.2.5; OSPFIGP源地址：10.18.9.14, 目的地址：224.0.0.133; OSPFIGP源地址：8.22.9.14, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.8.30, 目的地址：224.1.0.5; OSPFIGP源地址：10.6.9.14, 目的地址：224.0.64.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","IGRP "," 数量： 2828字节, 比例：0.03%","IGRP源地址：10.22.9.46, 目的地址：224.0.0.5; IGRP源地址：10.22.9.62, 目的地址：225.0.0.5; IGRP源地址：10.22.9.14, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","LEAF-1 "," 数量： 2004字节, 比例：0.02%","LEAF-1源地址：10.22.1.14, 目的地址：224.0.0.5; LEAF-1源地址：10.22.9.14, 目的地址：224.0.0.5; LEAF-1源地址：10.22.9.14, 目的地址：224.0.0.1; LEAF-1源地址：10.22.1.14, 目的地址：224.0.128.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","VMTP "," 数量： 1860字节, 比例：0.02%","VMTP源地址：10.22.8.14, 目的地址：224.0.0.5; VMTP源地址：10.30.72.14, 目的地址：224.0.0.13; VMTP源地址：10.22.9.30, 目的地址：224.0.0.5; VMTP源地址：10.22.9.14, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","LARP "," 数量： 1772字节, 比例：0.02%","LARP源地址：10.22.9.14, 目的地址：224.0.0.5; LARP源地址：10.18.9.14, 目的地址：224.0.0.5; LARP源地址：10.22.9.78, 目的地址：232.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","Reserved "," 数量： 1282字节, 比例：0.01%","Reserved源地址：10.22.13.14, 目的地址：224.0.0.5; Reserved源地址：10.18.9.14, 目的地址：224.8.0.133; Reserved源地址：10.22.9.14, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：15.117.188.142, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","CPNX "," 数量： 420字节, 比例：0.00%","CPNX源地址：10.22.9.46, 目的地址：224.0.2.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","Reserved "," 数量： 396字节, 比例：0.00%","Reserved源地址：10.22.25.14, 目的地址：228.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","CPHB "," 数量： 320字节, 比例：0.00%","CPHB源地址：10.22.9.14, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.150.15.46, 目的地址：226.16.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","DDP "," 数量： 320字节, 比例：0.00%","DDP源地址：10.21.102.154, 目的地址：192.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","SECURE-VMTP "," 数量： 320字节, 比例：0.00%","SECURE-VMTP源地址：234.22.9.14, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","AX.25 "," 数量： 320字节, 比例：0.00%","AX.25源地址：10.22.9.142, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：280字节, 比例：0.00%;  UDP 数量：2416字节, 比例：0.02%; ICMP数量：0字节, 比例：0.00%; 其他数量：11270143字节, 比例：99.98%","RVD "," 数量： 302字节, 比例：0.00%","RVD源地址：10.22.3.113, 目的地址：176.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%"," UDP: 678"," 数量： 5425119字节, 比例：85.76%","UDP 源地址：10.22.9.14, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%"," UDP: 6905"," 数量： 5425119字节, 比例：85.76%","UDP 源地址：10.22.9.14, 目的地址：224.195.253.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%"," ICMP "," 数量： 2976字节, 比例：0.05%","ICMP 源地址：10.22.9.14, 目的地址：224.0.0.2; ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：10.22.11.14, 目的地址：224.0.0.2; ICMP 源地址：5.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：10.22.11.12, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","OSPFIGP "," 数量： 6676字节, 比例：0.11%","OSPFIGP源地址：10.22.9.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.83.189.181, 目的地址：224.0.8.179; OSPFIGP源地址：10.22.9.14, 目的地址：224.0.15.22; OSPFIGP源地址：10.22.41.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.1.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.5.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.1.30, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.9.111, 目的地址：229.2.0.5; OSPFIGP源地址：10.22.9.15, 目的地址：225.0.0.5; OSPFIGP源地址：10.22.9.14, 目的地址：224.192.109.4; OSPFIGP源地址：10.22.9.14, 目的地址：224.0.0.4; OSPFIGP源地址：8.22.9.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.9.14, 目的地址：224.32.0.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","BNA "," 数量： 1511字节, 比例：0.02%","BNA源地址：10.22.13.14, 目的地址：224.0.0.2; BNA源地址：10.22.9.14, 目的地址：224.0.0.2; BNA源地址：10.22.13.206, 目的地址：96.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","DCN_MEAS "," 数量： 1510字节, 比例：0.02%","DCN_MEAS源地址：10.22.9.78, 目的地址：224.0.0.2; DCN_MEAS源地址：11.22.9.14, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.9.78, 目的地址：224.0.64.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","LEAF-1 "," 数量： 1208字节, 比例：0.02%","LEAF-1源地址：10.22.9.14, 目的地址：224.0.0.2; LEAF-1源地址：14.23.8.14, 目的地址：224.0.128.2; LEAF-1源地址：8.22.9.14, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","CHAOS "," 数量： 906字节, 比例：0.01%","CHAOS源地址：10.22.9.14, 目的地址：224.0.0.6; CHAOS源地址：74.22.9.14, 目的地址：224.0.0.2; CHAOS源地址：10.22.9.46, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","VMTP "," 数量： 904字节, 比例：0.01%","VMTP源地址：10.20.1.14, 目的地址：224.0.0.2; VMTP源地址：10.22.1.14, 目的地址：224.0.0.130; VMTP源地址：10.22.9.14, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","IPinIP "," 数量： 858字节, 比例：0.01%","IPinIP源地址：10.4.39.10, 目的地址：10.3.17.2; IPinIP源地址：138.6.165.74, 目的地址：26.19.17.90; IPinIP源地址：10.4.39.74, 目的地址：10.3.17.42; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","PRM "," 数量： 604字节, 比例：0.01%","PRM源地址：10.22.9.142, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","Reserved "," 数量： 600字节, 比例：0.01%","Reserved源地址：10.7.25.14, 目的地址：224.0.2.34; Reserved源地址：2.22.9.14, 目的地址：224.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","IGMP "," 数量： 560字节, 比例：0.01%","IGMP源地址：10.4.39.10, 目的地址：10.3.17.10; IGMP源地址：10.4.39.10, 目的地址：2.3.17.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","Reserved "," 数量： 320字节, 比例：0.01%","Reserved源地址：10.22.21.255, 目的地址：55.128.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4257493168字节, 比例: 32.91%","AAL5数量: 20333108字节, 比例: 0.48%","0000: 040B","(2012-7-29)TCP 数量：879266字节, 比例：13.90%;  UDP 数量：5425119字节, 比例：85.76%; ICMP数量：2976字节, 比例：0.05%; 其他数量：18354字节, 比例：0.29%","AX.25 "," 数量： 320字节, 比例：0.01%","AX.25源地址：10.22.9.15, 目的地址：224.0.0.5; ",""
