"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","LARP "," 数量： 372字节, 比例：0.00%","LARP源地址：10.22.10.77, 目的地址：224.64.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.30.26.141, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","IPCV "," 数量： 290字节, 比例：0.00%","IPCV源地址：10.183.242.24, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","XNET "," 数量： 288字节, 比例：0.00%","XNET源地址：10.180.242.26, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","NHRP "," 数量： 288字节, 比例：0.00%","NHRP源地址：10.215.118.58, 目的地址：10.183.246.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","PUP "," 数量： 288字节, 比例：0.00%","PUP源地址：10.183.246.120, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","3PC "," 数量： 280字节, 比例：0.00%","3PC源地址：10.4.35.138, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 027F","(2012-6-9)AAL5 IP",""," 数量：544315296字节, 比例：90.67%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)AAL5 IP",""," 数量：8422560字节, 比例：1.40%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 2283876214字节, 比例: 16.88%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 8401337442字节, 比例: 62.10%","","","","","","",""
