"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.53.10, 目的地址：183.254.100.7; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：240.167.28.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.60.33, 目的地址：151.82.147.198; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","CFTP "," 数量： 288字节, 比例：0.00%","CFTP源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","WSN "," 数量： 288字节, 比例：0.00%","WSN源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","ENCAP "," 数量： 288字节, 比例：0.00%","ENCAP源地址：23.242.53.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：105.114.53.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：185.170.92.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：153.50.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.60.253, 目的地址：91.153.154.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：76.242.56.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：232.84.184.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：247.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","IPCV "," 数量： 288字节, 比例：0.00%","IPCV源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","TTP "," 数量： 288字节, 比例：0.00%","TTP源地址：183.242.56.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：23.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：214.251.104.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：28.82.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","MHRP "," 数量： 288字节, 比例：0.00%","MHRP源地址：183.242.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","TCF "," 数量： 288字节, 比例：0.00%","TCF源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","WB-MON "," 数量： 288字节, 比例：0.00%","WB-MON源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","NSFNET-IGP "," 数量： 288字节, 比例：0.00%","NSFNET-IGP源地址：87.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：73.180.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：154.216.24.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","BR-SAT-MON "," 数量： 288字节, 比例：0.00%","BR-SAT-MON源地址：183.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：162.188.248.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：127.82.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：132.117.220.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","IGP "," 数量： 288字节, 比例：0.00%","IGP源地址：125.52.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","I-NLSP "," 数量： 288字节, 比例：0.00%","I-NLSP源地址：55.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","ISO-IP "," 数量： 288字节, 比例：0.00%","ISO-IP源地址：215.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：7.45.92.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：251.121.88.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：80.125.104.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：26.242.60.10, 目的地址：183.254.100.41; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：202.18.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","INIP "," 数量： 288字节, 比例：0.00%","INIP源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：84.77.40.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","BBN-RRC-MON "," 数量： 288字节, 比例：0.00%","BBN-RRC-MON源地址：23.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","SWIPE "," 数量： 288字节, 比例：0.00%","SWIPE源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","CPNX "," 数量： 288字节, 比例：0.00%","CPNX源地址：87.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：29.84.203.66, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：85.48.129.34, 目的地址：202.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","XNS-IDP "," 数量： 284字节, 比例：0.00%","XNS-IDP源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","MERIT-INP "," 数量： 284字节, 比例：0.00%","MERIT-INP源地址：10.4.30.218, 目的地址：9.133.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：10240463字节, 比例：55.50%;  UDP 数量：1444083字节, 比例：7.83%; ICMP数量：8282字节, 比例：0.04%; 其他数量：6758325字节, 比例：36.63%","Reserved "," 数量： 936字节, 比例：0.01%","Reserved源地址：4.39.10.10, 目的地址：17.51.197.0; Reserved源地址：232.13.77.224, 目的地址：0.0.5.2; Reserved源地址：46.10.183.242, 目的地址：72.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：10240463字节, 比例：55.50%;  UDP 数量：1444083字节, 比例：7.83%; ICMP数量：8282字节, 比例：0.04%; 其他数量：6758325字节, 比例：36.63%","Reserved "," 数量： 932字节, 比例：0.01%","Reserved源地址：10.4.74.3, 目的地址：10.17.51.205; Reserved源地址：184.10.22.10, 目的地址：13.224.0.0; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：10240463字节, 比例：55.50%;  UDP 数量：1444083字节, 比例：7.83%; ICMP数量：8282字节, 比例：0.04%; 其他数量：6758325字节, 比例：36.63%","Reserved "," 数量： 928字节, 比例：0.01%","Reserved源地址：54.10.13.224, 目的地址：0.0.5.2; Reserved源地址：183.242.53.10, 目的地址：183.254.100.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：10240463字节, 比例：55.50%;  UDP 数量：1444083字节, 比例：7.83%; ICMP数量：8282字节, 比例：0.04%; 其他数量：6758325字节, 比例：36.63%","IDPR-CMTP "," 数量： 922字节, 比例：0.00%","IDPR-CMTP源地址：214.10.13.224, 目的地址：0.0.5.2; IDPR-CMTP源地址：55.217.130.10, 目的地址：5.1.111.0; IDPR-CMTP源地址：10.4.39.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：10240463字节, 比例：55.50%;  UDP 数量：1444083字节, 比例：7.83%; ICMP数量：8282字节, 比例：0.04%; 其他数量：6758325字节, 比例：36.63%","Reserved "," 数量： 917字节, 比例：0.00%","Reserved源地址：151.242.56.10, 目的地址：183.254.100.12; ",""
