"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 1060"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.17; UDP 源地址：10.24.249.227, 目的地址：10.54.240.17; UDP 源地址：10.24.184.253, 目的地址：10.54.240.25; UDP 源地址：10.24.121.227, 目的地址：10.54.240.1; UDP 源地址：10.24.249.227, 目的地址：10.54.240.49; UDP 源地址：10.24.249.235, 目的地址：10.54.240.17; UDP 源地址：10.26.249.227, 目的地址：10.54.240.81; UDP 源地址：2.24.248.253, 目的地址：10.54.240.17; UDP 源地址：10.24.249.227, 目的地址：11.54.240.17; UDP 源地址：10.24.249.227, 目的地址：74.54.240.17; UDP 源地址：10.24.248.253, 目的地址：10.54.240.17; UDP 源地址：10.24.241.227, 目的地址：2.54.240.5; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 52098"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.118.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 50064"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.54.241.1; UDP 源地址：10.24.248.223, 目的地址：10.54.224.1; UDP 源地址：10.24.248.159, 目的地址：10.54.224.1; UDP 源地址：10.24.248.223, 目的地址：10.54.225.1; UDP 源地址：10.24.248.223, 目的地址：10.54.228.1; UDP 源地址：10.25.248.223, 目的地址：10.54.224.33; UDP 源地址：10.28.248.223, 目的地址：10.54.210.129; UDP 源地址：10.8.248.223, 目的地址：10.54.242.1; UDP 源地址：10.152.248.223, 目的地址：10.54.208.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 54146"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.182.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 50067"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：138.24.248.223, 目的地址：10.54.240.1; UDP 源地址：10.24.248.223, 目的地址：10.54.248.1; UDP 源地址：11.88.248.223, 目的地址：10.54.216.1; UDP 源地址：10.8.248.223, 目的地址：10.54.250.1; UDP 源地址：10.24.248.223, 目的地址：74.54.240.1; UDP 源地址：14.25.248.223, 目的地址：42.54.122.241; UDP 源地址：10.16.248.207, 目的地址：10.54.248.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 17298"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：14.54.240.1; UDP 源地址：10.24.248.223, 目的地址：14.54.240.1; UDP 源地址：8.24.248.223, 目的地址：14.54.176.1; UDP 源地址：10.24.248.223, 目的地址：14.54.240.1; UDP 源地址：10.24.248.223, 目的地址：14.54.240.1; UDP 源地址：10.9.248.223, 目的地址：10.54.240.33; UDP 源地址：10.24.184.223, 目的地址：14.54.240.11; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 33682"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：8.54.240.1; UDP 源地址：10.16.248.223, 目的地址：8.54.240.1; UDP 源地址：10.8.248.223, 目的地址：8.54.240.1; UDP 源地址：74.24.248.223, 目的地址：8.62.240.1; UDP 源地址：10.24.216.255, 目的地址：10.54.240.1; UDP 源地址：10.24.248.223, 目的地址：0.54.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 58258"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：11.54.240.1; UDP 源地址：10.25.184.223, 目的地址：10.54.240.1; UDP 源地址：10.24.248.223, 目的地址：43.54.240.1; UDP 源地址：10.16.120.223, 目的地址：10.54.240.1; UDP 源地址：2.24.250.223, 目的地址：11.54.240.1; UDP 源地址：10.24.248.223, 目的地址：11.54.240.65; UDP 源地址：10.28.248.223, 目的地址：11.54.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 57234"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.22.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 1032"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.50.33.246, 目的地址：10.54.240.32; UDP 源地址：10.24.248.242, 目的地址：10.54.240.4; UDP 源地址：10.50.33.246, 目的地址：10.54.240.36; UDP 源地址：10.51.33.246, 目的地址：10.54.240.0; UDP 源地址：10.50.33.246, 目的地址：10.54.240.32; UDP 源地址：11.50.33.246, 目的地址：10.54.240.32; UDP 源地址：10.50.1.254, 目的地址：10.54.240.36; UDP 源地址：10.52.1.246, 目的地址：10.54.241.32; UDP 源地址：10.50.33.254, 目的地址：10.54.240.32; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 50054"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：2.28.248.223, 目的地址：10.55.240.1; UDP 源地址：8.24.248.223, 目的地址：10.54.240.17; UDP 源地址：10.24.248.223, 目的地址：10.55.240.1; UDP 源地址：10.24.248.223, 目的地址：11.54.240.1; UDP 源地址：10.24.248.207, 目的地址：10.55.240.1; UDP 源地址：10.24.248.215, 目的地址：10.55.240.1; UDP 源地址：10.24.248.221, 目的地址：10.55.240.1; UDP 源地址：10.24.248.223, 目的地址：10.55.240.1; UDP 源地址：10.56.184.223, 目的地址：10.55.240.1; UDP 源地址：10.24.248.223, 目的地址：2.54.240.1; UDP 源地址：10.153.248.223, 目的地址：90.54.224.41; UDP 源地址：42.24.248.223, 目的地址：74.54.240.1; UDP 源地址：10.24.248.223, 目的地址：2.55.240.1; UDP 源地址：10.26.248.223, 目的地址：2.54.240.1; UDP 源地址：2.25.248.223, 目的地址：10.55.240.33; UDP 源地址：10.152.248.223, 目的地址：10.22.224.1; UDP 源地址：10.24.248.207, 目的地址：14.54.240.1; UDP 源地址：10.24.252.223, 目的地址：10.55.240.3; UDP 源地址：8.56.248.223, 目的地址：10.55.240.9; UDP 源地址：10.24.252.207, 目的地址：10.54.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 50076"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.118.240.1; UDP 源地址：10.24.248.223, 目的地址：10.54.176.1; UDP 源地址：10.24.248.223, 目的地址：2.54.240.1; UDP 源地址：10.24.248.223, 目的地址：138.54.240.1; UDP 源地址：10.24.248.221, 目的地址：10.54.176.1; UDP 源地址：10.16.248.223, 目的地址：10.54.176.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 50098"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.55.240.1; UDP 源地址：26.24.184.223, 目的地址：10.54.240.9; UDP 源地址：10.24.248.223, 目的地址：138.55.240.1; UDP 源地址：26.24.248.223, 目的地址：10.55.240.1; UDP 源地址：138.24.248.223, 目的地址：10.39.240.1; UDP 源地址：10.25.248.159, 目的地址：10.54.112.1; UDP 源地址：8.24.248.223, 目的地址：10.55.240.1; UDP 源地址：10.56.248.223, 目的地址：10.119.244.1; UDP 源地址：10.24.248.223, 目的地址：10.54.80.1; UDP 源地址：10.24.248.223, 目的地址：10.55.240.1; UDP 源地址：10.24.184.223, 目的地址：10.54.80.9; UDP 源地址：10.152.216.223, 目的地址：10.54.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," UDP: 50130"," 数量： 279541420字节, 比例：12.59%","UDP 源地址：10.24.248.223, 目的地址：10.52.240.1; UDP 源地址：8.24.248.223, 目的地址：10.52.240.1; UDP 源地址：10.24.248.207, 目的地址：10.52.240.1; UDP 源地址：10.24.248.207, 目的地址：10.52.240.1; UDP 源地址：10.24.248.223, 目的地址：42.52.241.1; UDP 源地址：10.24.248.207, 目的地址：138.52.240.1; UDP 源地址：10.152.248.223, 目的地址：10.52.240.1; UDP 源地址：138.24.248.223, 目的地址：10.52.240.1; UDP 源地址：10.24.248.223, 目的地址：26.52.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%"," ICMP "," 数量： 739175字节, 比例：0.03%","ICMP 源地址：8.24.248.223, 目的地址：10.54.240.1; ICMP 源地址：2.24.250.223, 目的地址：10.54.240.1; ICMP 源地址：10.8.248.223, 目的地址：10.54.242.1; ICMP 源地址：10.16.248.223, 目的地址：10.54.241.1; ICMP 源地址：2.24.248.223, 目的地址：10.55.240.1; ICMP 源地址：10.8.250.223, 目的地址：10.54.242.1; ICMP 源地址：8.24.248.223, 目的地址：10.54.176.1; ICMP 源地址：8.24.250.223, 目的地址：10.54.176.1; ICMP 源地址：2.24.248.223, 目的地址：10.54.240.1; ICMP 源地址：2.24.122.223, 目的地址：10.55.240.17; ICMP 源地址：3.24.250.223, 目的地址：10.54.240.1; ICMP 源地址：10.8.250.223, 目的地址：10.54.240.1; ICMP 源地址：8.24.250.223, 目的地址：11.54.176.1; ICMP 源地址：2.24.252.95, 目的地址：10.55.240.1; ICMP 源地址：10.8.248.223, 目的地址：10.54.240.1; ICMP 源地址：2.24.248.223, 目的地址：10.54.240.5; ICMP 源地址：2.152.248.223, 目的地址：10.54.240.1; ICMP 源地址：2.24.248.255, 目的地址：10.54.240.1; ICMP 源地址：2.24.250.223, 目的地址：10.55.240.1; ICMP 源地址：10.8.248.223, 目的地址：10.38.240.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","EMCON "," 数量： 1168836字节, 比例：0.05%","EMCON源地址：2.24.185.228, 目的地址：10.54.240.2; EMCON源地址：8.24.249.228, 目的地址：10.54.176.2; EMCON源地址：8.24.249.225, 目的地址：8.118.240.9; EMCON源地址：8.24.249.89, 目的地址：10.54.240.17; EMCON源地址：8.24.248.228, 目的地址：10.54.176.2; EMCON源地址：8.24.249.252, 目的地址：10.54.240.2; EMCON源地址：2.24.248.221, 目的地址：138.55.240.19; EMCON源地址：2.24.248.228, 目的地址：10.54.240.2; EMCON源地址：2.24.249.221, 目的地址：10.54.240.19; EMCON源地址：2.24.249.225, 目的地址：10.54.240.1; EMCON源地址：3.24.248.228, 目的地址：10.54.240.2; EMCON源地址：3.24.249.228, 目的地址：42.54.112.2; EMCON源地址：8.20.5.75, 目的地址：10.54.240.1; EMCON源地址：8.24.248.89, 目的地址：10.54.240.35; EMCON源地址：8.24.248.100, 目的地址：10.54.240.18; EMCON源地址：2.0.249.221, 目的地址：10.55.240.23; EMCON源地址：8.24.249.221, 目的地址：10.54.176.19; EMCON源地址：3.24.248.253, 目的地址：10.55.240.1; EMCON源地址：8.24.248.221, 目的地址：10.54.176.19; EMCON源地址：8.24.216.221, 目的地址：10.54.180.23; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","XNS-IDP "," 数量： 1167926字节, 比例：0.05%","XNS-IDP源地址：10.20.1.31, 目的地址：10.54.240.1; XNS-IDP源地址：2.24.251.228, 目的地址：10.55.240.2; XNS-IDP源地址：10.18.38.120, 目的地址：10.54.240.18; XNS-IDP源地址：10.8.249.228, 目的地址：10.54.242.2; XNS-IDP源地址：10.8.251.221, 目的地址：10.54.240.19; XNS-IDP源地址：10.8.251.228, 目的地址：10.54.240.2; XNS-IDP源地址：10.8.251.228, 目的地址：10.54.242.18; XNS-IDP源地址：10.16.217.228, 目的地址：74.54.241.6; XNS-IDP源地址：10.16.232.228, 目的地址：10.52.240.8; XNS-IDP源地址：10.16.248.225, 目的地址：14.62.240.9; XNS-IDP源地址：10.16.249.221, 目的地址：10.54.241.19; XNS-IDP源地址：10.16.249.228, 目的地址：10.54.240.2; XNS-IDP源地址：10.16.249.228, 目的地址：10.54.241.2; XNS-IDP源地址：10.16.251.196, 目的地址：11.54.240.2; XNS-IDP源地址：10.18.38.56, 目的地址：10.54.240.18; XNS-IDP源地址：8.56.123.228, 目的地址：10.54.176.18; XNS-IDP源地址：8.24.250.225, 目的地址：2.54.240.9; XNS-IDP源地址：2.24.248.225, 目的地址：10.54.240.7; XNS-IDP源地址：2.24.249.244, 目的地址：10.54.240.18; XNS-IDP源地址：8.24.120.225, 目的地址：18.54.176.35; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","UCL "," 数量： 1141364字节, 比例：0.05%","UCL源地址：2.24.249.196, 目的地址：10.55.240.2; UCL源地址：2.20.111.73, 目的地址：2.54.240.1; UCL源地址：8.24.248.192, 目的地址：10.54.176.18; UCL源地址：10.8.249.228, 目的地址：10.54.242.2; UCL源地址：10.8.249.196, 目的地址：10.54.240.18; UCL源地址：10.8.249.196, 目的地址：10.54.240.2; UCL源地址：10.8.249.196, 目的地址：10.38.240.2; UCL源地址：8.24.249.228, 目的地址：10.54.240.2; UCL源地址：8.24.249.228, 目的地址：10.54.176.2; UCL源地址：2.24.249.228, 目的地址：138.54.240.18; UCL源地址：2.24.249.196, 目的地址：10.54.240.2; UCL源地址：2.24.249.228, 目的地址：10.54.241.0; UCL源地址：2.24.249.253, 目的地址：10.55.240.19; UCL源地址：2.24.248.193, 目的地址：10.54.240.35; UCL源地址：10.4.4.107, 目的地址：10.54.242.39; UCL源地址：10.8.249.253, 目的地址：10.54.240.19; UCL源地址：8.24.217.221, 目的地址：10.54.240.23; UCL源地址：8.24.249.221, 目的地址：8.54.208.19; UCL源地址：10.8.248.193, 目的地址：10.54.242.7; UCL源地址：2.24.248.224, 目的地址：2.55.240.16; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","IGMP "," 数量： 1110402字节, 比例：0.05%","IGMP源地址：0.24.249.228, 目的地址：10.55.240.2; IGMP源地址：2.24.249.228, 目的地址：10.55.240.2; IGMP源地址：2.24.248.228, 目的地址：11.55.240.2; IGMP源地址：2.24.249.93, 目的地址：10.55.240.19; IGMP源地址：2.24.249.221, 目的地址：10.54.208.19; IGMP源地址：8.24.249.228, 目的地址：10.54.176.2; IGMP源地址：10.8.248.225, 目的地址：10.54.242.9; IGMP源地址：10.8.185.100, 目的地址：10.54.240.2; IGMP源地址：8.24.249.228, 目的地址：10.54.240.2; IGMP源地址：10.8.249.196, 目的地址：10.54.240.2; IGMP源地址：10.8.249.100, 目的地址：14.54.242.2; IGMP源地址：8.24.249.100, 目的地址：10.54.240.2; IGMP源地址：10.8.248.97, 目的地址：142.54.242.5; IGMP源地址：2.26.249.228, 目的地址：10.55.240.66; IGMP源地址：8.24.120.242, 目的地址：10.54.240.14; IGMP源地址：8.24.249.93, 目的地址：10.54.240.19; IGMP源地址：2.24.121.221, 目的地址：10.55.240.3; IGMP源地址：8.24.249.221, 目的地址：42.54.240.19; IGMP源地址：10.8.248.227, 目的地址：14.54.242.1; IGMP源地址：10.8.216.253, 目的地址：10.54.242.3; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","IPinIP "," 数量： 1095221字节, 比例：0.05%","IPinIP源地址：2.20.111.105, 目的地址：10.118.240.1; IPinIP源地址：8.24.249.228, 目的地址：10.54.176.2; IPinIP源地址：10.8.249.164, 目的地址：10.54.240.2; IPinIP源地址：10.8.249.157, 目的地址：10.54.240.19; IPinIP源地址：8.54.151.246, 目的地址：10.54.241.18; IPinIP源地址：8.28.248.35, 目的地址：10.54.224.35; IPinIP源地址：8.24.249.236, 目的地址：10.54.176.2; IPinIP源地址：8.24.249.228, 目的地址：26.54.176.2; IPinIP源地址：2.24.248.225, 目的地址：10.54.240.73; IPinIP源地址：2.24.249.164, 目的地址：10.55.240.2; IPinIP源地址：2.24.249.228, 目的地址：10.55.240.18; IPinIP源地址：2.88.248.89, 目的地址：10.54.248.35; IPinIP源地址：8.24.249.228, 目的地址：10.54.240.2; IPinIP源地址：10.8.249.29, 目的地址：10.38.240.19; IPinIP源地址：2.24.184.178, 目的地址：10.55.240.4; IPinIP源地址：2.24.253.157, 目的地址：10.55.240.19; IPinIP源地址：6.24.249.228, 目的地址：10.54.240.10; IPinIP源地址：10.8.249.221, 目的地址：10.54.240.19; IPinIP源地址：10.6.0.190, 目的地址：10.118.242.24; IPinIP源地址：2.24.248.178, 目的地址：10.55.240.16; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","CHAOS "," 数量： 754501字节, 比例：0.03%","CHAOS源地址：8.24.248.255, 目的地址：10.54.176.1; CHAOS源地址：2.24.248.223, 目的地址：10.54.240.1; CHAOS源地址：8.24.248.223, 目的地址：10.54.240.1; CHAOS源地址：2.24.248.223, 目的地址：10.55.240.1; CHAOS源地址：10.8.248.255, 目的地址：10.62.240.1; CHAOS源地址：2.24.248.255, 目的地址：10.54.240.1; CHAOS源地址：8.24.248.223, 目的地址：10.54.176.1; CHAOS源地址：8.24.248.223, 目的地址：8.54.176.1; CHAOS源地址：8.24.248.223, 目的地址：74.54.240.1; CHAOS源地址：2.24.248.223, 目的地址：10.55.240.3; CHAOS源地址：10.8.248.255, 目的地址：74.54.240.1; CHAOS源地址：2.24.248.219, 目的地址：10.54.240.1; CHAOS源地址：8.24.248.255, 目的地址：10.54.240.5; CHAOS源地址：8.24.249.223, 目的地址：10.54.240.1; CHAOS源地址：8.24.248.223, 目的地址：10.182.240.1; CHAOS源地址：10.0.248.223, 目的地址：10.182.240.1; CHAOS源地址：10.0.248.255, 目的地址：10.54.240.1; CHAOS源地址：2.24.248.255, 目的地址：10.119.240.1; CHAOS源地址：8.24.248.247, 目的地址：10.54.240.1; CHAOS源地址：9.24.248.255, 目的地址：10.54.144.1; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","DCN_MEAS "," 数量： 714037字节, 比例：0.03%","DCN_MEAS源地址：10.8.248.159, 目的地址：10.54.240.1; DCN_MEAS源地址：8.24.248.223, 目的地址：10.54.176.1; DCN_MEAS源地址：10.8.248.223, 目的地址：10.54.176.1; DCN_MEAS源地址：8.24.248.159, 目的地址：10.54.176.1; DCN_MEAS源地址：9.24.248.159, 目的地址：10.54.144.1; DCN_MEAS源地址：8.24.248.207, 目的地址：10.54.176.1; DCN_MEAS源地址：8.24.248.159, 目的地址：10.54.240.17; DCN_MEAS源地址：2.24.248.223, 目的地址：10.54.240.1; DCN_MEAS源地址：10.8.248.159, 目的地址：10.54.242.1; DCN_MEAS源地址：10.8.248.223, 目的地址：138.54.242.1; DCN_MEAS源地址：10.8.248.223, 目的地址：10.54.240.1; DCN_MEAS源地址：10.8.248.159, 目的地址：10.54.242.3; DCN_MEAS源地址：10.8.120.223, 目的地址：10.54.243.1; DCN_MEAS源地址：9.24.248.223, 目的地址：14.54.144.1; DCN_MEAS源地址：8.24.248.159, 目的地址：10.54.240.1; DCN_MEAS源地址：8.24.216.223, 目的地址：10.54.176.1; DCN_MEAS源地址：2.24.248.221, 目的地址：10.54.240.1; DCN_MEAS源地址：10.16.248.143, 目的地址：10.54.240.1; DCN_MEAS源地址：2.24.248.159, 目的地址：10.55.240.1; DCN_MEAS源地址：2.24.248.159, 目的地址：42.54.240.5; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 2970398504字节, 比例: 15.59%","AAL5数量: 119942544字节, 比例: 4.04%","0000: 4C80","(2013-1-3)TCP 数量：1927333523字节, 比例：86.82%;  UDP 数量：279541420字节, 比例：12.59%; ICMP数量：739175字节, 比例：0.03%; 其他数量：12358545字节, 比例：0.56%","Reserved "," 数量： 696569字节, 比例：0.03%","Reserved源地址：10.18.54.120, 目的地址：10.54.240.18; Reserved源地址：2.24.233.221, 目的地址：10.54.240.19; Reserved源地址：2.25.233.228, 目的地址：10.54.240.2; Reserved源地址：8.20.122.210, 目的地址：10.54.176.16; Reserved源地址：2.24.233.228, 目的地址：10.54.240.2; Reserved源地址：10.20.1.31, 目的地址：10.54.240.11; Reserved源地址：2.24.233.100, 目的地址：10.54.240.2; Reserved源地址：10.16.232.225, 目的地址：10.54.241.7; Reserved源地址：10.12.233.228, 目的地址：10.54.240.2; Reserved源地址：8.24.233.221, 目的地址：10.54.240.19; Reserved源地址：10.8.233.221, 目的地址：10.54.240.19; Reserved源地址：10.16.233.221, 目的地址：10.54.112.19; Reserved源地址：8.25.232.223, 目的地址：10.54.176.1; Reserved源地址：8.24.249.221, 目的地址：10.182.176.17; Reserved源地址：2.24.201.221, 目的地址：10.55.240.19; Reserved源地址：10.16.233.221, 目的地址：10.54.240.19; Reserved源地址：10.16.232.97, 目的地址：8.54.241.7; Reserved源地址：9.24.233.221, 目的地址：10.54.240.19; Reserved源地址：8.24.185.221, 目的地址：2.182.176.27; Reserved源地址：10.6.0.190, 目的地址：42.54.240.24; ",""
