"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","XNS-IDP "," 数量： 636975字节, 比例：0.02%","XNS-IDP源地址：10.18.112.26, 目的地址：10.65.216.61; XNS-IDP源地址：10.18.112.26, 目的地址：10.65.216.43; XNS-IDP源地址：10.18.112.26, 目的地址：10.65.216.103; XNS-IDP源地址：8.20.1.207, 目的地址：10.65.216.36; XNS-IDP源地址：10.16.112.26, 目的地址：10.65.216.61; XNS-IDP源地址：10.16.114.26, 目的地址：10.65.216.61; XNS-IDP源地址：10.16.126.230, 目的地址：10.65.129.17; XNS-IDP源地址：10.16.126.230, 目的地址：10.67.221.137; XNS-IDP源地址：10.18.19.106, 目的地址：10.65.216.67; XNS-IDP源地址：8.18.114.26, 目的地址：14.67.156.145; XNS-IDP源地址：10.18.112.26, 目的地址：10.67.216.61; XNS-IDP源地址：2.22.2.190, 目的地址：10.65.128.23; XNS-IDP源地址：8.18.112.117, 目的地址：10.67.156.38; XNS-IDP源地址：10.18.112.26, 目的地址：10.65.217.61; XNS-IDP源地址：10.18.112.26, 目的地址：10.65.216.125; XNS-IDP源地址：10.18.112.24, 目的地址：10.65.216.61; XNS-IDP源地址：10.18.2.190, 目的地址：10.65.128.153; XNS-IDP源地址：10.18.36.120, 目的地址：10.67.220.75; XNS-IDP源地址：10.18.96.207, 目的地址：10.65.128.18; XNS-IDP源地址：10.3.216.221, 目的地址：10.67.220.62; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","UCL "," 数量： 635729字节, 比例：0.02%","UCL源地址：10.18.112.26, 目的地址：10.65.216.61; UCL源地址：10.18.112.26, 目的地址：10.65.216.103; UCL源地址：10.18.112.26, 目的地址：10.65.216.43; UCL源地址：10.18.112.26, 目的地址：10.67.220.145; UCL源地址：10.18.112.26, 目的地址：2.67.220.145; UCL源地址：10.18.38.120, 目的地址：10.67.220.75; UCL源地址：10.18.38.88, 目的地址：10.67.220.75; UCL源地址：10.18.17.106, 目的地址：10.65.216.67; UCL源地址：10.2.112.27, 目的地址：10.67.220.52; UCL源地址：8.24.124.230, 目的地址：10.67.156.57; UCL源地址：8.22.0.190, 目的地址：10.67.220.77; UCL源地址：8.22.0.159, 目的地址：10.67.220.168; UCL源地址：10.18.112.26, 目的地址：10.67.220.7; UCL源地址：10.18.112.26, 目的地址：10.65.216.45; UCL源地址：10.16.96.238, 目的地址：10.193.128.29; UCL源地址：10.18.0.158, 目的地址：10.67.220.217; UCL源地址：10.18.48.212, 目的地址：10.67.220.249; UCL源地址：10.18.48.121, 目的地址：10.67.220.148; UCL源地址：8.18.112.121, 目的地址：10.67.220.146; UCL源地址：8.67.216.92, 目的地址：10.195.156.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","IDPR-CMTP "," 数量： 362041字节, 比例：0.01%","IDPR-CMTP源地址：2.24.252.228, 目的地址：10.55.240.153; IDPR-CMTP源地址：8.18.116.222, 目的地址：74.67.220.71; IDPR-CMTP源地址：10.16.120.230, 目的地址：10.67.221.175; IDPR-CMTP源地址：10.16.116.26, 目的地址：10.65.216.61; IDPR-CMTP源地址：10.18.21.106, 目的地址：10.65.216.67; IDPR-CMTP源地址：8.18.116.26, 目的地址：10.65.216.103; IDPR-CMTP源地址：10.18.34.120, 目的地址：10.67.220.75; IDPR-CMTP源地址：10.18.4.190, 目的地址：11.67.220.71; IDPR-CMTP源地址：8.18.116.241, 目的地址：10.195.220.142; IDPR-CMTP源地址：6.78.112.82, 目的地址：10.198.92.221; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.65.216.100; IDPR-CMTP源地址：10.8.253.228, 目的地址：10.54.242.153; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.56; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.84; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.65.216.90; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.65.216.146; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.8; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.52; IDPR-CMTP源地址：2.67.216.52, 目的地址：10.67.220.225; IDPR-CMTP源地址：6.71.220.24, 目的地址：10.67.92.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","Reserved "," 数量： 347210字节, 比例：0.01%","Reserved源地址：10.18.96.26, 目的地址：10.65.216.61; Reserved源地址：10.18.96.26, 目的地址：10.65.216.43; Reserved源地址：10.18.96.26, 目的地址：10.65.216.103; Reserved源地址：10.6.16.190, 目的地址：10.67.220.161; Reserved源地址：10.8.108.230, 目的地址：10.67.220.75; Reserved源地址：10.18.32.114, 目的地址：10.67.220.51; Reserved源地址：10.18.96.26, 目的地址：10.65.216.125; Reserved源地址：10.18.54.120, 目的地址：10.67.220.75; Reserved源地址：10.2.96.26, 目的地址：10.65.216.43; Reserved源地址：8.22.16.254, 目的地址：10.67.220.15; Reserved源地址：2.18.96.26, 目的地址：10.65.248.61; Reserved源地址：10.18.32.145, 目的地址：10.65.212.104; Reserved源地址：10.18.96.26, 目的地址：10.65.216.53; Reserved源地址：10.18.96.26, 目的地址：8.67.220.145; Reserved源地址：10.18.96.24, 目的地址：42.65.216.61; Reserved源地址：10.18.64.145, 目的地址：42.65.216.90; Reserved源地址：10.18.96.3, 目的地址：10.67.220.110; Reserved源地址：10.18.16.23, 目的地址：10.67.220.230; Reserved源地址：10.16.112.89, 目的地址：10.67.220.58; Reserved源地址：8.18.112.113, 目的地址：10.67.156.248; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","VISA "," 数量： 312146字节, 比例：0.01%","VISA源地址：2.18.120.26, 目的地址：10.64.216.61; VISA源地址：8.18.120.26, 目的地址：10.65.216.61; VISA源地址：10.18.88.26, 目的地址：10.67.220.145; VISA源地址：10.18.46.120, 目的地址：10.67.220.75; VISA源地址：8.22.8.190, 目的地址：10.65.192.29; VISA源地址：10.16.9.41, 目的地址：10.67.240.2; VISA源地址：10.18.88.241, 目的地址：10.67.220.126; VISA源地址：10.18.112.146, 目的地址：10.65.216.103; VISA源地址：10.16.112.247, 目的地址：11.67.220.122; VISA源地址：10.18.112.145, 目的地址：10.67.220.146; VISA源地址：10.18.112.89, 目的地址：10.65.218.56; VISA源地址：10.18.112.89, 目的地址：10.65.208.66; VISA源地址：10.18.112.89, 目的地址：10.67.220.156; VISA源地址：10.18.112.145, 目的地址：10.65.216.82; VISA源地址：10.18.112.89, 目的地址：10.67.220.12; VISA源地址：10.18.112.89, 目的地址：10.67.220.152; VISA源地址：10.18.48.145, 目的地址：10.65.216.62; VISA源地址：10.16.112.89, 目的地址：10.65.216.50; VISA源地址：10.18.112.146, 目的地址：10.67.220.169; VISA源地址：10.8.216.42, 目的地址：10.83.212.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","BBN-RRC-MON "," 数量： 17828字节, 比例：0.00%","BBN-RRC-MON源地址：10.16.120.154, 目的地址：10.67.220.155; BBN-RRC-MON源地址：10.18.113.26, 目的地址：10.65.216.61; BBN-RRC-MON源地址：10.18.113.94, 目的地址：10.65.88.67; BBN-RRC-MON源地址：10.18.113.131, 目的地址：10.67.220.108; BBN-RRC-MON源地址：10.18.113.154, 目的地址：10.67.220.7; BBN-RRC-MON源地址：10.18.241.17, 目的地址：10.65.216.90; BBN-RRC-MON源地址：10.22.1.62, 目的地址：10.67.220.161; BBN-RRC-MON源地址：10.22.1.190, 目的地址：10.67.220.161; BBN-RRC-MON源地址：10.88.216.100, 目的地址：10.67.220.57; BBN-RRC-MON源地址：10.148.106.82, 目的地址：10.67.204.7; BBN-RRC-MON源地址：90.24.96.206, 目的地址：10.67.129.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","NETBLT "," 数量： 16422字节, 比例：0.00%","NETBLT源地址：2.18.112.26, 目的地址：10.67.220.145; NETBLT源地址：10.19.112.26, 目的地址：10.65.216.29; NETBLT源地址：10.24.98.206, 目的地址：42.1.128.29; NETBLT源地址：10.46.48.1, 目的地址：10.67.220.88; NETBLT源地址：10.18.115.222, 目的地址：10.65.216.67; NETBLT源地址：10.18.115.26, 目的地址：10.65.216.43; NETBLT源地址：10.18.114.26, 目的地址：10.65.216.61; NETBLT源地址：2.176.2.41, 目的地址：10.65.200.182; NETBLT源地址：74.67.218.221, 目的地址：10.75.220.240; NETBLT源地址：10.20.3.53, 目的地址：10.67.220.234; NETBLT源地址：10.24.96.206, 目的地址：10.65.128.31; NETBLT源地址：10.18.243.89, 目的地址：10.65.216.74; NETBLT源地址：10.22.3.190, 目的地址：10.67.220.161; NETBLT源地址：10.20.0.53, 目的地址：10.67.220.234; NETBLT源地址：10.71.217.24, 目的地址：10.67.220.225; NETBLT源地址：10.67.219.48, 目的地址：10.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","LEAF-1 "," 数量： 15545字节, 比例：0.00%","LEAF-1源地址：10.11.28.6, 目的地址：224.0.0.5; LEAF-1源地址：10.18.113.145, 目的地址：10.67.220.52; LEAF-1源地址：10.18.112.246, 目的地址：10.65.216.5; LEAF-1源地址：10.11.92.6, 目的地址：224.0.0.5; LEAF-1源地址：10.11.28.6, 目的地址：225.0.0.5; LEAF-1源地址：10.18.96.246, 目的地址：10.67.220.3; LEAF-1源地址：10.18.112.145, 目的地址：10.67.220.38; LEAF-1源地址：10.18.112.145, 目的地址：10.67.220.96; LEAF-1源地址：10.11.4.6, 目的地址：224.0.0.7; LEAF-1源地址：10.11.20.6, 目的地址：224.0.0.5; LEAF-1源地址：10.24.97.121, 目的地址：10.37.144.18; LEAF-1源地址：10.24.96.249, 目的地址：10.33.144.18; LEAF-1源地址：10.24.96.249, 目的地址：10.37.144.18; LEAF-1源地址：10.24.96.249, 目的地址：26.37.144.18; LEAF-1源地址：10.17.50.190, 目的地址：10.4.154.1; LEAF-1源地址：10.17.48.190, 目的地址：10.4.26.1; LEAF-1源地址：10.24.156.246, 目的地址：10.65.128.9; LEAF-1源地址：10.11.28.4, 目的地址：224.0.0.5; LEAF-1源地址：10.18.112.246, 目的地址：14.65.216.5; LEAF-1源地址：10.18.113.246, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","Reserved "," 数量： 14969字节, 比例：0.00%","Reserved源地址：11.24.124.230, 目的地址：10.67.220.77; Reserved源地址：10.18.112.81, 目的地址：10.65.216.104; Reserved源地址：10.24.128.230, 目的地址：10.65.128.21; Reserved源地址：10.22.0.126, 目的地址：10.65.144.15; Reserved源地址：10.22.0.190, 目的地址：10.67.220.87; Reserved源地址：10.67.216.237, 目的地址：10.67.220.104; Reserved源地址：10.114.218.221, 目的地址：10.67.220.132; Reserved源地址：138.22.0.190, 目的地址：10.67.220.133; Reserved源地址：10.24.96.217, 目的地址：10.37.144.18; Reserved源地址：10.113.144.89, 目的地址：10.37.144.18; Reserved源地址：10.113.144.123, 目的地址：10.37.144.18; Reserved源地址：10.24.96.14, 目的地址：10.65.128.3; Reserved源地址：172.18.8.124, 目的地址：168.55.14.1; Reserved源地址：10.114.218.221, 目的地址：10.67.220.38; Reserved源地址：0.62.17.2, 目的地址：73.10.24.157; Reserved源地址：10.67.216.221, 目的地址：10.67.220.4; Reserved源地址：195.220.82.0, 目的地址：80.28.163.231; Reserved源地址：10.18.112.153, 目的地址：42.67.220.96; Reserved源地址：10.67.216.253, 目的地址：10.67.220.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","VMTP "," 数量： 14862字节, 比例：0.00%","VMTP源地址：10.11.21.6, 目的地址：224.0.0.5; VMTP源地址：10.18.120.246, 目的地址：10.65.216.5; VMTP源地址：10.24.96.249, 目的地址：10.37.144.18; VMTP源地址：10.18.112.246, 目的地址：10.65.216.5; VMTP源地址：10.18.120.147, 目的地址：10.65.216.96; VMTP源地址：10.18.120.146, 目的地址：10.67.220.17; VMTP源地址：10.18.120.246, 目的地址：10.67.220.73; VMTP源地址：10.18.120.145, 目的地址：10.67.220.54; VMTP源地址：10.18.112.145, 目的地址：10.67.220.12; VMTP源地址：10.18.120.246, 目的地址：10.65.216.49; VMTP源地址：10.24.150.248, 目的地址：10.65.128.17; VMTP源地址：10.18.120.145, 目的地址：10.67.220.108; VMTP源地址：10.18.120.145, 目的地址：10.65.216.100; VMTP源地址：10.24.150.248, 目的地址：10.65.128.9; VMTP源地址：10.17.51.190, 目的地址：10.4.26.1; VMTP源地址：10.17.185.190, 目的地址：10.4.26.17; VMTP源地址：8.24.96.249, 目的地址：10.37.144.18; VMTP源地址：10.24.157.246, 目的地址：10.65.128.7; VMTP源地址：10.19.248.246, 目的地址：10.65.216.61; VMTP源地址：10.19.120.246, 目的地址：10.65.216.37; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","DCN_MEAS "," 数量： 14178字节, 比例：0.00%","DCN_MEAS源地址：10.18.112.246, 目的地址：10.65.216.5; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.222; DCN_MEAS源地址：10.114.218.157, 目的地址：10.67.220.154; DCN_MEAS源地址：10.18.112.182, 目的地址：10.65.216.145; DCN_MEAS源地址：10.18.112.182, 目的地址：10.65.216.5; DCN_MEAS源地址：10.113.144.243, 目的地址：10.37.144.18; DCN_MEAS源地址：172.16.12.5, 目的地址：172.23.14.2; DCN_MEAS源地址：10.24.96.185, 目的地址：10.37.144.18; DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.76; DCN_MEAS源地址：10.67.216.221, 目的地址：10.67.220.26; DCN_MEAS源地址：10.67.216.221, 目的地址：10.67.220.130; DCN_MEAS源地址：172.18.12.69, 目的地址：172.23.14.2; DCN_MEAS源地址：10.67.216.157, 目的地址：10.67.220.108; DCN_MEAS源地址：11.67.216.157, 目的地址：10.65.216.84; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.108; DCN_MEAS源地址：10.113.144.179, 目的地址：10.37.144.18; DCN_MEAS源地址：10.24.157.182, 目的地址：10.65.128.3; DCN_MEAS源地址：10.24.157.182, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","PRM "," 数量： 13728字节, 比例：0.00%","PRM源地址：10.18.112.118, 目的地址：10.65.216.5; PRM源地址：10.24.96.249, 目的地址：10.37.144.18; PRM源地址：10.17.49.190, 目的地址：10.4.26.1; PRM源地址：10.18.112.246, 目的地址：10.65.216.5; PRM源地址：10.18.112.145, 目的地址：10.67.220.118; PRM源地址：10.18.112.145, 目的地址：2.65.216.96; PRM源地址：10.18.96.17, 目的地址：10.64.216.12; PRM源地址：10.24.158.120, 目的地址：10.65.128.3; PRM源地址：10.24.158.104, 目的地址：10.97.128.29; PRM源地址：10.24.158.120, 目的地址：10.65.128.15; PRM源地址：10.18.112.17, 目的地址：10.67.220.108; PRM源地址：10.18.112.17, 目的地址：10.67.220.142; PRM源地址：10.24.96.121, 目的地址：10.37.144.18; PRM源地址：10.17.51.62, 目的地址：10.4.26.1; PRM源地址：10.24.157.118, 目的地址：14.65.128.15; PRM源地址：10.24.157.246, 目的地址：10.65.128.13; PRM源地址：10.24.157.118, 目的地址：10.65.128.3; PRM源地址：10.16.112.118, 目的地址：10.65.216.69; PRM源地址：10.18.112.118, 目的地址：10.65.220.5; PRM源地址：10.18.112.118, 目的地址：10.65.216.133; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","GGP "," 数量： 13669字节, 比例：0.00%","GGP源地址：10.24.96.78, 目的地址：10.65.128.29; GGP源地址：10.51.216.221, 目的地址：10.67.212.142; GGP源地址：10.24.96.110, 目的地址：10.65.128.25; GGP源地址：10.22.0.158, 目的地址：10.65.128.3; GGP源地址：10.20.45.129, 目的地址：10.67.220.164; GGP源地址：10.67.216.157, 目的地址：10.67.220.142; GGP源地址：10.67.216.221, 目的地址：10.67.220.18; GGP源地址：10.24.96.249, 目的地址：10.37.144.18; GGP源地址：172.18.9.28, 目的地址：172.23.14.1; GGP源地址：10.113.145.95, 目的地址：10.37.144.18; GGP源地址：10.67.216.157, 目的地址：10.67.220.2; GGP源地址：10.113.144.179, 目的地址：138.37.144.18; GGP源地址：10.113.144.179, 目的地址：10.37.144.18; GGP源地址：10.18.80.217, 目的地址：10.65.216.34; GGP源地址：10.67.216.253, 目的地址：10.67.220.110; GGP源地址：10.18.112.217, 目的地址：11.65.216.84; GGP源地址：10.67.216.221, 目的地址：10.67.220.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","CHAOS "," 数量： 13355字节, 比例：0.00%","CHAOS源地址：10.24.96.217, 目的地址：10.37.144.18; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.5; CHAOS源地址：10.18.112.177, 目的地址：10.67.220.46; CHAOS源地址：10.18.112.214, 目的地址：10.65.216.5; CHAOS源地址：10.18.112.145, 目的地址：10.67.220.42; CHAOS源地址：10.18.112.247, 目的地址：74.67.220.228; CHAOS源地址：10.18.112.146, 目的地址：10.67.220.109; CHAOS源地址：10.18.112.145, 目的地址：10.67.220.52; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.61; CHAOS源地址：10.18.112.145, 目的地址：10.67.220.66; CHAOS源地址：10.18.112.247, 目的地址：10.67.220.178; CHAOS源地址：10.18.112.145, 目的地址：10.67.220.50; CHAOS源地址：10.24.96.249, 目的地址：10.37.144.18; CHAOS源地址：10.17.49.190, 目的地址：10.4.26.1; CHAOS源地址：10.17.51.158, 目的地址：10.4.26.1; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.13; CHAOS源地址：10.18.112.246, 目的地址：10.65.217.5; CHAOS源地址：10.18.112.247, 目的地址：10.67.220.248; CHAOS源地址：10.18.112.222, 目的地址：10.65.216.5; CHAOS源地址：10.18.112.246, 目的地址：10.73.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","BNA "," 数量： 12549字节, 比例：0.00%","BNA源地址：10.18.116.246, 目的地址：10.65.216.145; BNA源地址：10.18.116.246, 目的地址：10.65.216.5; BNA源地址：10.18.112.246, 目的地址：10.65.216.5; BNA源地址：10.18.112.145, 目的地址：10.67.220.2; BNA源地址：10.18.116.246, 目的地址：10.65.216.45; BNA源地址：10.18.112.145, 目的地址：10.65.216.84; BNA源地址：10.18.116.247, 目的地址：10.193.216.230; BNA源地址：10.24.154.248, 目的地址：10.65.128.17; BNA源地址：10.24.154.248, 目的地址：10.65.128.21; BNA源地址：10.18.112.247, 目的地址：10.65.216.230; BNA源地址：10.18.112.145, 目的地址：10.67.220.172; BNA源地址：10.18.116.145, 目的地址：10.73.216.62; BNA源地址：10.24.96.249, 目的地址：10.37.144.18; BNA源地址：10.24.100.249, 目的地址：10.5.144.18; BNA源地址：10.24.100.249, 目的地址：10.37.144.18; BNA源地址：10.17.49.190, 目的地址：10.4.26.1; BNA源地址：10.17.49.174, 目的地址：10.4.26.1; BNA源地址：10.17.55.190, 目的地址：10.4.26.1; BNA源地址：10.24.157.246, 目的地址：10.65.128.7; BNA源地址：10.24.157.246, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","Reserved "," 数量： 12453字节, 比例：0.00%","Reserved源地址：10.22.0.158, 目的地址：10.65.128.23; Reserved源地址：10.24.130.230, 目的地址：10.65.128.21; Reserved源地址：10.20.106.210, 目的地址：10.54.240.153; Reserved源地址：10.18.114.58, 目的地址：10.65.216.61; Reserved源地址：8.20.3.168, 目的地址：10.67.220.27; Reserved源地址：10.46.48.1, 目的地址：10.67.220.46; Reserved源地址：10.22.0.190, 目的地址：10.65.128.15; Reserved源地址：10.24.250.210, 目的地址：10.54.240.153; Reserved源地址：10.18.114.177, 目的地址：10.65.216.30; Reserved源地址：10.67.216.221, 目的地址：10.67.220.108; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","ST "," 数量： 10862字节, 比例：0.00%","ST源地址：10.18.112.26, 目的地址：14.67.220.145; ST源地址：10.18.112.222, 目的地址：10.67.220.71; ST源地址：10.22.0.222, 目的地址：10.67.220.87; ST源地址：10.67.216.221, 目的地址：11.67.220.18; ST源地址：10.67.241.189, 目的地址：10.65.216.250; ST源地址：10.113.144.251, 目的地址：10.37.144.18; ST源地址：10.114.218.93, 目的地址：10.67.216.116; ST源地址：10.67.248.93, 目的地址：10.67.220.6; ST源地址：10.67.216.221, 目的地址：10.67.220.146; ST源地址：74.67.241.189, 目的地址：10.73.216.250; ST源地址：10.18.114.118, 目的地址：10.65.216.5; ST源地址：10.50.112.242, 目的地址：10.67.220.109; ST源地址：10.24.96.249, 目的地址：10.37.144.18; ST源地址：10.24.96.121, 目的地址：10.37.144.18; ST源地址：10.67.216.221, 目的地址：10.67.220.104; ST源地址：10.67.216.93, 目的地址：10.195.220.108; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","PUP "," 数量： 9288字节, 比例：0.00%","PUP源地址：10.97.156.240, 目的地址：10.65.128.15; PUP源地址：10.22.0.254, 目的地址：10.67.220.63; PUP源地址：10.24.128.230, 目的地址：10.65.128.21; PUP源地址：10.146.113.129, 目的地址：10.65.216.48; PUP源地址：10.18.113.90, 目的地址：10.67.220.145; PUP源地址：10.72.216.126, 目的地址：10.99.221.225; PUP源地址：10.67.216.50, 目的地址：10.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","MUX "," 数量： 9149字节, 比例：0.00%","MUX源地址：10.24.128.230, 目的地址：10.65.128.15; MUX源地址：10.24.250.97, 目的地址：10.3.240.2; MUX源地址：10.24.249.100, 目的地址：10.54.240.153; MUX源地址：10.20.104.82, 目的地址：10.67.220.7; MUX源地址：10.24.248.228, 目的地址：10.67.220.151; MUX源地址：10.67.218.221, 目的地址：10.65.216.64; MUX源地址：10.18.114.17, 目的地址：10.65.216.144; MUX源地址：10.18.112.89, 目的地址：2.67.220.172; ",""
