"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","WSN "," 数量： 4659字节, 比例：0.00%","WSN源地址：10.83.149.230, 目的地址：202.22.0.190; WSN源地址：10.84.245.242, 目的地址：106.18.112.26; WSN源地址：10.67.75.110, 目的地址：42.24.157.246; WSN源地址：31.60.49.239, 目的地址：10.18.112.113; WSN源地址：30.231.181.93, 目的地址：10.71.216.63; WSN源地址：10.67.213.243, 目的地址：249.7.216.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4625字节, 比例：0.00%","Reserved源地址：23.231.208.253, 目的地址：10.37.216.221; Reserved源地址：25.46.176.64, 目的地址：10.22.0.190; Reserved源地址：20.178.144.253, 目的地址：10.33.216.13; Reserved源地址：10.65.244.92, 目的地址：106.18.112.246; Reserved源地址：40.232.13.64, 目的地址：32.127.6.178; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4513字节, 比例：0.00%","Reserved源地址：10.82.139.193, 目的地址：42.67.216.221; Reserved源地址：10.82.201.127, 目的地址：138.18.112.201; Reserved源地址：10.79.9.152, 目的地址：202.18.112.246; Reserved源地址：10.74.107.213, 目的地址：42.39.216.247; Reserved源地址：2.186.107.104, 目的地址：10.24.124.230; Reserved源地址：10.65.207.217, 目的地址：105.242.218.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4429字节, 比例：0.00%","Reserved源地址：10.65.223.136, 目的地址：86.242.112.26; Reserved源地址：18.102.95.144, 目的地址：10.18.112.26; Reserved源地址：28.186.95.210, 目的地址：10.18.112.248; Reserved源地址：10.67.217.186, 目的地址：74.82.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4401字节, 比例：0.00%","Reserved源地址：10.83.255.18, 目的地址：106.22.0.190; Reserved源地址：10.67.195.103, 目的地址：213.71.216.247; Reserved源地址：101.251.73.119, 目的地址：19.251.94.251; Reserved源地址：10.67.195.129, 目的地址：222.244.111.105; Reserved源地址：10.54.239.149, 目的地址：117.248.248.225; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4360字节, 比例：0.00%","Reserved源地址：10.65.142.168, 目的地址：187.246.0.190; Reserved源地址：3.57.118.125, 目的地址：10.37.216.221; Reserved源地址：114.101.47.49, 目的地址：49.47.115.101; Reserved源地址：119.103.103.47, 目的地址：79.103.50.15; Reserved源地址：103.96.69.99, 目的地址：107.51.46.101; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","SIP-SR "," 数量： 4251字节, 比例：0.00%","SIP-SR源地址：22.247.229.188, 目的地址：10.22.0.190; SIP-SR源地址：10.65.123.150, 目的地址：234.18.112.114; SIP-SR源地址：10.64.61.67, 目的地址：74.18.112.89; SIP-SR源地址：20.245.157.238, 目的地址：10.18.112.248; SIP-SR源地址：10.67.217.208, 目的地址：21.54.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","SIP "," 数量： 4198字节, 比例：0.00%","SIP源地址：10.67.217.221, 目的地址：138.72.216.135; SIP源地址：10.79.91.204, 目的地址：170.114.216.136; SIP源地址：10.67.217.97, 目的地址：121.178.112.89; SIP源地址：8.98.89.133, 目的地址：10.18.112.89; SIP源地址：10.67.217.199, 目的地址：179.18.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4197字节, 比例：0.00%","Reserved源地址：10.65.145.106, 目的地址：208.22.0.190; Reserved源地址：10.65.201.179, 目的地址：154.69.216.221; Reserved源地址：10.67.207.145, 目的地址：53.82.112.247; Reserved源地址：10.67.207.188, 目的地址：102.82.112.246; Reserved源地址：15.76.11.184, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","RVD "," 数量： 4151字节, 比例：0.00%","RVD源地址：10.77.50.45, 目的地址：234.114.218.221; RVD源地址：90.75.212.93, 目的地址：10.147.216.221; RVD源地址：2.207.244.18, 目的地址：10.18.112.246; RVD源地址：10.67.212.238, 目的地址：225.82.112.26; RVD源地址：10.67.220.178, 目的地址：10.116.54.246; RVD源地址：10.67.212.93, 目的地址：10.5.216.221; RVD源地址：10.67.212.85, 目的地址：10.20.112.27; RVD源地址：8.119.116.93, 目的地址：10.18.112.3; RVD源地址：10.67.212.171, 目的地址：10.18.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4122字节, 比例：0.00%","Reserved源地址：10.67.194.183, 目的地址：104.133.216.221; Reserved源地址：10.72.34.173, 目的地址：74.145.216.221; Reserved源地址：10.87.66.27, 目的地址：10.20.111.105; Reserved源地址：10.22.22.152, 目的地址：175.224.0.2; Reserved源地址：10.90.34.81, 目的地址：138.39.216.247; Reserved源地址：10.65.198.129, 目的地址：141.150.0.21; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4087字节, 比例：0.00%","Reserved源地址：10.22.14.5, 目的地址：224.0.0.5; Reserved源地址：138.22.10.5, 目的地址：224.16.0.5; Reserved源地址：10.22.14.5, 目的地址：224.2.0.5; Reserved源地址：10.22.10.5, 目的地址：224.0.0.5; Reserved源地址：8.118.2.20, 目的地址：224.0.76.6; Reserved源地址：10.22.14.5, 目的地址：224.0.128.5; Reserved源地址：5.171.47.248, 目的地址：10.22.0.190; Reserved源地址：20.151.243.221, 目的地址：10.72.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4080字节, 比例：0.00%","Reserved源地址：18.251.45.192, 目的地址：10.22.0.190; Reserved源地址：19.59.13.125, 目的地址：10.145.216.221; Reserved源地址：3.110.237.3, 目的地址：10.18.112.89; Reserved源地址：23.170.173.228, 目的地址：10.18.112.114; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","TCF "," 数量： 4074字节, 比例：0.00%","TCF源地址：10.80.114.16, 目的地址：42.18.112.246; TCF源地址：10.91.42.48, 目的地址：138.22.0.190; TCF源地址：10.67.220.106, 目的地址：10.18.112.26; TCF源地址：29.34.242.253, 目的地址：10.114.218.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4072字节, 比例：0.00%","Reserved源地址：10.67.196.65, 目的地址：14.104.216.221; Reserved源地址：7.80.4.53, 目的地址：10.79.105.113; Reserved源地址：10.67.196.207, 目的地址：211.52.1.31; Reserved源地址：10.67.196.61, 目的地址：10.18.112.241; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 4072字节, 比例：0.00%","Reserved源地址：10.71.236.114, 目的地址：42.18.112.26; Reserved源地址：10.91.84.64, 目的地址：138.22.0.190; Reserved源地址：10.67.200.121, 目的地址：47.148.111.105; Reserved源地址：10.67.200.193, 目的地址：48.212.1.207; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3993字节, 比例：0.00%","Reserved源地址：10.67.210.66, 目的地址：146.142.112.230; Reserved源地址：21.212.16.189, 目的地址：10.114.218.113; Reserved源地址：10.70.210.27, 目的地址：10.20.111.105; Reserved源地址：10.67.210.54, 目的地址：200.248.124.230; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","GRE "," 数量： 3959字节, 比例：0.00%","GRE源地址：10.76.37.38, 目的地址：10.22.0.190; GRE源地址：5.121.93.252, 目的地址：10.18.112.248; GRE源地址：10.65.221.107, 目的地址：49.227.216.221; GRE源地址：10.65.221.228, 目的地址：234.210.112.246; GRE源地址：49.46.106.112, 目的地址：117.32.72.84; GRE源地址：102.38.102.46, 目的地址：106.112.103.32; GRE源地址：10.67.217.206, 目的地址：199.22.0.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","GMTP "," 数量： 3882字节, 比例：0.00%","GMTP源地址：24.177.116.112, 目的地址：10.18.112.26; GMTP源地址：8.117.121.64, 目的地址：2.127.6.148; GMTP源地址：10.22.13.181, 目的地址：200.160.0.5; GMTP源地址：10.66.208.26, 目的地址：202.18.112.114; GMTP源地址：10.86.112.61, 目的地址：202.18.112.89; GMTP源地址：30.148.244.157, 目的地址：10.114.216.221; GMTP源地址：40.40.152.96, 目的地址：0.127.6.218; GMTP源地址：108.101.115.47, 目的地址：65.100.73.109; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3862字节, 比例：0.00%","Reserved源地址：10.67.204.180, 目的地址：166.110.112.230; Reserved源地址：10.65.200.171, 目的地址：167.197.216.221; Reserved源地址：10.79.8.29, 目的地址：10.67.216.221; Reserved源地址：10.83.204.221, 目的地址：10.79.105.117; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3784字节, 比例：0.00%","Reserved源地址：10.65.192.161, 目的地址：189.197.216.221; Reserved源地址：22.161.24.124, 目的地址：10.22.0.190; Reserved源地址：18.100.224.189, 目的地址：10.114.219.213; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3784字节, 比例：0.00%","Reserved源地址：4.215.157.220, 目的地址：10.22.0.190; Reserved源地址：10.65.197.1, 目的地址：41.133.216.221; Reserved源地址：10.65.197.30, 目的地址：73.114.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3784字节, 比例：0.00%","Reserved源地址：10.66.3.59, 目的地址：202.37.216.221; Reserved源地址：18.190.127.252, 目的地址：10.22.0.190; Reserved源地址：0.133.67.133, 目的地址：10.20.111.105; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3752字节, 比例：0.00%","Reserved源地址：10.67.203.189, 目的地址：76.7.216.93; Reserved源地址：10.65.207.2, 目的地址：135.210.112.246; Reserved源地址：10.65.207.168, 目的地址：57.54.0.190; Reserved源地址：14.152.175.102, 目的地址：10.18.112.246; Reserved源地址：10.67.203.99, 目的地址：223.246.0.23; Reserved源地址：2.40.107.93, 目的地址：10.72.216.221; Reserved源地址：10.67.203.13, 目的地址：193.212.111.105; Reserved源地址：10.67.203.241, 目的地址：118.17.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3619字节, 比例：0.00%","Reserved源地址：11.184.129.224, 目的地址：10.22.0.190; Reserved源地址：10.93.193.67, 目的地址：138.18.112.3; Reserved源地址：10.76.65.215, 目的地址：202.145.216.221; Reserved源地址：10.67.193.31, 目的地址：21.210.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3583字节, 比例：0.00%","Reserved源地址：10.90.49.175, 目的地址：202.114.216.17; Reserved源地址：10.67.211.166, 目的地址：182.82.112.248; Reserved源地址：10.64.143.156, 目的地址：170.24.158.248; Reserved源地址：26.71.51.231, 目的地址：10.18.112.247; Reserved源地址：10.67.209.74, 目的地址：203.52.54.246; Reserved源地址：101.115.47.113, 目的地址：109.121.108.105; Reserved源地址：10.67.209.19, 目的地址：48.84.111.105; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","WB-EXPAK "," 数量： 3559字节, 比例：0.00%","WB-EXPAK源地址：10.67.213.78, 目的地址：53.54.0.190; WB-EXPAK源地址：10.67.215.47, 目的地址：30.242.112.247; WB-EXPAK源地址：17.6.91.210, 目的地址：10.24.158.248; WB-EXPAK源地址：10.78.139.218, 目的地址：202.24.157.246; WB-EXPAK源地址：20.240.149.100, 目的地址：10.18.112.114; WB-EXPAK源地址：28.132.53.190, 目的地址：10.18.112.26; WB-EXPAK源地址：10.90.181.15, 目的地址：74.20.111.105; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3533字节, 比例：0.00%","Reserved源地址：10.80.167.245, 目的地址：234.72.216.221; Reserved源地址：10.91.39.6, 目的地址：170.18.112.246; Reserved源地址：10.67.199.2, 目的地址：114.212.54.246; Reserved源地址：10.67.199.91, 目的地址：135.244.111.105; Reserved源地址：10.86.103.70, 目的地址：138.20.1.168; Reserved源地址：10.65.195.253, 目的地址：41.133.216.221; Reserved源地址：14.20.193.37, 目的地址：42.1.128.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","IDRP "," 数量： 3496字节, 比例：0.00%","IDRP源地址：13.132.153.0, 目的地址：10.22.0.190; IDRP源地址：0.101.25.189, 目的地址：10.145.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3377字节, 比例：0.00%","Reserved源地址：19.151.147.0, 目的地址：10.22.0.190; Reserved源地址：20.121.19.13, 目的地址：10.18.112.3; Reserved源地址：10.65.143.126, 目的地址：99.22.0.190; Reserved源地址：10.67.211.177, 目的地址：91.40.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","ENCAP "," 数量： 3296字节, 比例：0.00%","ENCAP源地址：29.213.48.93, 目的地址：10.71.216.63; ENCAP源地址：10.75.240.168, 目的地址：138.114.218.168; ENCAP源地址：10.91.144.103, 目的地址：74.22.0.23; ENCAP源地址：1.176.108.130, 目的地址：10.24.124.230; ENCAP源地址：10.67.208.186, 目的地址：177.242.112.114; ENCAP源地址：46.103.105.102, 目的地址：32.72.84.84; ENCAP源地址：10.81.48.189, 目的地址：10.72.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3262字节, 比例：0.00%","Reserved源地址：10.67.207.164, 目的地址：143.150.0.190; Reserved源地址：10.67.221.27, 目的地址：10.18.112.239; Reserved源地址：20.0.183.14, 目的地址：246.0.80.196; Reserved源地址：10.72.15.29, 目的地址：42.33.216.179; Reserved源地址：10.67.207.185, 目的地址：144.84.111.105; Reserved源地址：10.67.207.228, 目的地址：41.248.124.230; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3232字节, 比例：0.00%","Reserved源地址：12.115.239.188, 目的地址：10.22.0.190; Reserved源地址：10.67.211.125, 目的地址：16.43.233.221; Reserved源地址：10.65.215.147, 目的地址：139.3.216.221; Reserved源地址：16.134.177.192, 目的地址：10.18.112.248; Reserved源地址：10.67.211.220, 目的地址：193.18.112.26; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3228字节, 比例：0.00%","Reserved源地址：29.169.246.28, 目的地址：10.22.0.190; Reserved源地址：10.65.148.250, 目的地址：90.56.158.248; Reserved源地址：17.102.202.93, 目的地址：10.18.112.89; Reserved源地址：16.62.10.221, 目的地址：10.37.216.221; Reserved源地址：10.67.202.79, 目的地址：228.18.112.89; Reserved源地址：10.85.234.229, 目的地址：74.22.0.23; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3204字节, 比例：0.00%","Reserved源地址：26.202.63.92, 目的地址：10.22.0.190; Reserved源地址：10.67.231.59, 目的地址：42.18.112.113; Reserved源地址：23.73.227.8, 目的地址：10.18.120.100; Reserved源地址：20.211.131.157, 目的地址：10.33.216.103; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3078字节, 比例：0.00%","Reserved源地址：10.67.192.165, 目的地址：119.143.105.19; Reserved源地址：0.228.36.102, 目的地址：10.18.112.246; Reserved源地址：31.116.100.156, 目的地址：10.18.112.248; Reserved源地址：10.91.192.153, 目的地址：42.72.216.221; Reserved源地址：2.226.36.125, 目的地址：10.114.219.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","Reserved "," 数量： 3073字节, 比例：0.00%","Reserved源地址：10.65.200.232, 目的地址：26.50.112.26; Reserved源地址：152.156.248.212, 目的地址：182.16.21.86; Reserved源地址：24.157.246.6, 目的地址：81.0.53.0; Reserved源地址：6.133.132.10, 目的地址：67.220.68.10; Reserved源地址：30.214.40.230, 目的地址：10.18.112.246; Reserved源地址：10.65.220.253, 目的地址：14.39.220.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL5数量: 45171022字节, 比例: 0.82%","0000: 027F","(2012-6-22)TCP 数量：756085510字节, 比例：90.12%;  UDP 数量：51748162字节, 比例：6.17%; ICMP数量：21263589字节, 比例：2.53%; 其他数量：9888097字节, 比例：1.18%","SAT-EXPAK "," 数量： 3046字节, 比例：0.00%","SAT-EXPAK源地址：10.71.212.95, 目的地址：10.145.248.93; SAT-EXPAK源地址：74.22.10.5, 目的地址：224.0.0.5; SAT-EXPAK源地址：6.213.155.10, 目的地址：67.220.221.10; SAT-EXPAK源地址：10.85.16.183, 目的地址：234.67.216.221; SAT-EXPAK源地址：10.67.220.141, 目的地址：10.107.233.221; SAT-EXPAK源地址：10.67.212.156, 目的地址：2.114.112.114; SAT-EXPAK源地址：10.81.80.180, 目的地址：74.18.112.248; ",""
