"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","IPPC "," 数量： 754字节, 比例：0.01%","IPPC源地址：4.39.10.10, 目的地址：17.51.190.0; IPPC源地址：162.187.36.39, 目的地址：10.10.5.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","PVP "," 数量： 731字节, 比例：0.01%","PVP源地址：150.154.2.10, 目的地址：17.51.197.0; PVP源地址：68.233.66.10, 目的地址：17.59.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 722字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 720字节, 比例：0.01%","Reserved源地址：86.166.109.224, 目的地址：0.0.5.2; Reserved源地址：183.242.53.10, 目的地址：183.254.100.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 708字节, 比例：0.01%","Reserved源地址：6.237.45.224, 目的地址：0.0.5.2; Reserved源地址：106.174.60.10, 目的地址：181.254.100.44; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 701字节, 比例：0.01%","Reserved源地址：4.26.2.10, 目的地址：17.51.197.0; Reserved源地址：228.39.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","IPCV "," 数量： 700字节, 比例：0.01%","IPCV源地址：22.10.13.224, 目的地址：0.0.5.2; IPCV源地址：4.39.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","CFTP "," 数量： 698字节, 比例：0.01%","CFTP源地址：205.202.22.10, 目的地址：13.224.0.0; CFTP源地址：234.10.22.10, 目的地址：13.224.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 692字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：2.240.6.109, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 684字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：247.74.183.242, 目的地址：56.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","SEP "," 数量： 675字节, 比例：0.01%","SEP源地址：14.100.226.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 675字节, 比例：0.01%","Reserved源地址：4.26.2.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","WSN "," 数量： 652字节, 比例：0.01%","WSN源地址：86.10.13.224, 目的地址：0.0.5.2; WSN源地址：167.242.56.10, 目的地址：183.254.100.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 626字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 623字节, 比例：0.01%","Reserved源地址：250.74.13.224, 目的地址：0.0.5.2; Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 622字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","GMTP "," 数量： 622字节, 比例：0.01%","GMTP源地址：136.189.237.224, 目的地址：0.0.5.2; GMTP源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","any local network "," 数量： 622字节, 比例：0.01%","any local network源地址：212.234.13.224, 目的地址：0.0.5.2; any local network源地址：2.45.246.10, 目的地址：13.224.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","MFE-NSP "," 数量： 608字节, 比例：0.01%","MFE-NSP源地址：150.10.13.224, 目的地址：0.0.5.2; MFE-NSP源地址：119.114.53.10, 目的地址：183.254.100.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 608字节, 比例：0.01%","Reserved源地址：135.10.22.10, 目的地址：13.224.0.0; Reserved源地址：82.94.124.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 605字节, 比例：0.01%","Reserved源地址：100.26.2.10, 目的地址：1.0.111.0; Reserved源地址：246.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","NVP-II "," 数量： 605字节, 比例：0.01%","NVP-II源地址：164.26.2.10, 目的地址：5.1.111.0; NVP-II源地址：182.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","TP++ "," 数量： 605字节, 比例：0.01%","TP++源地址：242.45.36.26, 目的地址：2.10.1.0; TP++源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 604字节, 比例：0.01%","Reserved源地址：234.10.22.10, 目的地址：13.224.0.0; Reserved源地址：171.74.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","any host internal protocol "," 数量： 604字节, 比例：0.01%","any host internal protocol源地址：118.10.13.224, 目的地址：0.0.2.2; any host internal protocol源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","ETHERIP "," 数量： 604字节, 比例：0.01%","ETHERIP源地址：22.10.13.224, 目的地址：0.0.5.2; ETHERIP源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","MUX "," 数量： 604字节, 比例：0.01%","MUX源地址：22.10.13.224, 目的地址：0.0.5.2; MUX源地址：215.70.34.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","RSVP "," 数量： 604字节, 比例：0.01%","RSVP源地址：4.39.10.10, 目的地址：17.51.190.0; RSVP源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 601字节, 比例：0.01%","Reserved源地址：210.154.66.10, 目的地址：1.0.111.0; Reserved源地址：4.39.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 600字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：100.39.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 600字节, 比例：0.01%","Reserved源地址：70.109.141.224, 目的地址：0.0.5.2; Reserved源地址：45.74.183.242, 目的地址：53.10.191.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","XNET "," 数量： 590字节, 比例：0.01%","XNET源地址：37.42.13.224, 目的地址：0.0.2.2; XNET源地址：167.250.56.10, 目的地址：183.252.101.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 590字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：183.242.53.10, 目的地址：183.254.100.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 590字节, 比例：0.01%","Reserved源地址：140.106.22.10, 目的地址：13.224.0.0; Reserved源地址：183.242.60.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","MTP "," 数量： 590字节, 比例：0.01%","MTP源地址：210.202.13.224, 目的地址：0.0.2.2; MTP源地址：157.217.117.242, 目的地址：56.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 590字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：246.42.60.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 586字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","IRTP "," 数量： 586字节, 比例：0.01%","IRTP源地址：22.10.13.224, 目的地址：0.0.2.2; IRTP源地址：158.122.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","ISO-TP4 "," 数量： 586字节, 比例：0.01%","ISO-TP4源地址：22.10.13.224, 目的地址：0.0.2.2; ISO-TP4源地址：235.173.98.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 586字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：31.57.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","NHRP "," 数量： 584字节, 比例：0.01%","NHRP源地址：6.143.162.114, 目的地址：56.10.183.254; NHRP源地址：10.183.244.60, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","SUN-ND "," 数量： 582字节, 比例：0.01%","SUN-ND源地址：22.10.13.224, 目的地址：0.0.2.2; SUN-ND源地址：4.39.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","INIP "," 数量： 576字节, 比例：0.01%","INIP源地址：192.209.153.40, 目的地址：149.87.254.100; INIP源地址：28.57.13.178, 目的地址：56.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","DGP "," 数量： 576字节, 比例：0.01%","DGP源地址：64.74.183.242, 目的地址：53.10.191.254; DGP源地址：42.183.248.60, 目的地址：10.183.255.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 576字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.14; Reserved源地址：183.242.53.10, 目的地址：183.254.100.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 576字节, 比例：0.01%","Reserved源地址：151.242.60.2, 目的地址：183.254.100.14; Reserved源地址：119.242.60.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 572字节, 比例：0.01%","Reserved源地址：105.59.181.8, 目的地址：183.254.100.16; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 568字节, 比例：0.01%","Reserved源地址：164.26.2.10, 目的地址：5.1.111.0; Reserved源地址：47.103.162.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","SWIPE "," 数量： 568字节, 比例：0.01%","SWIPE源地址：100.26.2.10, 目的地址：1.0.111.0; SWIPE源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","TCF "," 数量： 502字节, 比例：0.01%","TCF源地址：228.39.10.10, 目的地址：17.51.190.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 497字节, 比例：0.01%","Reserved源地址：232.135.10.10, 目的地址：17.51.190.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 497字节, 比例：0.01%","Reserved源地址：10.4.55.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","Reserved "," 数量： 492字节, 比例：0.01%","Reserved源地址：150.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","ENCAP "," 数量： 474字节, 比例：0.01%","ENCAP源地址：53.48.234.10, 目的地址：17.51.190.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：2827737字节, 比例：40.44%;  UDP 数量：723419字节, 比例：10.35%; ICMP数量：6458字节, 比例：0.09%; 其他数量：3433950字节, 比例：49.12%","SCC-SP "," 数量： 420字节, 比例：0.01%","SCC-SP源地址：254.37.205.224, 目的地址：0.0.5.2; ",""
