"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0801; CID编号: 31","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39636578字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0801; CID编号: 32","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39591552字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0801; CID编号: 33","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39879766字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0801; CID编号: 34","(2012-6-15)标准AAL2; CID承载业务G711PCM A律","","数量：248438388字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F1; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39235846字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0614; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248421556字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07DA; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：250528424字节, 比例：0.44% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 070C; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：250558084字节, 比例：0.44% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 03D5; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：250385608字节, 比例：0.44% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07A9; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248451340字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07B2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248516424字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05B0; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248323108字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0658; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248383988字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07CC; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247354020字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248287644字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0655; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248400924字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 024B; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247951036字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05CC; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248093164字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 03D0; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248333536字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05FF; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248499220字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 064F; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247832588字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07CF; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248473744字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 02E2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248305684字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07CD; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248550104字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0807; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247919572字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D8; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248054512字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07A8; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248406448字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 064C; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248365384字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F3; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248406136字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D7; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248542908字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D4; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248465572字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07ED; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247857880字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 071F; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务强网","","数量：213852000字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 060F; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248508248字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0635; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247329612字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 066D; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248530320字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0637; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务大成","","数量：12605240字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07CB; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247350812字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0702; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248620548字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0249; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247962828字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0715; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39272298字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0715; CID编号: 12","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39278694字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0657; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：246976188字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 060A; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248446396字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 024A; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248015364字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 070A; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248498580字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 064B; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39282188字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 064B; CID编号: 12","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39306968字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 064B; CID编号: 13","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39298822字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 064B; CID编号: 14","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39294574字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 071D; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务强网","","数量：216351200字节, 比例：0.38% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D3; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务大成","","数量：12590200字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07E3; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248591112字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F4; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：247332284字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0248; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248022904字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 070B; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248581772字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07DB; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248648256字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0802; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G711 PCM U律","","数量：248517324字节, 比例：0.43% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07C4; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39227954字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0649; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39271894字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0649; CID编号: 12","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39298472字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0649; CID编号: 13","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39295670字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0649; CID编号: 14","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39284726字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07E0; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39259162字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07C2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39229884字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07D3; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39248196字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0647; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39272738字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D5; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39281036字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06D5; CID编号: 12","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39281816字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0611; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39231882字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0501; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39231474字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05AF; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39210610字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07E6; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39215378字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07E2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39222674字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F6; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39245092字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39238632字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F8; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39219122字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07E8; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39232762字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07CA; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39194962字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 06BD; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39239044字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07EB; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39240596字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07B4; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39217000字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07D9; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39252106字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 067E; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39256366字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05F3; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39250162字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07C8; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39209882字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05B2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39214580字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07D2; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39171998字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 01FC; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39187996字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0651; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39234282字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0350; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39173796字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0809; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39231308字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0648; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39257146字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07AA; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39216850字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0656; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39220522字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07F7; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39240594字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07EC; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39261912字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07D5; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39209348字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05DC; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39198628字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0710; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39237480字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 07E4; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39227682字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05F6; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39221842字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 0652; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39234662字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4893468508字节, 比例: 34.54%","AAL2数量: 2395701320字节, 比例: 48.96%","0000: 05FE; CID编号: 11","(2012-6-15)标准AAL2; CID承载业务G729","","数量：39209464字节, 比例：0.07% ","",""
