"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","OSPFIGP "," 数量： 16386字节, 比例：0.00%","OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.7.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.132; OSPFIGP源地址：10.11.84.7, 目的地址：224.0.0.13; OSPFIGP源地址：10.11.20.39, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.52.7, 目的地址：224.0.0.1; OSPFIGP源地址：10.11.20.7, 目的地址：160.0.0.5; OSPFIGP源地址：10.11.28.22, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.4.6, 目的地址：224.0.2.6; OSPFIGP源地址：10.11.20.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.6, 目的地址：224.0.1.4; OSPFIGP源地址：10.11.20.6, 目的地址：232.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.133; OSPFIGP源地址：10.139.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.8.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.37; OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","HMP "," 数量： 15837字节, 比例：0.00%","HMP源地址：10.18.19.42, 目的地址：10.65.216.58; HMP源地址：10.20.109.41, 目的地址：10.65.128.15; HMP源地址：10.18.112.245, 目的地址：14.67.220.237; HMP源地址：10.24.249.164, 目的地址：10.67.240.34; HMP源地址：10.118.218.217, 目的地址：10.67.220.95; HMP源地址：10.52.3.203, 目的地址：10.67.212.175; HMP源地址：10.20.106.146, 目的地址：10.67.240.2; HMP源地址：10.20.111.73, 目的地址：42.65.192.207; HMP源地址：0.0.13.233, 目的地址：100.255.255.1; HMP源地址：0.0.21.2, 目的地址：4.0.112.8; HMP源地址：10.67.218.157, 目的地址：10.67.220.43; HMP源地址：8.24.157.118, 目的地址：10.37.208.18; HMP源地址：10.11.20.166, 目的地址：224.0.0.2; HMP源地址：10.24.250.196, 目的地址：10.75.240.2; HMP源地址：10.18.112.247, 目的地址：10.193.216.5; HMP源地址：10.18.112.119, 目的地址：10.65.216.5; HMP源地址：10.18.112.177, 目的地址：10.67.220.107; HMP源地址：10.18.114.89, 目的地址：10.67.220.173; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","ST "," 数量： 13895字节, 比例：0.00%","ST源地址：10.148.1.127, 目的地址：10.65.144.15; ST源地址：10.18.112.126, 目的地址：138.65.216.18; ST源地址：10.52.106.178, 目的地址：10.67.240.2; ST源地址：10.20.111.9, 目的地址：10.65.128.15; ST源地址：10.20.111.9, 目的地址：10.65.132.15; ST源地址：10.20.111.121, 目的地址：10.97.128.15; ST源地址：172.17.8.221, 目的地址：172.23.14.1; ST源地址：172.19.8.91, 目的地址：172.23.14.1; ST源地址：172.16.8.219, 目的地址：172.23.14.1; ST源地址：172.16.8.203, 目的地址：172.23.14.1; ST源地址：140.16.8.219, 目的地址：172.23.14.1; ST源地址：10.20.96.47, 目的地址：138.65.129.131; ST源地址：10.122.218.93, 目的地址：10.67.221.3; ST源地址：10.114.218.221, 目的地址：10.67.220.147; ST源地址：10.67.216.93, 目的地址：10.67.220.173; ST源地址：10.1.0.15, 目的地址：10.4.26.9; ST源地址：10.24.96.112, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 11727字节, 比例：0.00%","Reserved源地址：10.20.119.105, 目的地址：10.65.128.15; Reserved源地址：10.20.17.27, 目的地址：10.67.220.11; Reserved源地址：42.18.104.3, 目的地址：10.71.220.109; Reserved源地址：10.20.119.105, 目的地址：10.73.128.15; Reserved源地址：10.67.192.221, 目的地址：10.67.220.141; Reserved源地址：10.18.104.113, 目的地址：8.65.216.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","XNET "," 数量： 10302字节, 比例：0.00%","XNET源地址：10.20.107.242, 目的地址：10.67.240.2; XNET源地址：10.20.110.105, 目的地址：10.65.128.15; XNET源地址：10.20.111.105, 目的地址：10.65.128.15; XNET源地址：14.22.238.105, 目的地址：10.65.128.95; XNET源地址：10.24.125.198, 目的地址：10.67.220.66; XNET源地址：10.67.216.221, 目的地址：10.67.220.3; XNET源地址：10.67.216.253, 目的地址：10.67.221.63; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","TP++ "," 数量： 10165字节, 比例：0.00%","TP++源地址：10.18.116.58, 目的地址：10.65.216.146; TP++源地址：10.20.110.210, 目的地址：10.67.240.2; TP++源地址：10.22.107.105, 目的地址：10.65.128.15; TP++源地址：10.86.4.190, 目的地址：10.65.140.8; TP++源地址：10.152.100.239, 目的地址：10.193.128.27; TP++源地址：14.67.220.93, 目的地址：10.67.156.175; TP++源地址：185.27.179.149, 目的地址：45.87.18.183; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 9555字节, 比例：0.00%","Reserved源地址：10.20.111.105, 目的地址：42.65.128.15; Reserved源地址：138.18.112.26, 目的地址：10.81.216.88; Reserved源地址：10.20.109.73, 目的地址：10.65.128.15; Reserved源地址：10.20.3.239, 目的地址：10.67.220.23; Reserved源地址：10.20.127.73, 目的地址：10.65.216.147; Reserved源地址：10.24.96.239, 目的地址：10.65.128.1; Reserved源地址：10.18.112.246, 目的地址：10.65.216.240; Reserved源地址：10.18.112.54, 目的地址：10.65.216.238; Reserved源地址：10.5.3.79, 目的地址：10.4.26.1; Reserved源地址：10.67.241.221, 目的地址：11.67.220.243; Reserved源地址：10.24.248.210, 目的地址：138.66.240.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","PUP "," 数量： 9168字节, 比例：0.00%","PUP源地址：10.20.4.11, 目的地址：10.65.216.145; PUP源地址：10.20.106.210, 目的地址：74.67.240.2; PUP源地址：74.18.113.26, 目的地址：10.73.216.146; PUP源地址：10.20.4.75, 目的地址：10.65.216.145; PUP源地址：11.22.0.190, 目的地址：10.67.252.108; PUP源地址：10.20.4.11, 目的地址：10.67.220.109; PUP源地址：10.67.216.221, 目的地址：10.99.220.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","RVD "," 数量： 8160字节, 比例：0.00%","RVD源地址：10.20.12.203, 目的地址：10.65.216.145; RVD源地址：10.20.103.105, 目的地址：10.65.216.145; RVD源地址：10.20.103.233, 目的地址：10.65.128.15; RVD源地址：10.20.98.82, 目的地址：10.67.240.2; RVD源地址：10.18.120.241, 目的地址：10.65.216.145; RVD源地址：10.18.112.217, 目的地址：10.67.220.43; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","NHRP "," 数量： 5904字节, 比例：0.00%","NHRP源地址：10.18.116.3, 目的地址：10.99.220.109; NHRP源地址：10.20.105.105, 目的地址：138.65.128.15; NHRP源地址：10.23.6.190, 目的地址：10.65.128.8; NHRP源地址：10.20.7.31, 目的地址：10.67.220.71; NHRP源地址：10.20.4.53, 目的地址：10.65.216.249; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","WB-MON "," 数量： 5526字节, 比例：0.00%","WB-MON源地址：10.18.121.113, 目的地址：10.65.216.145; WB-MON源地址：10.22.9.190, 目的地址：10.65.132.8; WB-MON源地址：10.20.12.75, 目的地址：10.65.216.145; WB-MON源地址：10.18.112.89, 目的地址：10.67.222.141; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","KPYPTOLAN "," 数量： 5252字节, 比例：0.00%","KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.173; KPYPTOLAN源地址：172.16.8.91, 目的地址：172.151.14.1; KPYPTOLAN源地址：172.17.64.92, 目的地址：172.23.14.2; KPYPTOLAN源地址：172.16.0.91, 目的地址：172.23.14.1; KPYPTOLAN源地址：172.19.0.91, 目的地址：236.23.14.1; KPYPTOLAN源地址：164.19.0.91, 目的地址：236.23.15.1; KPYPTOLAN源地址：10.17.59.197, 目的地址：138.4.26.1; KPYPTOLAN源地址：10.17.59.197, 目的地址：10.4.26.1; KPYPTOLAN源地址：10.67.216.221, 目的地址：10.67.220.173; KPYPTOLAN源地址：10.67.208.213, 目的地址：10.67.220.223; KPYPTOLAN源地址：10.67.144.221, 目的地址：10.99.220.43; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.159; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","any distribute file system "," 数量： 5232字节, 比例：0.00%","any distribute file system源地址：10.19.120.67, 目的地址：10.67.220.77; any distribute file system源地址：10.20.103.109, 目的地址：8.65.128.15; any distribute file system源地址：10.20.103.41, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","MUX "," 数量： 4739字节, 比例：0.00%","MUX源地址：10.20.109.233, 目的地址：10.65.128.15; MUX源地址：10.20.104.210, 目的地址：10.67.240.2; MUX源地址：10.18.112.246, 目的地址：138.67.220.250; MUX源地址：10.18.112.119, 目的地址：10.67.220.61; MUX源地址：10.2.112.151, 目的地址：10.65.216.5; MUX源地址：10.77.216.145, 目的地址：0.80.13.227; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 4377字节, 比例：0.00%","Reserved源地址：10.20.17.239, 目的地址：10.67.220.23; Reserved源地址：10.20.127.105, 目的地址：10.65.128.15; Reserved源地址：10.4.18.53, 目的地址：10.65.216.217; Reserved源地址：10.18.96.89, 目的地址：10.67.220.7; Reserved源地址：10.78.112.103, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","NETBLT "," 数量： 3757字节, 比例：0.00%","NETBLT源地址：10.24.124.230, 目的地址：10.67.220.178; NETBLT源地址：10.18.115.146, 目的地址：10.67.220.108; NETBLT源地址：10.67.219.221, 目的地址：10.67.220.175; NETBLT源地址：10.67.219.221, 目的地址：10.67.220.145; NETBLT源地址：10.18.112.145, 目的地址：10.65.216.53; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 3488字节, 比例：0.00%","Reserved源地址：10.20.127.233, 目的地址：10.65.216.145; Reserved源地址：10.20.127.105, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","SEP "," 数量： 3381字节, 比例：0.00%","SEP源地址：172.16.10.91, 目的地址：172.23.14.1; SEP源地址：172.16.136.91, 目的地址：172.23.14.17; SEP源地址：164.16.12.91, 目的地址：172.23.14.1; SEP源地址：10.18.112.247, 目的地址：10.67.220.221; SEP源地址：10.18.112.247, 目的地址：10.65.216.97; SEP源地址：10.67.216.221, 目的地址：10.67.220.223; SEP源地址：10.114.218.221, 目的地址：10.67.220.147; SEP源地址：10.67.252.221, 目的地址：10.67.220.67; SEP源地址：10.18.116.145, 目的地址：10.65.216.107; SEP源地址：10.18.112.247, 目的地址：10.65.216.5; SEP源地址：10.67.220.221, 目的地址：10.67.220.103; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 3244字节, 比例：0.00%","Reserved源地址：10.21.126.105, 目的地址：10.65.128.47; Reserved源地址：10.25.233.233, 目的地址：10.54.240.153; Reserved源地址：10.67.201.221, 目的地址：10.195.220.3; Reserved源地址：42.18.97.89, 目的地址：10.67.220.71; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","IGP "," 数量： 3214字节, 比例：0.00%","IGP源地址：172.20.16.2, 目的地址：172.23.14.2; IGP源地址：173.16.8.95, 目的地址：172.23.46.1; IGP源地址：188.19.8.91, 目的地址：172.23.14.1; IGP源地址：172.16.9.91, 目的地址：172.23.14.1; IGP源地址：2.17.50.197, 目的地址：10.5.26.1; IGP源地址：10.17.50.197, 目的地址：10.4.26.1; IGP源地址：10.17.51.197, 目的地址：10.4.26.1; IGP源地址：10.24.98.207, 目的地址：10.64.128.31; IGP源地址：10.22.120.246, 目的地址：10.65.208.4; IGP源地址：10.113.145.152, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","XTP "," 数量： 2749字节, 比例：0.00%","XTP源地址：10.24.100.143, 目的地址：10.65.128.1; XTP源地址：10.73.220.157, 目的地址：10.67.221.7; XTP源地址：10.18.112.145, 目的地址：10.65.216.229; XTP源地址：10.114.218.221, 目的地址：10.65.216.53; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","3PC "," 数量： 2352字节, 比例：0.00%","3PC源地址：10.20.110.210, 目的地址：10.67.240.2; 3PC源地址：10.20.107.233, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 2336字节, 比例：0.00%","Reserved源地址：10.16.125.105, 目的地址：10.65.128.143; Reserved源地址：10.24.234.225, 目的地址：10.54.240.153; Reserved源地址：10.18.98.89, 目的地址：10.67.220.103; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 2036字节, 比例：0.00%","Reserved源地址：10.22.12.190, 目的地址：10.65.128.8; Reserved源地址：10.22.12.190, 目的地址：10.67.220.178; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 1746字节, 比例：0.00%","Reserved源地址：172.19.24.91, 目的地址：172.23.14.1; Reserved源地址：10.67.216.221, 目的地址：10.67.220.173; Reserved源地址：10.11.20.6, 目的地址：224.0.0.2; Reserved源地址：10.113.128.152, 目的地址：10.37.144.18; Reserved源地址：10.67.200.221, 目的地址：10.67.220.173; Reserved源地址：10.67.200.221, 目的地址：10.195.220.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","EGP "," 数量： 1744字节, 比例：0.00%","EGP源地址：10.132.111.233, 目的地址：10.65.133.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.20.119.105, 目的地址：74.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.20.127.105, 目的地址：10.65.192.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","DGP "," 数量： 1744字节, 比例：0.00%","DGP源地址：10.22.69.109, 目的地址：10.65.128.75; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.20.114.193, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","LEAF-2 "," 数量： 1744字节, 比例：0.00%","LEAF-2源地址：10.24.251.97, 目的地址：8.62.240.153; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","ISO-TP4 "," 数量： 1540字节, 比例：0.00%","ISO-TP4源地址：10.24.159.120, 目的地址：10.65.128.18; ISO-TP4源地址：10.11.20.134, 目的地址：224.0.0.0; ISO-TP4源地址：10.75.21.134, 目的地址：224.0.0.2; ISO-TP4源地址：10.18.113.119, 目的地址：10.65.216.5; ISO-TP4源地址：10.18.113.119, 目的地址：138.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","SECURE-VMTP "," 数量： 1488字节, 比例：0.00%","SECURE-VMTP源地址：9.20.101.105, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","NSFNET-IGP "," 数量： 1350字节, 比例：0.00%","NSFNET-IGP源地址：172.20.24.130, 目的地址：172.23.14.2; NSFNET-IGP源地址：10.24.150.248, 目的地址：10.37.144.18; NSFNET-IGP源地址：10.24.149.246, 目的地址：10.65.128.18; NSFNET-IGP源地址：10.18.112.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","RSVP "," 数量： 964字节, 比例：0.00%","RSVP源地址：10.20.107.73, 目的地址：10.65.128.143; RSVP源地址：10.67.220.221, 目的地址：10.67.220.43; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","IPCV "," 数量： 934字节, 比例：0.00%","IPCV源地址：10.67.208.253, 目的地址：10.67.220.107; IPCV源地址：10.67.208.221, 目的地址：10.67.220.107; IPCV源地址：74.64.10.181, 目的地址：14.107.220.231; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","GRE "," 数量： 916字节, 比例：0.00%","GRE源地址：134.120.182.194, 目的地址：172.172.237.210; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 497768604字节, 比例: 3.05%","AAL5数量: 32577138字节, 比例: 6.54%","0000: 004E","(2013-1-6)TCP 数量：356039089字节, 比例：94.24%;  UDP 数量：15475629字节, 比例：4.10%; ICMP数量：2170793字节, 比例：0.57%; 其他数量：4108919字节, 比例：1.09%","IGRP "," 数量： 740字节, 比例：0.00%","IGRP源地址：10.11.20.39, 目的地址：224.0.0.5; IGRP源地址：10.11.20.38, 目的地址：224.0.0.4; ",""
