"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","Reserved "," 数量： 311字节, 比例：0.00%","Reserved源地址：183.242.56.27, 目的地址：90.13.139.54; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.183.232.240, 目的地址：10.183.255.33; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.183.224.240, 目的地址：10.183.255.33; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","NHRP "," 数量： 288字节, 比例：0.00%","NHRP源地址：10.54.134.198, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","3PC "," 数量： 288字节, 比例：0.00%","3PC源地址：10.54.243.74, 目的地址：10.65.128.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","any distribute file system "," 数量： 286字节, 比例：0.00%","any distribute file system源地址：10.55.240.165, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004F","(2012-12-10)TCP 数量：34358943字节, 比例：70.99%;  UDP 数量：5286760字节, 比例：10.92%; ICMP数量：1148425字节, 比例：2.37%; 其他数量：7602472字节, 比例：15.71%","IPCV "," 数量： 284字节, 比例：0.00%","IPCV源地址：130.191.184.165, 目的地址：10.166.243.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","TCP: 1174"," 数量：2806576710字节, 比例：96.12%","TCP 源地址：10.18.112.89, 目的地址：74.67.220.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 64929"," 数量：45568529字节, 比例：1.56%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 500"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：172.19.12.5, 目的地址：140.23.14.2; UDP 源地址：172.51.12.5, 目的地址：172.23.10.2; UDP 源地址：172.18.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.76.5, 目的地址：172.23.14.10; UDP 源地址：44.16.140.5, 目的地址：236.23.14.18; UDP 源地址：172.51.12.5, 目的地址：172.23.14.2; UDP 源地址：168.17.12.5, 目的地址：172.23.142.2; UDP 源地址：172.50.12.5, 目的地址：172.23.14.2; UDP 源地址：172.25.12.5, 目的地址：172.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.2.12.5, 目的地址：172.23.14.2; UDP 源地址：172.16.12.5, 目的地址：140.23.14.2; UDP 源地址：164.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.16.12.5, 目的地址：188.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.66; UDP 源地址：172.17.140.21, 目的地址：172.23.14.18; UDP 源地址：172.16.12.5, 目的地址：140.23.14.2; UDP 源地址：164.18.12.5, 目的地址：172.23.14.2; UDP 源地址：172.19.12.5, 目的地址：172.23.14.10; UDP 源地址：164.23.140.5, 目的地址：172.22.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 161"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.49.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.1; UDP 源地址：10.113.145.95, 目的地址：10.37.144.18; UDP 源地址：10.113.145.95, 目的地址：10.37.144.18; UDP 源地址：10.113.145.95, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 1461"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.67.216.221, 目的地址：10.67.220.110; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 1462"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.48; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 2064"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.25; UDP 源地址：10.24.157.246, 目的地址：10.65.128.25; UDP 源地址：10.67.216.221, 目的地址：10.67.220.150; UDP 源地址：10.16.158.248, 目的地址：10.65.129.25; UDP 源地址：10.118.218.221, 目的地址：10.67.220.8; UDP 源地址：10.24.29.182, 目的地址：10.65.128.25; UDP 源地址：10.88.157.246, 目的地址：10.65.128.25; UDP 源地址：10.26.157.246, 目的地址：10.65.128.25; UDP 源地址：74.24.157.246, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 3426"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.13; UDP 源地址：10.24.157.246, 目的地址：10.65.128.13; UDP 源地址：10.18.112.146, 目的地址：10.67.220.123; UDP 源地址：10.24.158.248, 目的地址：10.65.128.45; UDP 源地址：10.24.158.216, 目的地址：10.65.128.13; UDP 源地址：10.24.158.248, 目的地址：10.65.128.13; UDP 源地址：74.24.158.248, 目的地址：10.65.128.13; UDP 源地址：10.24.157.246, 目的地址：74.65.128.13; UDP 源地址：8.24.157.242, 目的地址：10.65.192.13; UDP 源地址：10.24.157.246, 目的地址：10.65.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 4506"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.23; UDP 源地址：10.24.157.246, 目的地址：10.65.128.23; UDP 源地址：10.24.158.248, 目的地址：10.97.128.23; UDP 源地址：10.24.158.248, 目的地址：14.65.128.23; UDP 源地址：10.24.158.248, 目的地址：10.65.128.23; UDP 源地址：10.24.158.248, 目的地址：10.65.128.23; UDP 源地址：10.8.158.248, 目的地址：10.65.130.23; UDP 源地址：10.24.157.246, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 2029"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.27; UDP 源地址：10.24.157.246, 目的地址：10.65.128.27; UDP 源地址：10.24.158.248, 目的地址：11.65.128.27; UDP 源地址：10.24.158.248, 目的地址：74.65.128.27; UDP 源地址：10.24.158.248, 目的地址：10.65.128.155; UDP 源地址：10.24.141.246, 目的地址：10.65.128.25; UDP 源地址：10.25.157.118, 目的地址：10.65.128.59; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 3415"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.3; UDP 源地址：10.24.157.246, 目的地址：10.65.128.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 2532"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.15; UDP 源地址：10.24.157.246, 目的地址：10.65.128.15; UDP 源地址：10.18.112.146, 目的地址：10.67.220.137; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 1864"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.38; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 2098"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.7; UDP 源地址：10.24.157.246, 目的地址：10.65.128.7; UDP 源地址：10.18.112.145, 目的地址：10.65.216.44; UDP 源地址：10.24.158.248, 目的地址：10.65.128.7; UDP 源地址：10.16.158.248, 目的地址：10.65.129.7; UDP 源地址：10.88.158.248, 目的地址：10.65.128.7; UDP 源地址：10.24.158.248, 目的地址：8.65.128.7; UDP 源地址：10.24.158.248, 目的地址：10.65.129.7; UDP 源地址：10.24.158.248, 目的地址：2.65.128.15; UDP 源地址：10.24.158.248, 目的地址：14.65.128.7; UDP 源地址：10.24.157.230, 目的地址：10.1.128.7; UDP 源地址：11.24.157.246, 目的地址：10.97.128.7; UDP 源地址：10.24.157.214, 目的地址：10.65.128.7; UDP 源地址：42.24.157.246, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 123"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.67.216.221, 目的地址：10.67.220.4; UDP 源地址：10.114.218.221, 目的地址：10.67.220.24; UDP 源地址：10.18.112.145, 目的地址：10.67.220.74; UDP 源地址：10.18.112.145, 目的地址：10.67.220.176; UDP 源地址：10.18.112.145, 目的地址：10.65.216.78; UDP 源地址：10.114.218.221, 目的地址：10.67.220.36; UDP 源地址：10.114.218.221, 目的地址：10.65.216.48; UDP 源地址：10.67.216.221, 目的地址：10.67.220.74; UDP 源地址：10.18.112.145, 目的地址：10.65.216.158; UDP 源地址：10.18.112.146, 目的地址：10.67.220.145; UDP 源地址：10.18.112.146, 目的地址：10.67.220.141; UDP 源地址：10.18.112.145, 目的地址：10.65.216.74; UDP 源地址：10.18.112.146, 目的地址：10.67.220.61; UDP 源地址：10.18.112.146, 目的地址：10.67.220.63; UDP 源地址：14.114.218.221, 目的地址：10.99.92.132; UDP 源地址：10.18.112.146, 目的地址：10.67.220.109; UDP 源地址：10.114.218.221, 目的地址：10.67.220.176; UDP 源地址：10.18.112.146, 目的地址：10.67.220.43; UDP 源地址：10.18.112.146, 目的地址：10.65.216.145; UDP 源地址：10.18.112.146, 目的地址：10.67.220.175; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 2455"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.18.112.146, 目的地址：10.67.220.23; UDP 源地址：10.114.218.221, 目的地址：10.67.220.132; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 2507"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.108; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 60748"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.229; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 1827"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.9; UDP 源地址：10.24.157.246, 目的地址：10.65.128.9; UDP 源地址：10.24.158.248, 目的地址：10.65.128.9; UDP 源地址：10.24.140.246, 目的地址：10.65.128.11; UDP 源地址：8.8.157.246, 目的地址：10.65.192.9; UDP 源地址：10.24.157.230, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 1110"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," UDP: 53308"," 数量： 45568529字节, 比例：1.56%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.49; UDP 源地址：10.2.112.246, 目的地址：138.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%"," ICMP "," 数量： 12755107字节, 比例：0.44%","ICMP 源地址：2.67.216.221, 目的地址：74.67.220.176; ICMP 源地址：2.114.218.223, 目的地址：10.98.220.18; ICMP 源地址：2.114.218.221, 目的地址：10.67.220.140; ICMP 源地址：2.113.144.243, 目的地址：10.37.144.18; ICMP 源地址：2.113.145.95, 目的地址：10.36.144.18; ICMP 源地址：2.24.98.249, 目的地址：10.36.144.18; ICMP 源地址：2.18.112.246, 目的地址：10.65.208.37; ICMP 源地址：2.114.218.221, 目的地址：218.66.196.22; ICMP 源地址：2.114.218.221, 目的地址：10.66.220.168; ICMP 源地址：2.114.218.221, 目的地址：10.66.220.92; ICMP 源地址：2.26.113.6, 目的地址：10.66.221.45; ICMP 源地址：2.18.113.14, 目的地址：10.66.220.231; ICMP 源地址：2.18.113.14, 目的地址：138.67.220.231; ICMP 源地址：2.24.157.246, 目的地址：10.64.128.13; ICMP 源地址：2.18.114.246, 目的地址：10.64.216.5; ICMP 源地址：2.24.96.249, 目的地址：10.36.144.18; ICMP 源地址：2.24.96.249, 目的地址：10.36.208.18; ICMP 源地址：2.24.96.249, 目的地址：10.37.144.18; ICMP 源地址：2.24.96.253, 目的地址：10.37.144.18; ICMP 源地址：2.24.96.249, 目的地址：11.36.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","SIPP-ESP "," 数量： 33346884字节, 比例：1.14%","SIPP-ESP源地址：3.39.54.155, 目的地址：218.67.220.152; SIPP-ESP源地址：12.115.12.5, 目的地址：172.3.2.2; SIPP-ESP源地址：36.17.12.5, 目的地址：172.6.14.2; SIPP-ESP源地址：12.19.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：12.81.12.5, 目的地址：168.7.6.2; SIPP-ESP源地址：12.17.12.5, 目的地址：172.35.14.2; SIPP-ESP源地址：12.16.44.5, 目的地址：140.3.14.2; SIPP-ESP源地址：36.16.12.5, 目的地址：232.6.14.2; SIPP-ESP源地址：12.17.12.5, 目的地址：172.83.15.2; SIPP-ESP源地址：36.17.12.5, 目的地址：172.22.14.0; SIPP-ESP源地址：12.19.12.45, 目的地址：168.23.14.2; SIPP-ESP源地址：12.20.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：4.19.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：12.16.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：28.16.12.5, 目的地址：173.7.14.2; SIPP-ESP源地址：36.16.12.5, 目的地址：172.7.14.2; SIPP-ESP源地址：12.17.12.5, 目的地址：172.23.14.2; SIPP-ESP源地址：12.17.12.5, 目的地址：172.3.14.2; SIPP-ESP源地址：36.16.12.5, 目的地址：172.23.142.2; SIPP-ESP源地址：12.16.12.5, 目的地址：172.7.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","OSPFIGP "," 数量： 7323855字节, 比例：0.25%","OSPFIGP源地址：10.3.20.6, 目的地址：224.0.1.5; OSPFIGP源地址：8.3.20.6, 目的地址：224.0.64.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.1.0.5; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.64.5; OSPFIGP源地址：8.11.20.6, 目的地址：226.64.96.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.0.16.5; OSPFIGP源地址：8.3.20.6, 目的地址：224.32.1.5; OSPFIGP源地址：2.74.148.38, 目的地址：224.1.8.53; OSPFIGP源地址：8.11.16.6, 目的地址：224.0.64.5; OSPFIGP源地址：10.3.52.6, 目的地址：224.0.1.5; OSPFIGP源地址：8.11.244.6, 目的地址：224.0.64.101; OSPFIGP源地址：2.11.20.6, 目的地址：224.17.0.5; OSPFIGP源地址：2.11.4.6, 目的地址：224.1.0.7; OSPFIGP源地址：2.11.20.14, 目的地址：224.1.0.5; OSPFIGP源地址：8.11.20.6, 目的地址：224.64.64.5; OSPFIGP源地址：8.11.20.134, 目的地址：224.0.64.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","UCL "," 数量： 1773687字节, 比例：0.06%","UCL源地址：2.18.112.220, 目的地址：10.66.220.237; UCL源地址：2.150.0.158, 目的地址：11.67.220.163; UCL源地址：2.18.112.90, 目的地址：138.82.220.75; UCL源地址：2.24.158.222, 目的地址：2.80.128.25; UCL源地址：2.18.112.252, 目的地址：10.67.252.237; UCL源地址：2.18.112.252, 目的地址：10.67.220.237; UCL源地址：2.18.112.252, 目的地址：10.66.223.237; UCL源地址：2.18.112.252, 目的地址：10.66.220.237; UCL源地址：2.18.112.222, 目的地址：8.66.220.237; UCL源地址：2.18.112.204, 目的地址：10.66.220.237; UCL源地址：2.22.64.190, 目的地址：10.67.220.133; UCL源地址：2.18.112.220, 目的地址：10.67.220.237; UCL源地址：2.78.112.78, 目的地址：10.67.220.221; UCL源地址：2.18.112.146, 目的地址：2.65.216.113; UCL源地址：2.114.218.253, 目的地址：10.66.28.110; UCL源地址：2.26.112.216, 目的地址：8.66.221.237; UCL源地址：2.18.112.220, 目的地址：74.66.220.237; UCL源地址：2.18.112.89, 目的地址：10.66.220.62; UCL源地址：2.18.112.121, 目的地址：10.66.220.4; UCL源地址：2.19.112.244, 目的地址：10.194.220.209; ",""
