"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 02B3; CID编号: 33","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416218180字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 02B3; CID编号: 34","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415927740字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416412664字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 12","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416568896字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 13","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416669000字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 14","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416564148字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 15","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417029976字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 16","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417179400字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 17","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417253364字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 18","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417000936字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 19","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417130648字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 20","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417139228字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 21","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417015104字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 22","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416637584字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 23","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416927280字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 24","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416860444字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 25","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416970620字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 26","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417180808字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 27","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417597224字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 28","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417314260字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 29","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417567568字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 30","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417460560字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 31","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：417342552字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 32","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：416376180字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 33","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415854824字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0023; CID编号: 34","(2012-12-17)标准AAL2; CID承载业务G711PCM A律","","数量：415042980字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431090748字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 12","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431561724字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 13","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431478720字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 14","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431563712字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 15","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432036912字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 16","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432192784字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 17","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432154904字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 18","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432230348字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 19","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431967288字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 20","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431844636字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 21","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432189052字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 22","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432111408字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 23","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432536628字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 24","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432166588字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 25","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432238596字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 26","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432117344字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 27","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432857480字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 28","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432915716字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 29","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432889372字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 30","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432956264字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 31","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：432700280字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 32","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：431178948字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 33","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：430490744字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0312; CID编号: 34","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：430603208字节, 比例：0.39% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03D6; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：222483272字节, 比例：0.20% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66721164字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 12","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66733832字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 13","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66666918字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 14","(2012-12-17)标准AAL2; CID承载业务G729","","数量：67154212字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 15","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66979368字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 16","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66879372字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 17","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66860280字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 18","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66682956字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 19","(2012-12-17)标准AAL2; CID承载业务G729","","数量：67794096字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 20","(2012-12-17)标准AAL2; CID承载业务G729","","数量：67022900字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 21","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66877630字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 22","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66811188字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 23","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66646322字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 24","(2012-12-17)标准AAL2; CID承载业务G729","","数量：67205976字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 25","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66897260字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 26","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66860888字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 27","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66874362字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 28","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66710202字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 29","(2012-12-17)标准AAL2; CID承载业务G729","","数量：67390752字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 30","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66961708字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 31","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66942028字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 32","(2012-12-17)标准AAL2; CID承载业务G729","","数量：66504596字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 33","(2012-12-17)标准AAL2; CID承载业务G729","","数量：67369650字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 036E; CID编号: 34","(2012-12-17)标准AAL2; CID承载业务G711PCM A律","","数量：415908668字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03DB; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：34711818字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03BA; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：202286字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03BC; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：290904328字节, 比例：0.26% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0318; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415167192字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0318; CID编号: 12","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415187960字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0385; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415032536字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 02FE; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：414735824字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 02FC; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415222768字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0171; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：414087212字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0284; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415487028字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 01C0; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415588000字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 029A; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415450820字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03BF; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：45559888字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03BD; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：290635620字节, 比例：0.26% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 021F; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：414882596字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 02EF; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415378964字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0305; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415415140字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0314; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：414354644字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 038A; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：64783862字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0277; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415733988字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 013B; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415235244字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0381; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：64735754字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 02EE; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：415532080字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0195; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：64704586字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03C0; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：45531134字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03C1; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：45557026字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 0398; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G711 PCM U律","","数量：414825788字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 7448668158字节, 比例: 39.39%","AAL2数量: 4648044352字节, 比例: 62.40%","0000: 03C5; CID编号: 11","(2012-12-17)标准AAL2; CID承载业务G729","","数量：45557020字节, 比例：0.04% ","",""
