"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：9660字节, 比例：0.04%; ICMP数量：690字节, 比例：0.00%; 其他数量：22869140字节, 比例：99.95%","PVP "," 数量： 396字节, 比例：0.00%","PVP源地址：10.22.8.5, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：9660字节, 比例：0.04%; ICMP数量：690字节, 比例：0.00%; 其他数量：22869140字节, 比例：99.95%","Sprite-RPC "," 数量： 320字节, 比例：0.00%","Sprite-RPC源地址：10.22.8.5, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：9660字节, 比例：0.04%; ICMP数量：690字节, 比例：0.00%; 其他数量：22869140字节, 比例：99.95%","BNA "," 数量： 303字节, 比例：0.00%","BNA源地址：10.22.8.5, 目的地址：224.0.0.7; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：9660字节, 比例：0.04%; ICMP数量：690字节, 比例：0.00%; 其他数量：22869140字节, 比例：99.95%","SECURE-VMTP "," 数量： 302字节, 比例：0.00%","SECURE-VMTP源地址：27.210.160.104, 目的地址：212.2.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：5790846字节, 比例：99.80%; ICMP数量：1510字节, 比例：0.03%; 其他数量：9923字节, 比例：0.17%","VMTP "," 数量： 1204字节, 比例：0.02%","VMTP源地址：10.22.0.5, 目的地址：224.0.0.2; VMTP源地址：10.22.4.5, 目的地址：224.0.0.10; VMTP源地址：10.22.8.5, 目的地址：224.0.0.2; VMTP源地址：10.22.8.5, 目的地址：224.0.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：5790846字节, 比例：99.80%; ICMP数量：1510字节, 比例：0.03%; 其他数量：9923字节, 比例：0.17%","Reserved "," 数量： 604字节, 比例：0.01%","Reserved源地址：10.22.24.5, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 0170","(2012-12-2)TCP 数量：0字节, 比例：0.00%;  UDP 数量：5790846字节, 比例：99.80%; ICMP数量：1510字节, 比例：0.03%; 其他数量：9923字节, 比例：0.17%","LEAF-1 "," 数量： 302字节, 比例：0.01%","LEAF-1源地址：10.22.9.5, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","TCP: 2033"," 数量：28321462字节, 比例：52.42%","TCP 源地址：10.55.242.10, 目的地址：10.167.238.36; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 40601"," 数量：3961460字节, 比例：7.33%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 40604"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 514"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.26.2, 目的地址：98.0.0.2; UDP 源地址：10.4.39.10, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 646"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.3; UDP 源地址：10.22.10.12, 目的地址：224.0.0.2; UDP 源地址：10.22.2.13, 目的地址：224.0.0.3; UDP 源地址：10.22.10.12, 目的地址：224.0.0.2; UDP 源地址：10.22.14.12, 目的地址：224.0.0.2; UDP 源地址：10.22.138.13, 目的地址：224.0.0.3; UDP 源地址：10.22.78.12, 目的地址：224.0.0.10; UDP 源地址：10.22.2.13, 目的地址：192.0.0.35; UDP 源地址：10.22.10.31, 目的地址：224.0.0.3; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 44870"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.0.39.10, 目的地址：10.17.51.62; UDP 源地址：10.4.103.10, 目的地址：10.17.51.182; UDP 源地址：10.5.39.10, 目的地址：10.17.51.158; UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.20.39.10, 目的地址：10.17.49.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 45945"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.26.2, 目的地址：14.17.51.190; UDP 源地址：10.4.26.34, 目的地址：10.17.51.190; UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; UDP 源地址：10.4.26.2, 目的地址：106.17.51.190; UDP 源地址：10.4.26.2, 目的地址：10.17.49.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 47122"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.4.39.10, 目的地址：26.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 56549"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.55.10, 目的地址：10.17.51.188; UDP 源地址：10.4.35.10, 目的地址：10.17.51.190; UDP 源地址：10.4.167.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 45949"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.12.35.10, 目的地址：10.17.50.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 51257"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.68.39.10, 目的地址：10.17.59.190; UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.4.39.2, 目的地址：10.17.51.62; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 43849"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.26.2, 目的地址：11.17.51.190; UDP 源地址：138.4.26.2, 目的地址：10.1.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 38750"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.4.39.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 43854"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：42.4.7.10, 目的地址：10.21.51.186; UDP 源地址：10.4.167.10, 目的地址：10.17.51.174; UDP 源地址：10.4.39.10, 目的地址：10.17.51.158; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 58108"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：26.4.26.2, 目的地址：10.17.51.190; UDP 源地址：10.4.26.0, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 60342"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：11.4.39.10, 目的地址：10.17.51.190; UDP 源地址：138.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 43527"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.6.26.2, 目的地址：10.17.51.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 54690"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：8.4.39.10, 目的地址：10.17.115.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 43119"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.39.10, 目的地址：10.17.19.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 53321"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.26.130, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," UDP: 43894"," 数量： 3961460字节, 比例：7.33%","UDP 源地址：10.4.26.2, 目的地址：10.145.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%"," ICMP "," 数量： 4170字节, 比例：0.01%","ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：10.4.37.10, 目的地址：10.17.51.190; ICMP 源地址：18.4.38.10, 目的地址：74.18.51.190; ICMP 源地址：2.0.6.0, 目的地址：0.2.0.4; ICMP 源地址：10.36.39.11, 目的地址：8.21.51.197; ICMP 源地址：10.132.26.3, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","OSPFIGP "," 数量： 21499133字节, 比例：39.79%","OSPFIGP源地址：2.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.1.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.64.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.65.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.8.0.5; OSPFIGP源地址：2.22.42.13, 目的地址：242.0.0.5; OSPFIGP源地址：2.22.42.13, 目的地址：224.1.0.5; OSPFIGP源地址：2.22.10.77, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.5.0.5; OSPFIGP源地址：2.18.10.13, 目的地址：224.1.0.5; OSPFIGP源地址：2.22.10.9, 目的地址：224.1.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：232.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：228.0.64.5; OSPFIGP源地址：2.22.10.13, 目的地址：192.0.0.13; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.68.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.32.64.5; OSPFIGP源地址：8.22.8.13, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.10.29, 目的地址：224.1.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","UCL "," 数量： 26860字节, 比例：0.05%","UCL源地址：10.183.242.42, 目的地址：10.183.254.100; UCL源地址：10.183.242.10, 目的地址：10.183.254.100; UCL源地址：10.183.242.56, 目的地址：10.183.254.100; UCL源地址：10.183.242.58, 目的地址：10.183.254.100; UCL源地址：10.183.242.24, 目的地址：10.183.254.100; UCL源地址：10.183.242.56, 目的地址：14.183.254.228; UCL源地址：10.4.39.10, 目的地址：10.5.1.10; UCL源地址：10.183.242.26, 目的地址：10.183.254.100; UCL源地址：10.181.242.24, 目的地址：10.183.254.36; UCL源地址：10.175.246.26, 目的地址：10.183.254.100; UCL源地址：10.183.242.42, 目的地址：11.183.254.100; UCL源地址：10.183.242.10, 目的地址：26.183.254.100; UCL源地址：10.55.242.26, 目的地址：10.183.254.100; UCL源地址：10.4.167.42, 目的地址：10.5.1.26; UCL源地址：10.183.242.42, 目的地址：10.247.254.100; UCL源地址：10.151.242.56, 目的地址：10.183.254.100; UCL源地址：10.167.242.24, 目的地址：2.183.248.68; UCL源地址：10.183.242.10, 目的地址：10.183.190.100; UCL源地址：10.167.242.42, 目的地址：10.183.254.100; UCL源地址：10.0.39.42, 目的地址：12.5.1.138; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","Reserved "," 数量： 23344字节, 比例：0.04%","Reserved源地址：10.183.226.56, 目的地址：10.183.254.100; Reserved源地址：10.183.226.58, 目的地址：10.183.254.100; Reserved源地址：10.183.226.10, 目的地址：10.183.254.100; Reserved源地址：10.183.226.2, 目的地址：10.183.254.100; Reserved源地址：10.151.226.56, 目的地址：10.183.250.100; Reserved源地址：10.4.39.10, 目的地址：10.5.1.10; Reserved源地址：10.4.55.10, 目的地址：10.5.1.10; Reserved源地址：10.183.226.56, 目的地址：42.183.254.100; Reserved源地址：10.182.226.10, 目的地址：10.183.254.68; Reserved源地址：10.183.226.56, 目的地址：10.151.254.100; Reserved源地址：10.183.226.60, 目的地址：10.183.254.100; Reserved源地址：10.183.226.60, 目的地址：26.183.254.100; Reserved源地址：10.167.226.10, 目的地址：10.183.254.100; Reserved源地址：10.183.226.10, 目的地址：14.55.254.100; Reserved源地址：10.183.226.10, 目的地址：42.183.254.100; Reserved源地址：10.183.226.56, 目的地址：11.183.254.100; Reserved源地址：10.4.55.10, 目的地址：42.101.1.10; Reserved源地址：10.12.55.10, 目的地址：42.5.0.10; Reserved源地址：10.4.55.10, 目的地址：42.5.1.2; Reserved源地址：10.4.55.10, 目的地址：10.5.1.138; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","EMCON "," 数量： 22478字节, 比例：0.04%","EMCON源地址：10.183.243.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：10.183.254.100; EMCON源地址：10.183.243.10, 目的地址：10.183.254.100; EMCON源地址：10.183.242.58, 目的地址：10.183.254.100; EMCON源地址：10.183.242.10, 目的地址：10.183.254.100; EMCON源地址：10.183.243.58, 目的地址：10.183.254.100; EMCON源地址：10.135.226.10, 目的地址：10.183.248.102; EMCON源地址：10.183.242.56, 目的地址：10.181.254.100; EMCON源地址：10.183.242.56, 目的地址：10.55.254.100; EMCON源地址：10.183.242.10, 目的地址：42.183.254.100; EMCON源地址：14.183.178.10, 目的地址：10.183.126.108; EMCON源地址：10.183.242.56, 目的地址：10.179.254.100; EMCON源地址：10.183.240.10, 目的地址：10.183.254.100; EMCON源地址：8.183.242.26, 目的地址：10.183.254.36; EMCON源地址：10.183.242.56, 目的地址：10.183.250.100; EMCON源地址：10.183.243.60, 目的地址：8.183.254.100; EMCON源地址：10.183.243.60, 目的地址：10.183.254.100; EMCON源地址：10.247.243.10, 目的地址：10.183.254.100; EMCON源地址：11.183.242.10, 目的地址：10.183.254.36; EMCON源地址：10.4.39.10, 目的地址：11.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","XNS-IDP "," 数量： 21876字节, 比例：0.04%","XNS-IDP源地址：10.183.240.56, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.56, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.180.242.56, 目的地址：10.181.254.36; XNS-IDP源地址：10.183.240.58, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.10, 目的地址：10.167.254.100; XNS-IDP源地址：10.183.240.10, 目的地址：10.183.254.108; XNS-IDP源地址：10.4.36.10, 目的地址：10.133.65.14; XNS-IDP源地址：10.183.240.56, 目的地址：26.183.254.100; XNS-IDP源地址：8.179.242.6, 目的地址：10.183.190.228; XNS-IDP源地址：10.183.242.10, 目的地址：10.183.126.68; XNS-IDP源地址：10.183.240.56, 目的地址：11.183.254.100; XNS-IDP源地址：10.183.240.56, 目的地址：10.183.254.108; XNS-IDP源地址：10.183.240.56, 目的地址：10.183.250.100; XNS-IDP源地址：10.183.240.10, 目的地址：10.247.250.100; XNS-IDP源地址：10.182.240.56, 目的地址：10.183.254.68; XNS-IDP源地址：8.183.242.56, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.56, 目的地址：10.181.238.100; XNS-IDP源地址：10.68.39.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","IDPR-CMTP "," 数量： 21543字节, 比例：0.04%","IDPR-CMTP源地址：10.183.246.10, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.10, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.182.178.56, 目的地址：10.183.254.76; IDPR-CMTP源地址：10.183.242.58, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.10, 目的地址：10.151.254.100; IDPR-CMTP源地址：10.183.214.10, 目的地址：10.183.254.96; IDPR-CMTP源地址：8.183.246.10, 目的地址：154.183.190.100; IDPR-CMTP源地址：10.182.242.10, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.4.39.10, 目的地址：10.5.1.10; IDPR-CMTP源地址：10.183.242.58, 目的地址：42.182.254.100; IDPR-CMTP源地址：10.183.114.10, 目的地址：10.183.254.116; IDPR-CMTP源地址：10.183.242.26, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.10, 目的地址：10.183.190.100; IDPR-CMTP源地址：10.183.114.56, 目的地址：10.183.254.116; IDPR-CMTP源地址：10.167.242.10, 目的地址：10.183.252.100; IDPR-CMTP源地址：8.183.242.10, 目的地址：42.183.254.100; IDPR-CMTP源地址：10.183.246.10, 目的地址：10.183.254.96; IDPR-CMTP源地址：10.183.246.10, 目的地址：11.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL5数量: 227997342字节, 比例: 4.48%","0000: 00C0","(2012-12-2)TCP 数量：28321462字节, 比例：52.42%;  UDP 数量：3961460字节, 比例：7.33%; ICMP数量：4170字节, 比例：0.01%; 其他数量：21742167字节, 比例：40.24%","IPinIP "," 数量： 19170字节, 比例：0.04%","IPinIP源地址：10.183.242.74, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.56, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.10, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.58, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.120, 目的地址：10.182.254.100; IPinIP源地址：10.182.242.82, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.10, 目的地址：202.183.254.100; IPinIP源地址：10.167.242.74, 目的地址：10.183.254.100; IPinIP源地址：10.55.242.74, 目的地址：10.183.238.100; IPinIP源地址：10.182.242.74, 目的地址：10.183.254.68; IPinIP源地址：10.183.210.10, 目的地址：10.183.254.100; IPinIP源地址：10.4.39.74, 目的地址：10.5.1.10; IPinIP源地址：10.183.210.56, 目的地址：10.183.254.100; IPinIP源地址：2.183.242.56, 目的地址：10.183.254.100; IPinIP源地址：10.167.242.56, 目的地址：10.191.254.100; IPinIP源地址：10.183.242.74, 目的地址：2.183.254.100; IPinIP源地址：10.183.242.74, 目的地址：74.183.254.100; IPinIP源地址：10.183.242.76, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.104, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.14, 目的地址：10.183.254.100; ",""
