"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: CAFC; CID编号: 33","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13774956字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: CAFC; CID编号: 34","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13769888字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 6821; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13683672字节, 比例：1.02% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: CB27; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13670016字节, 比例：1.02% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 879B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13685488字节, 比例：1.02% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 622E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2134666字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 622E; CID编号: 12","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2135374字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 879D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13685992字节, 比例：1.02% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 681E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13699532字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 6244; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13713716字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 6245; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13701228字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: F305; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13696144字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 00CD; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13818172字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 00CE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13821756字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: CB15; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13693960字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 879C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13691284字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 879A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13675276字节, 比例：1.02% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 6246; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：13704444字节, 比例：1.03% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 0099; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2107750字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8799; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2101982字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8794; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2098462字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8793; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2049046字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8798; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2098796字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 009B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2046938字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 879E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2047028字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 06C9; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2046522字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8797; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2104578字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 96D5; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2095302字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8796; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2103324字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 00A0; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2104310字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: F306; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2093634字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8792; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2101204字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 623A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2098942字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 169D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2095474字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 0098; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2005378字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 00A2; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2065290字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 681F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2009748字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: CAFE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2009652字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 009A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2067560字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 009D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2070194字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 169F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2060444字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 93EF; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2007310字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 009E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2067640字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL2数量: 27821744字节, 比例: 98.09%","0000: 8795; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：2062650字节, 比例：0.15% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004E","(2013-8-4)AAL5 IP",""," 数量：25667184字节, 比例：98.45%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%","TCP: 1893"," 数量：24472578字节, 比例：80.85%","TCP 源地址：10.54.128.206, 目的地址：10.65.128.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 646"," 数量：4794999字节, 比例：15.84%","UDP 源地址：8.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：240.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.9.20.14, 目的地址：224.0.0.66; UDP 源地址：10.11.20.30, 目的地址：224.0.0.2; UDP 源地址：8.11.20.14, 目的地址：224.0.64.2; UDP 源地址：2.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：11.11.20.14, 目的地址：200.0.0.2; UDP 源地址：10.11.20.30, 目的地址：240.0.0.2; UDP 源地址：10.3.52.14, 目的地址：224.0.1.6; UDP 源地址：2.11.148.14, 目的地址：224.1.0.18; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.10.20.14, 目的地址：224.0.0.34; UDP 源地址：10.9.20.14, 目的地址：224.0.0.2; UDP 源地址：10.3.20.14, 目的地址：224.0.0.2; UDP 源地址：10.15.20.14, 目的地址：192.0.0.130; UDP 源地址：10.3.20.14, 目的地址：224.0.5.2; UDP 源地址：10.11.20.14, 目的地址：192.0.0.2; UDP 源地址：8.11.20.14, 目的地址：224.0.1.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 161"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.191.240.240, 目的地址：10.183.243.124; UDP 源地址：10.247.240.240, 目的地址：10.183.242.126; UDP 源地址：10.181.240.240, 目的地址：10.183.242.126; UDP 源地址：10.247.240.240, 目的地址：10.183.250.124; UDP 源地址：10.183.240.240, 目的地址：26.183.242.122; UDP 源地址：138.183.240.240, 目的地址：10.167.242.122; UDP 源地址：10.151.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.243.126; UDP 源地址：10.167.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.242, 目的地址：10.183.242.126; UDP 源地址：14.163.240.240, 目的地址：10.183.240.252; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 42111"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1220"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.32; UDP 源地址：10.54.130.206, 目的地址：42.65.128.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 61513"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.150; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 53841"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 56716"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 63054"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1064"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.4; UDP 源地址：10.182.128.206, 目的地址：2.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1138"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1154"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1263"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 64768"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1519"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1047"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1105"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1240"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 654"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.11.20.14, 目的地址：224.0.64.2; UDP 源地址：42.11.20.6, 目的地址：224.0.0.2; UDP 源地址：10.75.21.14, 目的地址：224.0.72.2; UDP 源地址：10.11.16.14, 目的地址：224.0.64.2; UDP 源地址：10.75.20.14, 目的地址：224.0.72.2; UDP 源地址：58.43.20.14, 目的地址：224.6.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1079"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," UDP: 1217"," 数量： 4794999字节, 比例：15.84%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%"," ICMP "," 数量： 713471字节, 比例：2.36%","ICMP 源地址：10.54.128.206, 目的地址：10.65.128.32; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.20; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.26; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.2; ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：10.11.22.14, 目的地址：224.0.0.2; ICMP 源地址：10.54.2.206, 目的地址：10.65.128.32; ICMP 源地址：10.17.51.190, 目的地址：10.4.26.2; ICMP 源地址：10.17.53.190, 目的地址：10.4.26.2; ICMP 源地址：10.54.128.198, 目的地址：10.65.128.8; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.8; ICMP 源地址：10.54.128.206, 目的地址：10.193.128.32; ICMP 源地址：8.183.240.240, 目的地址：10.183.178.126; ICMP 源地址：8.183.240.240, 目的地址：10.183.242.124; ICMP 源地址：2.183.240.240, 目的地址：10.182.242.124; ICMP 源地址：2.183.240.240, 目的地址：10.39.242.122; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.160; ICMP 源地址：10.11.20.14, 目的地址：224.0.0.2; ICMP 源地址：10.11.20.14, 目的地址：224.96.0.2; ICMP 源地址：10.11.22.14, 目的地址：224.128.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 28364875字节, 比例: 16.11%","AAL5数量: 543131字节, 比例: 1.91%","0000: 004F","(2013-8-4)TCP 数量：24472578字节, 比例：80.85%;  UDP 数量：4794999字节, 比例：15.84%; ICMP数量：713471字节, 比例：2.36%; 其他数量：286591字节, 比例：0.95%","IPinIP "," 数量： 38750字节, 比例：0.13%","IPinIP源地址：10.54.128.207, 目的地址：10.65.128.9; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.150; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.150; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.13; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.9; IPinIP源地址：10.54.0.143, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.143, 目的地址：14.65.128.9; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.1; IPinIP源地址：2.54.128.220, 目的地址：10.65.128.32; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.207, 目的地址：2.65.128.9; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.21; IPinIP源地址：10.54.128.143, 目的地址：10.65.136.17; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.20; IPinIP源地址：10.18.128.143, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.206, 目的地址：14.65.128.20; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.33; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.29; IPinIP源地址：10.4.39.10, 目的地址：10.4.26.2; IPinIP源地址：8.183.240.235, 目的地址：10.183.178.59; ",""
