"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","GGP "," 数量： 13389字节, 比例：0.01%","GGP源地址：10.54.128.78, 目的地址：10.65.128.3; GGP源地址：42.54.216.157, 目的地址：10.71.220.136; GGP源地址：10.118.151.70, 目的地址：74.65.136.7; GGP源地址：10.54.128.238, 目的地址：10.65.128.7; GGP源地址：34.55.254.70, 目的地址：10.231.242.53; GGP源地址：10.54.128.207, 目的地址：10.65.128.4; GGP源地址：10.54.128.206, 目的地址：10.65.128.7; GGP源地址：10.183.242.232, 目的地址：11.183.242.31; GGP源地址：10.54.216.174, 目的地址：10.67.220.223; GGP源地址：10.54.216.221, 目的地址：10.67.220.18; GGP源地址：10.178.128.207, 目的地址：10.65.144.144; GGP源地址：10.183.208.240, 目的地址：10.183.242.121; GGP源地址：10.151.240.240, 目的地址：42.183.246.123; GGP源地址：10.179.240.176, 目的地址：138.183.242.123; GGP源地址：10.183.240.53, 目的地址：10.183.242.20; GGP源地址：10.54.216.216, 目的地址：74.65.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 12887字节, 比例：0.01%","Reserved源地址：10.183.224.185, 目的地址：10.183.242.22; Reserved源地址：10.54.144.206, 目的地址：10.65.128.25; Reserved源地址：10.54.128.206, 目的地址：10.65.128.15; Reserved源地址：10.54.200.108, 目的地址：10.67.220.221; Reserved源地址：10.54.216.221, 目的地址：10.97.216.16; Reserved源地址：10.54.200.221, 目的地址：10.67.220.84; Reserved源地址：10.54.200.221, 目的地址：10.67.220.54; Reserved源地址：8.55.229.190, 目的地址：26.167.226.23; Reserved源地址：10.54.128.206, 目的地址：10.65.128.27; Reserved源地址：10.54.216.221, 目的地址：10.67.220.108; Reserved源地址：10.54.128.206, 目的地址：10.65.128.21; Reserved源地址：10.54.144.206, 目的地址：10.65.128.29; Reserved源地址：10.54.128.206, 目的地址：10.65.129.13; Reserved源地址：10.54.144.206, 目的地址：10.65.128.21; Reserved源地址：10.54.144.206, 目的地址：10.65.128.13; Reserved源地址：10.54.144.202, 目的地址：10.65.128.7; Reserved源地址：10.54.128.206, 目的地址：10.192.128.23; Reserved源地址：10.54.128.206, 目的地址：10.1.129.9; Reserved源地址：10.183.160.248, 目的地址：10.183.242.113; Reserved源地址：10.54.202.221, 目的地址：10.67.250.178; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","ST "," 数量： 10381字节, 比例：0.01%","ST源地址：10.54.128.174, 目的地址：8.65.128.17; ST源地址：10.54.216.189, 目的地址：8.65.216.78; ST源地址：2.54.151.134, 目的地址：10.65.128.29; ST源地址：10.54.216.93, 目的地址：10.67.220.74; ST源地址：10.183.240.240, 目的地址：10.183.255.33; ST源地址：11.54.0.143, 目的地址：10.65.160.0; ST源地址：10.54.128.206, 目的地址：10.1.128.25; ST源地址：10.54.128.206, 目的地址：10.65.128.9; ST源地址：10.54.218.213, 目的地址：2.65.208.146; ST源地址：10.54.208.221, 目的地址：10.65.216.220; ST源地址：10.54.128.78, 目的地址：10.65.128.17; ST源地址：10.62.216.221, 目的地址：10.3.221.130; ST源地址：10.183.240.112, 目的地址：138.183.242.123; ST源地址：10.183.240.120, 目的地址：26.183.242.89; ST源地址：10.183.240.240, 目的地址：10.183.242.121; ST源地址：10.183.240.244, 目的地址：10.183.242.123; ST源地址：10.54.183.170, 目的地址：10.65.128.19; ST源地址：11.54.216.108, 目的地址：10.67.220.221; ST源地址：10.54.216.221, 目的地址：10.67.220.116; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 10202字节, 比例：0.01%","Reserved源地址：138.54.128.15, 目的地址：10.65.128.28; Reserved源地址：10.54.128.14, 目的地址：10.65.128.17; Reserved源地址：10.54.128.78, 目的地址：10.65.128.17; Reserved源地址：11.22.132.15, 目的地址：10.65.128.4; Reserved源地址：10.183.240.240, 目的地址：42.183.242.123; Reserved源地址：10.17.51.197, 目的地址：10.4.26.2; Reserved源地址：10.17.51.191, 目的地址：10.4.26.2; Reserved源地址：10.54.128.239, 目的地址：10.65.128.16; Reserved源地址：10.54.216.253, 目的地址：10.67.220.140; Reserved源地址：10.183.240.240, 目的地址：10.183.242.123; Reserved源地址：26.183.240.216, 目的地址：10.181.255.33; Reserved源地址：10.183.240.248, 目的地址：10.183.255.33; Reserved源地址：2.54.216.93, 目的地址：74.67.220.136; Reserved源地址：10.183.240.192, 目的地址：11.183.255.33; Reserved源地址：10.54.216.29, 目的地址：11.67.204.46; Reserved源地址：138.54.149.138, 目的地址：10.81.128.7; Reserved源地址：10.54.216.221, 目的地址：10.67.220.178; Reserved源地址：8.54.216.221, 目的地址：10.65.156.180; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","LARP "," 数量： 9094字节, 比例：0.01%","LARP源地址：10.11.20.78, 目的地址：224.0.0.5; LARP源地址：14.11.20.70, 目的地址：224.0.0.5; LARP源地址：10.11.20.14, 目的地址：224.0.0.5; LARP源地址：11.11.20.78, 目的地址：224.0.40.5; LARP源地址：14.11.20.14, 目的地址：224.0.128.5; LARP源地址：10.15.20.14, 目的地址：164.0.0.133; LARP源地址：10.11.20.78, 目的地址：224.0.64.5; LARP源地址：10.75.20.78, 目的地址：224.0.64.5; LARP源地址：14.11.148.14, 目的地址：240.0.128.21; LARP源地址：42.11.84.78, 目的地址：224.4.0.5; LARP源地址：11.11.20.78, 目的地址：224.0.32.5; LARP源地址：10.11.20.78, 目的地址：225.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","IGRP "," 数量： 6764字节, 比例：0.01%","IGRP源地址：10.11.20.14, 目的地址：224.0.0.5; IGRP源地址：10.11.20.46, 目的地址：224.0.0.5; IGRP源地址：10.11.20.14, 目的地址：224.0.0.1; IGRP源地址：10.15.20.14, 目的地址：224.0.0.133; IGRP源地址：10.11.20.46, 目的地址：233.128.0.5; IGRP源地址：10.139.4.14, 目的地址：224.0.0.7; IGRP源地址：8.11.20.46, 目的地址：224.0.64.5; IGRP源地址：10.11.20.14, 目的地址：232.0.32.5; IGRP源地址：10.11.20.46, 目的地址：224.0.18.5; IGRP源地址：10.11.4.14, 目的地址：224.0.0.7; IGRP源地址：10.11.20.46, 目的地址：224.0.8.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 6540字节, 比例：0.01%","Reserved源地址：10.11.4.14, 目的地址：224.0.0.5; Reserved源地址：10.9.20.14, 目的地址：224.0.0.69; Reserved源地址：10.11.5.14, 目的地址：224.32.0.5; Reserved源地址：10.11.4.14, 目的地址：240.1.0.5; Reserved源地址：130.11.4.10, 目的地址：228.0.0.5; Reserved源地址：10.11.68.14, 目的地址：224.0.0.5; Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; Reserved源地址：10.11.4.14, 目的地址：160.0.0.5; Reserved源地址：10.11.4.30, 目的地址：224.128.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","MUX "," 数量： 5766字节, 比例：0.01%","MUX源地址：6.186.128.206, 目的地址：10.65.129.145; MUX源地址：10.54.144.78, 目的地址：10.65.128.27; MUX源地址：10.54.216.221, 目的地址：10.67.220.146; MUX源地址：10.54.216.253, 目的地址：14.67.220.108; MUX源地址：10.54.216.221, 目的地址：10.67.220.126; MUX源地址：255.128.0.0, 目的地址：133.63.255.255; MUX源地址：8.54.218.221, 目的地址：10.67.156.116; MUX源地址：10.54.149.202, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","AX.25 "," 数量： 5764字节, 比例：0.01%","AX.25源地址：10.11.20.142, 目的地址：224.0.0.5; AX.25源地址：10.11.20.14, 目的地址：224.0.0.5; AX.25源地址：10.27.20.142, 目的地址：224.0.0.1; AX.25源地址：10.11.20.142, 目的地址：232.32.0.7; AX.25源地址：26.11.20.14, 目的地址：240.160.0.5; AX.25源地址：10.139.20.14, 目的地址：224.0.0.21; AX.25源地址：10.11.148.14, 目的地址：226.0.0.21; AX.25源地址：10.11.20.14, 目的地址：224.0.2.5; AX.25源地址：10.11.20.142, 目的地址：232.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","KPYPTOLAN "," 数量： 5604字节, 比例：0.01%","KPYPTOLAN源地址：10.183.240.240, 目的地址：10.183.242.123; KPYPTOLAN源地址：10.54.216.238, 目的地址：10.65.220.221; KPYPTOLAN源地址：10.183.248.240, 目的地址：10.183.242.121; KPYPTOLAN源地址：240.77.49.64, 目的地址：0.95.2.191; KPYPTOLAN源地址：10.17.59.197, 目的地址：10.4.26.2; KPYPTOLAN源地址：10.11.23.14, 目的地址：224.0.0.5; KPYPTOLAN源地址：14.11.22.14, 目的地址：224.16.0.5; KPYPTOLAN源地址：14.54.212.221, 目的地址：10.65.216.220; KPYPTOLAN源地址：10.54.216.221, 目的地址：10.65.216.80; KPYPTOLAN源地址：10.118.208.221, 目的地址：10.67.212.14; KPYPTOLAN源地址：10.183.248.240, 目的地址：10.183.255.33; KPYPTOLAN源地址：74.54.216.234, 目的地址：8.203.204.221; KPYPTOLAN源地址：10.54.208.205, 目的地址：10.65.217.220; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","CPHB "," 数量： 5356字节, 比例：0.01%","CPHB源地址：10.11.20.14, 目的地址：224.0.0.5; CPHB源地址：10.11.22.14, 目的地址：224.0.0.5; CPHB源地址：11.11.20.14, 目的地址：224.0.32.5; CPHB源地址：14.11.20.14, 目的地址：224.0.0.5; CPHB源地址：10.11.20.14, 目的地址：232.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","SAT-MON "," 数量： 5000字节, 比例：0.01%","SAT-MON源地址：15.34.120.64, 目的地址：1.125.6.197; SAT-MON源地址：220.60.95.64, 目的地址：0.125.7.165; SAT-MON源地址：79.73.5.65, 目的地址：0.118.6.232; SAT-MON源地址：121.84.13.64, 目的地址：32.125.6.115; SAT-MON源地址：246.100.3.64, 目的地址：64.125.6.131; SAT-MON源地址：198.0.83.128, 目的地址：0.111.17.113; SAT-MON源地址：17.75.59.0, 目的地址：0.127.135.45; SAT-MON源地址：243.121.63.64, 目的地址：0.125.6.87; SAT-MON源地址：246.98.140.64, 目的地址：0.125.6.133; SAT-MON源地址：24.107.196.2, 目的地址：0.127.17.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 4577字节, 比例：0.00%","Reserved源地址：10.54.130.254, 目的地址：10.65.128.17; Reserved源地址：10.54.130.198, 目的地址：42.65.128.17; Reserved源地址：10.183.240.121, 目的地址：10.151.242.22; Reserved源地址：10.54.128.206, 目的地址：10.65.128.29; Reserved源地址：10.54.151.202, 目的地址：10.65.128.7; Reserved源地址：10.54.216.221, 目的地址：10.67.220.118; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","IGP "," 数量： 4220字节, 比例：0.00%","IGP源地址：10.54.216.48, 目的地址：10.67.220.221; IGP源地址：10.183.241.240, 目的地址：10.183.242.123; IGP源地址：192.168.7.5, 目的地址：1.0.1.244; IGP源地址：10.11.49.21, 目的地址：1.0.2.36; IGP源地址：10.54.216.221, 目的地址：10.67.220.86; IGP源地址：10.54.216.221, 目的地址：10.67.220.104; IGP源地址：10.183.240.240, 目的地址：10.183.255.33; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 4192字节, 比例：0.00%","Reserved源地址：10.54.144.207, 目的地址：10.65.128.4; Reserved源地址：11.54.146.207, 目的地址：10.65.128.16; Reserved源地址：10.54.202.221, 目的地址：10.67.28.228; Reserved源地址：10.55.144.206, 目的地址：10.65.128.89; Reserved源地址：74.54.144.207, 目的地址：10.73.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","BBN-RRC-MON "," 数量： 4078字节, 比例：0.00%","BBN-RRC-MON源地址：10.54.128.206, 目的地址：10.65.128.17; BBN-RRC-MON源地址：10.183.255.228, 目的地址：10.183.242.53; BBN-RRC-MON源地址：10.54.216.93, 目的地址：10.65.216.114; BBN-RRC-MON源地址：26.183.254.108, 目的地址：10.181.242.53; BBN-RRC-MON源地址：10.54.128.207, 目的地址：10.65.128.16; BBN-RRC-MON源地址：10.181.254.100, 目的地址：10.183.242.117; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 3884字节, 比例：0.00%","Reserved源地址：10.54.155.230, 目的地址：10.129.128.29; Reserved源地址：11.54.140.206, 目的地址：10.65.128.17; Reserved源地址：10.54.140.207, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 3880字节, 比例：0.00%","Reserved源地址：10.54.216.221, 目的地址：10.67.220.228; Reserved源地址：10.54.146.206, 目的地址：10.65.128.29; Reserved源地址：10.17.35.197, 目的地址：10.4.154.2; Reserved源地址：10.17.35.197, 目的地址：10.4.26.2; Reserved源地址：10.183.240.240, 目的地址：10.183.255.33; Reserved源地址：43.54.240.240, 目的地址：10.151.194.89; Reserved源地址：10.54.216.221, 目的地址：10.67.222.160; Reserved源地址：10.54.216.221, 目的地址：10.67.220.68; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","NHRP "," 数量： 2919字节, 比例：0.00%","NHRP源地址：11.50.220.221, 目的地址：10.65.208.224; NHRP源地址：10.54.151.203, 目的地址：10.65.128.24; NHRP源地址：10.54.220.205, 目的地址：10.67.222.160; NHRP源地址：10.54.151.202, 目的地址：10.65.128.27; NHRP源地址：10.54.216.221, 目的地址：10.65.216.158; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","XNET "," 数量： 2743字节, 比例：0.00%","XNET源地址：10.54.129.206, 目的地址：10.65.128.17; XNET源地址：10.54.129.206, 目的地址：10.65.128.7; XNET源地址：10.54.128.238, 目的地址：8.65.128.29; XNET源地址：10.5.0.127, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","XTP "," 数量： 2664字节, 比例：0.00%","XTP源地址：10.52.132.143, 目的地址：10.65.128.4; XTP源地址：10.50.140.142, 目的地址：10.69.128.13; XTP源地址：10.52.216.221, 目的地址：10.67.220.240; XTP源地址：10.54.147.202, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 2649字节, 比例：0.00%","Reserved源地址：10.11.16.14, 目的地址：224.0.0.5; Reserved源地址：10.11.16.14, 目的地址：225.0.0.5; Reserved源地址：10.11.20.14, 目的地址：192.0.0.5; Reserved源地址：10.3.16.14, 目的地址：224.0.1.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","DGP "," 数量： 2633字节, 比例：0.00%","DGP源地址：10.54.154.206, 目的地址：10.81.160.5; DGP源地址：10.33.8.111, 目的地址：10.4.26.2; DGP源地址：74.54.210.2, 目的地址：10.11.220.221; DGP源地址：10.50.216.221, 目的地址：10.67.220.204; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","HMP "," 数量： 2582字节, 比例：0.00%","HMP源地址：10.183.254.36, 目的地址：10.182.242.53; HMP源地址：10.48.194.207, 目的地址：10.65.128.210; HMP源地址：10.54.216.221, 目的地址：10.65.216.158; HMP源地址：10.54.149.202, 目的地址：10.65.128.27; HMP源地址：10.54.151.138, 目的地址：10.65.128.15; HMP源地址：10.183.252.36, 目的地址：10.55.242.53; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","3PC "," 数量： 2383字节, 比例：0.00%","3PC源地址：10.54.147.230, 目的地址：10.65.128.23; 3PC源地址：10.54.128.206, 目的地址：2.65.128.7; 3PC源地址：10.1.0.239, 目的地址：11.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 2355字节, 比例：0.00%","Reserved源地址：10.54.144.206, 目的地址：10.65.128.7; Reserved源地址：10.54.216.221, 目的地址：10.75.220.180; Reserved源地址：44.27.75.68, 目的地址：146.25.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 2175字节, 比例：0.00%","Reserved源地址：10.54.144.206, 目的地址：10.193.128.25; Reserved源地址：10.54.144.206, 目的地址：10.65.132.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 2144字节, 比例：0.00%","Reserved源地址：10.54.128.207, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","PUP "," 数量： 2036字节, 比例：0.00%","PUP源地址：10.55.128.207, 目的地址：10.65.128.36; PUP源地址：10.54.150.202, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 1748字节, 比例：0.00%","Reserved源地址：10.54.200.221, 目的地址：74.67.220.72; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","RSVP "," 数量： 1714字节, 比例：0.00%","RSVP源地址：10.181.250.100, 目的地址：10.183.242.117; RSVP源地址：10.54.147.202, 目的地址：10.65.128.15; RSVP源地址：255.61.156.63, 目的地址：56.114.29.130; RSVP源地址：10.54.151.202, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","any distribute file system "," 数量： 1596字节, 比例：0.00%","any distribute file system源地址：10.54.208.157, 目的地址：8.65.216.154; any distribute file system源地址：10.54.136.206, 目的地址：10.65.128.17; any distribute file system源地址：61.253.80.44, 目的地址：242.233.55.253; any distribute file system源地址：10.1.8.111, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","Reserved "," 数量： 1488字节, 比例：0.00%","Reserved源地址：65.220.219.1, 目的地址：189.6.7.244; Reserved源地址：67.220.3.1, 目的地址：133.16.137.170; Reserved源地址：67.220.220.4, 目的地址：11.1.189.199; Reserved源地址：71.220.166.0, 目的地址：103.15.223.249; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 536719236字节, 比例: 20.98%","AAL5数量: 306967092字节, 比例: 57.19%","0000: 006D","(2012-6-13)TCP 数量：79884300字节, 比例：80.40%;  UDP 数量：8707719字节, 比例：8.76%; ICMP数量：3191087字节, 比例：3.21%; 其他数量：7580609字节, 比例：7.63%","SUN-ND "," 数量： 1332字节, 比例：0.00%","SUN-ND源地址：2.9.20.14, 目的地址：162.1.0.133; SUN-ND源地址：223.223.65.182, 目的地址：66.52.29.203; SUN-ND源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
