"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","PRM "," 数量： 25888字节, 比例：0.00%","PRM源地址：10.18.112.119, 目的地址：10.65.216.5; PRM源地址：10.11.20.6, 目的地址：224.0.0.2; PRM源地址：10.11.20.134, 目的地址：224.0.0.2; PRM源地址：10.17.51.69, 目的地址：10.4.26.1; PRM源地址：10.17.51.197, 目的地址：10.4.26.1; PRM源地址：10.18.112.145, 目的地址：10.65.216.103; PRM源地址：10.18.112.18, 目的地址：10.71.220.108; PRM源地址：10.18.112.118, 目的地址：10.65.216.240; PRM源地址：10.18.112.146, 目的地址：10.67.220.108; PRM源地址：10.18.112.18, 目的地址：10.67.204.108; PRM源地址：10.18.112.118, 目的地址：42.67.220.250; PRM源地址：10.18.112.118, 目的地址：10.67.212.250; PRM源地址：10.18.112.117, 目的地址：138.65.216.1; PRM源地址：10.11.16.134, 目的地址：224.0.0.2; PRM源地址：10.11.20.6, 目的地址：224.32.1.2; PRM源地址：10.11.84.134, 目的地址：224.0.0.10; PRM源地址：10.11.16.6, 目的地址：224.0.0.2; PRM源地址：10.11.20.6, 目的地址：228.0.0.2; PRM源地址：10.11.20.22, 目的地址：224.0.0.2; PRM源地址：10.18.112.119, 目的地址：10.97.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","DCN_MEAS "," 数量： 23520字节, 比例：0.00%","DCN_MEAS源地址：10.18.112.247, 目的地址：10.65.216.5; DCN_MEAS源地址：10.18.112.183, 目的地址：10.65.216.5; DCN_MEAS源地址：10.11.20.6, 目的地址：224.0.0.2; DCN_MEAS源地址：10.18.112.246, 目的地址：10.67.220.250; DCN_MEAS源地址：10.17.51.133, 目的地址：10.4.26.1; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.221; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.141; DCN_MEAS源地址：10.18.112.246, 目的地址：10.65.216.240; DCN_MEAS源地址：10.18.112.182, 目的地址：10.67.220.250; DCN_MEAS源地址：10.18.112.210, 目的地址：10.65.216.100; DCN_MEAS源地址：10.18.112.183, 目的地址：10.67.220.175; DCN_MEAS源地址：10.18.112.246, 目的地址：10.65.216.238; DCN_MEAS源地址：10.24.29.246, 目的地址：10.65.128.12; DCN_MEAS源地址：10.11.20.70, 目的地址：224.0.0.2; DCN_MEAS源地址：2.11.20.70, 目的地址：232.0.0.2; DCN_MEAS源地址：10.18.120.246, 目的地址：10.65.216.4; DCN_MEAS源地址：10.18.112.183, 目的地址：138.65.216.5; DCN_MEAS源地址：10.18.112.183, 目的地址：10.193.200.5; DCN_MEAS源地址：10.16.112.247, 目的地址：10.65.216.69; DCN_MEAS源地址：10.18.112.183, 目的地址：11.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","VMTP "," 数量： 21880字节, 比例：0.00%","VMTP源地址：10.18.112.247, 目的地址：10.65.216.5; VMTP源地址：10.18.120.247, 目的地址：10.65.216.5; VMTP源地址：10.11.28.6, 目的地址：224.0.0.2; VMTP源地址：10.17.51.197, 目的地址：10.4.26.1; VMTP源地址：10.18.120.145, 目的地址：10.67.220.109; VMTP源地址：10.11.20.6, 目的地址：224.0.0.4; VMTP源地址：10.18.112.254, 目的地址：10.65.216.240; VMTP源地址：10.18.112.246, 目的地址：10.65.216.240; VMTP源地址：10.18.120.246, 目的地址：10.67.220.250; VMTP源地址：10.18.112.145, 目的地址：10.65.216.41; VMTP源地址：10.18.112.146, 目的地址：10.67.220.172; VMTP源地址：10.18.112.246, 目的地址：10.67.220.250; VMTP源地址：10.11.28.6, 目的地址：224.0.0.6; VMTP源地址：10.11.20.6, 目的地址：224.0.0.98; VMTP源地址：10.11.20.22, 目的地址：224.0.0.2; VMTP源地址：10.18.120.247, 目的地址：26.65.216.5; VMTP源地址：2.18.120.247, 目的地址：10.64.216.5; VMTP源地址：10.18.112.247, 目的地址：40.97.216.5; VMTP源地址：10.18.48.247, 目的地址：10.65.216.13; VMTP源地址：10.18.112.215, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","GGP "," 数量： 19931字节, 比例：0.00%","GGP源地址：10.20.111.105, 目的地址：10.65.128.13; GGP源地址：10.24.96.206, 目的地址：10.65.128.20; GGP源地址：10.67.216.221, 目的地址：10.67.220.103; GGP源地址：10.67.216.221, 目的地址：10.67.220.3; GGP源地址：10.24.249.68, 目的地址：10.52.240.152; GGP源地址：10.20.1.63, 目的地址：10.65.128.15; GGP源地址：74.227.216.157, 目的地址：10.75.216.173; GGP源地址：10.20.68.121, 目的地址：10.65.128.23; GGP源地址：10.113.144.216, 目的地址：10.37.144.18; GGP源地址：172.19.8.27, 目的地址：172.23.14.1; GGP源地址：172.16.8.91, 目的地址：172.23.14.1; GGP源地址：10.17.51.197, 目的地址：10.4.26.1; GGP源地址：10.115.90.125, 目的地址：10.75.220.123; GGP源地址：10.67.216.221, 目的地址：10.67.220.227; GGP源地址：10.24.96.207, 目的地址：10.65.128.3; GGP源地址：10.24.96.142, 目的地址：10.65.128.20; GGP源地址：10.18.112.182, 目的地址：10.65.216.158; GGP源地址：10.67.216.194, 目的地址：2.65.216.226; GGP源地址：138.113.144.216, 目的地址：75.53.144.18; GGP源地址：10.113.144.152, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","OSPFIGP "," 数量： 19384字节, 比例：0.00%","OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.6, 目的地址：225.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：96.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.8.4; OSPFIGP源地址：10.75.20.6, 目的地址：224.0.8.4; OSPFIGP源地址：10.11.28.134, 目的地址：224.0.0.12; OSPFIGP源地址：10.11.28.6, 目的地址：232.0.0.6; OSPFIGP源地址：10.9.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.37; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 17186字节, 比例：0.00%","Reserved源地址：10.18.96.247, 目的地址：10.65.216.5; Reserved源地址：10.18.96.246, 目的地址：10.67.220.96; Reserved源地址：10.24.142.248, 目的地址：10.37.144.18; Reserved源地址：10.24.142.248, 目的地址：10.65.128.12; Reserved源地址：10.24.141.246, 目的地址：10.37.144.18; Reserved源地址：10.24.141.246, 目的地址：10.65.128.8; Reserved源地址：10.11.4.6, 目的地址：224.0.0.2; Reserved源地址：10.11.20.6, 目的地址：224.0.0.2; Reserved源地址：10.18.96.246, 目的地址：10.65.216.240; Reserved源地址：10.18.96.246, 目的地址：10.67.220.254; Reserved源地址：10.18.96.146, 目的地址：10.67.220.108; Reserved源地址：10.18.96.145, 目的地址：10.67.220.173; Reserved源地址：10.24.141.246, 目的地址：10.65.128.20; Reserved源地址：10.11.5.6, 目的地址：224.0.0.2; Reserved源地址：10.11.4.6, 目的地址：96.0.0.66; Reserved源地址：10.11.20.6, 目的地址：224.0.0.34; Reserved源地址：10.9.20.6, 目的地址：224.0.0.66; Reserved源地址：10.18.96.231, 目的地址：10.65.216.5; Reserved源地址：10.18.96.247, 目的地址：10.65.216.13; Reserved源地址：10.18.96.247, 目的地址：10.97.220.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 15055字节, 比例：0.00%","Reserved源地址：10.20.111.169, 目的地址：10.65.128.13; Reserved源地址：10.20.106.18, 目的地址：10.67.240.18; Reserved源地址：10.20.106.18, 目的地址：10.67.240.2; Reserved源地址：10.20.1.31, 目的地址：10.65.128.15; Reserved源地址：10.24.96.142, 目的地址：42.65.128.28; Reserved源地址：10.18.112.30, 目的地址：10.67.220.108; Reserved源地址：10.18.112.247, 目的地址：10.65.216.5; Reserved源地址：10.24.96.206, 目的地址：10.65.128.28; Reserved源地址：10.17.51.229, 目的地址：10.4.26.1; Reserved源地址：10.18.112.247, 目的地址：10.67.220.221; Reserved源地址：10.18.112.177, 目的地址：10.65.216.77; Reserved源地址：10.24.96.207, 目的地址：10.65.128.9; Reserved源地址：10.67.216.253, 目的地址：10.67.220.3; Reserved源地址：10.18.112.25, 目的地址：2.67.220.175; Reserved源地址：10.18.112.241, 目的地址：10.67.220.51; Reserved源地址：10.67.216.34, 目的地址：10.65.208.226; Reserved源地址：10.67.216.34, 目的地址：10.65.216.226; Reserved源地址：13.53.66.81, 目的地址：227.6.75.209; Reserved源地址：10.18.112.146, 目的地址：10.67.220.108; Reserved源地址：10.113.144.152, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","MUX "," 数量： 13684字节, 比例：0.00%","MUX源地址：10.150.2.190, 目的地址：10.65.144.12; MUX源地址：10.18.2.190, 目的地址：10.65.128.12; MUX源地址：10.20.3.158, 目的地址：10.67.220.10; MUX源地址：10.20.104.82, 目的地址：10.67.240.2; MUX源地址：10.22.2.190, 目的地址：10.67.220.106; MUX源地址：10.22.137.205, 目的地址：10.65.128.23; MUX源地址：10.18.112.17, 目的地址：10.65.216.77; MUX源地址：10.24.98.78, 目的地址：10.65.128.28; MUX源地址：10.24.102.206, 目的地址：10.65.130.28; MUX源地址：10.65.216.240, 目的地址：0.53.4.4; MUX源地址：10.67.216.93, 目的地址：10.67.220.51; MUX源地址：10.67.216.159, 目的地址：10.67.220.225; MUX源地址：10.75.218.226, 目的地址：10.65.216.226; MUX源地址：10.83.218.98, 目的地址：10.65.218.226; MUX源地址：10.3.218.98, 目的地址：10.65.208.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","ST "," 数量： 12963字节, 比例：0.00%","ST源地址：10.18.112.222, 目的地址：10.67.220.108; ST源地址：10.113.140.134, 目的地址：10.65.128.18; ST源地址：10.20.1.207, 目的地址：10.65.128.15; ST源地址：10.20.111.9, 目的地址：11.65.128.13; ST源地址：10.20.111.105, 目的地址：10.65.128.13; ST源地址：172.16.8.219, 目的地址：172.23.14.1; ST源地址：172.17.8.221, 目的地址：172.23.14.1; ST源地址：172.23.8.219, 目的地址：172.23.14.1; ST源地址：172.17.8.91, 目的地址：172.23.14.1; ST源地址：10.18.112.146, 目的地址：10.67.220.46; ST源地址：10.67.216.221, 目的地址：10.67.220.175; ST源地址：10.67.248.93, 目的地址：10.67.220.55; ST源地址：10.24.96.206, 目的地址：10.65.128.28; ST源地址：10.67.218.59, 目的地址：10.67.220.225; ST源地址：10.67.216.253, 目的地址：10.67.220.51; ST源地址：10.67.216.226, 目的地址：10.65.216.226; ST源地址：10.18.120.113, 目的地址：10.65.216.147; ST源地址：10.67.216.93, 目的地址：10.67.220.71; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","NETBLT "," 数量： 11458字节, 比例：0.00%","NETBLT源地址：10.24.124.230, 目的地址：26.67.220.144; NETBLT源地址：10.78.112.251, 目的地址：10.67.220.223; NETBLT源地址：10.24.99.206, 目的地址：10.65.128.16; NETBLT源地址：10.20.65.31, 目的地址：10.67.220.71; NETBLT源地址：10.67.219.221, 目的地址：10.65.216.145; NETBLT源地址：10.114.219.221, 目的地址：10.66.222.223; NETBLT源地址：10.24.34.206, 目的地址：10.65.128.20; NETBLT源地址：10.20.2.31, 目的地址：10.65.128.15; NETBLT源地址：10.67.219.221, 目的地址：10.67.220.223; NETBLT源地址：10.65.243.221, 目的地址：10.67.220.179; NETBLT源地址：10.18.112.89, 目的地址：10.67.220.173; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","BBN-RRC-MON "," 数量： 11172字节, 比例：0.00%","BBN-RRC-MON源地址：10.20.110.233, 目的地址：10.65.128.13; BBN-RRC-MON源地址：10.67.216.93, 目的地址：74.67.220.51; BBN-RRC-MON源地址：10.20.4.249, 目的地址：10.65.128.23; BBN-RRC-MON源地址：10.22.0.62, 目的地址：10.67.220.108; BBN-RRC-MON源地址：146.10.67.222, 目的地址：22.1.189.4; BBN-RRC-MON源地址：10.67.216.93, 目的地址：10.67.220.51; BBN-RRC-MON源地址：10.18.112.145, 目的地址：10.67.220.221; BBN-RRC-MON源地址：10.24.248.97, 目的地址：10.54.240.153; BBN-RRC-MON源地址：10.67.217.93, 目的地址：10.67.220.107; BBN-RRC-MON源地址：10.4.1.111, 目的地址：10.4.26.1; BBN-RRC-MON源地址：10.18.113.217, 目的地址：10.67.220.103; BBN-RRC-MON源地址：10.67.216.226, 目的地址：10.65.216.226; BBN-RRC-MON源地址：10.67.217.98, 目的地址：10.65.216.226; BBN-RRC-MON源地址：10.195.216.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 8243字节, 比例：0.00%","Reserved源地址：10.24.113.206, 目的地址：10.65.128.20; Reserved源地址：10.18.97.222, 目的地址：10.71.220.108; Reserved源地址：10.20.251.194, 目的地址：10.67.240.2; Reserved源地址：10.24.144.230, 目的地址：10.65.128.8; Reserved源地址：8.23.14.1, 目的地址：10.65.152.243; Reserved源地址：10.22.53.121, 目的地址：10.65.128.83; Reserved源地址：10.22.17.190, 目的地址：10.67.220.174; Reserved源地址：10.67.200.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 8096字节, 比例：0.00%","Reserved源地址：10.18.124.145, 目的地址：10.65.216.53; Reserved源地址：10.20.102.210, 目的地址：10.67.240.2; Reserved源地址：10.24.245.228, 目的地址：10.67.240.2; Reserved源地址：138.20.102.210, 目的地址：27.83.240.2; Reserved源地址：10.67.212.221, 目的地址：10.67.220.63; Reserved源地址：10.114.214.221, 目的地址：10.67.220.17; Reserved源地址：10.71.220.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","DGP "," 数量： 7564字节, 比例：0.00%","DGP源地址：10.20.101.105, 目的地址：42.65.128.13; DGP源地址：10.20.103.105, 目的地址：10.65.128.13; DGP源地址：10.20.96.210, 目的地址：10.67.240.2; DGP源地址：10.24.106.206, 目的地址：10.65.0.20; DGP源地址：10.23.21.1, 目的地址：10.65.216.243; DGP源地址：10.18.120.89, 目的地址：10.67.220.107; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 6720字节, 比例：0.00%","Reserved源地址：10.20.1.31, 目的地址：10.67.220.71; Reserved源地址：10.20.104.242, 目的地址：10.67.240.2; Reserved源地址：10.20.104.211, 目的地址：10.54.240.153; Reserved源地址：10.18.112.55, 目的地址：10.65.216.5; Reserved源地址：10.24.157.54, 目的地址：74.65.128.20; Reserved源地址：10.11.20.198, 目的地址：224.0.0.2; Reserved源地址：10.18.112.247, 目的地址：10.65.216.5; Reserved源地址：10.67.216.187, 目的地址：10.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","WB-MON "," 数量： 6455字节, 比例：0.00%","WB-MON源地址：10.20.98.210, 目的地址：10.99.240.2; WB-MON源地址：10.18.121.222, 目的地址：10.67.220.108; WB-MON源地址：10.25.72.199, 目的地址：10.54.240.153; WB-MON源地址：10.24.105.206, 目的地址：26.65.160.28; WB-MON源地址：10.5.1.111, 目的地址：10.4.24.1; WB-MON源地址：10.67.216.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","XTP "," 数量： 5830字节, 比例：0.00%","XTP源地址：10.18.116.149, 目的地址：10.67.220.51; XTP源地址：10.24.100.142, 目的地址：10.65.128.12; XTP源地址：10.113.137.166, 目的地址：10.65.128.18; XTP源地址：10.67.216.226, 目的地址：10.67.216.226; XTP源地址：10.67.216.162, 目的地址：10.65.216.226; XTP源地址：10.67.220.157, 目的地址：10.67.220.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","HMP "," 数量： 5552字节, 比例：0.00%","HMP源地址：10.20.111.43, 目的地址：10.65.128.13; HMP源地址：10.24.156.166, 目的地址：10.73.128.18; HMP源地址：10.18.114.222, 目的地址：10.67.220.108; HMP源地址：10.18.112.241, 目的地址：10.67.220.123; HMP源地址：10.67.216.226, 目的地址：74.65.216.226; HMP源地址：10.64.2.180, 目的地址：10.65.216.238; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","3PC "," 数量： 5545字节, 比例：0.00%","3PC源地址：10.18.116.17, 目的地址：10.75.220.51; 3PC源地址：10.20.110.210, 目的地址：10.67.240.2; 3PC源地址：10.20.107.233, 目的地址：10.65.128.5; 3PC源地址：10.67.216.226, 目的地址：40.65.216.226; 3PC源地址：10.67.216.98, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","IGP "," 数量： 5306字节, 比例：0.00%","IGP源地址：10.67.217.221, 目的地址：10.67.220.63; IGP源地址：10.65.216.221, 目的地址：10.67.220.173; IGP源地址：172.27.9.91, 目的地址：172.23.15.1; IGP源地址：10.67.216.223, 目的地址：10.65.216.107; IGP源地址：10.24.97.207, 目的地址：10.65.128.13; IGP源地址：10.18.113.246, 目的地址：10.65.216.62; IGP源地址：10.18.112.145, 目的地址：10.65.216.107; IGP源地址：10.67.216.221, 目的地址：10.67.220.3; IGP源地址：42.18.112.145, 目的地址：10.65.216.77; IGP源地址：10.18.113.247, 目的地址：11.65.216.5; IGP源地址：10.113.145.152, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 5232字节, 比例：0.00%","Reserved源地址：10.22.16.190, 目的地址：10.65.216.56; Reserved源地址：10.24.233.165, 目的地址：10.54.240.153; Reserved源地址：10.22.136.160, 目的地址：10.65.216.158; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","XNET "," 数量： 4835字节, 比例：0.00%","XNET源地址：10.18.50.69, 目的地址：10.65.216.107; XNET源地址：26.20.111.105, 目的地址：10.67.216.107; XNET源地址：10.18.112.50, 目的地址：10.75.220.108; XNET源地址：2.18.112.145, 目的地址：10.66.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 4768字节, 比例：0.00%","Reserved源地址：10.20.19.31, 目的地址：10.67.92.71; Reserved源地址：10.114.202.221, 目的地址：10.67.220.17; Reserved源地址：10.18.98.145, 目的地址：10.67.220.221; Reserved源地址：10.67.202.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","Reserved "," 数量： 4573字节, 比例：0.00%","Reserved源地址：10.20.114.210, 目的地址：26.67.240.2; Reserved源地址：10.52.25.41, 目的地址：10.65.128.15; Reserved源地址：8.20.25.207, 目的地址：10.65.192.23; Reserved源地址：10.18.112.89, 目的地址：14.65.216.103; Reserved源地址：10.67.192.226, 目的地址：10.65.216.98; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","TP++ "," 数量： 4543字节, 比例：0.00%","TP++源地址：10.20.238.210, 目的地址：10.67.240.2; TP++源地址：10.25.120.198, 目的地址：10.67.240.34; TP++源地址：74.22.4.158, 目的地址：10.75.220.106; TP++源地址：10.67.216.226, 目的地址：10.65.216.226; TP++源地址：106.67.220.226, 目的地址：10.193.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","any distribute file system "," 数量： 4358字节, 比例：0.00%","any distribute file system源地址：10.52.9.207, 目的地址：10.65.128.15; any distribute file system源地址：10.20.103.41, 目的地址：10.65.128.13; any distribute file system源地址：10.22.0.190, 目的地址：10.65.128.22; any distribute file system源地址：10.18.120.89, 目的地址：10.67.220.107; any distribute file system源地址：248.55.139.12, 目的地址：74.171.160.158; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1235301388字节, 比例: 7.28%","AAL5数量: 130411090字节, 比例: 10.56%","0000: 004E","(2013-1-5)TCP 数量：846416645字节, 比例：94.37%;  UDP 数量：40260991字节, 比例：4.49%; ICMP数量：5324066字节, 比例：0.59%; 其他数量：4871183字节, 比例：0.54%","RSVP "," 数量： 3768字节, 比例：0.00%","RSVP源地址：10.24.155.230, 目的地址：10.65.128.18; RSVP源地址：10.24.244.228, 目的地址：10.54.240.152; RSVP源地址：10.9.4.111, 目的地址：10.4.26.1; ",""
