"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 355字节, 比例：0.00%","Reserved源地址：10.183.242.254, 目的地址：2.247.242.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","ISO-TP4 "," 数量： 320字节, 比例：0.00%","ISO-TP4源地址：10.22.2.141, 目的地址：240.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","NSFNET-IGP "," 数量： 320字节, 比例：0.00%","NSFNET-IGP源地址：10.22.26.13, 目的地址：224.0.0.7; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：24.26.26.5, 目的地址：224.0.0.129; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","PRM "," 数量： 320字节, 比例：0.00%","PRM源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","RSVP "," 数量： 289字节, 比例：0.00%","RSVP源地址：14.183.243.2, 目的地址：66.183.127.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 027F","(2012-6-8)AAL5 IP",""," 数量：1389170832字节, 比例：99.43%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)AAL5 IP",""," 数量：8026656字节, 比例：0.57%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 7849863522字节, 比例: 41.85%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 8428398498字节, 比例: 44.94%","","","","","","",""
