"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 2456"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.28; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 36427"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 123"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.183.240.246, 目的地址：10.183.242.102; UDP 源地址：10.183.240.246, 目的地址：10.183.242.102; UDP 源地址：10.183.240.246, 目的地址：10.183.242.102; UDP 源地址：2.183.240.246, 目的地址：10.182.242.102; UDP 源地址：10.55.240.246, 目的地址：10.183.242.102; UDP 源地址：10.183.240.242, 目的地址：10.183.242.102; UDP 源地址：10.183.240.246, 目的地址：10.183.242.38; UDP 源地址：10.183.240.246, 目的地址：10.183.242.100; UDP 源地址：10.183.240.246, 目的地址：10.183.242.230; UDP 源地址：10.183.240.246, 目的地址：42.183.242.102; UDP 源地址：10.183.240.246, 目的地址：74.183.242.102; UDP 源地址：10.191.240.246, 目的地址：10.183.242.102; UDP 源地址：11.183.240.246, 目的地址：10.183.210.102; UDP 源地址：10.183.240.246, 目的地址：10.183.242.102; UDP 源地址：10.183.240.244, 目的地址：10.183.242.102; UDP 源地址：10.183.240.246, 目的地址：10.183.242.102; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 1088"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 2906"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.20; UDP 源地址：10.22.128.206, 目的地址：10.65.132.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 2227"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 2192"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 3702"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," UDP: 1777"," 数量： 29477266字节, 比例：15.37%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%"," ICMP "," 数量： 4595571字节, 比例：2.40%","ICMP 源地址：10.11.20.14, 目的地址：224.0.0.2; ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：8.183.240.240, 目的地址：10.183.178.126; ICMP 源地址：8.183.240.240, 目的地址：10.183.242.122; ICMP 源地址：8.183.242.240, 目的地址：10.183.242.124; ICMP 源地址：8.54.128.207, 目的地址：10.65.128.15; ICMP 源地址：0.183.240.240, 目的地址：10.183.242.126; ICMP 源地址：10.11.4.14, 目的地址：224.0.64.0; ICMP 源地址：8.11.20.14, 目的地址：224.0.64.2; ICMP 源地址：10.11.20.14, 目的地址：192.0.0.2; ICMP 源地址：10.10.22.14, 目的地址：224.0.0.34; ICMP 源地址：2.183.253.14, 目的地址：10.182.242.10; ICMP 源地址：2.183.255.14, 目的地址：10.215.242.10; ICMP 源地址：8.183.255.14, 目的地址：10.183.242.10; ICMP 源地址：2.183.255.14, 目的地址：11.183.242.10; ICMP 源地址：2.54.135.12, 目的地址：10.37.176.18; ICMP 源地址：8.54.135.12, 目的地址：10.37.208.18; ICMP 源地址：10.6.135.12, 目的地址：14.37.146.18; ICMP 源地址：8.247.240.240, 目的地址：10.183.242.126; ICMP 源地址：2.183.240.240, 目的地址：10.182.242.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","EMCON "," 数量： 89910字节, 比例：0.05%","EMCON源地址：8.183.254.100, 目的地址：10.183.242.56; EMCON源地址：2.179.255.100, 目的地址：10.182.242.188; EMCON源地址：10.54.128.206, 目的地址：10.65.128.24; EMCON源地址：10.54.129.206, 目的地址：10.65.128.2; EMCON源地址：10.54.128.207, 目的地址：10.65.128.21; EMCON源地址：10.54.128.220, 目的地址：10.65.128.12; EMCON源地址：10.4.39.10, 目的地址：10.4.26.2; EMCON源地址：2.54.128.206, 目的地址：10.64.128.2; EMCON源地址：10.54.128.206, 目的地址：10.65.128.32; EMCON源地址：10.54.128.206, 目的地址：10.65.128.2; EMCON源地址：10.54.129.79, 目的地址：2.65.128.13; EMCON源地址：10.22.129.207, 目的地址：10.65.132.13; EMCON源地址：10.5.1.111, 目的地址：10.4.26.3; EMCON源地址：10.4.39.10, 目的地址：10.4.30.2; EMCON源地址：2.151.241.222, 目的地址：10.182.246.20; EMCON源地址：10.52.151.202, 目的地址：10.65.129.72; EMCON源地址：10.54.128.199, 目的地址：10.65.128.9; EMCON源地址：8.183.255.100, 目的地址：10.183.242.56; EMCON源地址：2.4.39.10, 目的地址：10.4.26.2; EMCON源地址：10.4.39.2, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","UCL "," 数量： 78681字节, 比例：0.04%","UCL源地址：10.54.128.239, 目的地址：10.65.128.29; UCL源地址：10.54.151.198, 目的地址：10.65.128.16; UCL源地址：2.54.151.198, 目的地址：10.65.128.16; UCL源地址：8.183.254.68, 目的地址：10.183.178.56; UCL源地址：10.54.128.206, 目的地址：10.65.128.20; UCL源地址：10.54.128.239, 目的地址：10.65.128.13; UCL源地址：10.54.128.239, 目的地址：10.65.128.9; UCL源地址：10.54.128.239, 目的地址：10.65.128.23; UCL源地址：10.54.144.206, 目的地址：10.65.128.32; UCL源地址：10.54.128.255, 目的地址：10.65.128.13; UCL源地址：10.54.128.238, 目的地址：26.65.128.2; UCL源地址：10.54.128.206, 目的地址：42.65.128.2; UCL源地址：10.54.128.207, 目的地址：10.65.128.9; UCL源地址：8.183.240.222, 目的地址：10.151.178.20; UCL源地址：10.54.128.206, 目的地址：10.1.128.2; UCL源地址：10.54.128.239, 目的地址：10.65.128.15; UCL源地址：10.54.128.238, 目的地址：10.65.128.24; UCL源地址：10.54.0.206, 目的地址：10.65.128.24; UCL源地址：10.54.128.238, 目的地址：10.65.128.16; UCL源地址：8.4.39.42, 目的地址：10.4.90.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","XNS-IDP "," 数量： 70316字节, 比例：0.04%","XNS-IDP源地址：10.54.128.207, 目的地址：10.65.128.21; XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.29; XNS-IDP源地址：10.54.130.206, 目的地址：10.193.128.28; XNS-IDP源地址：10.54.130.203, 目的地址：2.65.128.13; XNS-IDP源地址：10.54.128.207, 目的地址：10.65.128.31; XNS-IDP源地址：2.183.252.100, 目的地址：10.181.242.56; XNS-IDP源地址：10.54.134.207, 目的地址：10.65.128.13; XNS-IDP源地址：10.54.130.199, 目的地址：10.65.128.21; XNS-IDP源地址：10.54.128.207, 目的地址：11.65.128.13; XNS-IDP源地址：10.54.128.207, 目的地址：10.65.128.3; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.24; XNS-IDP源地址：10.54.149.202, 目的地址：10.65.128.22; XNS-IDP源地址：8.23.23.203, 目的地址：10.67.128.47; XNS-IDP源地址：10.54.149.202, 目的地址：2.65.129.32; XNS-IDP源地址：10.54.149.202, 目的地址：10.65.128.8; XNS-IDP源地址：10.54.149.202, 目的地址：10.67.128.12; XNS-IDP源地址：10.50.151.202, 目的地址：10.65.128.16; XNS-IDP源地址：8.183.254.100, 目的地址：10.183.178.56; XNS-IDP源地址：10.5.1.110, 目的地址：10.4.26.2; XNS-IDP源地址：10.4.37.10, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","IGMP "," 数量： 69169字节, 比例：0.04%","IGMP源地址：10.54.128.79, 目的地址：10.65.128.9; IGMP源地址：10.54.128.79, 目的地址：10.65.128.29; IGMP源地址：10.54.128.111, 目的地址：10.65.192.29; IGMP源地址：2.183.254.100, 目的地址：10.183.242.60; IGMP源地址：10.54.128.79, 目的地址：10.65.128.13; IGMP源地址：10.54.128.78, 目的地址：10.65.128.22; IGMP源地址：10.54.128.79, 目的地址：10.65.128.21; IGMP源地址：10.54.128.206, 目的地址：10.65.128.2; IGMP源地址：10.54.128.78, 目的地址：10.65.128.2; IGMP源地址：10.54.128.204, 目的地址：10.65.128.24; IGMP源地址：10.54.128.79, 目的地址：10.65.192.23; IGMP源地址：10.54.128.74, 目的地址：10.65.128.24; IGMP源地址：10.50.128.78, 目的地址：10.65.128.144; IGMP源地址：10.38.151.202, 目的地址：138.65.128.28; IGMP源地址：10.54.128.78, 目的地址：10.65.128.28; IGMP源地址：10.54.128.95, 目的地址：10.65.128.15; IGMP源地址：2.54.151.202, 目的地址：10.64.128.8; IGMP源地址：10.54.128.79, 目的地址：10.65.128.15; IGMP源地址：10.54.128.92, 目的地址：10.65.128.22; IGMP源地址：2.4.39.10, 目的地址：10.68.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","IPinIP "," 数量： 59503字节, 比例：0.03%","IPinIP源地址：10.54.128.142, 目的地址：10.65.128.2; IPinIP源地址：10.54.128.220, 目的地址：10.65.128.22; IPinIP源地址：10.4.39.10, 目的地址：10.4.26.2; IPinIP源地址：10.52.151.230, 目的地址：10.65.128.92; IPinIP源地址：10.54.128.142, 目的地址：10.65.129.24; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.21; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.21; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.9; IPinIP源地址：10.4.39.10, 目的地址：10.4.26.10; IPinIP源地址：10.4.39.74, 目的地址：10.4.26.2; IPinIP源地址：10.54.128.156, 目的地址：10.65.136.2; IPinIP源地址：10.50.151.202, 目的地址：10.65.128.148; IPinIP源地址：10.54.128.220, 目的地址：10.65.128.16; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.20; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.32; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.2; IPinIP源地址：10.54.128.156, 目的地址：10.65.128.28; IPinIP源地址：10.54.128.207, 目的地址：138.65.130.27; IPinIP源地址：10.54.128.143, 目的地址：26.65.128.31; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","VISA "," 数量： 58017字节, 比例：0.03%","VISA源地址：2.183.246.100, 目的地址：10.182.242.60; VISA源地址：10.54.128.207, 目的地址：10.65.128.21; VISA源地址：10.54.151.202, 目的地址：10.65.128.16; VISA源地址：10.54.136.198, 目的地址：10.65.128.24; VISA源地址：10.54.136.207, 目的地址：10.65.128.13; VISA源地址：10.54.136.207, 目的地址：2.65.128.9; VISA源地址：10.54.128.206, 目的地址：10.65.128.2; VISA源地址：10.4.47.10, 目的地址：10.4.26.2; VISA源地址：10.54.151.200, 目的地址：10.65.128.28; VISA源地址：10.54.136.207, 目的地址：10.65.128.29; VISA源地址：10.54.158.203, 目的地址：10.65.128.23; VISA源地址：10.54.31.202, 目的地址：10.65.128.32; VISA源地址：8.183.248.222, 目的地址：10.183.242.16; VISA源地址：10.54.128.206, 目的地址：10.65.128.28; VISA源地址：10.54.128.206, 目的地址：10.65.128.24; VISA源地址：10.22.151.202, 目的地址：26.65.128.32; VISA源地址：10.54.151.202, 目的地址：10.65.128.20; VISA源地址：10.54.151.202, 目的地址：10.65.128.24; VISA源地址：10.54.136.207, 目的地址：10.65.128.9; VISA源地址：10.4.39.10, 目的地址：2.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","Reserved "," 数量： 56735字节, 比例：0.03%","Reserved源地址：10.54.135.202, 目的地址：10.65.128.12; Reserved源地址：10.54.135.202, 目的地址：10.1.128.20; Reserved源地址：2.183.238.100, 目的地址：10.183.178.52; Reserved源地址：10.54.128.207, 目的地址：10.65.128.29; Reserved源地址：10.4.55.10, 目的地址：10.4.26.2; Reserved源地址：10.54.135.202, 目的地址：10.65.128.16; Reserved源地址：10.54.135.202, 目的地址：10.65.128.8; Reserved源地址：10.54.128.207, 目的地址：10.65.128.9; Reserved源地址：10.54.135.202, 目的地址：10.65.128.28; Reserved源地址：10.54.128.206, 目的地址：10.65.128.2; Reserved源地址：10.54.128.206, 目的地址：10.65.128.22; Reserved源地址：10.52.176.207, 目的地址：10.65.128.77; Reserved源地址：2.1.0.111, 目的地址：10.5.26.3; Reserved源地址：10.54.135.202, 目的地址：10.65.128.32; Reserved源地址：10.54.128.206, 目的地址：10.65.128.16; Reserved源地址：10.54.128.206, 目的地址：10.65.128.24; Reserved源地址：10.50.135.202, 目的地址：10.65.128.16; Reserved源地址：10.54.135.202, 目的地址：10.65.128.24; Reserved源地址：10.4.39.10, 目的地址：10.4.26.2; Reserved源地址：2.4.55.10, 目的地址：10.5.26.66; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","IDPR-CMTP "," 数量： 52679字节, 比例：0.03%","IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.3; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.21; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.25; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.16; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.12; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.20; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.15; IDPR-CMTP源地址：10.54.128.203, 目的地址：10.65.128.21; IDPR-CMTP源地址：10.54.4.207, 目的地址：10.65.128.85; IDPR-CMTP源地址：10.54.128.199, 目的地址：10.65.128.13; IDPR-CMTP源地址：10.54.132.143, 目的地址：10.65.128.3; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.29; IDPR-CMTP源地址：10.1.4.111, 目的地址：10.4.26.19; IDPR-CMTP源地址：10.54.128.220, 目的地址：10.65.128.16; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.31; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.16; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.0; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.7; IDPR-CMTP源地址：8.183.240.130, 目的地址：10.183.178.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","OSPFIGP "," 数量： 18164字节, 比例：0.01%","OSPFIGP源地址：10.11.20.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：224.32.0.5; OSPFIGP源地址：11.11.148.14, 目的地址：224.0.32.20; OSPFIGP源地址：2.11.20.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.3.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.75.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：240.0.64.4; OSPFIGP源地址：10.11.4.15, 目的地址：224.0.0.7; OSPFIGP源地址：42.11.22.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.22.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.27.20.14, 目的地址：96.0.0.4; OSPFIGP源地址：10.27.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.3.20.15, 目的地址：224.0.1.5; OSPFIGP源地址：11.11.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：226.5.0.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","DCN_MEAS "," 数量： 17976字节, 比例：0.01%","DCN_MEAS源地址：10.11.20.78, 目的地址：224.0.0.2; DCN_MEAS源地址：10.54.128.142, 目的地址：10.65.128.8; DCN_MEAS源地址：10.17.49.190, 目的地址：10.4.26.2; DCN_MEAS源地址：10.17.49.254, 目的地址：10.4.26.2; DCN_MEAS源地址：10.11.20.94, 目的地址：224.0.0.2; DCN_MEAS源地址：10.54.128.142, 目的地址：10.65.128.28; DCN_MEAS源地址：10.22.128.206, 目的地址：10.65.132.28; DCN_MEAS源地址：10.52.128.158, 目的地址：10.37.144.18; DCN_MEAS源地址：10.50.128.206, 目的地址：10.65.128.130; DCN_MEAS源地址：10.54.128.206, 目的地址：2.65.128.2; DCN_MEAS源地址：2.54.128.206, 目的地址：10.192.128.24; DCN_MEAS源地址：10.17.51.190, 目的地址：10.4.26.2; DCN_MEAS源地址：10.17.49.254, 目的地址：26.4.26.2; DCN_MEAS源地址：10.17.51.254, 目的地址：10.4.26.2; DCN_MEAS源地址：10.11.20.14, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.84.14, 目的地址：228.0.0.2; DCN_MEAS源地址：10.11.84.14, 目的地址：224.0.0.10; DCN_MEAS源地址：10.11.20.14, 目的地址：224.0.2.2; DCN_MEAS源地址：10.11.20.14, 目的地址：225.0.0.2; DCN_MEAS源地址：10.10.20.78, 目的地址：224.0.0.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","LEAF-1 "," 数量： 16405字节, 比例：0.01%","LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.2; LEAF-1源地址：10.11.21.14, 目的地址：224.0.0.2; LEAF-1源地址：10.54.128.206, 目的地址：10.37.144.18; LEAF-1源地址：10.54.129.206, 目的地址：10.37.144.18; LEAF-1源地址：10.54.135.12, 目的地址：10.37.144.18; LEAF-1源地址：10.17.49.190, 目的地址：10.4.26.2; LEAF-1源地址：10.62.129.206, 目的地址：10.65.128.28; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.8; LEAF-1源地址：10.54.129.206, 目的地址：26.37.144.18; LEAF-1源地址：10.54.128.206, 目的地址：74.37.144.18; LEAF-1源地址：10.54.129.206, 目的地址：14.165.144.18; LEAF-1源地址：10.54.129.207, 目的地址：138.129.136.27; LEAF-1源地址：10.54.128.142, 目的地址：10.65.128.8; LEAF-1源地址：10.54.128.206, 目的地址：10.65.128.16; LEAF-1源地址：10.54.128.206, 目的地址：10.65.128.32; LEAF-1源地址：10.54.134.12, 目的地址：10.37.144.18; LEAF-1源地址：10.54.134.12, 目的地址：8.37.144.18; LEAF-1源地址：10.11.20.14, 目的地址：228.0.0.2; LEAF-1源地址：10.11.21.30, 目的地址：224.0.0.2; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL5数量: 198089812字节, 比例: 6.60%","0000: 004F","(2012-12-2)TCP 数量：157000831字节, 比例：81.87%;  UDP 数量：29477266字节, 比例：15.37%; ICMP数量：4595571字节, 比例：2.40%; 其他数量：705898字节, 比例：0.37%","BNA "," 数量： 15366字节, 比例：0.01%","BNA源地址：10.11.20.14, 目的地址：224.0.0.2; BNA源地址：10.11.16.14, 目的地址：224.0.0.2; BNA源地址：10.54.132.206, 目的地址：10.65.128.16; BNA源地址：10.54.132.206, 目的地址：10.65.128.20; BNA源地址：10.54.131.12, 目的地址：10.37.144.18; BNA源地址：10.54.128.206, 目的地址：10.65.128.28; BNA源地址：10.54.132.206, 目的地址：10.37.144.18; BNA源地址：10.54.128.206, 目的地址：10.65.128.32; BNA源地址：10.54.132.206, 目的地址：10.65.128.22; BNA源地址：10.54.128.206, 目的地址：10.65.128.20; BNA源地址：10.54.132.206, 目的地址：10.65.128.24; BNA源地址：10.54.132.206, 目的地址：10.65.128.28; BNA源地址：10.54.132.206, 目的地址：10.65.128.8; BNA源地址：8.183.244.240, 目的地址：10.183.242.122; BNA源地址：2.17.51.190, 目的地址：8.5.26.2; BNA源地址：10.17.51.190, 目的地址：10.4.26.2; BNA源地址：10.54.135.12, 目的地址：10.37.144.18; BNA源地址：10.11.20.14, 目的地址：224.64.0.2; BNA源地址：10.11.16.14, 目的地址：225.0.0.2; BNA源地址：10.11.16.14, 目的地址：224.0.0.18; ",""
