"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","KPYPTOLAN "," 数量： 8834字节, 比例：0.00%","KPYPTOLAN源地址：10.67.212.227, 目的地址：74.18.112.247; KPYPTOLAN源地址：10.4.47.9, 目的地址：10.17.51.197; KPYPTOLAN源地址：10.67.220.7, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.220.17, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.65.208.76, 目的地址：10.18.112.146; KPYPTOLAN源地址：10.39.152.18, 目的地址：10.113.144.178; KPYPTOLAN源地址：10.67.212.29, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.212.13, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.65.208.55, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.212.179, 目的地址：10.18.112.145; KPYPTOLAN源地址：10.67.212.61, 目的地址：14.18.112.145; KPYPTOLAN源地址：10.67.212.64, 目的地址：10.18.112.246; KPYPTOLAN源地址：10.67.212.75, 目的地址：11.67.216.221; KPYPTOLAN源地址：10.67.212.85, 目的地址：10.99.216.221; KPYPTOLAN源地址：10.67.212.99, 目的地址：10.18.112.145; KPYPTOLAN源地址：10.67.212.123, 目的地址：10.18.112.145; KPYPTOLAN源地址：10.67.212.161, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.3.220.61, 目的地址：10.18.112.145; KPYPTOLAN源地址：10.67.212.58, 目的地址：24.18.112.146; KPYPTOLAN源地址：10.67.212.42, 目的地址：10.18.112.146; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","RVD "," 数量： 8465字节, 比例：0.00%","RVD源地址：10.67.212.40, 目的地址：10.22.0.190; RVD源地址：10.65.208.98, 目的地址：10.67.216.226; RVD源地址：10.67.220.205, 目的地址：14.114.218.221; RVD源地址：10.0.208.13, 目的地址：10.114.218.253; RVD源地址：10.67.212.4, 目的地址：10.18.112.146; RVD源地址：10.73.208.230, 目的地址：10.22.0.10; RVD源地址：10.65.212.151, 目的地址：10.16.112.177; RVD源地址：10.75.84.177, 目的地址：10.22.112.145; RVD源地址：10.67.220.205, 目的地址：10.67.216.221; RVD源地址：10.65.248.226, 目的地址：10.195.216.230; RVD源地址：10.65.216.231, 目的地址：10.18.112.145; RVD源地址：10.65.216.226, 目的地址：10.3.216.226; RVD源地址：10.65.216.98, 目的地址：42.67.216.226; RVD源地址：10.65.216.98, 目的地址：10.67.216.226; RVD源地址：10.65.208.98, 目的地址：10.67.218.226; RVD源地址：10.65.216.226, 目的地址：10.67.216.162; RVD源地址：10.73.216.226, 目的地址：10.67.217.226; RVD源地址：10.67.220.225, 目的地址：10.71.216.109; RVD源地址：10.65.176.98, 目的地址：10.67.216.238; RVD源地址：10.65.210.226, 目的地址：10.67.216.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 8447字节, 比例：0.00%","Reserved源地址：10.67.204.97, 目的地址：10.67.216.147; Reserved源地址：10.67.204.176, 目的地址：10.18.112.26; Reserved源地址：10.67.224.2, 目的地址：10.20.106.210; Reserved源地址：10.65.144.20, 目的地址：10.24.96.206; Reserved源地址：10.67.204.162, 目的地址：10.2.112.146; Reserved源地址：10.65.220.226, 目的地址：10.67.200.226; Reserved源地址：10.65.216.179, 目的地址：26.52.62.65; Reserved源地址：10.67.220.75, 目的地址：10.67.216.221; Reserved源地址：10.67.216.157, 目的地址：10.18.112.145; Reserved源地址：10.67.204.66, 目的地址：10.18.112.114; Reserved源地址：10.65.200.230, 目的地址：10.67.216.226; Reserved源地址：10.67.204.104, 目的地址：10.24.124.230; Reserved源地址：10.65.200.112, 目的地址：10.22.137.30; Reserved源地址：10.65.200.98, 目的地址：10.67.216.226; Reserved源地址：8.65.200.98, 目的地址：10.67.216.226; Reserved源地址：10.67.204.57, 目的地址：10.18.112.145; Reserved源地址：10.67.204.13, 目的地址：10.18.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","XTP "," 数量： 8186字节, 比例：0.00%","XTP源地址：10.65.220.162, 目的地址：10.67.216.226; XTP源地址：10.65.252.226, 目的地址：10.67.216.226; XTP源地址：10.67.216.157, 目的地址：10.14.112.83; XTP源地址：10.67.220.179, 目的地址：10.67.241.221; XTP源地址：10.67.220.164, 目的地址：10.22.0.190; XTP源地址：10.67.220.84, 目的地址：10.18.112.146; XTP源地址：10.67.216.157, 目的地址：10.78.112.251; XTP源地址：10.65.216.112, 目的地址：10.22.137.30; XTP源地址：10.67.220.166, 目的地址：10.22.0.22; XTP源地址：10.67.156.43, 目的地址：10.20.111.97; XTP源地址：10.67.220.244, 目的地址：10.18.112.26; XTP源地址：10.71.216.173, 目的地址：10.67.218.93; XTP源地址：10.65.220.162, 目的地址：10.83.216.178; XTP源地址：10.65.204.178, 目的地址：10.67.216.224; XTP源地址：10.65.156.162, 目的地址：10.75.216.234; XTP源地址：10.81.252.226, 目的地址：10.67.216.162; XTP源地址：8.67.216.83, 目的地址：10.114.154.221; XTP源地址：10.1.220.162, 目的地址：10.67.208.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 7953字节, 比例：0.00%","Reserved源地址：10.64.201.226, 目的地址：10.67.216.194; Reserved源地址：10.67.204.225, 目的地址：138.46.229.231; Reserved源地址：10.65.201.226, 目的地址：10.67.216.226; Reserved源地址：10.65.217.158, 目的地址：10.18.112.146; Reserved源地址：10.67.204.237, 目的地址：42.18.112.247; Reserved源地址：10.73.201.103, 目的地址：10.18.112.145; Reserved源地址：10.65.217.95, 目的地址：10.18.112.145; Reserved源地址：10.65.217.41, 目的地址：10.18.112.89; Reserved源地址：10.65.217.226, 目的地址：10.67.216.226; Reserved源地址：10.65.216.226, 目的地址：10.71.216.226; Reserved源地址：10.65.217.96, 目的地址：10.22.137.30; Reserved源地址：10.67.220.145, 目的地址：10.114.218.221; Reserved源地址：10.67.221.56, 目的地址：8.18.112.246; Reserved源地址：10.65.201.226, 目的地址：10.67.200.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","IGP "," 数量： 7898字节, 比例：0.00%","IGP源地址：10.71.220.221, 目的地址：10.78.112.251; IGP源地址：10.67.223.77, 目的地址：10.18.112.145; IGP源地址：10.4.27.1, 目的地址：10.17.51.197; IGP源地址：10.67.223.250, 目的地址：10.18.112.246; IGP源地址：10.71.92.237, 目的地址：14.18.112.145; IGP源地址：10.67.220.89, 目的地址：10.18.112.247; IGP源地址：10.67.221.223, 目的地址：10.67.216.221; IGP源地址：10.67.205.0, 目的地址：10.18.112.2; IGP源地址：10.65.216.103, 目的地址：10.18.112.209; IGP源地址：10.67.221.237, 目的地址：10.18.112.145; IGP源地址：10.67.221.83, 目的地址：10.67.216.221; IGP源地址：10.67.220.82, 目的地址：10.18.112.246; IGP源地址：10.193.219.21, 目的地址：11.18.96.247; IGP源地址：2.67.222.250, 目的地址：26.18.96.146; IGP源地址：10.37.145.18, 目的地址：10.113.144.152; IGP源地址：10.67.221.240, 目的地址：10.18.112.246; IGP源地址：10.67.221.160, 目的地址：10.18.112.146; IGP源地址：10.67.220.151, 目的地址：10.3.216.221; IGP源地址：10.67.220.6, 目的地址：10.18.112.246; IGP源地址：10.67.157.103, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","SEP "," 数量： 7496字节, 比例：0.00%","SEP源地址：172.23.10.1, 目的地址：172.19.8.91; SEP源地址：10.65.132.17, 目的地址：168.95.1.1; SEP源地址：10.132.3.25, 目的地址：10.17.51.193; SEP源地址：10.67.250.250, 目的地址：10.18.112.246; SEP源地址：10.65.222.21, 目的地址：10.146.112.247; SEP源地址：10.67.216.23, 目的地址：10.67.216.221; SEP源地址：10.99.220.223, 目的地址：11.114.218.221; SEP源地址：10.65.216.44, 目的地址：10.18.112.146; SEP源地址：10.67.220.173, 目的地址：10.67.216.221; SEP源地址：42.65.216.70, 目的地址：10.71.216.220; SEP源地址：10.67.220.29, 目的地址：10.67.216.221; SEP源地址：10.67.220.119, 目的地址：10.18.112.145; SEP源地址：10.65.216.141, 目的地址：10.18.112.145; SEP源地址：10.65.220.62, 目的地址：10.26.112.246; SEP源地址：10.65.220.36, 目的地址：10.18.112.146; SEP源地址：10.3.216.96, 目的地址：10.18.120.146; SEP源地址：72.67.216.149, 目的地址：10.58.96.145; SEP源地址：10.37.148.18, 目的地址：10.113.144.152; SEP源地址：10.67.92.122, 目的地址：10.18.112.146; SEP源地址：10.67.220.141, 目的地址：14.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 6440字节, 比例：0.00%","Reserved源地址：58.67.206.48, 目的地址：10.20.112.26; Reserved源地址：10.67.206.61, 目的地址：78.67.216.221; Reserved源地址：8.65.200.141, 目的地址：10.114.218.221; Reserved源地址：2.99.220.21, 目的地址：10.46.48.1; Reserved源地址：2.65.218.226, 目的地址：10.99.216.226; Reserved源地址：10.67.92.177, 目的地址：10.18.112.227; Reserved源地址：10.65.200.226, 目的地址：10.65.216.226; Reserved源地址：14.65.202.95, 目的地址：2.3.88.221; Reserved源地址：26.65.200.226, 目的地址：10.73.216.226; Reserved源地址：10.97.202.226, 目的地址：10.67.220.226; Reserved源地址：10.67.204.59, 目的地址：10.18.112.91; Reserved源地址：10.67.204.42, 目的地址：10.18.112.26; Reserved源地址：10.65.202.226, 目的地址：10.66.216.226; Reserved源地址：10.65.202.162, 目的地址：10.67.216.226; Reserved源地址：10.65.202.137, 目的地址：10.20.4.75; Reserved源地址：10.65.200.226, 目的地址：10.67.216.226; Reserved源地址：10.65.202.226, 目的地址：42.67.217.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","IGRP "," 数量： 6080字节, 比例：0.00%","IGRP源地址：10.22.10.5, 目的地址：224.0.0.5; IGRP源地址：10.22.10.37, 目的地址：224.0.0.5; IGRP源地址：10.22.10.37, 目的地址：224.8.0.5; IGRP源地址：8.22.10.37, 目的地址：224.0.64.5; IGRP源地址：10.20.10.37, 目的地址：224.0.0.5; IGRP源地址：10.22.10.5, 目的地址：160.32.0.5; IGRP源地址：10.22.10.37, 目的地址：232.0.0.5; IGRP源地址：10.22.10.5, 目的地址：192.0.0.39; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 6049字节, 比例：0.00%","Reserved源地址：10.81.200.87, 目的地址：10.20.9.143; Reserved源地址：10.67.204.164, 目的地址：10.22.0.190; Reserved源地址：10.65.200.226, 目的地址：10.67.216.226; Reserved源地址：10.67.204.145, 目的地址：8.114.218.221; Reserved源地址：10.4.10.33, 目的地址：10.5.1.111; Reserved源地址：2.65.216.194, 目的地址：10.67.216.226; Reserved源地址：10.209.216.224, 目的地址：10.67.206.226; Reserved源地址：10.65.216.48, 目的地址：10.22.137.30; Reserved源地址：10.67.220.27, 目的地址：138.18.112.91; Reserved源地址：10.81.200.210, 目的地址：10.67.216.226; Reserved源地址：10.67.204.56, 目的地址：42.24.124.230; Reserved源地址：10.65.200.226, 目的地址：14.67.216.226; Reserved源地址：10.65.200.224, 目的地址：10.67.216.226; Reserved源地址：10.65.200.194, 目的地址：10.67.216.226; Reserved源地址：8.65.200.202, 目的地址：10.67.152.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 5823字节, 比例：0.00%","Reserved源地址：10.65.192.142, 目的地址：10.18.112.146; Reserved源地址：10.65.192.226, 目的地址：10.67.216.226; Reserved源地址：10.65.128.216, 目的地址：10.18.112.146; Reserved源地址：10.65.208.145, 目的地址：10.18.112.145; Reserved源地址：10.81.200.226, 目的地址：10.231.218.226; Reserved源地址：10.67.204.61, 目的地址：10.18.112.89; Reserved源地址：10.83.196.151, 目的地址：10.18.112.145; Reserved源地址：11.65.192.51, 目的地址：138.52.30.65; Reserved源地址：10.72.192.226, 目的地址：10.67.216.194; Reserved源地址：10.67.196.162, 目的地址：10.24.124.230; Reserved源地址：10.65.204.226, 目的地址：10.67.216.226; Reserved源地址：10.65.192.226, 目的地址：10.75.216.226; Reserved源地址：10.65.192.51, 目的地址：10.22.8.135; Reserved源地址：74.65.192.75, 目的地址：10.20.111.105; Reserved源地址：2.67.196.227, 目的地址：10.78.112.21; Reserved源地址：10.64.192.242, 目的地址：10.67.216.194; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 4676字节, 比例：0.00%","Reserved源地址：22.112.145.8, 目的地址：82.1.189.82; Reserved源地址：67.216.221.14, 目的地址：193.0.135.66; Reserved源地址：67.216.221.8, 目的地址：176.1.189.202; Reserved源地址：67.208.221.8, 目的地址：160.0.135.210; Reserved源地址：67.218.221.12, 目的地址：231.0.135.118; Reserved源地址：18.112.26.5, 目的地址：36.13.230.137; Reserved源地址：67.216.221.9, 目的地址：11.1.189.31; Reserved源地址：18.112.145.4, 目的地址：84.1.189.0; Reserved源地址：18.112.145.4, 目的地址：65.1.189.172; Reserved源地址：18.112.26.4, 目的地址：92.129.189.232; Reserved源地址：18.112.246.192, 目的地址：20.0.53.0; Reserved源地址：22.112.210.223, 目的地址：200.0.7.151; Reserved源地址：18.112.246.246, 目的地址：234.0.53.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","LARP "," 数量： 4564字节, 比例：0.00%","LARP源地址：10.22.10.5, 目的地址：224.0.0.5; LARP源地址：10.22.10.69, 目的地址：224.0.0.5; LARP源地址：10.22.10.69, 目的地址：32.0.0.5; LARP源地址：10.22.10.5, 目的地址：224.0.0.37; LARP源地址：10.20.10.69, 目的地址：224.32.0.5; LARP源地址：10.22.10.5, 目的地址：224.0.0.21; LARP源地址：14.22.10.5, 目的地址：224.0.0.5; LARP源地址：10.22.10.69, 目的地址：232.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","AX.25 "," 数量： 4434字节, 比例：0.00%","AX.25源地址：10.22.10.5, 目的地址：224.0.0.5; AX.25源地址：10.22.10.133, 目的地址：224.0.0.5; AX.25源地址：10.22.10.5, 目的地址：96.1.0.5; AX.25源地址：10.18.10.5, 目的地址：224.0.0.133; AX.25源地址：10.22.26.5, 目的地址：228.0.0.7; AX.25源地址：10.22.138.5, 目的地址：224.0.8.21; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 4348字节, 比例：0.00%","Reserved源地址：14.67.200.225, 目的地址：10.46.229.231; Reserved源地址：26.81.220.226, 目的地址：10.71.216.226; Reserved源地址：10.66.220.226, 目的地址：74.67.216.226; Reserved源地址：10.65.220.226, 目的地址：10.67.216.226; Reserved源地址：10.81.204.230, 目的地址：10.67.216.226; Reserved源地址：10.65.205.226, 目的地址：10.67.216.226; Reserved源地址：10.65.204.226, 目的地址：11.67.216.194; Reserved源地址：10.65.204.226, 目的地址：10.67.216.226; Reserved源地址：10.65.204.112, 目的地址：10.22.137.30; Reserved源地址：10.65.220.226, 目的地址：10.67.216.224; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 4267字节, 比例：0.00%","Reserved源地址：10.22.10.5, 目的地址：224.0.0.5; Reserved源地址：10.22.14.5, 目的地址：224.0.0.5; Reserved源地址：10.22.14.5, 目的地址：228.0.0.5; Reserved源地址：10.22.78.5, 目的地址：224.0.0.5; Reserved源地址：14.6.14.5, 目的地址：224.0.128.5; Reserved源地址：26.54.14.5, 目的地址：224.2.0.37; Reserved源地址：10.150.14.5, 目的地址：224.0.0.5; Reserved源地址：10.20.14.13, 目的地址：224.0.0.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 4260字节, 比例：0.00%","Reserved源地址：10.22.10.5, 目的地址：224.0.0.5; Reserved源地址：10.22.26.5, 目的地址：224.0.0.5; Reserved源地址：10.22.26.5, 目的地址：160.16.0.5; Reserved源地址：26.22.10.5, 目的地址：224.0.0.5; Reserved源地址：10.22.138.5, 目的地址：224.0.0.21; Reserved源地址：18.112.146.12, 目的地址：44.0.135.174; Reserved源地址：11.22.26.5, 目的地址：241.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","I-NLSP "," 数量： 4137字节, 比例：0.00%","I-NLSP源地址：44.23.14.194, 目的地址：172.20.16.2; I-NLSP源地址：172.23.14.194, 目的地址：172.148.16.2; I-NLSP源地址：44.23.14.66, 目的地址：172.20.16.2; I-NLSP源地址：172.23.14.130, 目的地址：172.20.16.2; I-NLSP源地址：172.23.14.194, 目的地址：236.20.16.2; I-NLSP源地址：172.23.14.194, 目的地址：172.20.16.6; I-NLSP源地址：172.23.14.2, 目的地址：172.20.16.2; I-NLSP源地址：172.23.14.194, 目的地址：172.20.16.2; I-NLSP源地址：172.31.14.66, 目的地址：172.20.16.2; I-NLSP源地址：164.23.14.66, 目的地址：172.21.16.2; I-NLSP源地址：26.65.216.226, 目的地址：10.67.216.110; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","SDRP "," 数量： 3424字节, 比例：0.00%","SDRP源地址：172.23.13.2, 目的地址：172.20.16.2; SDRP源地址：172.23.12.2, 目的地址：172.20.16.2; SDRP源地址：172.23.13.2, 目的地址：172.20.18.2; SDRP源地址：188.23.13.2, 目的地址：172.20.16.2; SDRP源地址：172.23.14.2, 目的地址：172.20.16.2; SDRP源地址：172.23.14.18, 目的地址：172.20.16.2; SDRP源地址：10.65.133.18, 目的地址：2.24.158.198; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 3008字节, 比例：0.00%","Reserved源地址：10.83.204.83, 目的地址：10.114.218.221; Reserved源地址：10.67.144.31, 目的地址：168.95.1.65; Reserved源地址：10.132.55.9, 目的地址：10.17.51.197; Reserved源地址：10.67.204.108, 目的地址：10.18.112.244; Reserved源地址：10.67.220.67, 目的地址：10.18.112.145; Reserved源地址：10.67.220.223, 目的地址：10.67.216.221; Reserved源地址：10.65.128.15, 目的地址：10.24.96.207; Reserved源地址：10.67.204.107, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","VINES "," 数量： 2853字节, 比例：0.00%","VINES源地址：10.22.10.5, 目的地址：224.0.0.5; VINES源地址：50.8.0.0, 目的地址：0.24.6.200; VINES源地址：114.16.0.0, 目的地址：0.24.83.200; VINES源地址：50.0.0.0, 目的地址：0.24.7.200; VINES源地址：50.128.0.0, 目的地址：0.24.7.200; VINES源地址：114.0.0.0, 目的地址：0.24.83.200; VINES源地址：10.65.216.176, 目的地址：10.50.112.246; VINES源地址：115.0.0.4, 目的地址：0.24.7.200; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","LEAF-2 "," 数量： 2790字节, 比例：0.00%","LEAF-2源地址：10.67.220.48, 目的地址：11.18.112.26; LEAF-2源地址：172.23.14.2, 目的地址：172.20.16.2; LEAF-2源地址：140.23.14.2, 目的地址：172.20.16.2; LEAF-2源地址：10.65.218.98, 目的地址：2.3.216.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 2336字节, 比例：0.00%","Reserved源地址：172.23.14.34, 目的地址：172.20.16.2; Reserved源地址：172.23.14.2, 目的地址：172.20.16.2; Reserved源地址：172.55.142.2, 目的地址：172.20.16.18; Reserved源地址：172.22.14.130, 目的地址：172.20.20.34; Reserved源地址：172.23.14.2, 目的地址：173.20.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 2308字节, 比例：0.00%","Reserved源地址：172.23.22.2, 目的地址：172.20.16.2; Reserved源地址：172.23.22.0, 目的地址：174.52.18.2; Reserved源地址：172.23.6.2, 目的地址：172.20.16.2; Reserved源地址：172.23.22.2, 目的地址：172.156.16.2; Reserved源地址：168.23.22.2, 目的地址：172.20.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 2292字节, 比例：0.00%","Reserved源地址：172.23.15.2, 目的地址：172.19.12.4; Reserved源地址：172.23.15.34, 目的地址：172.52.16.2; Reserved源地址：172.31.7.2, 目的地址：172.20.17.2; Reserved源地址：168.23.7.2, 目的地址：172.20.144.2; Reserved源地址：172.23.13.2, 目的地址：172.19.12.4; Reserved源地址：172.23.7.2, 目的地址：172.20.16.2; ",""
