"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","IPinIP "," 数量： 204326字节, 比例：0.09%","IPinIP源地址：10.18.112.3, 目的地址：10.67.220.108; IPinIP源地址：10.18.112.67, 目的地址：10.67.220.106; IPinIP源地址：2.20.106.146, 目的地址：10.65.128.15; IPinIP源地址：8.54.151.166, 目的地址：10.54.176.153; IPinIP源地址：10.8.124.230, 目的地址：10.65.128.143; IPinIP源地址：10.16.124.166, 目的地址：10.65.129.15; IPinIP源地址：10.8.252.166, 目的地址：2.65.128.15; IPinIP源地址：10.2.112.242, 目的地址：8.65.216.221; IPinIP源地址：10.18.112.26, 目的地址：10.65.216.145; IPinIP源地址：10.18.112.3, 目的地址：10.67.220.106; IPinIP源地址：10.18.112.50, 目的地址：10.67.220.221; IPinIP源地址：10.0.112.243, 目的地址：10.67.220.110; IPinIP源地址：2.24.124.198, 目的地址：10.64.128.15; IPinIP源地址：8.24.124.230, 目的地址：10.209.192.79; IPinIP源地址：6.18.112.25, 目的地址：10.66.92.228; IPinIP源地址：10.18.80.246, 目的地址：10.65.216.217; IPinIP源地址：10.18.112.41, 目的地址：10.67.222.142; IPinIP源地址：10.16.112.179, 目的地址：10.67.220.46; IPinIP源地址：10.2.112.180, 目的地址：10.67.222.241; IPinIP源地址：10.18.112.25, 目的地址：10.67.220.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","UCL "," 数量： 197609字节, 比例：0.09%","UCL源地址：10.18.112.35, 目的地址：10.67.220.108; UCL源地址：8.18.112.58, 目的地址：10.67.220.107; UCL源地址：8.24.124.198, 目的地址：10.72.192.47; UCL源地址：10.18.112.59, 目的地址：10.67.220.106; UCL源地址：8.25.132.105, 目的地址：10.67.252.8; UCL源地址：10.4.106.242, 目的地址：10.65.128.15; UCL源地址：10.8.124.198, 目的地址：10.65.130.13; UCL源地址：10.18.112.3, 目的地址：42.67.220.108; UCL源地址：10.18.80.3, 目的地址：10.67.220.108; UCL源地址：10.18.112.35, 目的地址：10.99.220.108; UCL源地址：10.18.112.3, 目的地址：2.67.220.102; UCL源地址：10.18.112.3, 目的地址：10.67.220.108; UCL源地址：2.18.112.81, 目的地址：10.65.216.146; UCL源地址：10.18.112.35, 目的地址：42.67.220.106; UCL源地址：10.8.250.195, 目的地址：10.67.240.2; UCL源地址：2.235.233.221, 目的地址：10.66.204.16; UCL源地址：10.18.112.73, 目的地址：10.67.220.156; UCL源地址：10.18.112.89, 目的地址：10.65.216.102; UCL源地址：10.18.112.121, 目的地址：10.65.216.62; UCL源地址：10.18.112.121, 目的地址：10.67.220.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","XNS-IDP "," 数量： 191383字节, 比例：0.09%","XNS-IDP源地址：2.20.104.210, 目的地址：10.64.128.15; XNS-IDP源地址：10.18.114.3, 目的地址：10.67.220.108; XNS-IDP源地址：2.22.0.190, 目的地址：10.67.220.7; XNS-IDP源地址：10.18.112.3, 目的地址：10.67.220.108; XNS-IDP源地址：10.18.112.3, 目的地址：10.67.216.108; XNS-IDP源地址：10.18.112.3, 目的地址：10.65.220.106; XNS-IDP源地址：10.2.122.26, 目的地址：10.67.220.107; XNS-IDP源地址：8.24.126.230, 目的地址：8.65.192.15; XNS-IDP源地址：8.20.106.210, 目的地址：10.65.192.15; XNS-IDP源地址：10.18.112.248, 目的地址：10.67.220.221; XNS-IDP源地址：10.18.112.241, 目的地址：10.67.220.222; XNS-IDP源地址：10.18.112.3, 目的地址：10.67.220.106; XNS-IDP源地址：10.18.114.3, 目的地址：10.67.220.106; XNS-IDP源地址：10.14.112.166, 目的地址：10.67.220.221; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.228; XNS-IDP源地址：2.67.216.66, 目的地址：10.66.220.221; XNS-IDP源地址：10.18.112.244, 目的地址：10.67.220.241; XNS-IDP源地址：10.2.120.89, 目的地址：10.65.218.66; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.152; XNS-IDP源地址：10.18.112.244, 目的地址：10.75.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","VISA "," 数量： 114631字节, 比例：0.05%","VISA源地址：10.18.120.3, 目的地址：10.67.220.108; VISA源地址：8.20.98.214, 目的地址：10.65.192.15; VISA源地址：10.18.120.27, 目的地址：10.67.220.122; VISA源地址：10.18.120.3, 目的地址：10.67.220.106; VISA源地址：10.18.112.154, 目的地址：10.67.220.107; VISA源地址：10.18.112.3, 目的地址：10.83.220.108; VISA源地址：10.18.88.243, 目的地址：10.67.220.110; VISA源地址：10.18.112.248, 目的地址：10.65.216.221; VISA源地址：10.18.112.246, 目的地址：10.65.216.221; VISA源地址：10.18.112.248, 目的地址：10.67.220.221; VISA源地址：10.8.116.230, 目的地址：10.65.128.31; VISA源地址：2.18.112.89, 目的地址：10.64.216.140; VISA源地址：10.18.112.244, 目的地址：10.67.220.241; VISA源地址：10.18.112.89, 目的地址：10.67.220.110; VISA源地址：10.18.0.190, 目的地址：10.67.92.237; VISA源地址：10.18.112.247, 目的地址：138.67.220.38; VISA源地址：8.193.216.66, 目的地址：138.67.156.221; VISA源地址：10.18.120.89, 目的地址：10.67.220.152; VISA源地址：10.16.120.244, 目的地址：10.65.216.105; VISA源地址：10.18.120.89, 目的地址：10.67.220.58; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","IDPR-CMTP "," 数量： 109658字节, 比例：0.05%","IDPR-CMTP源地址：10.18.116.3, 目的地址：10.67.220.106; IDPR-CMTP源地址：10.18.116.246, 目的地址：10.65.216.221; IDPR-CMTP源地址：10.20.110.146, 目的地址：10.65.128.15; IDPR-CMTP源地址：10.16.110.210, 目的地址：10.65.128.143; IDPR-CMTP源地址：10.16.120.230, 目的地址：10.65.129.15; IDPR-CMTP源地址：10.18.124.26, 目的地址：10.67.220.107; IDPR-CMTP源地址：10.18.116.27, 目的地址：10.67.220.106; IDPR-CMTP源地址：10.18.116.26, 目的地址：10.67.220.107; IDPR-CMTP源地址：10.18.112.3, 目的地址：10.67.220.108; IDPR-CMTP源地址：10.18.116.3, 目的地址：10.67.220.108; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.228; IDPR-CMTP源地址：10.20.1.33, 目的地址：10.67.220.140; IDPR-CMTP源地址：10.18.116.248, 目的地址：2.67.220.221; IDPR-CMTP源地址：10.18.116.26, 目的地址：10.65.216.145; IDPR-CMTP源地址：10.18.112.248, 目的地址：10.65.216.103; IDPR-CMTP源地址：10.18.112.248, 目的地址：10.71.222.7; IDPR-CMTP源地址：10.20.1.31, 目的地址：10.67.220.38; IDPR-CMTP源地址：10.18.116.240, 目的地址：10.67.220.241; IDPR-CMTP源地址：10.18.116.89, 目的地址：10.66.156.142; IDPR-CMTP源地址：10.18.116.244, 目的地址：10.67.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","Reserved "," 数量： 98654字节, 比例：0.05%","Reserved源地址：10.20.122.210, 目的地址：10.65.128.15; Reserved源地址：10.22.16.190, 目的地址：10.67.220.19; Reserved源地址：10.2.96.243, 目的地址：10.67.222.110; Reserved源地址：10.18.96.27, 目的地址：10.67.220.106; Reserved源地址：10.18.96.57, 目的地址：10.67.220.8; Reserved源地址：2.20.17.207, 目的地址：10.67.220.8; Reserved源地址：8.24.108.230, 目的地址：10.67.156.177; Reserved源地址：10.22.16.190, 目的地址：10.67.220.7; Reserved源地址：10.20.122.214, 目的地址：10.65.128.15; Reserved源地址：10.20.122.210, 目的地址：10.64.128.15; Reserved源地址：10.20.122.210, 目的地址：2.65.128.15; Reserved源地址：10.20.122.82, 目的地址：11.97.128.143; Reserved源地址：10.18.96.246, 目的地址：14.67.220.221; Reserved源地址：10.18.96.89, 目的地址：10.65.216.62; Reserved源地址：10.18.100.1, 目的地址：10.67.220.106; Reserved源地址：10.22.0.190, 目的地址：10.67.220.19; Reserved源地址：10.18.240.248, 目的地址：14.65.216.91; Reserved源地址：10.18.112.248, 目的地址：10.65.216.75; Reserved源地址：10.18.112.247, 目的地址：10.67.220.6; Reserved源地址：10.18.112.114, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","CHAOS "," 数量： 10592字节, 比例：0.00%","CHAOS源地址：10.114.218.253, 目的地址：8.67.220.222; CHAOS源地址：172.18.12.37, 目的地址：172.23.14.2; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.229; CHAOS源地址：10.24.158.248, 目的地址：10.65.128.9; CHAOS源地址：138.18.116.246, 目的地址：10.83.220.227; CHAOS源地址：10.18.120.215, 目的地址：14.67.220.2; CHAOS源地址：172.18.12.5, 目的地址：172.23.14.2; CHAOS源地址：172.19.12.5, 目的地址：172.23.14.2; CHAOS源地址：10.24.150.216, 目的地址：10.37.144.19; CHAOS源地址：10.24.158.216, 目的地址：10.65.128.9; CHAOS源地址：10.24.158.248, 目的地址：26.65.128.7; CHAOS源地址：10.25.185.227, 目的地址：138.195.240.34; CHAOS源地址：10.18.112.247, 目的地址：10.67.220.2; CHAOS源地址：10.26.112.246, 目的地址：10.67.220.75; CHAOS源地址：10.18.112.216, 目的地址：10.193.216.33; CHAOS源地址：10.18.112.214, 目的地址：10.65.216.195; CHAOS源地址：10.18.112.215, 目的地址：10.67.220.58; CHAOS源地址：42.24.157.247, 目的地址：10.69.128.2; CHAOS源地址：10.24.157.242, 目的地址：10.65.128.21; CHAOS源地址：10.24.157.246, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","NETBLT "," 数量： 10158字节, 比例：0.00%","NETBLT源地址：10.20.106.210, 目的地址：10.65.128.15; NETBLT源地址：10.54.150.246, 目的地址：10.54.240.153; NETBLT源地址：10.51.112.27, 目的地址：10.67.216.74; NETBLT源地址：10.20.106.82, 目的地址：10.33.128.15; NETBLT源地址：10.79.106.20, 目的地址：42.67.220.221; NETBLT源地址：10.18.112.3, 目的地址：10.67.220.108; NETBLT源地址：10.18.112.120, 目的地址：10.65.216.221; NETBLT源地址：10.24.125.230, 目的地址：10.1.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","ST "," 数量： 10123字节, 比例：0.00%","ST源地址：10.39.216.247, 目的地址：10.67.220.146; ST源地址：10.24.249.132, 目的地址：10.54.240.153; ST源地址：10.18.112.90, 目的地址：26.67.220.107; ST源地址：10.22.0.254, 目的地址：10.67.220.19; ST源地址：10.18.112.120, 目的地址：10.67.212.7; ST源地址：10.113.177.223, 目的地址：10.165.144.18; ST源地址：10.113.145.255, 目的地址：10.37.144.18; ST源地址：2.50.218.157, 目的地址：10.66.220.146; ST源地址：10.67.216.221, 目的地址：10.67.220.6; ST源地址：11.83.216.66, 目的地址：10.75.220.221; ST源地址：10.18.112.246, 目的地址：10.65.216.221; ST源地址：10.18.112.248, 目的地址：10.65.216.33; ST源地址：10.18.112.244, 目的地址：10.67.156.241; ST源地址：10.18.112.248, 目的地址：10.65.216.103; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","LEAF-1 "," 数量： 9891字节, 比例：0.00%","LEAF-1源地址：10.11.28.6, 目的地址：224.0.0.5; LEAF-1源地址：10.18.113.246, 目的地址：10.65.216.221; LEAF-1源地址：10.18.112.246, 目的地址：10.65.216.221; LEAF-1源地址：10.79.105.78, 目的地址：26.67.204.221; LEAF-1源地址：10.113.145.243, 目的地址：10.37.144.18; LEAF-1源地址：172.17.12.5, 目的地址：172.23.14.2; LEAF-1源地址：172.16.12.5, 目的地址：172.23.14.2; LEAF-1源地址：10.24.159.184, 目的地址：10.65.128.21; LEAF-1源地址：26.24.158.248, 目的地址：10.67.160.21; LEAF-1源地址：10.24.159.248, 目的地址：10.65.128.9; LEAF-1源地址：10.24.249.227, 目的地址：10.67.240.2; LEAF-1源地址：172.16.8.92, 目的地址：172.23.14.1; LEAF-1源地址：10.18.96.246, 目的地址：10.67.220.223; LEAF-1源地址：10.18.113.247, 目的地址：10.195.220.76; LEAF-1源地址：10.19.112.247, 目的地址：10.65.220.110; LEAF-1源地址：10.18.241.247, 目的地址：10.67.220.18; LEAF-1源地址：10.113.144.243, 目的地址：10.37.144.18; LEAF-1源地址：10.17.51.190, 目的地址：10.4.26.1; LEAF-1源地址：10.24.156.246, 目的地址：10.65.128.7; LEAF-1源地址：10.24.157.247, 目的地址：10.65.128.28; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","PRM "," 数量： 8854字节, 比例：0.00%","PRM源地址：10.67.216.221, 目的地址：10.67.220.58; PRM源地址：10.145.216.221, 目的地址：10.65.216.52; PRM源地址：172.19.12.133, 目的地址：172.23.14.2; PRM源地址：10.18.112.118, 目的地址：10.65.216.221; PRM源地址：10.33.216.134, 目的地址：10.67.220.221; PRM源地址：10.145.216.93, 目的地址：10.67.220.80; PRM源地址：10.67.216.221, 目的地址：10.65.216.76; PRM源地址：172.16.12.5, 目的地址：172.23.14.2; PRM源地址：172.17.12.133, 目的地址：172.23.142.34; PRM源地址：10.18.112.119, 目的地址：10.67.220.38; PRM源地址：10.24.158.248, 目的地址：10.65.128.15; PRM源地址：10.18.112.248, 目的地址：10.65.216.145; PRM源地址：10.24.157.230, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","MUX "," 数量： 8720字节, 比例：0.00%","MUX源地址：10.20.106.210, 目的地址：10.65.128.15; MUX源地址：10.20.232.82, 目的地址：10.65.128.13; MUX源地址：138.20.0.62, 目的地址：14.83.220.71; MUX源地址：42.20.106.210, 目的地址：2.69.128.15; MUX源地址：26.24.124.102, 目的地址：10.67.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","DCN_MEAS "," 数量： 7346字节, 比例：0.00%","DCN_MEAS源地址：10.79.105.62, 目的地址：10.67.220.221; DCN_MEAS源地址：10.33.219.246, 目的地址：10.65.216.221; DCN_MEAS源地址：10.39.216.247, 目的地址：10.67.220.152; DCN_MEAS源地址：174.18.12.5, 目的地址：172.87.12.130; DCN_MEAS源地址：172.18.140.69, 目的地址：172.23.14.2; DCN_MEAS源地址：172.18.204.5, 目的地址：164.23.14.26; DCN_MEAS源地址：172.19.12.69, 目的地址：172.23.14.2; DCN_MEAS源地址：10.18.112.246, 目的地址：10.194.220.221; DCN_MEAS源地址：10.24.159.248, 目的地址：74.65.128.13; DCN_MEAS源地址：10.18.112.184, 目的地址：10.67.220.231; DCN_MEAS源地址：10.18.112.184, 目的地址：10.67.220.177; DCN_MEAS源地址：10.18.112.184, 目的地址：10.67.220.3; DCN_MEAS源地址：10.18.112.182, 目的地址：10.67.220.93; DCN_MEAS源地址：10.82.112.248, 目的地址：10.67.220.23; DCN_MEAS源地址：10.18.112.183, 目的地址：10.67.220.58; DCN_MEAS源地址：10.18.112.247, 目的地址：10.67.220.58; DCN_MEAS源地址：10.17.49.190, 目的地址：10.4.26.1; DCN_MEAS源地址：9.18.112.247, 目的地址：10.67.190.58; DCN_MEAS源地址：2.24.157.246, 目的地址：10.64.128.143; DCN_MEAS源地址：10.24.157.182, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","GGP "," 数量： 6534字节, 比例：0.00%","GGP源地址：10.20.106.114, 目的地址：10.65.128.15; GGP源地址：10.67.216.221, 目的地址：10.67.220.60; GGP源地址：10.39.88.247, 目的地址：10.67.220.60; GGP源地址：10.146.112.184, 目的地址：10.67.220.175; GGP源地址：10.18.112.248, 目的地址：10.65.220.117; GGP源地址：200.18.112.184, 目的地址：10.91.220.71; GGP源地址：10.24.124.166, 目的地址：10.65.128.15; GGP源地址：10.78.112.144, 目的地址：2.67.220.221; GGP源地址：172.16.8.92, 目的地址：172.23.14.1; GGP源地址：172.18.8.92, 目的地址：164.23.14.1; GGP源地址：10.18.112.182, 目的地址：10.65.216.137; GGP源地址：196.168.32.61, 目的地址：10.67.220.176; GGP源地址：10.18.240.245, 目的地址：10.67.220.132; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","VMTP "," 数量： 6356字节, 比例：0.00%","VMTP源地址：10.11.21.6, 目的地址：224.0.0.5; VMTP源地址：10.18.120.246, 目的地址：10.65.216.221; VMTP源地址：10.18.112.247, 目的地址：10.67.220.108; VMTP源地址：11.18.116.2, 目的地址：10.67.252.221; VMTP源地址：10.114.216.224, 目的地址：10.67.220.221; VMTP源地址：10.9.21.4, 目的地址：224.2.0.5; VMTP源地址：10.11.21.6, 目的地址：224.16.0.5; VMTP源地址：10.24.150.248, 目的地址：42.97.128.7; VMTP源地址：26.18.120.248, 目的地址：10.65.216.105; VMTP源地址：11.11.20.6, 目的地址：224.0.32.5; VMTP源地址：10.24.157.246, 目的地址：10.65.128.17; VMTP源地址：10.24.149.247, 目的地址：10.65.128.28; VMTP源地址：10.27.20.6, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","Reserved "," 数量： 5595字节, 比例：0.00%","Reserved源地址：10.24.108.102, 目的地址：10.65.128.15; Reserved源地址：10.25.144.233, 目的地址：90.65.128.16; Reserved源地址：10.79.121.142, 目的地址：10.67.220.221; Reserved源地址：26.24.108.226, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","KPYPTOLAN "," 数量： 5464字节, 比例：0.00%","KPYPTOLAN源地址：10.107.225.221, 目的地址：10.67.220.156; KPYPTOLAN源地址：10.33.211.246, 目的地址：10.65.216.221; KPYPTOLAN源地址：172.18.8.92, 目的地址：172.21.14.1; KPYPTOLAN源地址：10.113.153.95, 目的地址：10.37.144.18; KPYPTOLAN源地址：172.16.0.92, 目的地址：172.23.12.1; KPYPTOLAN源地址：10.50.120.247, 目的地址：10.67.216.26; KPYPTOLAN源地址：10.18.112.247, 目的地址：10.65.216.102; KPYPTOLAN源地址：10.18.112.184, 目的地址：10.65.216.221; KPYPTOLAN源地址：10.145.216.221, 目的地址：10.67.220.152; KPYPTOLAN源地址：14.18.112.248, 目的地址：11.65.216.53; KPYPTOLAN源地址：10.18.120.246, 目的地址：26.65.216.137; KPYPTOLAN源地址：74.113.152.243, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","XNET "," 数量： 5282字节, 比例：0.00%","XNET源地址：10.24.124.198, 目的地址：8.65.144.15; XNET源地址：10.20.106.210, 目的地址：10.65.128.15; XNET源地址：10.79.104.34, 目的地址：10.67.220.53; XNET源地址：10.152.124.230, 目的地址：10.65.144.15; XNET源地址：10.24.125.246, 目的地址：10.65.128.15; XNET源地址：10.145.217.253, 目的地址：10.75.220.220; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","Reserved "," 数量： 5232字节, 比例：0.00%","Reserved源地址：9.18.16.254, 目的地址：10.67.220.173; Reserved源地址：10.54.135.166, 目的地址：10.54.240.153; Reserved源地址：10.25.148.105, 目的地址：10.67.220.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","BBN-RRC-MON "," 数量： 4831字节, 比例：0.00%","BBN-RRC-MON源地址：14.22.1.62, 目的地址：10.67.252.7; BBN-RRC-MON源地址：10.24.125.102, 目的地址：10.65.128.15; BBN-RRC-MON源地址：26.114.218.92, 目的地址：10.65.216.221; BBN-RRC-MON源地址：10.79.105.146, 目的地址：14.67.220.221; BBN-RRC-MON源地址：10.16.113.113, 目的地址：10.65.216.138; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","Reserved "," 数量： 4829字节, 比例：0.00%","Reserved源地址：10.114.200.224, 目的地址：10.67.220.221; Reserved源地址：10.107.249.112, 目的地址：10.67.220.221; Reserved源地址：10.18.96.254, 目的地址：10.65.216.229; Reserved源地址：10.18.96.248, 目的地址：8.65.216.33; Reserved源地址：10.18.96.244, 目的地址：10.195.221.127; Reserved源地址：172.18.28.5, 目的地址：172.23.14.2; Reserved源地址：172.19.28.5, 目的地址：236.19.46.34; Reserved源地址：10.67.200.221, 目的地址：10.67.220.58; Reserved源地址：2.18.96.247, 目的地址：10.3.220.16; Reserved源地址：10.18.96.247, 目的地址：2.67.212.58; Reserved源地址：10.19.96.247, 目的地址：10.67.220.26; Reserved源地址：10.113.128.243, 目的地址：10.37.144.18; Reserved源地址：10.24.157.246, 目的地址：10.193.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","BNA "," 数量： 4757字节, 比例：0.00%","BNA源地址：10.46.232.110, 目的地址：10.67.220.221; BNA源地址：172.17.12.5, 目的地址：172.23.14.2; BNA源地址：172.16.12.5, 目的地址：172.23.14.2; BNA源地址：172.18.12.5, 目的地址：238.23.14.2; BNA源地址：172.17.8.5, 目的地址：188.23.14.2; BNA源地址：172.17.8.5, 目的地址：172.23.14.2; BNA源地址：172.16.8.5, 目的地址：172.23.14.2; BNA源地址：10.114.218.221, 目的地址：10.67.220.80; BNA源地址：26.24.249.227, 目的地址：10.67.240.2; BNA源地址：10.18.116.246, 目的地址：10.65.216.79; BNA源地址：10.18.112.247, 目的地址：10.67.220.106; BNA源地址：10.18.116.248, 目的地址：10.73.216.105; BNA源地址：10.145.177.190, 目的地址：10.4.10.17; ",""
