"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 93EC; CID编号: 33","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26646652字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 93EC; CID编号: 34","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26633420字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: F305; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26582952字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 6821; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26594504字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 6246; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26590156字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 00CD; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26723296字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: CB27; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26575604字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 00CE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26711408字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 879D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26592012字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 681E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26580840字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 6244; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26598376字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 879C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26592456字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 6245; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26606360字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 879A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26573952字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: F306; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4143380字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 879B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26574396字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 622E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4185760字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 622E; CID编号: 12","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4186566字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: CB15; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：26586420字节, 比例：1.06% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 169D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4139378字节, 比例：0.16% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 879E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4142644字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: CAFE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4145376字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 169F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4141660字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 00A2; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4157644字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 93EF; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4141544字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8799; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4149818字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 681F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4145958字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8798; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4155764字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 623A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4146838字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 96D5; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4144052字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 06C9; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4161896字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8793; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4156794字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8797; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4164778字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 009A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4158762字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 009B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4162090字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8794; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4151358字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 0098; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4154416字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 009E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4157670字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 0099; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4157666字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8796; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4157192字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 009D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4160836字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8795; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4153480字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 00A0; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4159650字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL2数量: 52284372字节, 比例: 96.86%","0000: 8792; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：4148692字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004E","(2013-8-5)AAL5 IP",""," 数量：77903328字节, 比例：95.60%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","TCP: 49239"," 数量：37322110字节, 比例：84.31%","TCP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 161"," 数量：2370811字节, 比例：5.36%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.151.242.121; UDP 源地址：14.183.240.240, 目的地址：10.183.114.121; UDP 源地址：10.183.240.240, 目的地址：10.55.242.121; UDP 源地址：10.183.240.208, 目的地址：10.183.242.121; UDP 源地址：10.179.240.240, 目的地址：10.183.242.251; UDP 源地址：26.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.247.240.240, 目的地址：10.183.242.91; UDP 源地址：10.183.240.242, 目的地址：10.183.242.121; UDP 源地址：10.183.240.208, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1497"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 57058"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1030"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1517"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1651"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.7; UDP 源地址：10.54.128.206, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 54776"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 64347"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 58304"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1675"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.31; UDP 源地址：10.54.128.206, 目的地址：10.65.128.31; UDP 源地址：8.54.128.206, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1319"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1303"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.14; UDP 源地址：10.54.128.207, 目的地址：10.65.128.14; UDP 源地址：10.54.128.207, 目的地址：10.65.128.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 50648"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1730"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 49156"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.183.240.184, 目的地址：10.183.242.23; UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.181.248.170, 目的地址：10.183.243.87; UDP 源地址：10.183.248.184, 目的地址：10.183.242.23; UDP 源地址：10.183.224.184, 目的地址：10.183.242.21; UDP 源地址：10.183.240.168, 目的地址：10.183.242.23; UDP 源地址：10.183.208.185, 目的地址：10.183.242.22; UDP 源地址：14.183.240.184, 目的地址：10.183.114.23; UDP 源地址：10.183.248.184, 目的地址：8.55.242.23; UDP 源地址：10.179.240.185, 目的地址：2.183.242.22; UDP 源地址：42.183.240.185, 目的地址：10.179.242.22; UDP 源地址：10.247.240.184, 目的地址：10.183.250.23; UDP 源地址：10.183.244.185, 目的地址：10.183.242.22; UDP 源地址：10.183.242.184, 目的地址：10.183.242.23; UDP 源地址：10.183.248.184, 目的地址：10.183.242.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1640"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 49154"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.23; UDP 源地址：10.183.248.184, 目的地址：10.183.242.23; UDP 源地址：10.183.242.184, 目的地址：10.183.242.23; UDP 源地址：10.183.210.185, 目的地址：10.183.242.18; UDP 源地址：74.183.112.184, 目的地址：42.183.242.23; UDP 源地址：10.55.240.185, 目的地址：10.183.242.22; UDP 源地址：10.167.240.184, 目的地址：10.183.240.23; UDP 源地址：10.181.248.184, 目的地址：10.183.242.87; UDP 源地址：10.183.112.185, 目的地址：10.183.242.6; UDP 源地址：10.183.184.184, 目的地址：10.183.242.23; UDP 源地址：10.183.232.184, 目的地址：10.183.242.157; UDP 源地址：10.183.240.185, 目的地址：138.247.242.22; UDP 源地址：10.183.240.187, 目的地址：10.183.242.22; UDP 源地址：11.183.240.184, 目的地址：10.183.242.23; UDP 源地址：138.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.183.252.184, 目的地址：26.183.242.23; UDP 源地址：10.183.248.184, 目的地址：26.183.242.23; UDP 源地址：10.183.252.184, 目的地址：10.183.247.23; UDP 源地址：10.183.240.184, 目的地址：10.183.242.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1036"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1560"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," UDP: 1524"," 数量： 2370811字节, 比例：5.36%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%"," ICMP "," 数量： 587353字节, 比例：1.33%","ICMP 源地址：10.17.51.197, 目的地址：10.4.26.2; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.9; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.29; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.13; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.21; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.23; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.17; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.7; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.25; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.15; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.31; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.27; ICMP 源地址：10.17.51.199, 目的地址：10.4.26.2; ICMP 源地址：10.17.51.193, 目的地址：74.4.26.2; ICMP 源地址：10.22.128.207, 目的地址：10.65.132.22; ICMP 源地址：10.54.128.206, 目的地址：10.1.128.29; ICMP 源地址：10.54.128.205, 目的地址：10.65.128.22; ICMP 源地址：8.54.128.206, 目的地址：10.65.194.29; ICMP 源地址：2.183.240.240, 目的地址：10.183.242.123; ICMP 源地址：2.183.240.240, 目的地址：10.182.255.33; ",""
