"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0028; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43688274字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 07B2; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：37382字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 026B; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43684200字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0271; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43692848字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0A29; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43681556字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01B1; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43680552字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 002C; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43689712字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0776; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43690748字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 058F; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43694336字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0588; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43698888字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0586; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43691658字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0369; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43696502字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0053; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43647558字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 06E6; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43690942字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0752; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43694192字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 077D; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43684580字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0197; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43627118字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0A2B; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43694238字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 007A; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43682700字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 09AB; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43695200字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01CB; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43692628字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01BD; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43692078字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0994; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43688970字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 07BA; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43670324字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 037B; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：43670394字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0268; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38930字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0356; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：100488字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0025; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：59464字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 03A1; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：3583870字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0357; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：36390字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01CF; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：218248428字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0090","(2013-5-8)AAL5 IP",""," 数量：1617665808字节, 比例：98.60%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","TCP: 177"," 数量：4821921字节, 比例：67.95%","TCP 源地址：10.4.26.18, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 646"," 数量：2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：2.22.10.13, 目的地址：224.1.0.2; UDP 源地址：10.18.10.13, 目的地址：224.0.0.130; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：11.22.10.13, 目的地址：224.0.0.2; UDP 源地址：2.22.138.13, 目的地址：224.1.0.2; UDP 源地址：8.22.10.13, 目的地址：224.0.0.2; UDP 源地址：8.22.10.13, 目的地址：224.0.0.18; UDP 源地址：10.4.10.13, 目的地址：224.0.0.2; UDP 源地址：10.16.10.13, 目的地址：224.0.0.2; UDP 源地址：10.18.10.13, 目的地址：224.0.0.2; UDP 源地址：10.18.10.13, 目的地址：224.0.0.162; UDP 源地址：10.20.10.13, 目的地址：224.0.0.66; UDP 源地址：10.22.10.5, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：96.0.0.2; UDP 源地址：10.148.10.13, 目的地址：224.0.16.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.9, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：160.0.0.2; UDP 源地址：10.22.10.29, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58551"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; UDP 源地址：10.4.35.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58555"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 647"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.0.8.2; UDP 源地址：10.22.10.13, 目的地址：224.0.8.2; UDP 源地址：10.22.10.13, 目的地址：224.0.9.2; UDP 源地址：10.22.10.5, 目的地址：224.0.8.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 642"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.0.32.2; UDP 源地址：10.22.10.13, 目的地址：96.0.32.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 134"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.16.0.2; UDP 源地址：10.22.10.13, 目的地址：224.16.0.2; UDP 源地址：10.22.10.13, 目的地址：226.16.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 644"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：2.22.10.13, 目的地址：224.1.16.2; UDP 源地址：10.22.10.13, 目的地址：192.0.0.2; UDP 源地址：72.22.10.13, 目的地址：224.0.84.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 662"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.0.128.2; UDP 源地址：10.22.11.13, 目的地址：224.0.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58553"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.58.2, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58559"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.90.2, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 678"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 1670"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.32.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 51322"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：11.4.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58558"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.199; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58552"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.26.2, 目的地址：8.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 58556"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.4.58.2, 目的地址：10.17.51.193; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 33414"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：240.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 198"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.18.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 8838"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.26.13, 目的地址：225.0.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," UDP: 902"," 数量： 2148973字节, 比例：30.28%","UDP 源地址：10.22.10.13, 目的地址：224.8.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%"," ICMP "," 数量： 95069字节, 比例：1.34%","ICMP 源地址：10.4.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.4.39.10, 目的地址：10.16.51.197; ICMP 源地址：34.4.26.2, 目的地址：11.25.51.197; ICMP 源地址：10.6.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.81.51.197; ICMP 源地址：10.0.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.39.10, 目的地址：10.81.51.197; ICMP 源地址：26.4.39.10, 目的地址：10.19.51.197; ICMP 源地址：26.22.10.13, 目的地址：224.2.0.2; ICMP 源地址：10.22.8.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","OSPFIGP "," 数量： 3644字节, 比例：0.05%","OSPFIGP源地址：10.22.10.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.2.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.2.141, 目的地址：224.0.0.4; OSPFIGP源地址：11.22.10.12, 目的地址：224.0.32.5; OSPFIGP源地址：10.22.10.12, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.12, 目的地址：224.0.0.7; OSPFIGP源地址：10.22.2.13, 目的地址：224.0.0.6; OSPFIGP源地址：10.22.2.13, 目的地址：224.8.0.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","IGMP "," 数量： 3256字节, 比例：0.05%","IGMP源地址：10.183.114.53, 目的地址：10.183.254.100; IGMP源地址：10.183.242.53, 目的地址：10.183.254.100; IGMP源地址：10.183.242.181, 目的地址：10.183.254.100; IGMP源地址：10.183.242.53, 目的地址：10.183.252.100; IGMP源地址：2.183.242.53, 目的地址：10.183.254.100; IGMP源地址：6.4.39.138, 目的地址：10.6.129.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","EMCON "," 数量： 2622字节, 比例：0.04%","EMCON源地址：10.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.4.27.2, 目的地址：26.5.1.111; EMCON源地址：10.20.26.2, 目的地址：10.65.2.111; EMCON源地址：10.183.243.57, 目的地址：10.182.254.100; EMCON源地址：10.183.243.53, 目的地址：10.182.254.100; EMCON源地址：10.187.242.53, 目的地址：10.183.254.228; EMCON源地址：10.183.242.49, 目的地址：10.151.254.100; EMCON源地址：10.4.27.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","IDPR-CMTP "," 数量： 2337字节, 比例：0.03%","IDPR-CMTP源地址：10.183.242.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.132.26.2, 目的地址：10.1.16.111; IDPR-CMTP源地址：10.183.242.53, 目的地址：8.183.254.100; IDPR-CMTP源地址：10.4.47.10, 目的地址：10.5.1.11; IDPR-CMTP源地址：14.183.246.61, 目的地址：10.183.118.100; IDPR-CMTP源地址：10.4.26.2, 目的地址：10.5.1.111; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","XNS-IDP "," 数量： 2144字节, 比例：0.03%","XNS-IDP源地址：10.183.240.53, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.57, 目的地址：10.183.254.100; XNS-IDP源地址：10.12.24.2, 目的地址：10.1.0.111; XNS-IDP源地址：26.4.26.2, 目的地址：10.5.1.111; XNS-IDP源地址：10.167.242.21, 目的地址：10.183.252.100; XNS-IDP源地址：10.183.112.53, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","BNA "," 数量： 1813字节, 比例：0.03%","BNA源地址：10.22.14.13, 目的地址：224.0.0.2; BNA源地址：10.22.10.13, 目的地址：96.0.0.2; BNA源地址：10.22.14.9, 目的地址：224.0.0.2; BNA源地址：8.22.14.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","IPinIP "," 数量： 1802字节, 比例：0.03%","IPinIP源地址：10.4.26.66, 目的地址：10.5.1.111; IPinIP源地址：10.183.242.117, 目的地址：10.182.254.100; IPinIP源地址：10.183.242.117, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.57, 目的地址：26.183.254.100; IPinIP源地址：138.4.26.2, 目的地址：10.21.1.47; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","DCN_MEAS "," 数量： 1583字节, 比例：0.02%","DCN_MEAS源地址：10.4.26.66, 目的地址：10.17.51.197; DCN_MEAS源地址：10.22.10.29, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.77, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0091","(2013-5-8)TCP 数量：4821921字节, 比例：67.95%;  UDP 数量：2148973字节, 比例：30.28%; ICMP数量：95069字节, 比例：1.34%; 其他数量：30366字节, 比例：0.43%","VISA "," 数量： 1446字节, 比例：0.02%","VISA源地址：2.55.242.57, 目的地址：10.182.238.100; VISA源地址：10.183.242.53, 目的地址：10.183.254.100; VISA源地址：74.183.242.53, 目的地址：10.191.254.100; VISA源地址：10.183.250.55, 目的地址：10.183.254.100; VISA源地址：10.183.250.53, 目的地址：10.183.238.100; ",""
