"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CAFC; CID编号: 31","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：517441824字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CAFC; CID编号: 32","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：516595956字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CAFC; CID编号: 33","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：516347736字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CAFC; CID编号: 34","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：516233132字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 681E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515902728字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 009D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81389554字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 6244; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：516075744字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 169D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81246920字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 879C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515947340字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 00A2; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81385746字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 6245; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515934716字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 879A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515742032字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CAFE; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81250390字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: F305; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515828852字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 6246; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：516027576字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CB0E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515937776字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8793; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81430858字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CB27; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515823996字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 009E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81379794字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 879B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515896400字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 00CE; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：517199536字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 879D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515888112字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: CB15; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515966808字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8796; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81447584字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 623A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81253528字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8799; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81401422字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8792; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81376868字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 6821; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：515971120字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 00CD; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：517258492字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8794; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81378216字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 622E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81607166字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 622E; CID编号: 12","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81602900字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 009A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81401056字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8795; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81412162字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 879E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81234606字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: F306; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81236474字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 0099; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81394710字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 681F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81262206字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8797; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81574022字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 00A0; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81409844字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 93EF; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81229312字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 009B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81387662字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 0098; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81385966字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 96D5; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81253940字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 8798; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81411980字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 06C9; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81416732字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL2数量: 995823340字节, 比例: 92.69%","0000: 169F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：81254786字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004E","(2013-8-1)AAL5 IP",""," 数量：3224631024字节, 比例：85.52%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","TCP: 3859"," 数量：35246704字节, 比例：68.34%","TCP 源地址：11.183.240.130, 目的地址：10.183.242.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 49156"," 数量：15533750字节, 比例：30.12%","UDP 源地址：10.183.240.176, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.242.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.244.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：74.183.242.86; UDP 源地址：8.190.32.176, 目的地址：138.183.178.44; UDP 源地址：2.183.240.176, 目的地址：10.183.242.22; UDP 源地址：10.183.240.176, 目的地址：26.183.242.22; UDP 源地址：10.183.244.184, 目的地址：8.183.242.22; UDP 源地址：10.183.242.184, 目的地址：10.183.242.20; UDP 源地址：10.183.244.252, 目的地址：10.183.242.22; UDP 源地址：10.183.240.176, 目的地址：10.183.242.22; UDP 源地址：10.183.240.168, 目的地址：8.55.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.179.244.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：14.183.242.20; UDP 源地址：10.183.240.184, 目的地址：10.183.242.20; UDP 源地址：11.183.240.168, 目的地址：10.183.210.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 49154"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.186, 目的地址：10.183.242.22; UDP 源地址：10.183.244.176, 目的地址：10.183.242.22; UDP 源地址：10.183.244.184, 目的地址：10.183.242.22; UDP 源地址：74.183.240.188, 目的地址：10.183.242.22; UDP 源地址：10.182.225.184, 目的地址：10.183.242.52; UDP 源地址：10.181.240.184, 目的地址：10.183.242.86; UDP 源地址：10.183.176.184, 目的地址：10.183.242.30; UDP 源地址：10.183.240.184, 目的地址：10.183.242.20; UDP 源地址：10.183.240.184, 目的地址：14.183.242.22; UDP 源地址：10.183.242.184, 目的地址：11.183.242.22; UDP 源地址：10.247.240.184, 目的地址：10.183.250.22; UDP 源地址：11.183.240.184, 目的地址：10.151.210.22; UDP 源地址：10.151.242.184, 目的地址：10.183.246.22; UDP 源地址：26.183.240.184, 目的地址：42.181.242.22; UDP 源地址：10.182.240.186, 目的地址：10.183.242.54; UDP 源地址：10.183.240.184, 目的地址：74.183.242.22; UDP 源地址：10.183.244.186, 目的地址：10.183.242.22; UDP 源地址：10.183.114.184, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 646"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：2.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.9.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.30, 目的地址：224.0.0.2; UDP 源地址：10.11.20.12, 目的地址：160.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：240.0.0.2; UDP 源地址：8.11.20.14, 目的地址：224.0.64.2; UDP 源地址：8.11.20.14, 目的地址：224.0.64.66; UDP 源地址：10.2.20.12, 目的地址：225.0.0.2; UDP 源地址：10.11.20.14, 目的地址：192.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.6; UDP 源地址：10.11.20.14, 目的地址：224.0.0.10; UDP 源地址：10.11.20.30, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.4.2; UDP 源地址：2.43.20.14, 目的地址：224.0.4.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 161"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：10.183.208.240, 目的地址：10.183.242.126; UDP 源地址：58.191.240.240, 目的地址：10.177.243.126; UDP 源地址：10.183.240.240, 目的地址：10.183.240.126; UDP 源地址：10.183.240.240, 目的地址：42.183.242.126; UDP 源地址：11.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.242, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：72.183.240.240, 目的地址：10.183.178.124; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：8.183.242.116; UDP 源地址：10.183.240.240, 目的地址：2.183.242.124; UDP 源地址：10.183.240.224, 目的地址：10.247.242.124; UDP 源地址：14.183.240.240, 目的地址：10.183.114.124; UDP 源地址：10.183.240.208, 目的地址：10.183.242.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 7841"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 2058"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 54986"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.28; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 1902"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 62866"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.150; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 3137"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 1548"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.2; UDP 源地址：10.54.192.206, 目的地址：10.65.128.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 2253"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 1650"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 55943"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 1568"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.26; UDP 源地址：10.54.128.198, 目的地址：10.65.128.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 49157"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.250.22; UDP 源地址：10.182.240.184, 目的地址：10.183.250.54; UDP 源地址：10.167.240.184, 目的地址：10.183.250.22; UDP 源地址：10.183.176.184, 目的地址：10.183.250.30; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 2074"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.33; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 1835"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 1077"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," UDP: 33"," 数量： 15533750字节, 比例：30.12%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.179.242.122; UDP 源地址：10.183.240.240, 目的地址：10.179.242.124; ",""
