"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","VISA "," 数量： 4752字节, 比例：0.02%","VISA源地址：10.183.242.60, 目的地址：10.183.254.100; VISA源地址：8.167.242.56, 目的地址：10.183.188.100; VISA源地址：10.183.250.60, 目的地址：26.183.254.100; VISA源地址：10.183.242.10, 目的地址：10.183.254.100; VISA源地址：10.183.242.56, 目的地址：10.183.254.100; VISA源地址：10.183.242.60, 目的地址：8.183.254.100; VISA源地址：10.183.250.26, 目的地址：10.183.254.100; VISA源地址：10.4.18.3, 目的地址：10.3.0.111; VISA源地址：10.4.55.10, 目的地址：10.5.1.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","PRM "," 数量： 4670字节, 比例：0.02%","PRM源地址：10.4.39.138, 目的地址：10.17.51.190; PRM源地址：10.4.26.2, 目的地址：10.17.51.190; PRM源地址：10.4.39.10, 目的地址：10.19.51.190; PRM源地址：10.4.26.130, 目的地址：74.17.51.174; PRM源地址：10.6.39.138, 目的地址：10.17.51.190; PRM源地址：10.4.26.130, 目的地址：10.17.51.190; PRM源地址：10.4.39.26, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","XNS-IDP "," 数量： 4177字节, 比例：0.02%","XNS-IDP源地址：10.183.242.60, 目的地址：10.55.254.100; XNS-IDP源地址：10.183.240.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.60, 目的地址：14.181.254.100; XNS-IDP源地址：10.4.37.10, 目的地址：14.5.1.10; XNS-IDP源地址：10.183.242.10, 目的地址：10.23.254.100; XNS-IDP源地址：26.183.242.72, 目的地址：138.116.254.100; XNS-IDP源地址：74.183.242.10, 目的地址：10.63.254.108; XNS-IDP源地址：8.183.176.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.72, 目的地址：10.183.254.100; XNS-IDP源地址：10.4.39.10, 目的地址：10.5.1.10; XNS-IDP源地址：10.20.37.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","UCL "," 数量： 4080字节, 比例：0.02%","UCL源地址：10.183.242.56, 目的地址：10.183.255.116; UCL源地址：10.183.242.10, 目的地址：10.183.254.100; UCL源地址：10.183.242.56, 目的地址：10.183.254.100; UCL源地址：10.183.210.10, 目的地址：10.183.222.100; UCL源地址：10.183.242.60, 目的地址：10.183.254.100; UCL源地址：10.183.242.72, 目的地址：10.183.254.100; UCL源地址：10.183.242.42, 目的地址：10.183.254.100; UCL源地址：10.183.242.10, 目的地址：10.183.238.100; UCL源地址：78.183.242.10, 目的地址：10.191.254.100; UCL源地址：42.183.242.28, 目的地址：10.183.254.100; UCL源地址：40.151.242.56, 目的地址：10.183.250.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","IPinIP "," 数量： 4057字节, 比例：0.02%","IPinIP源地址：10.183.242.124, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.60, 目的地址：10.183.254.100; IPinIP源地址：10.4.39.10, 目的地址：10.5.1.10; IPinIP源地址：10.183.242.60, 目的地址：10.183.254.108; IPinIP源地址：10.247.242.122, 目的地址：10.183.246.100; IPinIP源地址：10.167.242.124, 目的地址：10.183.254.100; IPinIP源地址：2.183.242.60, 目的地址：10.150.254.100; IPinIP源地址：10.183.114.60, 目的地址：10.147.254.116; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","EMCON "," 数量： 3587字节, 比例：0.02%","EMCON源地址：10.183.243.60, 目的地址：10.183.254.100; EMCON源地址：10.143.243.56, 目的地址：10.183.249.100; EMCON源地址：10.183.242.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.10, 目的地址：10.183.254.100; EMCON源地址：10.183.242.60, 目的地址：10.55.254.100; EMCON源地址：10.183.242.60, 目的地址：10.183.254.100; EMCON源地址：10.183.242.60, 目的地址：34.55.254.100; EMCON源地址：10.183.243.10, 目的地址：10.183.254.100; EMCON源地址：10.4.38.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 3476字节, 比例：0.02%","Reserved源地址：10.183.242.60, 目的地址：10.183.254.100; Reserved源地址：10.183.226.60, 目的地址：10.183.254.100; Reserved源地址：10.183.114.60, 目的地址：10.183.254.100; Reserved源地址：10.183.242.72, 目的地址：10.183.254.100; Reserved源地址：10.151.242.56, 目的地址：10.183.250.100; Reserved源地址：10.183.226.62, 目的地址：10.191.254.100; Reserved源地址：11.247.194.10, 目的地址：10.183.214.100; Reserved源地址：10.183.226.10, 目的地址：42.183.254.100; Reserved源地址：10.183.226.56, 目的地址：2.183.254.100; Reserved源地址：10.4.55.10, 目的地址：26.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","CHAOS "," 数量： 2939字节, 比例：0.01%","CHAOS源地址：10.4.39.42, 目的地址：10.17.51.190; CHAOS源地址：10.4.26.34, 目的地址：10.145.51.190; CHAOS源地址：10.4.39.138, 目的地址：10.17.51.190; CHAOS源地址：10.14.39.42, 目的地址：74.17.50.190; CHAOS源地址：10.4.26.34, 目的地址：10.17.51.190; CHAOS源地址：10.4.39.10, 目的地址：10.17.51.190; CHAOS源地址：10.4.26.98, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","IDPR-CMTP "," 数量： 2673字节, 比例：0.01%","IDPR-CMTP源地址：10.183.246.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.60, 目的地址：42.183.254.100; IDPR-CMTP源地址：10.191.226.60, 目的地址：10.183.254.102; IDPR-CMTP源地址：10.183.246.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：74.183.246.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：138.20.39.10, 目的地址：10.21.3.10; IDPR-CMTP源地址：10.4.3.10, 目的地址：10.5.1.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","BNA "," 数量： 2101字节, 比例：0.01%","BNA源地址：10.4.35.10, 目的地址：10.17.51.190; BNA源地址：10.4.30.2, 目的地址：10.17.51.190; BNA源地址：10.4.26.2, 目的地址：10.17.51.190; BNA源地址：14.4.26.2, 目的地址：10.17.179.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","DCN_MEAS "," 数量： 1798字节, 比例：0.01%","DCN_MEAS源地址：10.4.39.74, 目的地址：10.17.51.190; DCN_MEAS源地址：11.4.39.106, 目的地址：0.49.51.190; DCN_MEAS源地址：2.4.39.74, 目的地址：10.16.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","ISO-TP4 "," 数量： 1112字节, 比例：0.01%","ISO-TP4源地址：10.22.2.141, 目的地址：242.0.0.5; ISO-TP4源地址：10.22.2.141, 目的地址：225.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","IGP "," 数量： 930字节, 比例：0.00%","IGP源地址：10.4.39.10, 目的地址：10.17.51.190; IGP源地址：11.22.0.13, 目的地址：224.128.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","MICP "," 数量： 849字节, 比例：0.00%","MICP源地址：10.22.10.205, 目的地址：224.0.64.5; MICP源地址：10.22.10.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","MTP "," 数量： 748字节, 比例：0.00%","MTP源地址：10.22.10.45, 目的地址：224.0.0.5; MTP源地址：10.22.10.205, 目的地址：240.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","GGP "," 数量： 576字节, 比例：0.00%","GGP源地址：10.183.242.56, 目的地址：138.151.254.100; GGP源地址：10.183.242.28, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","NHRP "," 数量： 576字节, 比例：0.00%","NHRP源地址：10.183.244.60, 目的地址：10.183.254.100; NHRP源地址：10.183.244.10, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","SWIPE "," 数量： 502字节, 比例：0.00%","SWIPE源地址：2.4.35.138, 目的地址：10.17.115.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","ST "," 数量： 497字节, 比例：0.00%","ST源地址：74.4.26.130, 目的地址：10.25.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","ISO-IP "," 数量： 490字节, 比例：0.00%","ISO-IP源地址：26.36.18.34, 目的地址：10.17.51.186; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 479字节, 比例：0.00%","Reserved源地址：42.4.55.10, 目的地址：10.17.59.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 474字节, 比例：0.00%","Reserved源地址：10.4.39.10, 目的地址：10.17.51.188; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","RDP "," 数量： 474字节, 比例：0.00%","RDP源地址：10.4.27.66, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","TTP "," 数量： 473字节, 比例：0.00%","TTP源地址：10.4.39.138, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Sprite-RPC "," 数量： 428字节, 比例：0.00%","Sprite-RPC源地址：10.22.10.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","CPNX "," 数量： 420字节, 比例：0.00%","CPNX源地址：10.22.10.13, 目的地址：128.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：10.22.18.13, 目的地址：160.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","KPYPTOLAN "," 数量： 420字节, 比例：0.00%","KPYPTOLAN源地址：10.22.9.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","MFE-NSP "," 数量： 420字节, 比例：0.00%","MFE-NSP源地址：10.22.2.205, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","SUN-ND "," 数量： 320字节, 比例：0.00%","SUN-ND源地址：10.22.10.141, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 292字节, 比例：0.00%","Reserved源地址：10.183.250.56, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","DGP "," 数量： 290字节, 比例：0.00%","DGP源地址：11.183.242.10, 目的地址：136.183.222.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.183.225.60, 目的地址：10.182.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.183.234.56, 目的地址：11.183.254.116; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","NETBLT "," 数量： 288字节, 比例：0.00%","NETBLT源地址：10.151.242.10, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)TCP 数量：10285562字节, 比例：47.21%;  UDP 数量：2166779字节, 比例：9.95%; ICMP数量：1941字节, 比例：0.01%; 其他数量：9332612字节, 比例：42.84%","3PC "," 数量： 280字节, 比例：0.00%","3PC源地址：10.4.33.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 027F","(2012-6-2)AAL5 IP",""," 数量：1682301792字节, 比例：98.93%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5531415226字节, 比例: 25.50%","AAL5数量: 70852266字节, 比例: 1.28%","0000: 0280","(2012-6-2)AAL5 IP",""," 数量：18152592字节, 比例：1.07%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 7973987884字节, 比例: 36.76%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 8187905642字节, 比例: 37.74%","","","","","","",""
